Hybridization REF	TCGA-A6-2672-01A-01R-0826-07
LRRC2	0.379714285714286
NSD1	0.607714285714286
FLJ37078	-1.66525
WDR91	-1.34983333333333
TMEM179	-0.17875
DSCR10	0.4415
CNDP2	1.1865
FYN	-0.6085
BEX2	-4.15866666666667
KCND3	0.463
YPEL5	1.245875
LRRC42	-0.516166666666667
C17orf45	1.419625
ZNF649	-1.6252
LOC150763	0.91575
COL5A2	1.80625
CNGA2	0.8225
ELA2B	-0.864
RAB9B	-0.6075
FAM100A	0.0865
NAIP	-0.200214285714286
MYOZ2	-0.368375
SPATA12	-0.1355
XRCC4	-0.5765
CYB561	0.3405
CHST10	-2.73125
BAI1	-1.96633333333333
BRSK1	-0.5495
C17orf89	0.0225
PDE6H	-1.6205
FLJ20309	-0.0511
MAP7	1.920875
SCN4B	-2.106
SPAG9	-0.4633125
SERTAD1	0.560833333333333
FLJ21963	-3.491
ANTXR1	0.0233
TMPRSS13	-0.579
ETV7	5.83216666666667
DGAT1	1.4215
NKIRAS1	-0.560666666666667
TAC3	-2.41375
CORO1C	0.292916666666667
RAD54B	-1.40675
HRASLS3	1.3035
C21orf42	1.13975
BARD1	-1.04133333333333
ZNF177	-2.47333333333333
MIP	1.0655
ZNF442	-0.0705
F2	-3.6679
GRIA1	-0.06975
GALNTL2	1.35716666666667
WNT5A	-0.5119
LENG9	1.037
hCG_25371	-0.6925
FOXR1	-0.361
TRA@	1.6474
PWWP2	0.651
C1QTNF7	1.32033333333333
SLC7A4	0.0615
C4orf7	2.77425
C17orf80	-0.813
KLK4	0.894
IL31	0.5965
TMEM176A	5.1755
CTNNB1	2.2819375
BHLHB2	0.4545
TMEM185B	0.5585
ARD1B	-0.15125
C1orf93	1.0345
BRUNOL4	-0.0476666666666667
LOC541469	1.47108333333333
UPK2	-0.22625
GAS8	0.121166666666667
PATE	0.3495
IMPACT	0.290125
WNK4	-1.65616666666667
HNRPLL	0.215125
GAD2	0.62125
ITGA6	2.63375
BMP15	0.593666666666667
CYP2A7	0.07175
RIC8A	-0.161375
CCND1	-0.235
USP35	-0.506
DSCR2	-0.7835
CCL4	6.22583333333333
ZCCHC10	0.567
NOL11	-0.82825
TRPM2	2.33716666666667
PSMD2	-0.425545454545455
CHTF18	-1.08675
USP18	1.654125
RRAS	0.630375
LAMC3	-0.4845
TOX	-2.38966666666667
PCDH15	0.2235
GABRG3	-2.68
NUDCD2	0.068875
SGCZ	0.035
KCTD17	0.571
SPSB2	-0.4705
TPPP3	0.963833333333333
CILP2	-0.476
CALB2	1.786375
CEBPZ	-0.1575
ZNF479	-1.25725
FMOD	4.25966666666667
C21orf66	-1.12842857142857
CLN6	0.290166666666667
ANAPC1	-0.0845
SH2D3C	0.0145
PTPN14	-1.6028
TRIM42	0.018
APTX	0.35125
SNRPG	-0.0558333333333333
BMS1	0.4115
MAGEA3	-4.0485
NFATC3	-0.653416666666667
LRRC45	0.772666666666667
ARS2	-0.825
LRIG1	0.0976666666666667
EPSTI1	4.31383333333333
PRSS27	-0.5855
ERC2	-1.159125
PRKACB	-0.854857142857143
PRDM13	-3.6635
HCG27	-1.16375
KLK12	0.964
HSD17B7	0.308333333333333
ZNF354A	0.688
PCDH11X	-1.5075
DMGDH	-0.31475
PCBD2	-0.905666666666667
TMC6	-0.261375
RIMS1	-0.0614285714285714
SF3B2	-0.3875
RCN1	0.711666666666667
CPB1	0.33075
BCAR3	-0.80875
FCRLB	1.517375
PAK1IP1	-0.33275
OR10H1	0.226
KIF9	1.3723
PITPNM2	-0.241125
L3MBTL4	-0.15775
TGFB1	-0.3813
ZXDC	-0.39975
SLC6A16	-1.08575
SRrp35	-2.825875
LRRC8E	1.05675
PPIAL4	-1.27716666666667
EOMES	2.4565
PAX2	0.378
SCARF2	0.776
PSEN2	0.698
PCDHB13	-0.5835
C10orf28	-0.038375
DHRS7B	0.959714285714286
C1orf131	0.04575
ASB1	-0.8501
ZNF223	-0.113333333333333
LCMT2	-0.4245
MEP1A	3.9705
TMEM53	1.8515
RSPH3	0.89425
C10orf33	-1.4685
LOC644285	-0.8215
PTPN9	0.397166666666667
ABCA12	-3.42275
CCDC37	-2.24775
RUNDC1	0.1941
YES1	-0.167666666666667
FAM120AOS	-0.45575
OR5M3	-0.0935
PPP1R3F	-0.411666666666667
IL13	0.6663
MDFI	-0.6035
PRNT	0.32075
ZDBF2	-2.4655
OR10C1	0.59
CLIC1	0.610333333333333
LILRA5	2.88616666666667
CSAG1	-3.95216666666667
TREML2	0.850333333333333
FAM125A	-0.378166666666667
ZNF74	-1.27575
FAM104A	0.195125
LRRC39	-0.6165
SAMD5	3.69525
HYAL2	0.4115
HIST2H2AC	-0.289125
IGFBP5	-0.221869565217391
NRTN	0.142666666666667
KIAA0556	-0.1134
FAM29A	-0.844666666666667
JMJD2A	0.7345
EPHB1	1.1015
POLD4	0.3415
ANAPC10	-0.5265
LRRC36	-0.066
MEGF6	0.605125
LPHN3	-1.6745
BMP10	-0.00149999999999999
C21orf55	0.537
CREM	-0.289733333333333
PTGER4	2.24533333333333
METAP1	0.049625
KCNQ1	4.62333333333333
NR2F2	-0.769375
SSFA2	0.5185
CTTNBP2	-2.844
BCL2A1	2.171875
ZBTB24	0.453
SLCO6A1	-1.84825
PRDM1	2.1967
OR7D2	-0.869833333333333
CCDC47	0.0779
LOC646982	0.838
SLC26A6	0.340333333333333
BIN1	1.6159
SRRM1	0.598857142857143
PCSK1N	1.6315
ALS2	0.3108
ECT2	0.359578947368421
CACNA2D2	-0.786
DOCK6	-0.42225
C10orf119	0.397
FATE1	0.7245
DUSP23	1.2635
TRIP6	-0.759071428571429
NUP35	-0.16725
CDH3	1.82975
KLHDC8A	0.42825
C9orf116	-0.3165
EI24	-0.4885
CENTD1	2.14533333333333
RWDD2B	-0.0463333333333333
DOCK1	1.166
NPAS2	0.962
NR3C2	5.04083333333333
FAM63A	-1.06916666666667
INPP5F	-0.992333333333333
FAM111A	0.7284
MYBL1	-2.75708333333333
IQGAP3	0.4705
CRADD	-0.5965
DUSP12	-0.03825
PDZK1IP1	4.8135
VASH2	-1.29575
CTR9	0.28175
VIL1	1.78175
OR8U1	0.268
CCDC107	1.0975
PTTG1IP	-0.232625
OR4X2	0.2945
COL9A1	-0.694
PSMD9	-0.21675
ZFP62	0.904
TIP39	1.71775
PARP15	1.716
TTC19	0.960625
C1orf114	-2.64483333333333
GFPT1	1.7775
SLC27A6	-2.98925
MRPS10	-0.0103
CALML5	-2.939
TRPM7	0.319125
CGNL1	-2.069125
CECR1	0.684
SERPINB8	1.75216666666667
TMEM102	1.765875
PDIA2	-2.25725
NUCKS1	-0.385666666666667
HOTAIR	-2.5235
EBI3	0.69225
NXN	-1.57275
ZMYND19	0.11575
FOXJ3	-0.59675
EIF5B	-0.6885
EIF2B4	-0.8685
LEO1	0.03525
ZIC5	1.65316666666667
IL20	-1.6304
KIAA0415	-0.4005
FLJ37357	0.597
TSPAN12	2.647875
ACTR3B	0.236125
TFAM	0.00866666666666667
IL17RD	-3.909125
PARP12	2.037
KLHDC7A	0.6535
KCTD4	-0.0746666666666667
GTF2H1	-0.17975
FLCN	0.616
BIRC4	1.324
LOC790955	0.57875
VKORC1L1	-0.2165
CYP4F22	-0.4055
TAS2R5	0.635
ZNF582	-1.4115
HS3ST3B1	0.055125
CTNS	-0.2985
STK36	-0.112
MMD2	-0.054
RP5-1103G7.6	0.9565
FLJ23356	0.02
CRH	-0.483
C1orf182	-0.536
ACP5	3.14533333333333
AMFR	0.7073
CA4	-1.696
PLCB4	-1.49925
MPHOSPH10	-0.482
UNQ473	1.249
G3BP2	0.504083333333333
SR140	-0.107833333333333
HOXA2	0.4325
PYGB	1.07975
BAT1	-0.0170000000000001
DKK3	0.283
DDX31	-0.724
TULP1	0.11125
NHLRC2	0.21925
TNRC4	0.643166666666667
ZNF430	-2.154
TNRC6A	-0.26525
PLA2G1B	0.345166666666667
RCHY1	1.67316666666667
GTF2A2	0.988833333333333
MGC4294	-1.983
ZNF691	-0.731
TACC3	-0.306
DNAJC5G	0.1175
LOC4951	0.06925
MS4A4A	0.357
LOC152485	-0.9215
PPP1R2P1	-0.186
PPP2R5B	0.065
RPGRIP1L	-0.421625
SPOP	0.1694
PTPRF	-0.0921666666666667
MGC42090	-0.775
SUSD3	-0.31325
THOC4	0.472875
MAML1	-0.6112
FXR2	-0.703666666666667
TYK2	-0.601
MUC6	1.0635
DNAJB7	-0.568
PIP4K2A	-0.172928571428571
MEX3A	-2.46366666666667
RRP1	-0.482125
TFAP4	-0.01825
CXorf41	0.000999999999999987
MTMR4	0.0186666666666667
CTLA4	2.518
SNX9	0.408625
CIB3	-0.736
NECAP1	0.70925
PLA2G2D	0.3297
GLMN	-0.498666666666667
DCLRE1A	-1.06225
PDX1	1.4705
SAMD11	-1.24625
MRPL55	-0.3325
TLR7	0.613
TBC1D21	0.162166666666667
SMAD1	1.3429
ACTRT2	0.37825
RIOK2	-0.6955
PDLIM4	-1.201
SLC22A15	0.894166666666667
ABHD13	1.8957
STX18	0.8029
CCPG1	0.316285714285714
DCBLD1	0.761833333333333
SLC2A6	-1.228
NOLA3	0.283
TRDMT1	0.240285714285714
IL17F	0.971
ATP1A4	1.0935
OR52W1	0.535
CFL1	-0.2065
IL4	-0.778
RBP2	-0.323166666666667
CPSF6	0.2495
TTC8	0.208
MUCL1	-3.5045
EYA3	0.2155
KRT38	0.384
GNE	0.2445
ZNF501	-1.16975
SLC35A2	0.1235
CEP110	-0.3033
MYF6	0.394
MGST2	1.526
TRPV4	-1.09983333333333
NEK8	-0.00416666666666667
NOX5	-1.9885
NCKAP1L	0.171
EMP3	-1.17816666666667
BPY2C	-0.5345
C1orf38	1.377375
ELOVL2	-3.311875
CBX7	1.07325
OSBPL1A	0.0711666666666666
ZNF589	-0.654
ESCO1	-0.215166666666667
TRA2A	0.616916666666667
C3orf26	-0.5815
PHF2	0.1605
PID1	0.147333333333333
RFC1	-0.2525
MTAP	0.4678125
ADORA3	4.19033333333333
LOC389458	-0.09225
TRNT1	0.1455
CRIPAK	-0.70225
RAI2	0.658333333333333
ANKRD44	-0.31925
GZMB	6.118
NFE2L1	-0.22325
STIP1	-1.2345
RASL11B	-2.857
NT5DC2	-2.176
LRP2	-0.830625
MTDH	0.752666666666667
ARSG	-1.54
HSP90AB1	-0.513
CT45-6	-5.8985
ZNF483	-1.098
LMBR1L	0.43775
S100A2	-1.3644
C2	2.28633333333333
C2orf27	-1.2685
EIF4EBP1	-0.72375
GCKR	-3.6435
PPP1R9B	0.36525
FER	-0.54675
SNRK	0.892833333333333
OR5M10	0.915
UTP6	-0.3485
CAPZA3	-0.31225
FBP1	0.959666666666667
TERT	-1.4715
CCL1	-0.885
FUCA1	1.528
ALS2CR8	-0.323
KCMF1	0.546916666666667
SRCRB4D	-2.2975
OXCT2	-0.306833333333333
IL17RA	0.936166666666667
MPP5	-0.191625
SPA17	0.62525
FLJ10986	1.20483333333333
GALNT14	-4.55125
CXorf27	-1.216625
NPLOC4	-0.419
RAB34	-1.9365
KRTAP3-3	2.5535
ARSD	1.98683333333333
CPLX2	-1.3535
PJA1	0.5915
WHDC1L1	0.5036
RB1	0.3599
MTMR15	-0.514
PHLDA2	1.6051
GUCY2F	-0.624
MPV17	-0.7535
SLC35D1	1.1785
LYSMD3	0.3001
COL16A1	-0.7455
ERLIN1	0.545833333333333
JMJD4	0.086
HIST1H2BK	-1.61975
TP53I11	1.54183333333333
ST3GAL4	0.0049
PF4V1	2.11783333333333
ALG8	-0.63925
REG1A	5.78425
MINA	-0.2295
CYB5R3	-0.0889166666666667
HHLA1	-0.08675
MYST4	-0.0307
VASN	-2.06725
UCHL5IP	-0.2905
TFAP2A	-2.1760625
MGC9913	-1.8225
C9orf97	-0.2405
LOC90379	-0.3575
PHF15	-0.573857142857143
ZNF169	-0.726166666666667
KRT7	-2.0052
GLIPR1L2	-0.2025
LOC116236	0.10525
IQCF3	-0.3875
RDH14	0.501666666666667
HNRPK	0.600214285714286
RABEPK	-0.84
ISX	2.4115
CBARA1	0.0185
RAD51AP1	-0.705
MLL5	0.050875
CXorf48	-4.744
SGCD	-0.7885
PHTF1	-1.25625
CA3	0.4905
CMTM5	0.32875
STX10	-0.35675
JMJD2D	-2.4635
P4HA1	0.336833333333333
GAB3	-0.219333333333333
DHRS4	-0.062
COL4A1	2.226
C20orf20	-0.198125
OSBPL2	0.6895
PTTG2	-0.62675
KIAA1688	0.2105
STS	-1.336125
SHROOM4	0.816
KBTBD5	0.344666666666667
ALDH1A3	-0.5844
BTNL2	0.0863333333333333
TGIF1	0.814
ZFAND5	0.678375
ICA1	0.91625
NAV3	-3.36433333333333
FLJ12331	-0.234
EPS8L2	0.643
MNT	0.1155
ENTPD1	2.26066666666667
OR51E2	1.68475
STK11	-0.15375
MX1	3.9015
TTTY9A	0.3455
CX62	0.316
LOXL4	-1.7275
EXOSC4	0.363
PURB	-0.194785714285714
SETD1A	-1.17233333333333
RELB	1.20225
LAMB2	0.0145
HNF1B	0.9215
PNLIPRP3	-0.9415
C14orf139	-1.2405
UMOD	0.4545
GRIN3B	-0.785
GPR25	0.566
ZNF512B	-2.8055
ATP6V0A1	-0.805125
SRA1	0.708166666666667
ZNF615	-0.22475
ZNF768	-0.97225
ZNF469	1.87175
DYNC2LI1	-0.052
DNAH3	0.2385
LOC387911	1.3445
LOC554234	0.9775
ARRDC5	2.25775
TMEM59L	-2.20666666666667
MARCH4	-1.393
CNOT8	0.252
KIRREL3	-0.992833333333333
ADAM17	-0.555875
MYOG	0.553125
CPNE1	-1.61816666666667
AK5	-1.748125
LOC204010	0.3095
NDRG4	-0.31375
LOC130074	-0.47675
PIAS4	-0.098
NCOA2	0.80025
TEGT	0.3683
USP5	-0.90625
ANKRD21	-2.4855
KIAA0692	0.429833333333333
HAPLN3	2.42675
LZIC	0.16525
NRXN3	0.012
CDKN2C	-1.55983333333333
KIAA0226	0.23
CYB5D1	0.048
WDR68	-0.471
ABCB6	-1.4992
MRPS25	0.3395
ZMAT2	-0.450166666666667
KRT25	0.0905
RPL11	-0.68025
GRAP	1.53683333333333
LOC198437	-1.57183333333333
RORC	1.245375
RAP2C	0.635785714285714
MXD1	2.4144375
AZI2	0.0558333333333333
NUAK2	0.636
AHSG	-6.228375
MANSC1	1.401
IMP3	0.144
C2orf3	-0.55275
VSTM3	5.46725
PCTP	1.02925
SIRT1	-0.0835
MANBA	0.30725
CD164	1.195125
GFRA1	-4.1149
PRM2	0.2
ZKSCAN3	-0.6445
PLEKHG1	2.47225
TPRKB	-0.5015
UBFD1	-0.176166666666667
CDKL5	0.213666666666667
HIST1H2BD	0.24725
INPP4A	-0.4435
BMX	-0.885375
PTPRU	-2.053
LOC554202	0.279666666666667
HOXC8	-2.16175
IL12B	0.943
ADPGK	0.278
ZNF418	-0.5625
SIAE	1.816625
CWC15	-0.36625
RP13-401N8.2	-0.9855
KLHL11	0.12275
DEDD2	-0.021
PSMB3	-0.37025
DDX25	-2.92525
ZBTB3	0.0363333333333333
GFRAL	-0.332
RPS25	-0.711833333333333
FAM57B	-1.64016666666667
TESK2	-0.356666666666667
DNM1L	-0.392625
ZNF207	0.063
CLEC11A	0.51275
TOLLIP	-0.0786249999999999
TMEM61	-0.9095
DLK1	-4.1522
PLVAP	3.78275
NOD2	2.19366666666667
SCMH1	-1.2245
FLJ40235	-0.1685
HTR2A	0.398333333333333
ARMC5	-0.57
FUT7	1.044
PRELP	1.0363
ALKBH6	0.086
GYG1	0.336
POLR3GL	0.48475
COL8A2	2.6005
OR10A5	0.532125
C1orf187	-1.758
TXLNB	-1.09983333333333
C16orf68	-1.14133333333333
R3HDM1	-0.44975
C16orf75	0.026
BAALC	-0.740125
TNP1	-0.07575
GAPDH	-0.428166666666667
COX7C	1.6185
ERRFI1	-0.313833333333333
PGAM2	-0.119666666666667
FAM108B1	0.08575
APC	0.10425
TLR2	4.04825
SUCNR1	3.281875
ZNF233	-0.541
WFDC1	0.3655
PSG11	-0.2484
SLC39A1	0.34
PSAPL1	-1.0835
CDC42EP1	0.740875
MECR	-0.4885
KIAA0101	-0.596
MACROD2	-0.656
MMP19	1.52408333333333
LOC202459	0.619333333333333
VNN2	5.85325
ACCN3	-1.53
TIMD4	2.0875
RNASE8	0.196
CCDC7	0.259
SULT2B1	1.322
ME1	1.04225
MGRN1	-0.187125
MRPL30	0.254
IVL	-0.011625
CALM1	1.5242
PLEKHA6	1.4396
B4GALNT2	0.315
PGDS	2.564125
C8orf33	-0.39275
TMEM56	-0.215
CKM	-0.996333333333333
ESR2	0.1436
ACOT8	-0.0075
AGTR2	-0.44475
LOC155006	-0.0945
BC37295_3	0.647
EPM2AIP1	-2.414
PZP	-0.64525
RPS9	1.82733333333333
C18orf51	-2.60225
SIVA1	1.027
HEATR2	-0.9
CD3E	-0.0454166666666667
C20orf142	0.0835
PGLYRP3	0.3655
CCDC139	-0.07425
GPS2	-0.458333333333333
NOL14	0.85375
LRTM2	-0.56075
TRIM36	1.43275
TP53RK	-0.107
FBXL13	-0.975
RUFY2	-0.512357142857143
C11orf70	-1.58183333333333
HSPB9	0.719
GJA5	2.09925
HGF	-1.99283333333333
EPHB4	-0.527
SOX18	2.204
IFRG15	0.0935
SERPINA10	-4.126
WDR23	-0.48625
REEP2	-2.21166666666667
CDK3	-0.65125
HSPA12A	-1.355
ARL8B	0.108
SATB1	0.562666666666667
PPM1D	-1.25683333333333
VPS45	-0.715666666666667
TP53BP2	0.189375
GJE1	-1.53675
CACNA1G	-0.471
VGLL4	0.2515
GNPTG	0.446
ROS1	-2.409
C21orf128	0.107166666666667
BMP8B	1.613
SLC5A4	-0.841
SLC6A3	0.283333333333333
C16orf53	-0.593875
TMEM81	-1.511
APC2	0.2889
SYAP1	0.487
C6orf54	-1.5155
ZBED5	-0.4155
PVR	0.240625
LTA4H	0.0916666666666667
CCDC24	0.1146
MAGEA4	-4.25866666666667
IFIT3	3.2745
MYADM	0.20325
C21orf82	-0.347
PDE3B	-0.427
TMPRSS11A	-0.25475
PGK1	-0.146941176470588
CCL13	6.44616666666667
DERL3	0.0126666666666667
MLXIP	-0.1415
PLOD1	-1.221875
MTFR1	0.1743
NPDC1	0.172333333333333
GPAA1	-1.1835
LTV1	-0.39675
RYR3	-1.22025
C7orf46	2.47325
VAMP2	-0.0631249999999999
RNF135	0.468
SUPV3L1	0.08975
FIBP	-0.12625
ADAMTS18	-0.00166666666666667
RNF25	0.1625
SOS1	0.2315
PLAU	0.234875
MATK	-2.07575
EHF	8.183
CTNND2	-4.812375
PTEN	0.113714285714286
ZNF189	0.542625
SLC28A3	3.907
GUCY1A3	3.488
SETD2	0.4638125
ROGDI	-0.67125
TICAM1	0.8966
RASSF3	1.27
PACSIN2	-0.613166666666667
SERPINB5	2.56858333333333
PRKCDBP	0.4785
TFDP3	1.1805
LGR6	4.59125
RFX5	-0.239666666666667
OR52J3	0.5045
PTPN18	1.236
ZBTB34	-0.233
KCNF1	-1.26275
SYNE2	0.315928571428572
SLC22A4	-1.69125
NETO2	-3.002125
VCPIP1	-0.57675
LDHD	0.95125
ESX1	-3.47875
SQRDL	3.46425
GALK1	-0.89975
SERPINA6	-3.88816666666667
HD	-0.57775
ASCL3	0.061
FBXL6	0.556
FABP7	-4.64925
MAGEC3	-0.969
KLC4	-0.00450000000000001
CD1D	-1.47275
PRAM1	1.11025
EIF3B	-0.145714285714286
DSCR8	-6.62775
FLVCR1	-0.366
KIAA0141	-0.18975
PROM2	-2.19316666666667
ALOX5	2.9848
GPR162	-0.9305
LYRM2	-0.567125
RNASE6	0.167625
HES5	3.26375
GJA1	-1.094875
MRPS14	-0.5515
HMHB1	0.443
TAF7	-0.358625
BTNL9	1.399
SFXN2	-0.60375
VEPH1	-3.22125
GK2	-0.6005
AMBP	-4.94725
KIAA0953	-0.42
XAGE5	-0.422
CCBP2	-0.0145
TGM2	-0.0126666666666667
ZNF202	-1.243
ACTL6A	0.107
SLC23A2	-0.4929
ARHGEF7	0.780083333333333
LOC728635	-0.096
CRYM	0.605666666666667
PKD2	0.19025
MANBAL	0.1715
LIN54	-0.1225
ACTL7B	0.38825
OR4D9	0.302
KIAA1683	0.145125
ZNF704	-0.779166666666667
TCP10	-0.8025
MAGEB18	-1.721
DEFA4	0.898166666666667
ZNF197	-0.175
PTOV1	-0.538666666666667
RNF208	-0.393
CMIP	0.833333333333333
TRDN	0.2535
UCHL1	-1.813875
APOL6	2.0547
PLK1	-0.685833333333333
NPHP1	-0.5485
NDUFA11	0.03075
DAB1	0.8465
RTN4R	0.77675
PUSL1	0.096
SYT2	0.181
ANXA13	1.7665
RFTN1	0.12875
ATP8B2	-1.56433333333333
VN1R2	-0.5445
OR52E4	0.155
NPPB	-3.18383333333333
ZNF148	0.065625
ZNF141	-1.721
IKZF1	-1.37775
PSMC2	-0.165
GGA3	-0.435333333333333
LPGAT1	2.01508333333333
SEC16B	2.162
C5orf38	-0.470666666666667
THOC2	-0.6332
SLC16A12	-1.52033333333333
ALK	-2.12114285714286
DACT3	-0.159
CACHD1	-1.755
GAN	0.753
EXOC6B	0.394
HIST1H2AE	-1.4435
VAMP1	-1.303
SRI	1.37466666666667
AKAP14	3.2775
HLA-E	2.9399
SLC25A32	-0.0305
FLT3LG	0.00266666666666667
ATP1B1	3.35825
WDR1	0.16075
SWAP70	-0.123
TRIM31	5.264
ARNT	0.009125
ZNF596	1.0373
CDKN1B	0.803
FOXC1	-2.18975
SEMA3A	-2.0769
LSM14A	0.170416666666667
STEAP3	-0.21
ABCA1	0.106166666666667
PLSCR2	0.103
EDC3	-0.899333333333333
THBS3	-0.115
C15orf43	0.362333333333333
GMCL1	-0.360833333333333
C9orf71	0.32475
MGAT5	1.811
LOC402164	0.6515
TSPAN8	6.70333333333333
DYNLT1	1.753375
IGSF1	-3.201
TMEM143	0.2035
FLJ25006	-1.79875
ATP13A3	0.391833333333333
C3AR1	2.7275
CADM2	-0.224
EFNA4	0.3455
HAO1	-0.8075
TWF1	1.28866666666667
MRPS17	-0.0435
MYH9	0.24875
C9orf9	0.158
C17orf79	-0.597166666666667
FSCN3	0.81
BDKRB2	1.91283333333333
PCGF6	-1.29333333333333
RAP1GAP	0.16075
TAS2R41	0.398
DCLK1	-3.1723
DEFT1P	-0.0715
TAF2	-0.32375
COPZ1	0.133125
KATNA1	0.01575
STIM1	-0.3225
TBX2	-1.83566666666667
RPS4X	1.33107692307692
MARCH8	1.06283333333333
DHX33	-0.3275
TMEM161B	-0.103666666666667
SYPL2	0.3035
ADCY5	-1.1125
SRPK3	0.157875
CXorf9	1.647
REC8	0.380875
CLP1	0.0818
MGC52498	-1.0435
DUOX2	1.92
C6orf150	1.98575
TSC22D3	1.49775
CASP8	0.4528
PRKD3	-2.0543125
CFH	1.753
TRO	-2.0565
NRIP1	0.15825
ZNF707	-0.523
TBC1D22B	-0.542166666666667
HYI	1.0695
COX7B2	0.05075
GPR52	0.4375
CASC3	-0.422642857142857
METRN	-0.75625
KRT3	1.029
ARF1	0.188857142857143
C1orf111	0.451
MOG	-0.618
C6orf50	0.3605
MGC12966	-0.69325
ATP7A	-0.0778333333333333
NOTUM	-2.3295
LOC342897	2.3145
ITSN2	0.62375
GIP	0.155
LOC89944	1.2665
UBXD8	-0.032875
GYPE	-2.1165
JAG1	1.26483333333333
RLBP1L2	1.206
HIST1H2AL	0.525
PAPPA	-1.197
CYP4F8	0.914
TRH	-1.00875
DCTN3	-0.3836
NT5C	0.4615
HTR3C	-0.909
VPS41	-0.297375
KIAA0174	-0.0329
ANKS6	-0.01
MPV17L	-2.3
MT1M	0.0358333333333333
DTX1	-0.185
LOC146325	0.910166666666667
ZNF639	0.0106666666666667
CACNG4	0.1001
TNNC1	-1.6335
MGC27345	-0.6515
CASD1	-0.4208
HOXD4	0.361
SMC4	-0.817529411764706
TTC35	-0.0228
CTXN1	0.2765
RGS19	-0.574
SFRS3	0.188166666666667
TRIM43	-0.5145
HLA-DQB1	4.37175
NUPL1	0.9799
NRAS	-0.319
RPL22L1	1.57925
ZNF138	-0.522833333333333
FBXW2	-0.2537
SIX3	0.995
HDAC9	-0.966416666666667
OGG1	-0.303
APLP1	-1.20183333333333
OR7A5	0.7875
DLX4	-2.0995
TUBA1B	0.2755
CRY1	-0.15
C12orf29	-0.283875
MGC70863	0.161
OR1D2	-1.608
C1orf25	-0.02125
CUZD1	-1.79275
PUNC	-3.1745
SCAND1	0.352
MYT1	-0.7675
MPND	1.1345
GOLGA1	-0.3654
ZBTB43	-0.3835
VAPA	0.4815
C4orf36	-0.406
STAP1	2.03425
SLC34A1	-0.17575
PIK3R3	-0.0428
TGM5	-0.0175
USPL1	-0.3816
FBXO40	-0.102666666666667
BRF1	-0.2083
CCL27	-0.9115
hCG_1657980	-0.5655
PFN2	-0.2251
MYBPH	-1.748
PPP1CC	0.53
CDCA7L	-1.044
KCNB2	-0.054
C20orf151	3.257
USP13	-2.091
RCOR2	1.296
FBXW4	-0.3745
WT1	-3.71883333333333
TAS2R46	-0.7695
STK38L	1.82133333333333
LEPROT	-0.173
DDX42	-0.139
TXNRD2	-0.873333333333333
TNFRSF4	4.391
KSR1	0.2085
SLC27A1	-0.3615
POU5F2	-0.17325
SLC22A11	0.18175
C8orf32	-0.304
ZNF236	0.252857142857143
GABRB1	-5.67
LRRC29	-0.0875
FBLN1	0.1605
MRRF	0.363666666666667
RP1	1.331
MARVELD1	-0.1425
AFF4	0.0778571428571428
C17orf54	0.1075
RAF1	-0.40025
SUB1	-0.405
MRPS33	0.526
ZIC1	-3.8847
ARL10	0.102
RAG1AP1	0.262166666666667
P2RX5	-1.8218
NCR3	1.173
LTB4R2	0.7185
HLA-DPA1	5.3175
FKBPL	-0.0363333333333333
JAKMIP1	-0.59125
SNX4	-0.02425
CD248	1.37825
CCR2	-0.255125
LOC401152	0.211833333333333
SH3KBP1	0.8412
LMBRD2	-0.178571428571429
WDR51A	-0.00466666666666669
SYT15	-0.3336
SMOX	-0.82375
NACAP1	-0.14025
DRD2	0.400833333333333
COPS2	-0.00924999999999998
FCER1A	3.1205
TMEM112B	0.8445
SUGT1	0.9178
CALR	0.842375
DPY19L2P4	-1.35925
ADRA1B	-1.57575
LTB	4.13925
SNRPD1	0.05
NCAPG2	-1.29633333333333
KCNMB1	2.7445
ITGAV	0.592916666666667
LENG4	0.1855
C13orf16	0.0895
C20orf3	-0.74025
PIP5K1A	-0.24375
PCNA	-0.46175
C1orf34	3.34525
MMACHC	-0.058
BEST1	0.4215
REV3L	-0.7065
ZRANB1	0.2555
AVPI1	0.65975
ATG5	1.28325
SARM1	0.5845
RGS7	-2.71825
HMP19	0.734
SGTB	-0.6784
FEM1A	-0.1508
C1orf122	-0.231
MYCT1	1.75916666666667
GM2A	1.46425
ZCCHC7	0.387214285714286
MYH10	-2.971375
DKFZp761B107	0.748
ADAL	-0.8735
OR10J1	0.49275
TMEM9B	1.665625
DNAJA1	0.10025
SCGB1D4	0.309
LRRC50	-1.214
PRKX	1.352
NUDT14	1.2564
PCTK1	-0.552272727272727
ARG1	-2.19775
KIF2C	-1.011
GFM1	0.10475
RAB11FIP3	-0.249333333333333
HBD	-0.960666666666667
NPR3	-2.0251
IRAK3	2.83783333333333
OLAH	-1.24466666666667
CYB561D2	1.24325
CNNM4	1.24925
MYO5A	-1.5182
SIPA1L3	1.25341666666667
ADAM10	0.309
LIPA	1.36041666666667
NAP1L4	-0.6946
MRPS22	0.33475
GNG4	-2.76183333333333
PSG5	0.705333333333333
PPP2R2C	-2.3005
P2RY12	0.5365
SLC6A13	-0.246875
AGPAT4	-0.5779
C6orf199	0.640625
FAM53C	-0.41625
TPM1	0.134954545454545
PYHIN1	2.53
LINGO1	-1.085
