Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_D08
VCPIP1	4.23182776904614
NETO2	6.17769949263984
SQRDL	7.99506012188768
BAI3	2.75564249950391
GALK1	3.66964482744208
SERPINA6	3.22270058133293
ASCL3	3.53216065683833
NOSIP	7.10351721377746
HD	5.12686860202578
TRIM23	4.15720875469124
FBXL6	4.96650642002764
FABP7	2.77799980343648
ARL1	6.87660865211814
MAGEC3	3.00985184801705
CDK5RAP2	4.73574730516248
KCTD15	4.62536360340749
CD1D	3.54857382798845
EIF3B	7.98497345566682
KIAA0141	6.05236257423207
BIK	5.83882883221716
PAX4	3.17158104611953
NANOG	3.09016395926183
CEP135	5.83342616246796
ALOX5	4.33589637840171
TRIM22	8.36544086024771
LYRM2	6.68967161887583
GPR162	3.33223027027527
RNASE6	7.95399861665483
GJA1	10.0927282727446
TAS2R10	3.06119663765642
FASN	6.13657908667996
MRPS14	7.90425809901732
HMHB1	2.77815505320093
GPR116	5.74168206762273
TAF7	7.79808976633717
GK2	3.24508232531471
ZNF219	4.74234336235023
AMBP	3.20652926503009
CD33	4.39391620453682
RAB3GAP1	6.11399502419856
NXPH3	3.66438738629319
KIAA0953	3.40566528298957
CROCC	4.29946964415479
CCBP2	3.3280673149454
GPX7	6.81776107123871
TGM2	5.45012724947316
STAM	6.59337721628548
BASP1	8.34265850859034
ZNF202	4.5955882621043
ACTL6A	7.59278891669731
POU3F4	3.40426324221174
ARHGEF7	5.62081304061614
SLC23A2	4.01775822218605
TBK1	6.17044865089673
CRYM	3.63217330014536
PKD2	6.57382166936577
STX2	4.41786435850802
ACTL7B	3.0270908347646
RPL29	11.4258799742048
NR1H3	4.75617035535088
MPPE1	6.79810776765742
CLCN6	5.26016121357079
C16orf59	5.13416291423296
AADAC	4.41603568515282
SQSTM1	8.58429367716754
TCP10	3.63139900859119
BIN3	5.8379106441957
DEFA4	3.1588983999885
HPS6	5.31685091152892
ZNF197	3.51365025956327
MAN2A2	5.53458239919988
PTOV1	4.82515046853397
GABPB2	5.75155131187055
KCND1	3.5091531698009
RNF208	3.55010618896364
PTPN11	5.58805624478223
ZNF274	7.23197143203916
C7orf26	5.09377264274451
ATF3	9.7907350720538
UCHL1	8.73355896735247
APOL6	5.84777967611325
PLK1	4.14236590054051
NPHP1	3.45597155957515
DAB1	3.25234435642839
MLL	6.11269052554779
ANKRD15	6.55773806623782
C1orf218	5.69798309135779
DDX47	9.47908539857221
ATP8B2	5.02366384231862
ANXA13	3.83490190597376
RFTN1	7.25695009055671
TAPBPL	7.19714768744967
BTG1	8.4117289758416
DPP4	3.66019049308684
KLHL23	6.10426632919506
APOC3	3.49494394201395
NPPB	3.02536348545714
ZNF148	6.53148557598582
CNOT4	4.43431860178331
HIST1H3I	3.22663121142969
IKZF1	3.95530580420393
ZNF141	3.89591683109025
PSMC2	9.30520815090874
APEH	7.23649980057789
GGA3	5.24596724558188
OR2J2	2.97258677014999
KCNA2	3.01677462916031
ZNF749	3.21750603971953
LPGAT1	5.97917064604919
TMEM159	4.96840383419128
PCYT1A	3.38615062402625
BRMS1	6.48693945667466
CHST1	4.88124953864186
LGALS1	11.1306073239739
THOC2	7.10316020289898
TAF1B	6.07655581106655
GPR173	3.30796328863946
CASP10	3.72087997323655
COL15A1	5.29305565999796
ALK	3.74758626806606
GAN	3.52539272323882
EXOC6B	2.93559329907883
PCMT1	8.15827406904753
HIST1H2AE	6.89244869048589
VAMP1	4.25840472227349
HDAC5	5.59576238662297
SRI	7.27955985814639
HLA-E	10.2587530580241
SLC25A32	8.31906566718398
FLT3LG	3.06004757503671
WDR1	8.05954481975514
ATP1B1	9.48864064717164
SGPL1	7.1712052071757
AFG3L2	7.47632854595818
C5orf15	9.03933158402177
SWAP70	6.07354798970837
UBXD1	5.61750860567263
TRIM31	2.96023266046042
LILRB4	4.02177924773389
GSTA4	7.19439737646539
ARNT	4.79517296150228
CDKN1B	8.09356021871475
SEMA3A	6.28827413226047
FOXC1	4.3029710269525
HIST1H3B	3.69021969123810
BTRC	3.73665409996035
LSM14A	7.47204822221343
IQCH	2.97236440804168
STEAP3	5.20092284430634
YEATS2	5.7836761040179
CABP5	3.42635267915294
TRIM3	3.38879550893288
FGG	3.07684657907422
ABCA1	5.53359720018135
HNRPM	8.45903193813773
PLSCR2	3.09839197139464
JTB	9.86854913420908
PQBP1	5.79326384787382
CLEC2B	7.15969752521187
EDC3	4.66084462902267
REST	5.20150715673478
THBS3	6.78633245156241
EVI1	8.07867953028503
MGAT5	3.84509135502897
TSPAN8	2.98625384414833
DYNLT1	10.1150614357566
MUC1	8.81870445482045
IGSF1	3.3447588680733
TEAD3	5.23734914970216
ATP13A3	6.38387261556557
C3AR1	7.2107150362961
STOML1	5.3675900509356
EFNA4	6.83032951042989
HAO1	3.46490802080597
USP24	5.90250797314293
TWF1	6.97791460186689
MRPS17	8.08168562155535
MYH9	8.24096015523586
C9orf9	3.80292148010334
LBP	2.99643245610291
FSCN3	3.59444238565144
BDKRB2	4.40633036657974
HSD17B4	8.55971048271097
SEC31B	3.72678588356399
IDH2	9.31554098810288
SFRS16	5.89320393545277
AICDA	2.86930051599378
RAP1GAP	6.72321679914901
C1orf56	5.07381681487712
DCLK1	4.10570553603803
MEF2A	6.64262806878936
ASF1B	5.6436459428632
HTN3	2.86894394330025
ADAMTS9	3.04556787675322
COPZ1	7.2035057317683
SLC4A3	3.4215855178453
TAF2	8.58129518634458
KATNA1	6.9221404749323
STIM1	4.2978262892883
TBX2	3.8140606902188
FOXD3	2.86220212371423
RPS4X	12.6846429076109
PODXL2	3.27835955695837
C1orf176	3.09260198784689
RPS3	12.0467255283895
COL21A1	3.45264142402835
RAI14	8.50120341323753
LRFN3	4.86213248925097
SRPK3	3.6339054043026
FKBP14	6.33356457791113
TNNI3	4.07591943949035
CXorf9	5.17809918163126
REC8	5.78854131561455
HOXB3	3.50769363937913
SGCB	5.21245541838836
FRAT1	4.72605129199263
CLP1	7.21181285918506
MORN1	4.37944526625487
DUOX2	3.04817735906852
TSC22D3	6.02323184908248
ARHGEF2	6.33146657093644
CASP8	6.213372440119
PRKD3	6.2150115362761
CFH	6.32259660852262
NRIP1	8.22886902779306
TRO	4.35387922043974
BNIP2	7.23629891915591
DHX30	5.96825290993376
TBC1D22B	3.01434301915310
GJA8	3.37811899958835
GPR52	3.11965341476841
FGF20	3.10884202642209
CASC3	7.64568877317875
METRN	4.03596092280269
KRT3	3.22579817538245
ARF1	9.51263185137696
MOG	3.33647822934743
ATP7A	5.69027170518394
CCNG2	6.38647733916695
PLCH2	3.67073857560298
ITSN2	6.04491118373174
GIP	3.30896097629637
LOC390688	2.93913214427825
LOC89944	5.41279516761608
PSPN	3.40543637867131
HOXB13	2.95672399285368
MTMR8	3.51940817926056
UBXD8	7.29359204427749
GYPE	2.85720859815817
SPAM1	3.16658911760414
PPP2R1B	4.73470827666122
CNN3	9.469070277253
JAG1	5.8679847991167
HIST1H2AL	3.08606898726243
CHGA	3.35460815016314
CACNA1B	3.34714215561793
PAPPA	3.52573656981480
RAPGEFL1	4.43106663730047
RHOA	11.2450335663895
CYP4F8	3.07076593711572
TRH	3.44389685818352
DCTN3	8.16115726109183
NT5C	4.93925170536308
ZWILCH	6.79962806840697
SLC1A5	6.01772832322832
CALCA	3.18025656224211
VPS41	5.4605336376968
SYCP1	2.79948262223134
KIAA0174	8.1819555266644
CXCL11	4.82998687625568
ZNF639	4.47118189738108
CACNG4	5.32573420538206
TNNC1	3.33493283173097
GFI1B	2.92228395876497
C11orf58	8.88076515301582
PSCD1	4.88959735358631
NUDT18	4.31808542981805
CASD1	5.51524264912136
LPPR2	4.32493355788086
TTC35	8.71598261657392
SMC4	7.95584019334904
ZNF771	3.26350633502278
TTBK2	4.54013146852886
GJB3	4.50266745751980
RGS19	6.3807789004615
SFRS3	8.85613749219816
HLA-DQB1	7.01839835290042
SCRG1	3.52422090288622
NRAS	6.2219566989211
FBXW2	6.59361018957018
SIX3	5.98498336128181
DUSP26	3.41324144182640
HDAC9	7.01200111375258
ZDHHC24	5.27654885371037
OGG1	5.22626503474566
DNAJC3	6.28719691848558
LITAF	8.24226030400132
ZNF410	7.19194265881415
APLP1	3.90610604971487
AFP	2.98070885933664
OR7A5	3.29706109156949
ZW10	6.88274154833383
DLX4	3.43651483417989
TUBA1B	12.2089000889751
MGC70863	5.49103615385943
C12orf29	5.84417647475145
CRY1	6.26745666173372
OR1D2	3.40853862167024
C1orf25	5.26164015691602
PHOX2B	3.16740834488105
CUZD1	3.70555213369909
SCAND1	7.86485585054316
MYT1	3.51698773096855
VILL	3.65990163010273
PPP3CC	3.65659496220611
GOLGA1	4.84155619001273
ZBTB43	5.59050344652535
VAPA	8.70093769394482
MEA1	8.61132980510512
STAP1	3.40551701218609
PIK3R3	6.58960508969625
TGM5	4.33772601286446
SLC34A1	3.43090462471349
USPL1	6.12324286034121
DLX6	3.25013632376544
FBXO40	3.34713106897761
NKG7	3.40622070860412
BRF1	3.79212123796854
CCL27	3.28120616670796
EMP1	8.90446226771137
ACTR6	6.19834236927934
PFN2	9.55877324101533
MYBPH	3.18603956082274
CHCHD7	7.30742944243276
TCEA2	6.72329201347454
PPP1CC	9.88302870534273
COG2	7.08094744980733
FLJ20294	4.51797832880678
TARS	8.29465005356136
ARHGAP28	3.07275102506028
TRAPPC2L	7.17344550606814
CCDC109B	6.83063966831413
LGTN	7.87889397423403
KCNB2	2.95710948282061
USP13	6.88121910006977
RPS2	11.6030640634901
C17orf75	4.85191885200525
FBXW4	6.250571377405
SLC2A8	4.82074010723704
WT1	7.66846628309181
SNRPE	8.27185922152554
LEPROT	8.92373560079177
STK38L	6.48434278188069
CUEDC2	6.6408576608777
IL13RA2	3.26630244223241
DDX42	7.25764594195768
TXNRD2	3.78814648331944
C4orf19	3.2425131281468
TNFRSF4	3.38327805856721
AOC3	4.06743173469285
MTHFD2	8.59167653465427
KSR1	3.17411284803423
SS18L2	7.7175196513413
OAS3	7.77630239972618
SLC22A11	2.93413545379446
LARGE	4.05353368060077
LIMA1	7.5921481269219
STARD3	3.93024789906293
VPS39	6.05414554699985
ZNF236	4.23763463469292
C8orf32	7.65432310395339
GABRB1	2.70230682311961
ZXDA	3.01570360609573
ODAM	3.20206656444308
MORF4L2	10.6232176316182
FBLN1	5.8639710927398
PRKAB2	4.34543069516674
AFF4	3.46769944761134
HSPB2	4.29456564328337
ZNF76	4.85868829903709
RAF1	7.46584025887666
SUB1	9.76791710526003
MRPS33	8.90060814591433
ZIC1	7.94067410755599
KLRK1	3.69053899317753
LYST	4.58490448407374
UBE2M	6.72984278300974
RAG1AP1	7.6717543052214
ZNF281	6.36588640901554
P2RX5	3.40159490206102
NCR3	3.42599621279783
ST8SIA1	3.61076950496299
HLA-DPA1	10.3340814747337
FKBPL	4.93502248141471
ANKRD46	7.09521172489711
CD248	6.00842144085868
SNX4	6.08639947527764
CCR2	3.670586883788
ZYX	7.63654574489683
SMOX	4.13738003492170
ZSCAN5	4.63149659487606
RIMS3	3.53708897859902
NACAP1	8.48404536640266
DRD2	3.95916251203431
COPS2	9.25665213592196
CEACAM4	3.62757284638794
KRT76	2.90565637894449
SOX3	3.14628665428635
GATAD1	6.80293370375694
AVIL	4.08328177818013
LMOD1	4.45961359607394
FCER1A	3.51109064104028
TMEM112B	5.9085539697753
HIGD1A	9.28635329568653
CALR	6.97465221401571
ADRA1B	3.91550450338379
SNRPD1	8.21711726978471
LTB	5.22994330293322
NCAPG2	5.13852305181267
NEU3	3.26006140493102
KCNMB1	3.77287320542752
DES	3.8079155748221
BZW1	8.70685472824331
ITGAV	9.70215080355582
ZNF221	2.90882385229837
LENG4	5.9170664494083
C20orf3	8.4894491466816
GDAP1	3.30671103670492
PIP5K1A	5.81817529181532
PCNA	8.49003691753022
C1orf34	3.8347940111903
BEST1	3.41293416680333
RBBP4	8.60909620524886
MMACHC	6.22314560698156
REV3L	6.47623248853429
PHKA1	5.36126834799105
PRKAR1A	8.57935829549825
AVPI1	5.3665691476907
HSD3B1	4.00518386368173
ATG5	6.9010406971466
SARM1	3.73271480618186
RAD52	3.97669250774466
RGS7	2.87044392938402
CD207	3.10110607496388
HMP19	3.28745819486829
TMEPAI	5.18745855101666
ARL17	3.65476570188641
MYCT1	3.20041463219737
GM2A	5.18122961587640
SCGN	3.50710805818354
ETV4	5.71892381917083
MPP1	5.93452072724649
CD2AP	7.85425433917236
CCL20	5.85240539825975
CCDC86	6.91114233958841
ZFP30	4.71054550216136
MYH10	8.2219606802878
CTBP1	8.42903110146207
MAK10	6.56409109558223
OR10J1	3.54776897763699
TMEM9B	7.8700670324724
DNAJA1	9.69261113883625
LOR	3.42326494840088
MAP6D1	3.74846569226159
LRRC50	3.91421996232556
PRKX	6.41819684139293
ARMC7	5.21406916492715
KIF5A	3.38938897861899
ARG1	3.26564880889633
PCTK1	6.57428492610689
NSL1	5.65563269534781
ASCC2	5.38184378580228
KIF2C	6.44518033451663
PSENEN	8.1868787937223
FCRL2	2.91249093229720
RAB11FIP3	5.95266420800886
NPR3	3.7179921110888
CENTD3	4.65643381061015
KBTBD11	3.60720420879486
HBD	3.05515018124639
PCK1	6.21283327820502
IRAK3	3.65925784751212
OLAH	3.88770228115978
CNNM4	5.44301636720879
MYO5A	4.48267085251737
CYB561D2	5.92154342534953
MEGF8	4.00646870620984
SIPA1L3	5.21895811839736
ADAM10	5.78229389593744
ALPPL2	3.13396372167493
OBFC2B	4.79427098460898
GALC	5.28615401928928
LIPA	8.45249149386885
NAP1L4	6.63074160018862
MRPS22	8.12847142369656
GNG4	4.54684348590455
TBKBP1	4.04856203900873
PSG5	3.49015801829658
CAMLG	8.40262983715986
RSAD1	5.54566917308363
SLC6A13	3.59253014853748
AGPAT4	4.69037082492977
ZNF167	4.94318469607573
FAM53C	6.98828517670203
VWF	6.67826743613574
VTN	3.15650098815941
BAD	6.11630556552227
TPM1	8.63259234973812
PYHIN1	3.68039300660667
PDS5B	5.48030504613405
CIDEC	4.17929181306201
CRIM1	5.91236163977803
DHTKD1	5.8664114095476
SH3GLB2	5.02183989375745
SMPDL3A	5.04216767638104
SFRS2IP	7.98424651072459
FLNB	6.18635351798204
NOC2L	5.58749850510604
NRG2	3.44711564728537
C14orf162	3.03007537879825
HMG4L	4.85850960852332
IL15	5.41602356871117
GABARAPL1	5.48336399362015
SPTBN5	3.46825350514126
C1orf77	6.34272686108941
LAT2	4.70530396239486
WDR78	3.81761461200305
SLCO1A2	3.49490342514768
LIG4	3.82016220846817
GSDMDC1	6.29831796789742
METT10D	3.99695226016443
ECSIT	4.88607516539096
BMP4	5.11235311950024
VSIG4	8.26047509904775
DIRAS2	3.82498961288539
SLC12A9	4.36177795829440
MC1R	3.37282973138261
TXNL1	9.50722543544406
GALNT7	8.02323337220008
ISG20L2	7.19453068831424
OBSCN	3.78368639389768
GBA	6.70023586460989
C6orf64	4.91919304239996
ESD	7.91987951559544
PNRC1	7.07616106862544
PPIA	12.7423998015528
VDAC1	8.47240799409733
CLDN17	3.80730548848305
TRIB1	8.95305193900199
MED6	5.72598693114463
TXNDC5	8.91901941749444
CD46	8.02636809243429
ICOSLG	3.80107876312871
RGR	3.27789464685346
DSG1	3.67558032746257
CCK	3.36016029170413
C17orf48	5.49140516869044
C1orf69	3.60246271074638
DEF6	3.81040522254478
SIT1	3.81062340786773
UTP14A	5.69908608255894
RPH3AL	5.08203612493055
NXF1	8.08472941171623
C20orf46	3.82633386122299
NHEJ1	4.86653469897807
SLC24A2	3.7423514839744
TUBB3	5.63872921709266
SEC22B	7.08482427980061
S100A6	10.4249551085018
CDKL2	3.03070400780383
TINF2	5.81029969726497
SLC7A10	3.14816715357243
SPRR1A	2.94395398925395
CYP4A11	2.95398219274168
SCEL	6.3491954999393
TES	6.92875157370839
CCDC70	3.25262097114857
SH3TC1	4.56417275402993
RAB36	4.06533214498976
GRIA3	3.25703471572449
CRYGB	3.23239955370584
BHLHB9	4.16979321849471
CRISP2	3.25729359761801
ILF3	7.09448672547077
NTRK3	3.14555018630719
B3GNT1	6.27637235853749
ZNF444	5.10617248996037
LARP6	5.82052451788198
FMO1	5.11650800414724
POLR3C	6.17474620952448
FBN1	8.13198534898837
SGCG	3.01708160663746
JOSD1	8.13591246387174
BEX4	8.23035311518227
INHBB	7.89339661984606
TBL2	8.37473624588015
HYDIN	3.09096848144949
RPS6KB2	5.02470834888913
ADRM1	7.93034085461855
DDEF1	6.67258061708787
PEX6	5.69295555122879
BAT3	8.22902281716775
TXLNA	6.70121951482649
RAB31	9.3642555754049
SCGB2A1	10.0315418661251
TMEM187	6.22239384633485
AIP	6.29392890167096
LGALS14	2.96309274834584
SLC6A14	2.93330957266669
DDX4	2.90861727669166
CTNNA3	3.3978423783117
PRRC1	7.51761665020337
AP3B2	3.31186774910292
TRGV7	3.24117624904854
LAMA5	8.34148991237372
PMS2L11	4.70123622769909
TMEM184B	8.10277379517056
AKAP4	3.58660972705688
ZNF292	5.82744505195622
C21orf45	6.11597709760355
ARNTL	5.42510805576487
CTCF	8.14208103015702
CCL2	8.44270436084176
SNTB2	4.57882930783063
KPNA1	5.97979219761544
KIAA0746	7.33637253001869
KRT81	4.31727086290567
ALDH3B2	5.28031003523213
TMEM41B	7.30286786287023
M6PR	8.56165911587658
S100A11	9.38217649206272
LAMC1	8.28181544466245
CCND3	7.89472683798449
COASY	7.18503480161034
EFHC2	3.86693600055205
DOT1L	3.16579671458148
CLTC	10.7938308952024
CLASP2	5.90530188562114
SRP9	10.5233776985294
EIF2AK3	6.76949022107192
GPR88	2.86914450863015
COL13A1	4.18087904018477
SMYD2	8.64090619113923
TMPRSS2	3.44087879662753
PBX3	5.77446073627082
SIGLEC6	3.21590353904259
PVRL2	6.72196862745017
ALKBH4	3.62442679297534
ZNF629	5.94293145407311
NXT1	7.34844613420669
CCDC93	4.59280305694284
TROAP	5.26573964875113
KCNA10	3.39911908402459
FLJ10154	8.57848337510396
ANGPT1	4.34527840387079
MED23	7.4275211686517
RAN	10.3577205881022
LMTK2	3.35572383733806
SEMA6A	3.56974008929579
UFC1	9.67560724594998
UBE1DC1	6.38612233067205
GMEB2	6.02832630574477
EEF1A1	12.7843176325600
PSMD14	10.3191315624599
FLJ10213	4.79326960380447
CHAC1	4.25611739055388
PDCD2	5.09670357459103
MAST1	3.14522737733088
EPHA1	4.28164822305946
HMGA2	8.35877365467844
EIF4G1	6.99511033962269
ING2	5.64960846462853
C1orf109	5.62929769310329
INTS3	6.17233151469154
TRPM4	3.90588476569363
LTB4R	3.25302179512959
ISYNA1	7.2298943229484
UBE2D1	5.88303700490655
LSM7	7.85318056078958
IDH3A	6.90388166190503
FLJ21511	3.03771534640424
CREB5	4.70302380990114
LRRC47	9.35178752449735
ANGPT2	3.60304481502585
RANBP3	5.14619014833564
DYRK1B	3.90617386908766
HLA-DRB6	4.12650881654317
ATP6V0A4	5.44151543608747
COPS7B	5.54986549546436
TMSB4Y	4.09412086667512
RBKS	6.51239012845573
ITGA4	3.81530139538871
RIN1	3.94561698914309
DNAJC6	3.54481436586249
SEC23A	6.83402858474428
PHLDB1	4.81978168563228
CLOCK	7.0277993818373
LOC26010	6.86870887914529
MLX	5.64506599996018
TPD52	7.15107880343626
PSMA4	10.442014569611
C1orf149	7.66338752127322
C14orf135	5.50086181184053
KIFC3	3.90617781517765
ROCK1	7.18916776550208
NCAPH	5.10729993922405
TAGLN	10.5972074917148
PTPRK	8.53050587940935
CCDC19	4.30574184558066
ZNF45	5.16600796242081
ZNF329	5.29463000306217
TK1	5.78444344776025
TAX1BP1	9.13551155946553
ZDHHC18	5.59555525574123
C10orf88	4.97689934940827
TMBIM4	7.9366923883843
KLF1	2.90537626207019
NMUR1	2.90889071966095
KIR2DS4	3.08603561024420
SAP30L	5.95312558189884
KDR	5.01651910473958
KCNK2	3.10553690328011
VEZF1	7.10044547294586
GIT1	4.79872847796865
RLN2	2.94374943289632
ST3GAL2	4.76416626892377
DNM3	4.81076469590510
C7orf10	5.10946723173519
MMP28	3.03475480843004
ZNF394	6.03792694008349
HPD	3.15975957018499
MOXD1	5.74515379718638
PDGFRL	7.95743570883576
ODF2	4.38033621034547
TREX2	2.78580275029610
MFAP4	5.4028301789484
SMCR7L	7.18250832041442
EPB41	2.95821921791121
GZMH	3.67648096262473
CNNM1	3.32679770802443
PHF17	7.05620754514717
CBLN1	2.97006515466878
NUP98	5.77633824708403
PRKRIR	8.69758388646345
RMI1	6.97138550214488
MED4	5.95300858654013
TRABD	3.65014369305023
C11orf21	3.51429026802937
SHCBP1	5.58161987486342
ECM2	6.74505734471379
PTPRS	3.71852765023677
COTL1	6.49769349955938
ANKRD57	6.30434561147431
CLDN15	4.41064129478522
ZNF659	2.78696662043932
TNC	7.23750801878653
GUCA2B	2.98274487586326
DOCK9	4.28401581373504
ITGB1BP1	6.34369091015914
DLG2	2.91576397279309
BRAP	5.1964648035289
C13orf7	5.00095710986518
ZC3H7B	3.93242644725521
PPP1R12B	4.04193615613232
SOCS7	3.60886211086533
MARCKS	8.39421002102675
SACS	5.02992933869677
TTLL12	5.58480220398566
SH2D3A	3.90528655074066
RFC2	5.78594180199022
PPARA	3.31497523853351
DVL3	6.20768195422775
ADFP	7.76038707594952
KRIT1	5.4415110036363
SERTAD3	6.97048238026453
LEFTY2	4.27640175223294
MN1	5.30346416087006
PTPRD	3.78791501057034
RORA	5.41010297090533
PIAS2	4.4321251394259
MOSPD3	5.20333470876171
FBXL15	4.57286360775529
MYH15	3.06541334057773
LY6G6D	3.04056130326894
CRX	2.97380096199277
SLC22A17	4.55845691584672
TBC1D13	5.16817001714693
PLK2	6.8007595182288
EIF1B	9.055066750549
PRIM1	6.72964117551448
ATP1A2	3.32380190114131
CRYAA	3.04250737260667
PLEK2	6.24544404766173
BACE1	7.74959838444557
FAM12A	3.0023909842153
TG	3.13721850471032
AGTRL1	4.75936727414993
OPTN	7.08575381910394
MAPKAPK5	4.65332946824762
DGKG	3.38989531636193
RBP4	3.40903167832927
ZNF428	4.68273746553833
TFB2M	7.90028383165115
METTL9	8.22323606891648
ATP5O	9.85371026952543
SP100	5.94233623640538
CPSF1	6.73558525481562
LIME1	3.86800025296698
S100A4	9.5657319853611
BTC	3.1197309769074
MAP2K5	5.12499970188342
NUP188	4.51117933724035
SDPR	3.1023920899173
RPS20	10.7871890767791
LAMB1	7.93726470136145
IGF2	10.6369855350030
ATAD2	7.65971559087932
ADM2	3.62777899306623
NPEPPS	7.32935442132428
DMN	4.02481333273615
EPN3	4.60000044075252
CD80	4.28056718139564
GPR77	3.17302103369148
CLIC3	4.83725064224632
HOMER2	6.98233301011223
KLF8	4.85848978427336
DNMT1	7.78973610778423
HTR1B	3.80804416213141
EPB41L2	7.13182446931731
JMJD6	5.25672727811057
CTSL1	8.21999476087727
BRIP1	3.51857308151778
SMARCD2	6.90681400396827
WIPF2	6.59769489525924
GPR27	3.69358553757771
ELAVL4	3.58533416467948
CDH9	3.70030413652383
PPM1B	7.2921693891281
SUV39H1	4.52547923023160
SLC7A5	6.06062535394965
GZMA	4.13148727010703
DLG7	5.90622691097608
AAMP	7.18911632542763
T	3.0275285922347
NFIB	5.45057043151346
MBD6	3.42082157530996
TUSC4	5.0138276558975
CAPRIN1	7.73767749546025
ETFDH	4.89580138835371
SLC15A1	3.52482372687554
KLK13	3.46264767166502
GSPT2	4.9843487431937
TRIM13	6.64971052739226
NAT9	6.42211084675917
MB	4.01844284068486
C15orf5	4.1665923353751
LIFR	3.83419875748147
DMBT1	3.53405110478996
KCNAB2	3.05365365536444
EIF4A1	10.2967213245230
MXI1	7.94448321574541
SPTLC2	6.15258224914596
TTC28	6.8168412832394
TSEN2	5.57471166071063
MAGI2	5.11499648551372
NLRP2	8.22483309896206
EXPH5	6.31462376219655
NELL1	3.65917322965817
MAP3K2	4.18286577288047
SEPX1	7.65781234605988
TSPO	7.14766127954674
ADORA1	3.53465114204746
CLINT1	8.35522700731249
SYMPK	3.95486455784976
LEPROTL1	7.35061551234504
C2orf54	3.65977894923614
SEMA6C	3.47773159031322
POLE2	5.4975424538524
IL2	2.98161771021344
TBPL1	7.97925195316912
STX12	7.17804916955689
MRPL39	7.02637028771506
PLCL1	3.29264727358683
CASC5	2.573810346017
IFIT5	6.26596693790909
DDIT3	5.79085605440817
FAM46A	7.61603848252659
CYLC1	3.56524888754131
HPCAL1	6.38886998511021
HOMER1	5.69658661104744
CDH1	7.30162722509403
CCDC101	5.56007517709452
ITPA	8.08640384887613
D15Wsu75e	5.87843994972534
EDA	3.58042512066767
CREG1	9.24820888582711
SAP18	6.69865390967874
IFIT1	9.4544806644631
CHRNA4	3.42972916983398
CALML3	3.0493711452779
HSPA5	10.8851732534526
JUNB	8.58096732046691
SERPINB6	7.98344369930553
NSUN5B	7.35632918486391
RAB40A	3.40536184384593
SCN2A	6.07946915843489
ALDH8A1	3.13844993084943
ZKSCAN5	4.80138945068688
WNT7A	5.80142211439253
PRRG2	4.08729724280377
RALA	7.55298610800485
H6PD	4.44627940476009
CAD	8.10467872874749
SAP30	4.54479904000328
DOCK10	3.86016714701822
XPA	5.22321396961884
FAIM2	3.689047814662
PRB1	2.90833077012002
SPDEF	4.23996483281675
ETHE1	7.11212018215776
GNPTAB	5.05097571294086
IRF5	4.06449658406389
ABCC10	7.54614673942611
ACAT2	6.62524854232608
INSL4	3.74201311277879
GNMT	3.10428504809791
PFDN6	6.23398311431084
RPA1	8.05381885290314
ACTR1B	6.99055802129622
TROVE2	6.64762135216007
C12orf35	9.30899401706191
EEF1E1	6.91530918677003
