Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_A09
GPR162	3.64889250681688
RNASE6	7.85504248605873
GJA1	10.4315738614173
TAS2R10	3.03971243895394
FASN	5.42340140366121
MRPS14	8.08544052719772
HMHB1	2.95593514953184
GPR116	6.33760774777749
TAF7	8.14485098665261
GK2	3.11045272318261
ZNF219	5.10531181576924
AMBP	3.12459401776789
CD33	4.61572953032847
RAB3GAP1	6.55862121742038
NXPH3	3.69282884001084
KIAA0953	3.32161285064526
CROCC	4.16354710773462
CCBP2	3.27873004458402
GPX7	6.81240648527951
TGM2	6.64527691972547
STAM	7.10885781535365
BASP1	9.0329327335546
ZNF202	4.54626592965685
ACTL6A	7.45812433361224
POU3F4	3.34999723723115
ARHGEF7	6.49502558248382
SLC23A2	4.58105561706651
TBK1	6.43188458679213
CRYM	3.50023563643617
PKD2	7.06336265689032
STX2	5.26737936145482
ACTL7B	2.86389596819382
RPL29	11.5737300401261
NR1H3	5.93620235983235
MPPE1	6.10751849117658
CLCN6	4.69928130723413
C16orf59	4.7991253671117
AADAC	3.64815720841443
SQSTM1	8.48023255470691
TCP10	3.59803761592952
BIN3	5.22232780355054
DEFA4	3.24850337744724
HPS6	6.32292401215873
ZNF197	3.66489589983064
MAN2A2	5.17221445141728
PTOV1	5.11756352463307
GABPB2	5.75033468428846
KCND1	3.72105265646117
RNF208	3.51329291643554
PTPN11	5.83414550830655
ZNF274	6.42381389714178
C7orf26	5.50738998954434
ATF3	7.02377127060988
UCHL1	7.19569555311361
APOL6	6.0390619462209
PLK1	4.91958650878238
NPHP1	3.37106219093244
DAB1	3.40227175448764
MLL	5.36774653623695
ANKRD15	7.60934401523254
C1orf218	6.25931154228713
DDX47	9.34072363100083
ATP8B2	5.1735106224727
ANXA13	3.40498547506389
RFTN1	8.03859686579416
TAPBPL	6.87491232729535
BTG1	9.04495669519743
DPP4	4.06793667164856
KLHL23	5.19179766407275
APOC3	3.27824993790292
NPPB	3.10875638041893
ZNF148	7.69665643534224
CNOT4	4.32531712251712
HIST1H3I	3.21077670884617
IKZF1	4.29145121157677
ZNF141	3.16550002624122
PSMC2	9.33109010658615
APEH	7.34035120489971
GGA3	5.06985290437525
OR2J2	3.00344962810267
KCNA2	3.16524254024302
ZNF749	3.37654950214616
LPGAT1	7.40467331839536
TMEM159	5.12542119597874
PCYT1A	3.64650289871998
BRMS1	6.43967860208466
CHST1	6.00079743510699
LGALS1	11.484661891275
THOC2	7.58357576895411
TAF1B	5.80632039497856
GPR173	3.12488709339213
CASP10	3.88366185290649
COL15A1	7.35783788696151
ALK	4.15208937456089
GAN	3.41100403249126
EXOC6B	3.16379384275325
PCMT1	7.55549078335595
HIST1H2AE	4.88795787703861
VAMP1	4.13358704562706
HDAC5	5.55388892476439
SRI	7.84474924067172
HLA-E	10.9346883579208
SLC25A32	7.29419723696783
FLT3LG	3.25343722395137
WDR1	7.97521771598747
ATP1B1	8.91068783228182
SGPL1	7.166868730437
AFG3L2	5.59429168255455
C5orf15	9.37766318184546
SWAP70	6.6782029499408
UBXD1	6.91337447123231
TRIM31	2.99533940350908
LILRB4	4.12617257860558
GSTA4	7.558172759583
ARNT	4.46533273468472
CDKN1B	7.9313537721106
SEMA3A	4.21512354830216
FOXC1	5.19945518577236
HIST1H3B	3.34757825267843
BTRC	3.92645589690822
LSM14A	7.04879482615993
IQCH	2.89246184628331
STEAP3	6.41022527605481
YEATS2	6.54048080728877
CABP5	3.61216635961111
TRIM3	3.47794029316885
FGG	3.11158192759890
ABCA1	6.56595784810818
HNRPM	8.6853177101374
PLSCR2	3.27705393939186
JTB	9.41378027440888
PQBP1	6.06974147941113
CLEC2B	7.41000874357105
EDC3	4.58979136504619
REST	4.84337115296317
THBS3	7.45170300448574
EVI1	8.60272695177874
MGAT5	3.46783325657494
TSPAN8	3.17763152385359
DYNLT1	9.2596806325905
MUC1	8.85861337311913
IGSF1	3.26510093046131
TEAD3	5.67721595156409
ATP13A3	6.46498278150903
C3AR1	7.3738914733509
STOML1	4.56881757494334
EFNA4	6.0596190808244
HAO1	3.34377506949476
USP24	5.9883530552747
TWF1	6.93722994326001
MRPS17	8.12642326764979
MYH9	8.29108341459402
C9orf9	3.87812090595910
LBP	3.77256426836823
FSCN3	3.84418576725068
BDKRB2	5.11409799835043
HSD17B4	8.70491416395024
SEC31B	3.81266647208684
IDH2	8.56875218026117
SFRS16	5.29403256664848
AICDA	3.01248422350068
RAP1GAP	5.45726338396105
C1orf56	4.34068614826093
DCLK1	4.68002540124288
MEF2A	6.20177948573753
ASF1B	6.0456273643745
HTN3	2.84118405306223
ADAMTS9	3.49725737289961
COPZ1	7.39675384008178
SLC4A3	4.29264699277263
TAF2	7.28185958114177
KATNA1	6.227988972745
STIM1	4.78604982214104
TBX2	3.73703283781556
FOXD3	2.72395325153604
RPS4X	12.8881784895769
PODXL2	3.56315832595667
C1orf176	3.31215437830816
RPS3	11.8405485011284
COL21A1	3.23187346158006
RAI14	8.1925009707818
LRFN3	4.59869714681202
SRPK3	4.02280175788523
FKBP14	6.9723576586361
TNNI3	5.06170507946294
CXorf9	5.56433861579302
REC8	8.05749155569286
HOXB3	3.89435040352717
SGCB	5.6270523396637
FRAT1	5.41049987481577
CLP1	7.13337664108278
MORN1	4.39592134297227
DUOX2	2.98372636909821
TSC22D3	7.84423021714073
ARHGEF2	6.39508418013767
CASP8	5.76651354183755
PRKD3	6.20432695719222
CFH	7.34032417242147
NRIP1	8.26658454298179
TRO	4.67681074270433
BNIP2	6.67376615641325
DHX30	6.5832713791076
TBC1D22B	3.00107895955128
GJA8	3.66370641137853
GPR52	2.96489121746904
FGF20	2.94325714498774
CASC3	7.68049602663423
METRN	4.83784637031273
KRT3	2.92328631385002
ARF1	9.70828015155727
MOG	3.31746892377539
ATP7A	4.76109282665265
CCNG2	6.47325611545892
PLCH2	3.86898415276297
ITSN2	4.9297051175894
GIP	3.30302734585201
LOC390688	3.03501837017891
LOC89944	5.49289323925126
PSPN	3.56327611906253
HOXB13	2.88046792289322
MTMR8	3.60254279232981
UBXD8	7.05050798139056
GYPE	3.05039970242091
SPAM1	3.26633390069987
PPP2R1B	4.82711617592886
CNN3	9.31652433624824
JAG1	6.88196960636286
HIST1H2AL	2.87161848967365
CHGA	3.41143055951042
CACNA1B	3.08242439039652
PAPPA	3.58737695011975
RAPGEFL1	4.39126614394982
RHOA	11.0501166772862
CYP4F8	3.1385928882469
TRH	3.40873944017578
DCTN3	8.37478492430599
NT5C	5.2511032687171
ZWILCH	6.54152571680539
SLC1A5	6.38299519545374
CALCA	3.11847538238276
VPS41	5.79606090434212
SYCP1	2.75475286531431
KIAA0174	8.58147001002203
CXCL11	6.43734862571192
ZNF639	4.20468277590937
CACNG4	5.27389318203744
TNNC1	6.04338813924492
GFI1B	2.94003564780943
C11orf58	8.83293220662478
PSCD1	4.80536336483924
NUDT18	4.14151579800253
CASD1	6.31975755530726
LPPR2	4.8901880038707
TTC35	7.2443927267823
SMC4	8.0788550767459
ZNF771	3.37381422900479
TTBK2	4.17420415092512
GJB3	4.15100538674986
RGS19	6.70718543395935
SFRS3	8.86820047843773
HLA-DQB1	7.12751658812332
SCRG1	5.65515279546842
NRAS	6.42559279400738
FBXW2	6.5527614879412
SIX3	2.9749380114001
DUSP26	3.35087634145715
HDAC9	6.18172582836878
ZDHHC24	5.02683105387183
OGG1	4.73171771022354
DNAJC3	6.23731121693873
LITAF	8.74662953650487
ZNF410	7.51323013731221
APLP1	5.49743244851849
AFP	2.88988890369267
OR7A5	3.55866161849471
ZW10	5.76938337537341
DLX4	3.41061257199746
TUBA1B	12.3849522107063
MGC70863	5.60915235518956
C12orf29	6.59018109411932
CRY1	7.34768408028939
OR1D2	3.17552153109636
C1orf25	5.31816819928826
PHOX2B	3.35437799453484
CUZD1	3.91048381081978
SCAND1	7.48015241538681
MYT1	3.47336760806843
VILL	4.9901859558206
PPP3CC	3.78942588536185
GOLGA1	4.94899150353593
ZBTB43	5.44568944046616
VAPA	8.15510727161436
MEA1	7.84533719064845
STAP1	3.02392605478951
PIK3R3	5.03183898864385
TGM5	3.83571929149246
SLC34A1	3.40775995895774
USPL1	6.92568916470304
DLX6	3.10999878592698
FBXO40	3.33506808604434
NKG7	5.43054060409565
BRF1	3.67351364226708
CCL27	3.19165476299319
EMP1	8.5920578825021
ACTR6	6.90200978211499
PFN2	9.00780372287308
MYBPH	3.26035822561053
CHCHD7	6.40760179034803
TCEA2	6.24323748056772
PPP1CC	10.1076837002254
COG2	7.33286822110181
FLJ20294	4.76028696598594
TARS	8.11644534005365
ARHGAP28	3.18516429210426
TRAPPC2L	7.7453076973526
CCDC109B	7.38021689460524
LGTN	8.12504874849235
KCNB2	3.01400991047499
USP13	6.18695992542496
RPS2	11.5439872441484
C17orf75	4.87684795835901
FBXW4	7.42052079361194
SLC2A8	5.80880768944628
WT1	7.88019539256952
SNRPE	8.76230559044613
LEPROT	9.14545829573022
STK38L	6.94021393233926
CUEDC2	7.78059533273512
IL13RA2	3.12915328705571
DDX42	7.35404675349684
TXNRD2	3.81595852016315
C4orf19	3.21880576460331
TNFRSF4	4.0072185965214
AOC3	6.62818741487121
MTHFD2	8.28798131003254
KSR1	3.27734402108497
SS18L2	7.66508864763735
OAS3	7.6462468855376
SLC22A11	2.84026592236057
LARGE	4.32728537033123
LIMA1	8.6315364490371
STARD3	4.2257322882592
VPS39	6.30110526661273
ZNF236	4.30316367309549
C8orf32	7.1823294851817
GABRB1	2.63283205306064
ZXDA	3.07748433479662
ODAM	3.33576106544985
MORF4L2	11.0714857673515
FBLN1	6.62918917222288
PRKAB2	3.73662778069273
AFF4	3.20548946081241
HSPB2	5.282462927208
ZNF76	4.98148053063333
RAF1	7.04573866795696
SUB1	9.69309193155654
MRPS33	8.34964717308483
ZIC1	7.30002851462553
KLRK1	4.35139165725039
LYST	4.925316829945
UBE2M	6.60542119025808
RAG1AP1	7.31793615686946
ZNF281	6.80065990014938
P2RX5	4.40524328138983
NCR3	3.42579138079422
ST8SIA1	3.30709613998756
HLA-DPA1	10.3326536902317
FKBPL	5.08130187140173
ANKRD46	6.20860260949464
CD248	6.91366143873145
SNX4	6.99041285965383
CCR2	4.18630091942856
ZYX	8.02597846162512
SMOX	4.34480504758181
ZSCAN5	4.20582933588635
RIMS3	3.72319044195477
NACAP1	8.7801818959272
DRD2	3.8128302739888
COPS2	8.91960514735163
CEACAM4	3.63301050135168
KRT76	3.00205750843424
SOX3	3.22260979103086
GATAD1	7.0770008270356
AVIL	4.74897008496205
LMOD1	4.76527415899736
FCER1A	4.63290891385602
TMEM112B	6.37005571914365
HIGD1A	9.25369963712498
CALR	7.51285123562498
ADRA1B	4.07574076126811
SNRPD1	7.20649379223329
LTB	7.19681686447845
NCAPG2	6.49245027992664
NEU3	3.17369268881173
KCNMB1	3.92091960457622
DES	4.95895337694718
BZW1	8.03139934000813
ITGAV	9.4121299563899
ZNF221	3.07680988976342
LENG4	5.86514649493953
C20orf3	9.00539874038594
GDAP1	3.28885002566191
PIP5K1A	5.03510716453576
PCNA	8.35616621616602
C1orf34	5.28519674229016
BEST1	3.54346176260834
RBBP4	8.88701547988332
MMACHC	5.10778872184251
REV3L	6.26974036555927
PHKA1	5.42739315942094
PRKAR1A	8.44412125823426
AVPI1	6.14953688809808
HSD3B1	3.9590685642355
ATG5	6.70006935226974
SARM1	4.31611798167806
RAD52	3.8243148333681
RGS7	2.92473848830103
CD207	3.63493122101853
HMP19	3.16907661004131
TMEPAI	6.02919301755637
ARL17	3.88056264712268
MYCT1	3.1930750134966
GM2A	5.26987645128987
SCGN	3.56516438400215
ETV4	4.68224270560354
MPP1	6.68881609906095
CD2AP	7.08065165247807
CCL20	7.92821871276989
CCDC86	6.46793845453651
ZFP30	4.09622099622342
MYH10	9.13654654511238
CTBP1	8.10467856880155
MAK10	6.28665843280116
OR10J1	3.51127888770459
TMEM9B	8.06515543839236
DNAJA1	9.82526956976018
LOR	3.69737421989308
MAP6D1	4.04071847653076
LRRC50	4.52587824230458
PRKX	7.7314289403435
ARMC7	5.41113609087016
KIF5A	3.29979940391698
ARG1	3.15761770642417
PCTK1	6.79892738102042
NSL1	5.34668848020337
ASCC2	5.86157216903199
KIF2C	5.99441775019234
PSENEN	7.15619528239005
FCRL2	2.84774966986549
RAB11FIP3	5.45992221734975
NPR3	3.32597967755387
CENTD3	6.45161698882427
KBTBD11	3.97418007804361
HBD	3.24918551574282
PCK1	7.8505304311068
IRAK3	4.56754021899033
OLAH	4.01911304783111
CNNM4	5.01255958290198
MYO5A	4.61985726587578
CYB561D2	5.92109073032259
MEGF8	3.88377752545014
SIPA1L3	5.08982399012910
ADAM10	5.12941540802867
ALPPL2	7.46299794211695
OBFC2B	5.42389094610834
GALC	5.43619849492337
LIPA	9.27271790858656
NAP1L4	6.93597009304397
MRPS22	7.92842394672125
GNG4	4.56073514917729
TBKBP1	4.32265519186748
PSG5	3.30265133371903
CAMLG	8.33376000524093
RSAD1	6.05498215616588
SLC6A13	3.4366715165287
AGPAT4	4.58842665517278
ZNF167	4.46458338982228
FAM53C	6.986021943779
VWF	7.78710037742209
VTN	3.23032555364487
BAD	5.93405768465472
TPM1	9.10039028880482
PYHIN1	3.5754967766378
PDS5B	5.86595447703786
CIDEC	4.80834559501318
CRIM1	6.67675458320083
DHTKD1	6.37917659303866
SH3GLB2	5.32779027053890
SMPDL3A	6.23615875276014
SFRS2IP	8.20679915762054
FLNB	6.68193689191544
NOC2L	4.324553873988
NRG2	3.27887038818163
C14orf162	3.01573082516482
HMG4L	5.47718906864732
IL15	5.06469622880238
GABARAPL1	4.97672842534495
SPTBN5	3.97406941797278
C1orf77	6.03199391897842
LAT2	4.66839778629601
WDR78	3.63272401956571
SLCO1A2	3.07101825418384
LIG4	3.9123504003756
GSDMDC1	6.25554398208487
METT10D	3.52133265543487
ECSIT	5.05933538294873
BMP4	4.83837808319298
VSIG4	8.07281937692886
DIRAS2	5.6129280991405
SLC12A9	4.54803448791711
MC1R	3.27197730350253
TXNL1	9.95855935273614
GALNT7	8.13617570714302
ISG20L2	6.54023980334051
OBSCN	4.16033478323805
GBA	5.86302518301596
C6orf64	6.14335923414764
ESD	8.83663502274312
PNRC1	7.28066841304343
PPIA	12.4825638923412
VDAC1	8.75923671266213
CLDN17	3.87039990357088
TRIB1	7.65285623963758
MED6	5.59502682349277
TXNDC5	9.06188945864892
CD46	7.93953052313798
ICOSLG	4.08613881726394
RGR	3.30153652394166
DSG1	3.42757935091113
CCK	3.29037974337176
C17orf48	5.46320142679031
C1orf69	3.58873967961252
DEF6	4.15261427629861
SIT1	4.26014814549427
UTP14A	6.11279391094621
RPH3AL	4.16600596966119
NXF1	8.06604023361045
C20orf46	3.77582876949658
NHEJ1	5.27591234728678
SLC24A2	3.68739576135966
TUBB3	5.81700021891373
SEC22B	7.54896626930529
S100A6	10.4125291457734
CDKL2	3.07278798125737
TINF2	5.90175114080777
SLC7A10	3.38479823926950
SPRR1A	2.96028640338488
CYP4A11	2.91913183495680
SCEL	3.59837639301297
TES	7.59468008408586
CCDC70	3.04978823874173
SH3TC1	5.9095444825233
RAB36	5.27754792325447
GRIA3	3.25443656233713
CRYGB	3.12451655888081
BHLHB9	4.50974673944453
CRISP2	3.22329426211421
ILF3	7.51579991931745
NTRK3	3.14810383201690
B3GNT1	6.28002678156647
ZNF444	4.99711589374717
LARP6	6.43315560702983
FMO1	6.2013088222117
POLR3C	5.90769011628374
FBN1	8.21621654245166
SGCG	3.19015171288698
JOSD1	7.56341706240283
BEX4	7.88575259348161
INHBB	9.38384440930682
TBL2	8.04069256084205
HYDIN	3.06569255934966
RPS6KB2	5.21069571664173
ADRM1	7.90136907682512
DDEF1	5.97104767633182
PEX6	5.05805169150821
BAT3	8.68758734194607
TXLNA	7.02101722836608
RAB31	9.16157001562656
SCGB2A1	10.5810154933702
TMEM187	6.34264453932789
AIP	6.15589970007885
LGALS14	2.86204033195423
SLC6A14	2.68063208764625
DDX4	2.93315754389496
CTNNA3	3.13218638412075
PRRC1	7.63413813001217
AP3B2	3.24405658949935
TRGV7	3.19834446776186
LAMA5	7.89230786035009
PMS2L11	5.09387368629371
TMEM184B	7.45736284206521
AKAP4	3.35201081741105
ZNF292	5.93816632305403
C21orf45	5.94231538322858
ARNTL	6.28747862711041
CTCF	7.48103703008451
CCL2	8.55985690819923
SNTB2	4.5494445083506
KPNA1	6.8320464853813
KIAA0746	8.02342273395997
KRT81	4.80366614528871
ALDH3B2	4.26349372703157
TMEM41B	7.15008705281974
M6PR	7.90900777588327
S100A11	9.45348730115978
LAMC1	8.34409106362422
CCND3	7.51860309484045
COASY	7.00498489427385
EFHC2	3.89966254784035
DOT1L	3.20235597764153
CLTC	11.0803761275180
CLASP2	5.69315447921978
SRP9	10.6434799252244
EIF2AK3	7.16969674329929
GPR88	2.85470652773472
COL13A1	4.71804156506025
SMYD2	8.01755707180514
TMPRSS2	3.31776189358377
PBX3	6.21833471081317
SIGLEC6	3.21073777371173
PVRL2	6.51258953772008
ALKBH4	3.67475077651489
ZNF629	5.7269297020559
NXT1	7.38856890432608
CCDC93	4.88471812731386
TROAP	6.07387024710387
KCNA10	3.51124920428492
FLJ10154	8.7197455932899
ANGPT1	4.04985702265394
MED23	6.82616460125
RAN	9.98407062958492
LMTK2	3.16409963120951
SEMA6A	3.72683773884927
UFC1	9.45021347987842
UBE1DC1	6.39842183089072
GMEB2	6.38850282103332
EEF1A1	12.7873048760467
PSMD14	9.7376420153167
FLJ10213	5.41178068816784
CHAC1	4.3621708524195
PDCD2	5.3412617269019
MAST1	3.30189022619393
EPHA1	3.95598506330108
HMGA2	5.66686056857773
EIF4G1	8.0435623591541
ING2	5.41799527554892
C1orf109	5.61836892181046
INTS3	5.67287623024948
TRPM4	4.72393794515104
LTB4R	3.45462486625271
ISYNA1	6.89779256658513
UBE2D1	6.2684700410202
LSM7	7.6205824059072
IDH3A	6.22069936469728
FLJ21511	2.94036987962432
CREB5	3.5513339348163
LRRC47	8.31306459214191
ANGPT2	3.95355546057795
RANBP3	5.52866967171066
DYRK1B	3.50561883720872
HLA-DRB6	4.11293164059805
ATP6V0A4	2.98825344692521
COPS7B	5.59317065468905
TMSB4Y	4.08953097716921
RBKS	6.2592772001628
ITGA4	3.59953935390989
RIN1	3.84869561749701
DNAJC6	4.07776090140506
SEC23A	7.27752039743473
PHLDB1	4.86826200096587
CLOCK	6.46991998994406
LOC26010	6.97245030680903
MLX	5.52383698244197
TPD52	6.26947714446745
PSMA4	9.52027109371178
C1orf149	8.00408413306424
C14orf135	5.74629872888202
KIFC3	4.39456644676062
ROCK1	6.48102766540184
NCAPH	5.38148090201652
TAGLN	11.0527370205029
PTPRK	7.4474536913614
CCDC19	4.31415351832665
ZNF45	4.87836894286211
ZNF329	4.9069010521158
TK1	5.62021065073929
TAX1BP1	8.7202427967911
ZDHHC18	5.24280253486735
C10orf88	4.79144153720647
TMBIM4	8.62067065991552
KLF1	2.83172358486842
NMUR1	2.99984039127138
KIR2DS4	3.08447250681550
SAP30L	5.70379017426874
KDR	5.42742871157527
KCNK2	3.08141777113108
VEZF1	7.81159332020088
GIT1	5.22352553845602
RLN2	3.20878119383017
ST3GAL2	4.78138202731931
DNM3	4.80895367109335
C7orf10	5.5632257206203
MMP28	3.24235786244342
ZNF394	6.4014098838605
HPD	3.27166633825815
MOXD1	6.08995261905122
PDGFRL	8.0642005195892
ODF2	4.68186785244717
TREX2	2.92804373025509
MFAP4	6.9196523336773
SMCR7L	6.28113653473015
EPB41	3.10213013971865
GZMH	4.11893457943586
CNNM1	3.15749204166472
PHF17	6.28479304237402
CBLN1	2.96107181162197
NUP98	6.24539385014047
PRKRIR	7.60324577898106
RMI1	6.15815770900754
MED4	7.02122670942609
TRABD	4.95949464187847
C11orf21	3.62460818019478
SHCBP1	5.88009223430584
ECM2	7.07391763182666
PTPRS	3.79480759893707
COTL1	6.97713263331513
ANKRD57	5.96752900999805
CLDN15	5.3959021288449
ZNF659	3.14712851530386
TNC	8.47103152433156
GUCA2B	3.04782585187954
DOCK9	4.33937581338379
ITGB1BP1	6.79402263873363
DLG2	2.92411242241909
BRAP	5.17274810352653
C13orf7	5.77364269348964
ZC3H7B	4.04315815009859
PPP1R12B	4.99895164290661
SOCS7	3.50318264678437
MARCKS	8.51241520683123
SACS	6.31855480776591
TTLL12	6.76159465067383
SH2D3A	4.52830660941295
RFC2	6.16825358523834
PPARA	3.29362347453320
DVL3	7.20167495696038
ADFP	9.16420599724006
KRIT1	5.84476264718356
SERTAD3	6.22829731000142
LEFTY2	4.27088428427864
MN1	6.1032343339498
PTPRD	3.82813512800905
RORA	4.70117625085826
PIAS2	4.84468335543156
MOSPD3	5.68074453217333
FBXL15	5.4550458429696
MYH15	3.08212093492643
LY6G6D	3.01461408151829
CRX	3.11748172403007
SLC22A17	4.52185284231268
TBC1D13	5.16389823565722
PLK2	6.5384665128718
EIF1B	8.84633599341564
PRIM1	6.51569009444718
ATP1A2	3.38669361730728
CRYAA	3.14845144552054
PLEK2	6.12855417677813
BACE1	7.00686603743725
FAM12A	3.01851924780021
TG	3.27212656580219
AGTRL1	6.01849360941928
OPTN	8.47404839318763
MAPKAPK5	4.84949215118533
DGKG	3.42228116528891
RBP4	3.83812836512752
ZNF428	4.60842776291849
TFB2M	7.57073890146102
METTL9	8.86214554596885
ATP5O	10.2942812480585
SP100	5.89204988318431
CPSF1	6.24417058003225
LIME1	4.05361968562208
S100A4	9.92727603293544
BTC	3.49672958081127
MAP2K5	4.88051519236897
NUP188	4.50289795008847
SDPR	3.66201137061743
RPS20	10.7511112778523
LAMB1	8.51833607439003
IGF2	8.77948592508437
ATAD2	6.3951772948762
ADM2	3.80048700844285
NPEPPS	7.7348784860018
DMN	3.88058674756134
EPN3	4.62951537738901
CD80	4.12855984031359
GPR77	3.17230022752357
CLIC3	6.40053889894016
HOMER2	5.66912338407447
KLF8	4.48457007465671
DNMT1	7.71435097029769
HTR1B	3.67356680113798
EPB41L2	7.27613491504027
JMJD6	5.25151433837342
CTSL1	8.24934352087006
BRIP1	3.36914721657624
SMARCD2	6.94623049168541
WIPF2	6.84103515219874
GPR27	3.47136463164849
ELAVL4	3.48971752519697
CDH9	3.49581990198069
PPM1B	6.75686667070466
SUV39H1	4.97375612690249
SLC7A5	6.07434990470608
GZMA	5.0546849604498
DLG7	6.7265094291466
AAMP	7.30536626200993
T	3.07288331079337
NFIB	6.36661490111078
MBD6	3.56748161351293
TUSC4	5.23051202356413
CAPRIN1	7.9496129230931
ETFDH	4.40288767450558
SLC15A1	3.41587584305831
KLK13	4.17877820137222
GSPT2	6.90102089620687
TRIM13	6.95779302900195
NAT9	6.00218888167951
MB	3.43027796226075
C15orf5	4.21056567377513
LIFR	3.60909045483036
DMBT1	3.7625027862705
KCNAB2	3.01662162596149
EIF4A1	10.7306211549489
MXI1	7.83044460641843
SPTLC2	6.17219735663717
TTC28	6.32687586573292
TSEN2	5.12277760902666
MAGI2	4.67494802926633
NLRP2	3.11343743773212
EXPH5	5.32542185061154
NELL1	4.09895347507924
MAP3K2	4.49544274319586
SEPX1	7.6660474482638
TSPO	8.0130508569896
ADORA1	3.66491792015705
CLINT1	7.11122483721811
SYMPK	3.70795938299207
LEPROTL1	7.02212733478252
C2orf54	3.48905144801223
SEMA6C	3.34595661950887
POLE2	5.76329697425621
IL2	2.98471666796609
TBPL1	7.04536040072754
STX12	7.56036537341861
MRPL39	7.47498625309496
PLCL1	3.36016859893015
CASC5	2.53219681084721
IFIT5	7.09341965997733
DDIT3	5.57249750624334
FAM46A	7.97841214046498
CYLC1	3.48814770336646
HPCAL1	6.48280869513417
HOMER1	5.55739463481616
CDH1	4.74722186882883
CCDC101	5.30342040170185
ITPA	8.3633543745786
D15Wsu75e	6.17808762884406
EDA	4.0950027331185
CREG1	9.25915131994748
SAP18	7.38334701864706
IFIT1	8.97395603512516
CHRNA4	3.40973702892817
CALML3	3.02872794751598
HSPA5	10.6129548629435
JUNB	8.06611876090305
SERPINB6	7.89176989240224
NSUN5B	6.98986246309296
RAB40A	3.1555355026214
SCN2A	3.30684965792284
ALDH8A1	3.74012599165951
ZKSCAN5	4.63099138403916
WNT7A	4.00131231851361
PRRG2	3.88753904788059
RALA	7.4082002764419
H6PD	4.34976432042822
CAD	7.26367237771698
SAP30	4.58290090557715
DOCK10	3.72716233760043
XPA	6.05759236314024
FAIM2	3.64115565503643
PRB1	2.83807247084241
SPDEF	5.47106924313675
ETHE1	7.69964128607238
GNPTAB	5.42355592622483
IRF5	3.897219058015
ABCC10	6.4990842038828
ACAT2	5.22360198407446
INSL4	3.46597822477143
GNMT	2.8630168620816
PFDN6	5.77667408452507
RPA1	7.9552897499574
ACTR1B	7.0009400947742
TROVE2	6.77278704390705
C12orf35	8.55266839401117
EEF1E1	5.71621063815307
PLEKHM1	5.20790189894272
MSX1	5.04322190983413
FNDC3A	5.7373327647953
ESF1	8.18995784163354
HSPC171	6.83435270599702
MRPL2	5.27789138429471
MICB	4.47981121864719
CELP	3.09468274636855
ST8SIA3	3.05428799692164
C10orf116	8.29960309415482
MYL7	3.09620876880806
NCR1	3.30221301717663
CD52	6.87341472921861
KHDRBS3	5.38913291962927
SLC30A10	2.84827774599669
PMS2L5	7.20707466125485
UBE2E1	9.95269397565284
AP4S1	4.18317875517036
TPK1	4.30350290195585
MICAL2	7.35582436545794
UBA52	11.1003955827238
GEMIN7	3.30459850939538
PPIF	7.68034031331149
RIPK1	4.9068137287814
COL14A1	4.74334639681701
HSPC159	4.70763190862865
CPNE3	7.99597765710723
ATP8A1	2.99413354129400
