Hybridization REF	DITTY_p_TCGA_B_24_AMplate1_2_HT_HG-U133A_96-HTA_B10_547256
INSL6	2.9263772602161
HERC1	5.31439031910427
NPAS2	4.26868376671343
NR3C2	4.36084440569452
DOCK1	5.54252913390938
FAM63A	6.27904459371638
FAM111A	7.15953015983176
INPP5F	7.14265320734001
MYBL1	4.36305019415749
HOXB1	3.45400101765806
CRADD	5.16624400831702
EMCN	3.74818230341478
DUSP12	6.0561800866539
CGREF1	5.69157602371776
BLNK	4.47952742256015
VASH2	4.09482736920019
PDZK1IP1	8.11435810248037
SKP1A	10.4860675413706
IL19	3.67859272504369
DOC2A	3.45250833508267
COPB2	9.87422090996596
CTR9	5.97962719768373
VIL1	3.16729379133298
CDC27	5.4804762741742
PTTG1IP	10.9267369269678
LECT1	3.60979149866887
COPS6	9.15162559373668
COL9A1	3.24640471790478
MCCC1	7.4064755694634
GPC4	5.75034521474092
VAC14	4.69594115997901
PSMD9	5.45280465801009
PPY	2.81093047844934
SRCAP	4.48469421621703
PPP1R13L	6.37031917769673
BPGM	5.42138249861399
TTC19	8.57086163478648
GFPT1	7.54022726719556
C1orf114	3.14719514100714
HMOX1	5.32229829163768
SLC27A6	3.27171662714913
MC4R	3.26376004742708
CALML5	2.73470362585094
MRPS10	6.06180987695772
PRR13	7.80185792153651
INS	3.30675608658572
CECR1	9.25130831247643
SERPINB8	4.2614391590292
FLT1	3.49074892746391
FEM1C	5.22973578650629
PPP2R4	7.41404245155136
PDIA2	3.22248067030616
TMED3	7.85977675178953
NUCKS1	4.69760159590107
EXT1	8.64349754073399
RCOR1	4.88373651448941
EBI3	3.43598569900678
SMAD2	8.13866647063082
ODZ3	3.49501691831826
POLS	6.72940167814972
NXN	8.4601847685644
PPIH	8.77425129150053
FOXJ3	5.62418580050833
EIF5B	6.46499474286201
EIF2B4	6.97629079891372
C20orf121	5.02676403327654
CENPE	4.24904297795694
KIAA0415	4.74887112408256
CRABP2	9.49850254294492
TSPAN12	9.3837296015073
CXorf15	3.27785053076047
LOC57228	6.35786513006866
ACTR3B	6.16613411383106
ASL	7.62573080094559
GATA3	3.24654157295329
TFAM	5.94515937065888
PCDHA5	3.2397925433596
PARP12	7.2941529152893
PIGH	4.25792801437392
ENDOGL1	2.8467311897856
GTF2H1	5.94640417478924
MPZ	3.1551134496692
BIRC4	3.51072783491715
SSBP3	6.5754253361768
BPESC1	3.05909735716985
FOXC2	3.17160624108393
HS3ST3B1	3.23010680191987
GDNF	3.40933201570169
CTNS	4.77083071924002
KIAA0859	6.08581669619315
TRPC5	3.09404723262011
PMS2L3	5.49204044588615
TEP1	3.78159844321458
KIDINS220	5.73347539063187
CRH	3.22419956376532
CES3	4.39729116037368
ACP5	4.38777767667442
AMFR	5.50960456110347
CA4	3.62265478159442
PLCB4	5.96807585925986
MPHOSPH10	7.85454788789585
PGF	3.34125521066537
G3BP2	5.95261657850092
SR140	6.12427295433899
ISLR	4.10922091309619
HOXA2	3.34104138032537
PYGB	7.15254836457275
BAT1	9.87307419605236
TSC1	5.38663652513293
NARF	7.14082259531602
DKK3	3.56263920005732
UTP18	5.44404540860103
TSKS	3.22632736925575
DDX31	4.80608532817858
TULP1	3.72986860415671
TNRC4	3.71032793556315
ZNF430	5.76175502303949
POSTN	4.43915531962908
AASS	3.28183949355258
APOL5	3.69346728321458
PLA2G1B	3.75613766913596
FLJ11506	5.05570758637741
GTF2A2	8.4804881077588
RCHY1	6.51405099060623
CYP27B1	3.43043289865043
VPREB1	3.14214975950619
MGC4294	3.73250625053918
TACC3	6.44662344973419
PDCL	5.79088378845681
DMXL2	6.81443539022944
LOC4951	3.82272690032501
EID1	7.77791184121393
MS4A4A	5.21300451436213
RBM14	5.60412833026547
MGC29506	3.39802459164018
PPP2R5B	4.64095714615693
TNFSF11	3.25189698302007
ATG2A	6.11272949476026
RPGRIP1L	4.24674233785244
SPOP	6.30576647287674
OSGIN1	3.63868326468909
PTPRF	8.94742389571625
ICMT	6.52736746992715
SEC24B	7.37929811040029
MAML1	5.8295637432952
POLL	5.11308414573761
FXR2	4.66704157284360
TYK2	5.86348786489874
MUC6	3.3248794607471
ADAM28	3.80322743460674
MYL3	3.41594197342745
NRL	3.36786702101891
PIP4K2A	4.3537027850805
TCL1A	3.41892113903567
MED7	6.65319715048228
MYLK	7.70215133210586
RRP1	5.11541583153706
TFAP4	4.0837652955162
CYP4F2	3.64849286782783
UNC5C	3.00697831802952
ARL4D	6.11614197563144
SH3BP5	8.41359074397932
AKAP6	3.55883091705079
CTLA4	3.58142208216701
ACSBG1	3.35441418157528
MTMR4	5.70643889440062
NECAP1	6.78498891945253
SLC25A17	5.00959133586233
POLR2F	6.986060929263
PLA2G2D	3.5826640144116
WNT2	3.90638152888243
GLMN	5.76796427118298
MCM7	7.4045248156736
TRIM52	4.63216464493917
DCLRE1A	5.65375028928379
PDX1	3.29774276420933
UBQLN3	3.08624266491310
PRPF31	6.16660581928964
TLR7	3.62156564648201
SMAD1	6.92819738339257
CLCN1	3.39542051569973
RIOK2	4.8949603833494
CEACAM21	3.28716830767937
PDLIM4	5.13081577664461
STX18	7.26355848508874
CCPG1	4.34857175338296
SLC2A6	4.23991007525358
SORCS3	2.84425914715238
NOLA3	8.60269773247582
PDGFA	6.80154654548117
TRDMT1	3.34750161404486
CFL1	11.4262301977742
IL4	2.98323857682462
NAT2	3.59036181224123
CPSF6	5.93661367871527
PRG2	3.57306893546621
PIGQ	4.00838262749947
CLSTN3	4.58827612307578
KIAA0146	4.47083671085557
GBP1	5.9824181433161
CEP55	6.03251712745012
ZNF408	4.62447007809819
KRT20	3.01210753798207
EYA3	3.65262782696198
KRT38	3.50743620651108
WDR7	5.59919437866424
BLCAP	9.13718019140647
HLA-DPB1	9.0148129190101
SFI1	3.87528946077256
GNE	5.13817272499693
MGAT4C	3.2998293021346
CTSE	3.68200828639996
SLC35A2	4.88186760150687
TUSC3	3.51396933578068
GABRD	3.3906368453693
IARS	10.2981968472721
ARFIP1	5.16856455070358
SFRS9	8.28862096308267
CEP110	4.05275210908172
MYF6	2.95380551287924
MGST2	10.1538879781391
EVI2B	4.95108190710937
TRPV4	3.21218940271284
SLC25A11	6.58246108154671
EHD4	6.5990093135257
NOX5	4.53826164823192
NCKAP1L	3.82941721921706
EMP3	4.6937252609059
SYNCRIP	7.17921040086622
BPY2C	3.34707252469581
C1orf38	6.50005627968726
ZNF426	4.41786345736628
ELOVL2	3.19065541514529
ATP5J	10.6507624164525
CBX7	5.9031609556639
OSBPL1A	8.63173326138223
MED13	6.26863322922741
ZNF589	4.83762677834973
CHRNB3	3.20982309024529
GOLGA2	6.41119092840783
NIF3L1	8.1466679528188
TRA2A	6.92343820753297
F2R	3.47739488526346
PHF2	5.63142720826404
PID1	3.10363614441995
MTAP	3.61909592986719
RFC1	5.87874676397577
C5orf3	5.81705342135498
ADORA3	4.82345101632356
ACTL7A	3.18525368822183
RAI2	8.00183234293395
MAP2K7	3.45856694349596
HYAL4	3.23309388313178
GZMB	3.72417783063583
FCGR3B	4.26827441928168
BMP1	4.28357702562243
CPNE6	3.28631945025597
SP2	3.85025514314029
DPF1	3.62761681642836
SMPD3	3.47942084585629
TMEM38B	3.51695107360885
CCDC56	8.40028220520024
NFE2L1	6.17042618647736
MRPS31	6.40852514639556
STIP1	6.7168367269359
MMP26	3.13836743095430
RASL11B	3.5047234752732
NT5DC2	7.3311998846602
HLA-G	7.31206696866986
LRP2	6.53506720974933
MTDH	9.03695231277096
HSP90AB1	9.39018680332667
PMAIP1	3.24143173640331
LMBR1L	3.93498164225244
SLC25A20	5.83226113268396
RSBN1	5.88337911054463
S100A2	7.26155623186742
C2	7.0002703313983
RHOT2	5.38015928125777
RALGPS2	3.82661724234652
EIF4EBP1	6.59902089498529
C2orf27	4.75657607116666
GCKR	3.87907773216215
FER	4.3452099013884
TRPC6	3.14753334712189
RGL2	7.12207960864129
ARPC1B	9.2159541809064
SNRK	6.34126824310901
UTP6	6.4892133096529
DNM2	4.21768367329892
GCS1	5.61064212342892
EHMT1	3.41665026771469
GLDC	6.07779821835505
FBP1	6.10034601163054
VARS	5.04877869854691
PLA2G7	5.36840801226118
RAX	3.44007341138370
TERT	3.71304222502662
CCL1	2.86156554344120
FUCA1	9.21357416602711
ALS2CR8	3.30285364237767
CXorf21	4.77182391927709
KCMF1	9.88569041610986
MFAP2	6.53774462054151
OXCT2	4.22558079529079
WWC3	6.22062483143915
SOCS1	3.57456604233101
IL17RA	4.9162781240761
C14orf115	4.10213222269069
ST5	6.61654817074609
STRA6	4.24021092492657
MPP5	4.75075563802887
SPA17	6.797528447657
C21orf7	3.43450950104001
FLJ10986	4.85477224212651
LHFP	4.14994569493153
CAMK4	3.39833192658937
GALNT14	7.27669821167872
CXorf27	2.95980193760895
CLPX	6.97625836714645
NPLOC4	7.23692264047127
PJA1	6.9120623493899
CPLX2	3.42375287041439
ARSD	3.87203332068716
WHDC1L1	3.11400360565861
RB1	4.98106124640394
PHLDA2	5.54637215612864
C2orf56	4.13904853876373
GUCY2F	3.26462213558679
MPV17	7.61603881916198
PSMD4	6.52559297186397
SLC35D1	3.88497956067535
C20orf103	5.96906079043399
COL16A1	4.96349735467515
ERLIN1	5.82506756750039
JMJD4	4.75740059018537
SLC29A1	4.39801193142937
GLRX	5.42895189930338
HIST1H2BK	10.5178560577105
TP53I11	4.04797042436209
ST3GAL4	4.55334770097203
ALG8	8.04096507027766
PF4V1	2.81300414017848
SHOC2	6.76273756116046
REG1A	3.17340905789833
FBXW7	3.99010933200609
CYB5R3	8.9973223264922
MINA	7.10315636014887
HHLA1	3.99497952826064
MYST4	6.96699110348
NR0B2	4.0070671435874
TFAP2A	4.51426305478155
UCHL5IP	4.21030555287091
TIMELESS	4.62076327048400
DDX10	6.13366872198442
SLC25A36	8.65210205598042
TMED10	8.34922898206019
ZNF507	3.15478335003447
LOC90379	4.70945681503886
RAB11FIP1	5.56429383732235
ATAD4	6.95697828072208
PHF15	4.76457409570946
ZNF26	5.25878324412078
KRT7	5.77175774064013
RPA3	9.22497378138815
YIF1A	8.11567665059209
PPRC1	6.21371268792553
PCDH17	4.03392654187077
PHF8	3.99686565352215
RDH14	6.747555230615
DNAJB2	6.31363482756219
HNRPK	9.62805410624075
PTPLB	7.57996176074281
RABEPK	6.77464582273398
SNF8	7.01917533344185
CBARA1	7.58597546679754
RAD51AP1	5.86799167798514
HAT1	8.56886882189562
HTR1D	3.35727277844621
H2AFV	6.88756396167103
OAZ3	4.18905055186877
CXorf48	3.48449878061505
RC3H2	5.52854162666963
SGCD	3.64156648164857
PHTF1	4.23671335240313
CA3	3.16002511715233
PKIA	3.37421686288419
STX10	7.06799901754521
PEO1	5.00681605607027
JMJD2D	3.07596675695714
KRT19	11.0496631233635
ZNF143	4.96034253078221
ENO1	8.05766341989523
TIPRL	7.39446792818877
MAN1B1	5.37455756738857
P4HA1	9.07135646338962
TPTE	2.92672751796106
AKAP8L	5.14276147786745
GPR17	3.19727624534182
LRRC20	5.30458681245174
UBE2Z	7.15042706101085
COL4A1	6.71323525569278
ISOC1	6.97348866364765
RNASE1	8.67129442651615
C20orf20	6.47237601249772
NDUFB11	9.4103276420237
STK19	6.94783550529486
OSBPL2	6.27023571869975
PTTG2	2.98894744150022
GRM7	3.24427759224661
SLC39A8	5.78766726171243
APPBP1	8.33229939182631
STS	4.28324099266423
FFAR2	2.89814143482582
TMEM123	10.0250520115400
GLI2	4.00892045001761
BTNL2	3.24745225615917
ALDH1A3	5.08266298373182
TGIF1	7.2010404438621
SCO2	5.2753171969519
TP53	6.05265129448323
CCDC69	3.58228488464741
ZFAND5	8.57794899707626
ICA1	6.69796538660253
RAPGEF2	4.73696597252799
NAV3	3.38627129224201
EPS8L2	7.92641445255752
ATP6V1G2	3.20343642881842
MNT	7.14837137769142
C6orf145	7.08700744025551
PPP6C	8.46811737293062
OR51E2	3.0558737070547
OTUB1	6.77323933449262
ENTPD1	4.24906034371973
TMEM115	6.06481692317642
STK11	4.36355730413225
PRPSAP2	6.82202606028798
SH3BGRL3	8.6459747805282
MX1	7.89638081955235
PSMC5	8.13876035692825
TTTY9A	3.36944039596811
EXOSC4	7.98155639473072
SETD1A	4.78950459146399
YARS	8.40385876901934
SLN	3.6999345828207
RELB	4.54403596006524
NLRP1	3.53673348259946
LAMB2	6.81437201789565
FNTA	8.72904489960482
HNF1B	5.04475229911886
C14orf139	4.7376951320674
UMOD	3.26312804734811
ZNF512B	6.45481397590902
GPR25	3.81326088734040
C6orf49	10.1297875159951
ATP6V0A1	4.69182603521031
SNFT	3.86825305068458
ZNF768	4.1611586453394
GTF2I	7.63278890718336
KCNN2	3.2215411017761
DYNC2LI1	5.99154684382463
DGKE	3.00411877493582
DNAH3	3.80592115212075
RPS6KA1	6.34193192752761
C9orf53	3.41224963433755
PTPRM	5.25316192013024
MRPS15	8.7554282671312
TMEM59L	4.08559191419229
SSPN	8.5976805755814
IGSF9B	3.33107520455982
CNOT8	6.82153499713009
GORASP2	8.6834482854196
ADAM17	4.29087748042096
CHRNA3	3.38310188553839
MYOG	3.67170129545213
UBE2D4	5.24013127722285
CPNE1	7.06211269234502
AK5	3.17627741112268
RPL37A	8.09642900729358
CPS1	2.78337446804257
NDRG4	3.95242853321922
ALG5	8.04257750640798
NCOA2	3.78101875984745
LOC130074	6.7239905276311
PIAS4	3.76465963560899
S100PBP	6.79343820268834
TEGT	9.49724555422524
USP5	5.489152169502
CFLAR	6.46751898482836
KIAA0692	4.38459406018312
WDR48	4.86104382462275
PCDHGB6	3.02845041858217
NRXN3	3.70106676289316
ACACB	3.97017357645747
CDKN2C	6.35790565827121
KIAA0226	5.27510658364469
TRAK1	6.00955631260851
CUTC	6.02421629379414
AGPAT5	6.57349730111555
WDR68	5.36475277906208
PREPL	7.05312114979769
ABCB6	4.15119558093158
RABGAP1L	5.27325151800881
FCGR1A	4.85321254872134
EIF4H	8.75618420349275
DLC1	3.8499452621051
MAPK8IP3	3.86058746182511
SPRY4	4.12716782983014
RPL11	11.7892893583992
RAP2C	5.22245089425276
ETFB	8.25591101280323
RORC	4.08910905034076
GRAP	3.53216386792183
SEPW1	10.3564124758528
NMU	11.5571528165953
MXD1	2.80730342461905
IFIH1	6.78572324341295
AZI2	4.88469102196424
WDR37	6.64448047553432
SEMA4A	4.38466098141549
RPL8	12.6213301010300
NUAK2	6.67150349028041
AHSG	3.49337906691253
RBM39	8.48401253505824
MANSC1	7.57745072639347
IMP3	8.5358701600659
ARHGDIG	3.44367039998919
ELTD1	4.04663328346025
PRAMEF10	3.16326423945141
RGS17	3.02771064268176
KPTN	4.56189656842585
C2orf3	4.86378473888371
PCTP	6.3635352479547
MRPL42	6.69581449837535
SIRT1	5.75886670732936
MANBA	6.14472280476827
CD164	7.36803800150677
ZNF671	3.81004418820196
GFRA1	3.22104010237225
PRM2	2.86538516104113
IL1B	4.96167206721445
HAX1	9.12561195529383
REN	3.04419714929657
ZKSCAN3	5.20103027023351
CTSA	8.41899369030146
TPRKB	8.0457276712787
UBFD1	6.69695935724245
CDKL5	3.36903243166672
HIST1H2BD	8.31901327967069
COQ4	6.23931110153489
TXNDC4	6.85136227132337
C5orf22	7.26001458583737
VGF	3.89943160648213
INPP4A	3.62170000307412
RNF8	4.87286835374137
BMX	3.09559050570612
SLCO5A1	3.85130221639595
PTPRU	6.32818513175393
ATP8B3	3.05155779949871
HOXC8	3.74888115351907
ADPGK	7.1357158608715
IL12B	2.61579788033898
LARP4	4.58042236027463
ZMPSTE24	8.81123767970973
PFDN4	5.96168416514944
KLHL11	3.29132951305835
PSMB3	9.40201979422616
KIAA0157	6.25954429999235
DDX25	2.99616002501312
NCAN	3.65259402143936
RPS25	11.2341040448559
SOBP	3.58638993825027
TESK2	5.17657813057867
DNM1L	6.50521951312095
LOC55908	3.38005818805798
MTIF2	8.33307097875448
ZNF207	8.230243892169
EXOC7	6.25545782869184
CLEC11A	6.07657260969171
TXN2	6.83657618141481
TOLLIP	5.95957361649808
TRAPPC3	8.2510271104417
TAF15	5.34829605222734
HAMP	4.24113681616105
GRIA4	3.55260929852558
IDE	6.29772121759195
DLK1	2.89867131318847
PLVAP	4.46424572102487
NOD2	4.24506128371877
SCMH1	6.5018869807299
ELMO3	6.59298538527417
GPR68	3.24600886698836
HTR2A	3.07102824116765
FUT7	3.68932439510292
PRELP	4.34961680499743
COL8A2	5.20624858875761
GYG1	9.07222437815624
C16orf68	4.89152924783581
R3HDM1	5.62523627752231
ZNF91	8.86410413390944
LPIN1	5.01691843737332
KRT12	3.43120120872669
BAALC	6.45722743205235
MKRN1	7.39016567545438
KIAA1598	8.28712461520557
ANXA7	9.32909008238753
TNP1	3.46819134590807
WDR13	7.41585225195915
GAPDH	12.4458777048013
BSPRY	5.98103929008042
COX7C	10.6584517616692
FAM108B1	3.91700205484008
PGAM2	3.18892638856057
PEX12	4.55685788142061
APC	4.81949023430228
PMP22	7.13988089694345
TLR2	5.13095635130486
NPBWR2	3.1552799382837
WFDC1	3.69416380217651
MTL5	3.85448710937901
COMMD9	6.1829044069913
INADL	4.18784542977464
GPX1	10.4899050298038
PSG11	3.29430523029365
SLC39A1	6.30425953808372
SNAPC3	5.82048215575285
C4orf16	5.90718059800166
GNA12	5.06980096174954
LIMK1	3.73545138688094
MECR	5.6434512995626
CDC42EP1	4.51759646752403
KIAA0101	7.60628772578205
B4GALT5	7.41383991711813
PIGC	6.8631265432724
LRAT	2.92065179382839
MMP19	4.21136476906598
IL18R1	2.86599486426681
VNN2	3.4799873143555
AKAP11	5.35750462052228
BCL10	6.84119134890559
GLB1	7.92195485955801
DTX3	3.28710868826507
ACCN3	3.1984069711632
MOCS2	7.22952061251475
HCRT	3.09930671207850
CYBRD1	6.76820401586716
REG3A	3.20595428956481
SULT2B1	5.25857451590895
SEPT6	4.35102184041406
MMP10	3.21294813035025
CDA	5.87545324214622
ME1	5.63290414483491
TCN2	4.25573514356509
MGRN1	5.43461919305161
ZFY	2.91930662852997
CHRNG	3.47532611855683
IVL	3.24477262008647
PLEKHA6	3.69852494260528
CALM1	7.13073221069048
PGDS	4.4342480899365
C8orf33	8.10730887990958
CYFIP2	6.16613886536971
TEX11	4.02456430064775
CKM	3.32423384576755
MAP3K11	6.49888170197267
CEBPE	3.20560743442369
ACOT8	6.57808263894153
ESR2	3.11321882665237
OLIG2	3.13749292332578
AGTR2	3.05688937370438
DNAI2	3.07436019533903
EPM2AIP1	6.29766776939864
C14orf106	5.79616163280805
PZP	3.56928128197454
RPS9	11.3411438870782
SIVA1	6.16930817803223
HEATR2	8.67658856636842
CD3E	3.02632621259212
APRT	8.22833621454446
AMIGO2	4.18742683504214
GPS2	6.11794393161111
NOL14	5.0181896495226
TRIM36	3.39463944821526
RALBP1	8.54355922828984
EVPL	4.60527196886453
ITIH4	4.06204811463477
ADARB2	3.5163089981429
PIM2	4.54906453927253
REGL	3.58874711268852
GJA5	3.54953405036381
SLC17A5	6.15225667677446
PIPOX	4.5730667389843
HGF	3.45499816772137
EPHB4	5.34157162141684
SOX18	3.54972416182867
SERPINA10	3.34822499086659
INSIG1	5.55569988542478
WDR23	6.03638878644053
SYNGR1	4.80351460218864
TEX15	3.75061366420259
REEP2	5.14563072179705
CDK3	5.19844713978554
HSPA12A	7.48919958703893
REPIN1	7.82553996195873
ARL8B	9.03466783927539
PDE4A	3.76688876752310
CAPZB	8.86703812365066
SATB1	8.19234384037993
PPM1D	4.95910828490824
VPS45	6.7488736826189
TP53BP2	6.65075978741202
GINS2	5.71998659446244
CYP1B1	5.15938864626198
CACNA1G	3.39572186956983
VGLL4	8.36191633988925
XYLT1	3.18469528770463
BRWD1	4.01290649226773
ROS1	3.09271343524544
BMP8B	3.32022060418717
SLC5A4	3.63225385765063
SLC6A3	3.79112840154499
C16orf53	6.06236323308659
APC2	3.70322663611519
GOLPH3L	7.63210727514438
ZBTB17	4.54942558865762
C6orf54	3.35323824374015
SLC19A2	5.40503950781254
C6orf134	4.94490504565269
C9	2.75941258689262
ZBED5	7.3811838211535
PVR	3.88906366706313
ARTN	3.91235725368018
LTA4H	8.86646168875896
MAGEA4	2.98261198106184
IFIT3	4.60715622505315
PDE3B	3.62874833341238
GNRH2	3.74902677717489
STEAP1	7.66571649932386
FLJ10292	6.07316713640086
RPL39L	5.98926802064491
PGK1	9.507287750418
CCL13	3.14101117318782
RLF	6.84206898083875
MLXIP	4.57309876104748
PLOD1	6.80824443687719
MTFR1	5.42652710437939
NPDC1	6.6619321316489
C11orf16	4.11194370389935
RRN3	4.82973860427266
GPAA1	8.7337050081181
C3orf14	3.57104490483419
TEX264	7.11732460947561
C22orf28	8.09276988143917
RYR3	2.98242719604023
VAMP2	5.38172287868202
XPNPEP2	3.51934770551959
PDE6A	3.74669585292154
SUPV3L1	7.73386271967854
FIBP	8.64886333022515
SPIB	3.25367194101115
TBCB	8.70257516689721
DHCR24	10.0335382751962
ADRA2C	6.30873425180982
MEF2D	4.04714704928444
MYO1B	6.16833286331217
VAMP8	10.4003417570046
ANKRA2	5.37570791184426
TLX3	3.37983496504205
PANX1	5.66595108740923
RCBTB1	4.58080324459626
FGL2	5.0328807893386
CEP70	5.47001535109692
WASL	5.44895677575952
DCHS2	3.5766175477994
RNF25	4.47559812645005
CYBA	9.84512026777776
ARHGAP11A	2.96458385829725
PLAU	5.43921366880999
MPZL2	6.18429469775259
MATK	3.69386890449725
EHF	4.87699077389338
CTNND2	3.44518690313998
PTEN	6.06333056095615
ANXA1	9.8870213386478
AFF1	5.00245107721454
ZNF189	6.29148142382152
SUSD5	3.30894459445975
SLC28A3	3.34851745482311
GUCY1A3	4.67255116034124
RASSF7	7.42875591914355
SETD2	5.73187771025228
ROGDI	5.39564094818342
C20orf195	4.20753034112391
TICAM1	4.32999036115824
PACSIN2	6.80598283099734
SERPINB5	3.15196508477853
PRKCDBP	4.50637453654876
TFDP3	2.97322710774743
PLCB2	4.24851828864906
RFX5	6.56740362391836
TXNDC15	7.49316513228448
PTPN18	7.10407464645234
HLTF	7.83526487074009
PKP1	3.53455509111478
NDUFA6	8.63323006560356
KCNF1	3.8978574550806
HMG20B	5.56721931032423
SYNE2	6.34646395614234
SLC22A4	5.45631167170645
VCPIP1	3.78650595101862
NETO2	6.55349477364028
SQRDL	8.64086416843936
BAI3	2.83862035305372
GALK1	3.79740901312827
SERPINA6	3.50157178058627
ASCL3	3.60299386196904
NOSIP	7.65890278952045
HD	5.09111912806049
TRIM23	3.77641064197321
FBXL6	5.43442296317363
FABP7	2.96267249743164
ARL1	6.89264749699851
MAGEC3	2.98680596600348
CDK5RAP2	6.1265326054813
KCTD15	4.01315277285188
CD1D	2.9935671148678
EIF3B	8.59578708101322
KIAA0141	6.2595440126603
BIK	8.17287824380174
PAX4	3.09072399034001
NANOG	3.16402288317124
CEP135	5.33917611516459
ALOX5	4.08097379055379
TRIM22	6.40439916757496
LYRM2	5.09232550951932
GPR162	3.49610380382872
RNASE6	6.70192509499231
GJA1	8.1093650425047
TAS2R10	3.07228457610493
FASN	4.93229072792465
MRPS14	8.31578004840107
HMHB1	2.76036250599319
GPR116	5.31871656501454
TAF7	8.46758453112365
GK2	3.09557344419622
ZNF219	5.05735999964302
AMBP	3.33790414070947
CD33	3.56818808605322
RAB3GAP1	6.17864646492005
NXPH3	3.7530797113585
KIAA0953	3.59052743159994
CROCC	4.31423457717363
CCBP2	3.62057580621434
GPX7	7.14508880854797
TGM2	4.64669031990984
STAM	6.59542106002703
BASP1	5.06579427424279
ZNF202	5.15021103956477
ACTL6A	7.18488078960628
POU3F4	3.63926827528922
ARHGEF7	5.79633177563955
SLC23A2	4.12161825011713
TBK1	5.45981455753917
CRYM	3.86551004848996
PKD2	5.68931735591897
STX2	3.91328452534836
ACTL7B	3.10907724766446
RPL29	11.4859783929266
NR1H3	5.11159513968013
MPPE1	6.09805313247915
CLCN6	4.67659330074882
C16orf59	4.16324028063223
AADAC	5.28258085145889
SQSTM1	7.38217886731748
TCP10	3.69286767376664
BIN3	5.15074313166433
DEFA4	3.48221723271918
HPS6	6.01280524085719
ZNF197	3.31880757135065
MAN2A2	5.42472924465943
PTOV1	5.39080160699591
GABPB2	5.23329989300504
KCND1	3.13090986108958
RNF208	3.77551664695182
PTPN11	4.79250386337392
ZNF274	7.4442311067165
C7orf26	5.94934174738873
ATF3	5.92764686791287
UCHL1	10.0964523322643
APOL6	4.65084062821464
PLK1	4.67774576764802
NPHP1	3.49743927079867
DAB1	3.26629886736316
MLL	4.96301361324013
ANKRD15	7.77524163785766
C1orf218	5.5556162248318
DDX47	9.56862474487318
ATP8B2	4.60227727140251
ANXA13	6.08767001488553
RFTN1	6.89002597963781
TAPBPL	6.34916026186799
BTG1	7.4490066668342
DPP4	4.89241320629326
KLHL23	5.80309634735487
APOC3	3.47196911491562
NPPB	3.15350069752192
ZNF148	7.68367668888094
CNOT4	3.93996276800027
HIST1H3I	3.13108042258563
IKZF1	3.74160101734529
ZNF141	3.5397563732799
PSMC2	10.1606316124296
APEH	8.20324030135239
GGA3	4.48280857206628
OR2J2	2.97261385093509
KCNA2	3.10094315777545
ZNF749	3.37657904363371
LPGAT1	7.44019472317621
TMEM159	5.14675588267883
PCYT1A	3.28939318235994
BRMS1	5.86244156114451
CHST1	4.3834486727155
LGALS1	9.73140345787297
THOC2	7.15351059341077
TAF1B	4.64597752821007
GPR173	3.43021018831236
CASP10	3.96498883965011
COL15A1	3.63541545792492
ALK	3.69980731841406
GAN	3.16428887442547
EXOC6B	3.15637183113088
PCMT1	8.00181705582516
HIST1H2AE	4.75255868556618
