Hybridization REF	TARRE_p_MultiPlate_TCGA_SS_MA_Ref_HT_HG-U133A_96-HTA_E09_586152
HEATR2	7.46156537652942
CD3E	3.78876104053237
APRT	6.6490111814584
AMIGO2	6.10712654282978
GPS2	6.21132941496634
NOL14	5.40061407419583
TRIM36	2.72807194709969
RALBP1	7.66692957168548
EVPL	4.68602683258107
ITIH4	3.91470930281181
ADARB2	3.32870327449777
PIM2	5.03267450695276
REGL	3.55325734052699
GJA5	3.52375994684427
SLC17A5	6.16761369150876
PIPOX	5.36856853836372
HGF	3.30179354223791
EPHB4	5.21742527650521
SOX18	3.26510794301714
SERPINA10	3.37563964610594
INSIG1	7.68931746257353
WDR23	7.1520994349092
SYNGR1	5.0865245225675
TEX15	4.16044158107465
REEP2	5.33142925696098
CDK3	5.17446446200208
HSPA12A	5.58038049366594
REPIN1	7.52561901648018
ARL8B	9.26729591251221
PDE4A	3.65508923361578
CAPZB	7.58012110064362
SATB1	9.00177050644016
PPM1D	7.60887327518837
VPS45	6.988476667562
TP53BP2	7.8720756992881
GINS2	5.97010343244131
CYP1B1	4.81941149044049
CACNA1G	3.26446092702891
VGLL4	8.63112841914475
XYLT1	3.52215573899599
BRWD1	5.14698671189756
ROS1	2.95531777824939
BMP8B	2.95261640077593
SLC5A4	3.75716352054255
SLC6A3	3.18037221595245
C16orf53	6.41816337774903
APC2	3.66971888696048
GOLPH3L	8.09955777888495
ZBTB17	4.21229584455893
C6orf54	3.27912793278222
SLC19A2	5.85322987522158
C6orf134	6.28158073474024
C9	2.71304684127877
ZBED5	8.56267401609236
PVR	3.58790922108947
ARTN	3.43584038483607
LTA4H	10.5067059989460
MAGEA4	3.28787101092720
IFIT3	5.88946757116971
PDE3B	3.90722553306765
GNRH2	3.25086452002533
STEAP1	4.58557909872349
FLJ10292	6.88956226335488
RPL39L	7.66908498749285
PGK1	9.00842178282196
CCL13	4.00691875563284
RLF	6.30314164973025
MLXIP	4.52948798543402
PLOD1	6.82007015569503
MTFR1	6.03464567641319
NPDC1	6.86164429135194
C11orf16	4.44895538987171
RRN3	5.80888426538692
GPAA1	7.04063470865741
C3orf14	7.00602690839291
TEX264	6.27576134527327
C22orf28	8.54051935472527
RYR3	3.73362092271221
VAMP2	4.94389775702707
XPNPEP2	3.22249909577397
PDE6A	3.19775572373028
SUPV3L1	7.83418669941653
FIBP	8.78140824308555
SPIB	3.43771778946255
TBCB	8.42769954419227
DHCR24	8.4728145200875
ADRA2C	4.73529994413507
MEF2D	3.8846953998387
MYO1B	6.38482971979614
VAMP8	10.0071831733613
ANKRA2	6.77990266643732
TLX3	3.07516786269433
PANX1	5.52979345286702
RCBTB1	6.01138441500818
FGL2	6.54529421867852
CEP70	6.30515428339846
WASL	5.3701754789957
DCHS2	3.7148037210373
RNF25	5.65141843136195
CYBA	8.62385403530503
ARHGAP11A	3.34595756670348
PLAU	5.03100887758103
MPZL2	5.7999376855465
MATK	3.2940715618297
EHF	6.61278999902289
CTNND2	3.35436144774182
PTEN	6.93224251114463
ANXA1	7.14611741494738
AFF1	4.29624997000388
ZNF189	6.66300067605239
SUSD5	3.88187600108132
SLC28A3	3.19547328888314
GUCY1A3	6.14956169575794
RASSF7	6.15487789260354
SETD2	6.66515415650379
ROGDI	6.20685175918696
C20orf195	3.13687505608555
TICAM1	3.60478327381807
PACSIN2	6.45731511806234
SERPINB5	3.77354943491941
PRKCDBP	4.57961840109809
TFDP3	3.27733096582388
PLCB2	4.02954572352128
RFX5	7.79571676998072
TXNDC15	7.53885899015475
PTPN18	6.77818995201087
HLTF	8.48558133302385
PKP1	3.22537765208246
NDUFA6	7.96168593126285
KCNF1	3.76929841781097
HMG20B	5.00341617119142
SYNE2	7.71291317381802
SLC22A4	5.49715563165576
VCPIP1	4.06584274650723
NETO2	6.99449889312651
SQRDL	7.77686320339987
BAI3	2.70131069282892
GALK1	3.43618387733096
SERPINA6	3.43375581105704
ASCL3	3.46893695574913
NOSIP	7.98626730034484
HD	5.02644002835782
TRIM23	4.69565628846502
FBXL6	3.51506791647186
FABP7	2.93183445155194
ARL1	6.99149243640476
MAGEC3	3.09357762641267
CDK5RAP2	5.74554764625694
KCTD15	4.49317820629864
CD1D	3.13846571154186
EIF3B	7.67672230663486
KIAA0141	7.09866118635911
BIK	5.19826442348061
PAX4	3.15307773945255
NANOG	5.40474256247036
CEP135	5.32736925850128
ALOX5	4.09486295901048
TRIM22	7.70534130156245
LYRM2	8.36810955942142
GPR162	3.5286470202496
RNASE6	6.41788263869046
GJA1	7.8022196292901
TAS2R10	3.10188464841166
FASN	5.40340152058778
MRPS14	8.44519814552208
HMHB1	2.8691446969413
GPR116	4.7793377324996
TAF7	9.13971340218337
GK2	3.25398450118578
ZNF219	6.17810602205376
AMBP	3.08483092844097
CD33	3.69838324568445
RAB3GAP1	6.13456356686451
NXPH3	3.68554100582505
KIAA0953	3.48761889796748
CROCC	4.35934916894491
CCBP2	3.26462227874802
GPX7	6.66218244238298
TGM2	4.3052510207716
STAM	8.0301159709413
BASP1	6.67614884686335
ZNF202	4.99560603810238
ACTL6A	7.78528742397173
POU3F4	3.56208797007324
ARHGEF7	5.93131454246558
SLC23A2	4.70511334881737
TBK1	6.61173728226248
CRYM	3.84308577107151
PKD2	5.46154077231264
STX2	4.40348317807916
ACTL7B	3.02437728699094
RPL29	12.1245713011322
NR1H3	6.92131795830054
MPPE1	6.50343635084288
CLCN6	6.12613775285996
C16orf59	5.28876597926535
AADAC	3.81739660316633
SQSTM1	8.44578401763966
TCP10	3.72513947083865
BIN3	5.04088282131937
DEFA4	3.28429390747815
HPS6	5.89493245238924
ZNF197	4.34093845893365
MAN2A2	4.93918264277934
PTOV1	5.11487435843503
GABPB2	5.83459237383942
KCND1	3.30735189185702
RNF208	3.44327442367693
PTPN11	5.42759175429817
ZNF274	7.79918753487196
C7orf26	4.99911849164439
ATF3	6.82837457178398
UCHL1	9.55930426378048
APOL6	5.95509176246305
PLK1	4.78685179084172
NPHP1	3.53343525198816
DAB1	3.31147407796342
MLL	5.11761504395019
ANKRD15	6.97227999437256
C1orf218	6.75370489802866
DDX47	9.5040119031257
ATP8B2	5.03750238113056
ANXA13	2.94658809900045
RFTN1	7.00967043403388
TAPBPL	6.89886889517349
BTG1	8.97948381032576
DPP4	3.22271355090968
KLHL23	6.07845803117433
APOC3	3.43339123566650
NPPB	3.33658065223677
ZNF148	7.71260949071812
CNOT4	4.54876488899838
HIST1H3I	3.19908549088570
IKZF1	4.05527184236549
ZNF141	4.10173255744941
PSMC2	9.2051401068931
APEH	6.78955344479871
GGA3	5.00986602536164
OR2J2	2.96772828797052
KCNA2	3.15325033987838
ZNF749	3.4316905347206
LPGAT1	7.46123611986179
TMEM159	5.62797453804107
PCYT1A	3.55800817329106
BRMS1	5.97307327041064
CHST1	4.23031807675404
LGALS1	9.53420965858361
THOC2	7.95360874240066
TAF1B	6.55114755660596
GPR173	3.27459598167713
CASP10	3.62228121385222
COL15A1	4.81872688095899
ALK	4.82030003312114
GAN	3.21131678829222
EXOC6B	2.97808905237412
PCMT1	7.53368095935533
HIST1H2AE	4.97240148538188
VAMP1	4.55092265008468
HDAC5	6.18156342552565
SRI	7.4158731359026
HLA-E	10.3706601387262
SLC25A32	6.93996196119211
FLT3LG	3.49221823425761
WDR1	7.30722263163308
ATP1B1	7.63493255004106
SGPL1	7.44051931198728
AFG3L2	6.7118934732407
C5orf15	9.20578355659132
SWAP70	5.66490772359449
UBXD1	5.08014219903277
TRIM31	3.09331842341252
LILRB4	4.28025423865856
GSTA4	7.91514795313449
ARNT	4.55615893776654
CDKN1B	8.73586896006359
SEMA3A	3.46835581340732
FOXC1	3.82723249785839
HIST1H3B	3.72244098774916
BTRC	3.85959658477535
LSM14A	7.9768433381806
IQCH	3.32574243877577
STEAP3	4.98182088622049
YEATS2	6.71349318407777
CABP5	3.69332062157825
TRIM3	3.38953970389145
FGG	2.98461872031107
ABCA1	7.88219794790614
HNRPM	8.83447741540034
PLSCR2	3.15470996713586
JTB	9.64463053675246
PQBP1	6.19878238425411
CLEC2B	6.10003972396504
EDC3	4.32910952273714
REST	5.07165400882754
THBS3	7.40076115621704
EVI1	9.10226873091714
MGAT5	3.47461152884396
TSPAN8	3.61860136678382
DYNLT1	10.0228472950568
MUC1	8.89894941452404
IGSF1	3.28147829360647
TEAD3	5.82561429637386
ATP13A3	7.14576410852958
C3AR1	6.04902807446446
STOML1	4.83535971819476
EFNA4	7.13732202373248
HAO1	3.42456126512591
USP24	5.69409406973882
TWF1	7.03350147600571
MRPS17	8.378264555636
MYH9	7.9705578594878
C9orf9	4.56051453121086
LBP	3.12237888329930
FSCN3	3.59870373378439
BDKRB2	3.79031259805873
HSD17B4	8.69672031418378
SEC31B	4.32848223397794
IDH2	7.3336401863167
SFRS16	6.07985811525777
AICDA	3.00596336742415
RAP1GAP	6.47966174239934
C1orf56	3.78885889545889
DCLK1	3.04421649725066
MEF2A	5.93264468888643
ASF1B	6.19742309034082
HTN3	2.84524242253256
ADAMTS9	3.07587913683789
COPZ1	7.21586888832204
SLC4A3	3.7096038436646
TAF2	7.57404003085177
KATNA1	6.41004174972499
STIM1	3.87828343061754
TBX2	3.83467029347858
FOXD3	2.83172203879147
RPS4X	12.7475370995178
PODXL2	3.80599788142345
C1orf176	3.41241905341963
RPS3	12.2471578396873
COL21A1	3.09714836886514
RAI14	5.66297884368195
LRFN3	4.73623923179887
SRPK3	3.4707554273922
FKBP14	4.7283796595204
TNNI3	4.73309613146334
CXorf9	4.47380160390441
REC8	8.16721016762541
HOXB3	3.52642043511672
SGCB	5.60512974198924
FRAT1	5.63578896117509
CLP1	7.33030309637943
MORN1	4.5562795259161
DUOX2	3.19699691359904
TSC22D3	6.70244982623243
ARHGEF2	7.34007012388426
CASP8	5.84921446930855
PRKD3	6.50051222771125
CFH	6.23197187135359
NRIP1	7.72445691801408
TRO	7.12793026516167
BNIP2	6.638375146946
DHX30	6.46000036258642
TBC1D22B	2.93657108744634
GJA8	3.52195034150309
GPR52	3.23242195192354
FGF20	2.99554082888803
CASC3	8.51082777864271
METRN	3.54011810351787
KRT3	3.02731783044999
ARF1	9.49889241192018
MOG	3.28696872095154
ATP7A	4.82505708318961
CCNG2	6.66028071010087
PLCH2	3.88064494192201
ITSN2	4.82581922991219
GIP	3.28811892557188
LOC390688	2.90484452391772
LOC89944	5.94863190740397
PSPN	3.7268463638963
HOXB13	2.88655460886602
MTMR8	3.53385464018801
UBXD8	7.31529428609245
GYPE	2.89053055190562
SPAM1	3.26147330625506
PPP2R1B	3.92785399124282
CNN3	9.00605585200351
JAG1	5.29394741883043
HIST1H2AL	3.04302945367163
CHGA	3.10003137996532
CACNA1B	3.29827517124002
PAPPA	3.53529009195618
RAPGEFL1	4.50273761660773
RHOA	10.9016567850159
CYP4F8	3.227625637523
TRH	3.78465611041211
DCTN3	9.30024781213558
NT5C	5.76631598349904
ZWILCH	6.17492949110799
SLC1A5	5.73821557275805
CALCA	3.18142845500504
VPS41	5.35104961704542
SYCP1	2.8533891359958
KIAA0174	8.46407679464613
CXCL11	6.74812465645679
ZNF639	4.50466747396947
CACNG4	5.01573354704349
TNNC1	3.72577053702929
GFI1B	2.88751069397624
C11orf58	9.15490600700898
PSCD1	4.74926754075875
NUDT18	3.68014819721930
CASD1	5.84751867731345
LPPR2	4.58974222725866
TTC35	7.61090543377081
SMC4	8.14854888641861
ZNF771	3.40730744685932
TTBK2	4.40155597339026
GJB3	3.48975010449385
RGS19	5.80882663746131
SFRS3	9.40231717032912
HLA-DQB1	8.93785896227229
SCRG1	3.54277589474954
NRAS	7.20739554399286
FBXW2	6.94828345201628
SIX3	3.25469908211824
DUSP26	3.62647226839161
HDAC9	4.58458730044732
ZDHHC24	4.31068308537084
OGG1	6.11160150690499
DNAJC3	5.12153604674872
LITAF	8.10835615321385
ZNF410	7.7565179442342
APLP1	3.90113813223055
AFP	2.97221547550714
OR7A5	3.68164205745067
ZW10	5.98979292346582
DLX4	3.70339003837049
TUBA1B	12.2286920323259
MGC70863	5.71626967918924
C12orf29	7.20485378841136
CRY1	7.26352567661332
OR1D2	3.45811569536036
C1orf25	6.86719615031928
PHOX2B	3.20739182013643
CUZD1	3.90161535857242
SCAND1	8.60213406918533
MYT1	3.47279308118171
VILL	6.40903737742107
PPP3CC	3.49628779799707
GOLGA1	4.39033665798758
ZBTB43	5.0337247772072
VAPA	7.5100093157887
MEA1	8.66552101625276
STAP1	2.98250344557769
PIK3R3	4.51415720722422
TGM5	4.34657798086052
SLC34A1	3.40788635173347
USPL1	5.73868686999159
DLX6	2.97829909841646
FBXO40	3.47311116218410
NKG7	5.30386448170513
BRF1	3.75245884758682
CCL27	3.16152849946145
EMP1	7.2994060589228
ACTR6	6.8260298580557
PFN2	10.4428696086284
MYBPH	3.1069443423971
CHCHD7	6.8914586041749
TCEA2	7.5059699717599
PPP1CC	10.0356362924284
COG2	7.98849530383941
FLJ20294	4.71626078131537
TARS	7.6988607415861
ARHGAP28	3.07528474594646
TRAPPC2L	6.67641273769388
CCDC109B	7.10113012613988
LGTN	9.31900638643522
KCNB2	3.00087392306824
USP13	6.23197421436162
RPS2	11.8320961411071
C17orf75	7.31382813050188
FBXW4	7.18944831544432
SLC2A8	5.13583451461373
WT1	9.0049086239612
SNRPE	9.78005500744594
LEPROT	8.04623443109557
STK38L	7.13727792741365
CUEDC2	8.21820845940962
IL13RA2	7.24512963150638
DDX42	7.62059605263397
TXNRD2	4.17612687566767
C4orf19	3.50700688826343
TNFRSF4	3.43526139838208
AOC3	3.68176836119128
MTHFD2	8.70057560449443
KSR1	3.35725196856284
SS18L2	8.4601702669821
OAS3	5.88551829740325
SLC22A11	3.00109133299176
LARGE	3.65459276506734
LIMA1	6.63003988604032
STARD3	4.30453932745659
VPS39	5.89147158358458
ZNF236	4.46869475870317
C8orf32	6.84699127933866
GABRB1	2.97973812994908
ZXDA	3.52975199696191
ODAM	3.34001767834814
MORF4L2	10.7563012964372
FBLN1	4.10346022603831
PRKAB2	4.55049692202799
AFF4	3.62323516131694
HSPB2	3.60678121948071
ZNF76	5.93685940757836
RAF1	7.82671605381762
SUB1	9.4756060422374
MRPS33	8.92703798278895
ZIC1	3.99197545755561
KLRK1	4.36131775072230
LYST	4.29478885706761
UBE2M	6.79506145940645
RAG1AP1	6.66162013346342
ZNF281	6.38087360344678
P2RX5	3.99443423811544
NCR3	3.5920987270728
ST8SIA1	3.45189702390848
HLA-DPA1	10.5722096246198
FKBPL	6.17609490959575
ANKRD46	6.79458175344672
CD248	4.86698182954029
SNX4	7.05303511505057
CCR2	3.78324096474956
ZYX	6.65547689552681
SMOX	4.09521124190017
ZSCAN5	4.66880417466578
RIMS3	3.69665526809457
NACAP1	9.36251762372258
DRD2	3.79878354482892
COPS2	9.64575571849021
CEACAM4	3.87033978923331
KRT76	2.95499577487525
SOX3	3.22724560906328
GATAD1	6.81508870622349
AVIL	5.44326481063625
LMOD1	3.81749477953092
FCER1A	3.76792286221119
TMEM112B	5.43616951381328
HIGD1A	9.87733525233473
CALR	7.56498745684923
ADRA1B	4.01055542277524
SNRPD1	7.19241834399708
LTB	5.96226236346034
NCAPG2	7.42747692298927
NEU3	3.13810474361433
KCNMB1	3.48613114529541
DES	3.97544103826838
BZW1	8.18569136184114
ITGAV	7.10679310335211
ZNF221	2.90902893291938
LENG4	5.52567456879237
C20orf3	8.85246550253406
GDAP1	3.68007349042279
PIP5K1A	5.92543310432701
PCNA	8.88571796809025
C1orf34	3.78574778427349
BEST1	3.42452026028673
RBBP4	8.69045661663095
MMACHC	6.19941609366919
REV3L	6.3805248755632
PHKA1	5.907445419596
PRKAR1A	8.8197855829442
AVPI1	5.56044362778771
HSD3B1	4.20082438845126
ATG5	7.8942373337425
SARM1	3.88235814800386
RAD52	4.29220857515154
RGS7	2.92861623103811
CD207	3.34055508682289
HMP19	3.17929879971551
TMEPAI	4.63092508280456
ARL17	3.67385164755852
MYCT1	3.12500033271856
GM2A	5.41599972222558
SCGN	3.89826102737615
ETV4	5.92304533685292
MPP1	5.36307573440863
CD2AP	8.00630227733435
CCL20	3.54668160507922
CCDC86	6.18414318008038
ZFP30	4.90068930520919
MYH10	7.76236054438233
CTBP1	8.35000371410196
MAK10	6.50336258592248
OR10J1	3.66912143723014
TMEM9B	7.02188173463948
DNAJA1	9.90496190888441
LOR	3.71515639086537
MAP6D1	3.82918975804381
LRRC50	5.01544346796111
PRKX	5.79462458551013
ARMC7	5.18412380404566
KIF5A	3.94947720802825
ARG1	3.26477731402038
PCTK1	5.59224874678703
NSL1	6.17280363961683
ASCC2	5.44309302997906
KIF2C	5.0447721398115
PSENEN	7.9647416876567
FCRL2	3.00739484375995
RAB11FIP3	5.48133987086673
NPR3	3.25358351183891
CENTD3	7.17285139284215
KBTBD11	3.06187710153136
HBD	2.94148871026559
PCK1	5.66149270574003
IRAK3	3.55442315334482
OLAH	3.98041871151053
CNNM4	5.32645952430288
MYO5A	4.39573023598093
CYB561D2	5.21180929521216
MEGF8	4.25087940684328
SIPA1L3	4.92760952649724
ADAM10	4.99244422692446
ALPPL2	3.23219678277485
OBFC2B	5.89601174786138
GALC	5.45972902415802
LIPA	8.97076049289345
NAP1L4	6.70669098031141
MRPS22	8.01168094097325
GNG4	4.63691685428547
TBKBP1	4.15844342934088
PSG5	3.55245439589377
CAMLG	9.5421217090606
RSAD1	7.04724558617148
SLC6A13	3.90264091156059
AGPAT4	5.3461353576486
ZNF167	6.95363387297743
FAM53C	7.21853441383294
VWF	6.2331092470991
VTN	3.19540840529959
BAD	6.40255528730138
TPM1	6.91853763311218
PYHIN1	3.58535376551832
PDS5B	5.20228123805803
CIDEC	4.26950596559493
CRIM1	6.77819977968431
DHTKD1	7.21153246641755
SH3GLB2	3.65614212081651
SMPDL3A	5.55780384523452
SFRS2IP	8.36479084374723
FLNB	6.4914275561422
NOC2L	5.2104314572451
NRG2	3.54348607064643
C14orf162	3.09432338122473
HMG4L	5.64814744141069
IL15	4.58583017885695
GABARAPL1	5.34537776730344
SPTBN5	4.21251612602912
C1orf77	6.62977393207951
LAT2	4.1711754229832
WDR78	3.58951525752677
SLCO1A2	3.73107929399984
LIG4	3.75246303316233
GSDMDC1	5.42911310943793
METT10D	3.44235178583274
ECSIT	7.12154268642544
BMP4	4.22202836184066
VSIG4	5.44920004143824
DIRAS2	3.25695210549935
SLC12A9	4.66752327366876
MC1R	3.22311378189021
TXNL1	9.94066469940603
GALNT7	7.57584757990369
ISG20L2	7.13008645337279
OBSCN	4.75460781852546
GBA	6.02538849509596
C6orf64	5.66276213134356
ESD	8.80242554617875
PNRC1	8.29978920485055
PPIA	12.7693727811761
VDAC1	8.17401178317187
CLDN17	3.85860502670005
TRIB1	6.80343251790778
MED6	6.27259390758678
TXNDC5	7.89564230440392
CD46	8.07181617634872
ICOSLG	3.59219079425229
RGR	3.43803811199602
DSG1	3.42870161745313
CCK	3.33531224796326
C17orf48	6.50369474096515
C1orf69	3.52211310495348
DEF6	4.18394638012697
SIT1	4.31805176887524
UTP14A	6.24025882791777
RPH3AL	4.84880075878531
NXF1	7.99275486913856
C20orf46	3.94513846892467
NHEJ1	6.02230329427875
SLC24A2	4.0169592314195
TUBB3	4.28442312020461
SEC22B	7.39859888292256
S100A6	9.25875622040674
CDKL2	3.39670380712874
TINF2	6.21861393258062
SLC7A10	3.34409363790623
SPRR1A	2.98968154915973
CYP4A11	3.02449531470657
SCEL	2.99274104119149
TES	7.76044037710222
CCDC70	3.35974285900408
SH3TC1	3.59475547425846
RAB36	6.18508850527013
GRIA3	3.12342538233429
CRYGB	3.5089779397291
BHLHB9	5.31942116270712
CRISP2	3.1876030764154
ILF3	7.96859613646076
NTRK3	3.33564127632513
B3GNT1	6.52937061822732
ZNF444	5.45516778406764
LARP6	5.56332290772622
FMO1	3.5807887562717
POLR3C	6.35151324601506
FBN1	5.42995386933876
SGCG	4.24814604158294
JOSD1	7.25394383036704
BEX4	7.99078971298733
INHBB	5.40274171977053
TBL2	7.68829993934558
HYDIN	3.69024953553469
RPS6KB2	4.38330601218996
ADRM1	7.36064819313362
DDEF1	5.71354572910309
PEX6	5.95215610846755
BAT3	8.76986780021398
TXLNA	6.0940296694567
RAB31	6.65593616736347
SCGB2A1	8.062920657781
TMEM187	6.23386231987457
AIP	6.74777278601
LGALS14	2.86484499037474
SLC6A14	2.67262399186167
DDX4	3.01850006150506
CTNNA3	3.44721227543050
PRRC1	7.09490160758381
AP3B2	3.69356097294559
TRGV7	3.40399447253789
LAMA5	8.3938609682075
PMS2L11	5.04991733048744
TMEM184B	6.5908793952606
AKAP4	3.25718265392334
ZNF292	7.33111553537655
C21orf45	6.53352971407543
ARNTL	4.61351453998064
CTCF	7.98890992041954
CCL2	6.43184748687013
SNTB2	4.11058972075983
KPNA1	5.96343755735402
KIAA0746	7.81205006564631
KRT81	4.36919954587653
ALDH3B2	4.56973417984871
TMEM41B	7.03984276998893
M6PR	7.740417658588
S100A11	7.41982956755758
LAMC1	9.0939270254091
CCND3	8.06802723638113
COASY	7.00318606956954
EFHC2	4.4911226654745
DOT1L	3.1314754949675
CLTC	10.4215765296160
CLASP2	6.97475661625562
SRP9	11.2816789242480
EIF2AK3	6.84658802490318
GPR88	2.85416548277335
COL13A1	4.61345698578574
SMYD2	8.69370984309022
TMPRSS2	3.32612606281906
PBX3	4.95245252901924
SIGLEC6	3.35290929948294
PVRL2	6.53253250036938
ALKBH4	4.46766400356703
ZNF629	6.45057873751695
NXT1	8.10822516595348
CCDC93	4.93532325231973
TROAP	5.69298895602697
KCNA10	3.36567419653606
FLJ10154	9.08467719106591
ANGPT1	4.12748447124531
MED23	6.848926708152
RAN	10.2138492687663
LMTK2	3.07767730141555
SEMA6A	3.46887184365906
UFC1	10.4782793400663
UBE1DC1	6.60604221502467
GMEB2	6.33565544984616
EEF1A1	13.1592290996286
PSMD14	9.11951474226684
FLJ10213	5.79320430241598
CHAC1	4.31115168924771
PDCD2	7.22237365053644
MAST1	3.36035898208050
EPHA1	4.01404363356408
HMGA2	7.31403247488093
EIF4G1	7.58476860591717
ING2	5.28208307206933
C1orf109	6.11722582940633
INTS3	5.95524327146291
TRPM4	3.84345262550895
LTB4R	3.7419676615588
ISYNA1	8.50217151269587
UBE2D1	6.12488535845867
LSM7	7.78723741065
IDH3A	6.43099328739886
FLJ21511	3.13009965422635
CREB5	2.8984633708963
LRRC47	8.85074720964011
ANGPT2	3.91055389498776
RANBP3	4.81349312438701
DYRK1B	3.62788205536031
HLA-DRB6	4.53006372093291
ATP6V0A4	2.96921048820426
COPS7B	6.42005028691288
TMSB4Y	4.20084488817251
RBKS	6.67468300842249
ITGA4	3.15038196881785
RIN1	3.6048920629296
DNAJC6	3.23522556913593
SEC23A	6.33588956536415
PHLDB1	4.54645494140357
CLOCK	6.09047638875622
LOC26010	5.2666048441011
MLX	5.77101052734193
TPD52	6.1946034260001
PSMA4	9.70253902424778
C1orf149	7.5868672691411
C14orf135	6.5097483097303
KIFC3	3.78946160712115
ROCK1	6.35585043711514
NCAPH	5.02535267034392
TAGLN	6.78030526850075
PTPRK	7.96689924788065
CCDC19	5.38662652719251
ZNF45	5.6469587753745
ZNF329	6.13337021244297
TK1	5.45266316449309
TAX1BP1	7.67086691775916
ZDHHC18	4.32982288450754
C10orf88	5.37313092753601
TMBIM4	9.13893405390202
KLF1	2.78550185800211
NMUR1	2.87276382493785
KIR2DS4	3.21059569614047
SAP30L	5.61782849654281
KDR	4.28971146525787
KCNK2	3.24935827870709
VEZF1	8.22102239603024
GIT1	5.18092227891919
RLN2	5.6586382907682
ST3GAL2	4.44307443393872
DNM3	4.34536923910291
C7orf10	4.99050677925975
MMP28	3.32667538956826
ZNF394	6.80740887446323
HPD	3.09685426682502
MOXD1	4.06888633412911
PDGFRL	6.34182133465813
ODF2	4.42225318668461
TREX2	2.88694498685166
MFAP4	4.5634378943132
SMCR7L	6.76549877119053
EPB41	3.18486959359364
GZMH	4.26885164124716
CNNM1	3.53750339601703
PHF17	6.8360311831929
CBLN1	3.11321564661041
NUP98	5.39760439602274
PRKRIR	8.42835212119796
RMI1	6.85174294234743
MED4	6.74090686359531
TRABD	4.16366057730563
C11orf21	3.86951477501481
SHCBP1	5.43197165949408
ECM2	3.51043991483358
PTPRS	3.30824722211972
COTL1	6.4799407028774
ANKRD57	5.53521236005957
CLDN15	5.58706156904426
ZNF659	2.79028813472557
TNC	4.49446181515445
GUCA2B	3.07958260144494
DOCK9	4.2801009994036
ITGB1BP1	6.7034989277227
DLG2	2.86169293875465
BRAP	4.86072583483485
C13orf7	6.19990564208215
ZC3H7B	4.12513658664403
PPP1R12B	4.68562451894265
SOCS7	3.51731183765209
MARCKS	7.06551606124155
SACS	4.67430607785947
TTLL12	5.87893549715623
SH2D3A	5.24757713318794
RFC2	6.06946353493743
PPARA	3.17772883835198
DVL3	6.55641752908245
ADFP	8.60648744784643
KRIT1	5.79236156995590
SERTAD3	6.10866578469961
LEFTY2	5.25233843664023
MN1	3.38365090477594
PTPRD	3.30752852876906
RORA	5.04682559248262
PIAS2	5.40904631458789
MOSPD3	5.79632365519206
FBXL15	5.29146849586865
MYH15	3.14483029787165
LY6G6D	3.11023923591101
CRX	3.19621353614831
SLC22A17	6.12654725675132
TBC1D13	5.14457298553493
PLK2	4.07779691472241
EIF1B	10.3409498648322
PRIM1	7.82872475454122
ATP1A2	3.15169294099291
CRYAA	3.12482116445376
PLEK2	5.63079780254895
BACE1	5.77051559785695
FAM12A	3.01654698851292
TG	2.89836833848642
AGTRL1	4.21064355228263
