Hybridization REF	DURUM_p_TCGA_B22_23_Expr_HT_HG-U133A_96-HTA_A01_543632
FXR2	4.34248232323014
TYK2	7.6681927093048
MUC6	3.17954984113927
ADAM28	4.60293135709495
MYL3	3.46976675322313
NRL	3.31846737131832
PIP4K2A	4.82326528300212
TCL1A	4.93306549025234
MED7	5.46071672585953
MYLK	7.73805998613106
RRP1	5.22663268124114
TFAP4	4.26758053358086
CYP4F2	3.62019341991937
UNC5C	3.08700873559194
ARL4D	4.84175330595593
SH3BP5	6.26107037488577
AKAP6	3.36993807867697
CTLA4	3.31398018097095
ACSBG1	3.41123916819757
MTMR4	7.20202006755055
NECAP1	6.42699780646703
SLC25A17	4.69112636251352
POLR2F	6.87468836350104
PLA2G2D	3.57616692133201
WNT2	4.30651955901609
GLMN	5.98104050988494
MCM7	7.62673638121925
TRIM52	5.49509037903007
DCLRE1A	5.50390396666076
PDX1	3.3481052864401
UBQLN3	3.10072777738964
PRPF31	5.69770275822126
TLR7	3.24912459522457
SMAD1	7.40513678763582
CLCN1	3.56416775229208
RIOK2	6.0100296525808
CEACAM21	3.23533748370102
PDLIM4	5.05855579300909
STX18	6.9071128259386
CCPG1	4.60207175365558
SLC2A6	5.0611651528722
SORCS3	2.899730947326
NOLA3	7.90353077745828
PDGFA	4.8171076955853
TRDMT1	3.50423539082990
CFL1	11.4095283214775
IL4	2.91314872840023
NAT2	3.43075930818391
CPSF6	6.37081190232632
PRG2	3.36272909724519
PIGQ	3.91706280622796
CLSTN3	4.31740433269559
KIAA0146	4.14621159466035
GBP1	8.80223895990322
CEP55	6.81271435155379
ZNF408	5.22129991795023
KRT20	2.91053513911458
EYA3	3.72550917784649
KRT38	3.41808267569166
WDR7	5.44462985341054
BLCAP	9.9061708406857
HLA-DPB1	8.34706197836018
SFI1	4.37127347944399
GNE	4.34351945928778
MGAT4C	2.92656954604920
CTSE	4.23280866892424
SLC35A2	4.79184242256472
TUSC3	7.53299268306896
GABRD	3.20857433161425
IARS	8.63772002617728
ARFIP1	5.40020714296903
SFRS9	8.95370517749581
CEP110	4.26484187134885
MYF6	2.97422498750221
MGST2	8.19541846845397
EVI2B	5.64960627200873
TRPV4	3.07541059707298
SLC25A11	6.32632757549779
EHD4	7.62723829624664
NOX5	4.15290527306241
NCKAP1L	4.19727579533417
EMP3	5.96013498110497
SYNCRIP	7.56848639689996
BPY2C	3.50363287712137
C1orf38	6.6917620457638
ZNF426	4.56806674914374
ELOVL2	3.45100492233139
ATP5J	10.2969498046250
CBX7	5.26486477347628
OSBPL1A	6.88478304767861
MED13	7.96104504337978
ZNF589	4.09191456547788
CHRNB3	2.99161396366505
GOLGA2	6.05706329341046
NIF3L1	7.41855704124257
TRA2A	6.60357971350211
F2R	5.58145863161065
PHF2	5.84840020682294
PID1	4.81440106389419
MTAP	3.51457489265524
RFC1	5.25850033249419
C5orf3	5.55363714445103
ADORA3	4.03590539689414
ACTL7A	3.17541888965585
RAI2	9.39687793521766
MAP2K7	3.56483957467178
HYAL4	3.19644604254216
GZMB	5.8729493043584
FCGR3B	3.66767712846194
BMP1	5.40915808925889
CPNE6	3.33755739030972
SP2	3.75772835365185
DPF1	3.67071977705584
SMPD3	3.29379408397452
TMEM38B	3.91787464368740
CCDC56	8.43153892134633
NFE2L1	7.00286753875598
MRPS31	7.92541227705034
STIP1	5.9906807524225
MMP26	3.10786197707646
RASL11B	5.38223534444556
NT5DC2	6.8659059731238
HLA-G	7.50342810100621
LRP2	3.95973977630061
MTDH	8.2884607243684
HSP90AB1	10.5917632653424
PMAIP1	5.1998086141772
LMBR1L	4.92533965088994
SLC25A20	4.69610358482271
RSBN1	7.3356276478082
S100A2	7.91688318602948
C2	7.66255462185629
RHOT2	5.28492164576215
RALGPS2	3.51348304460011
EIF4EBP1	7.67345325658922
C2orf27	4.65239576728506
GCKR	3.76396646462467
FER	4.29580942379487
TRPC6	2.88155977003267
RGL2	6.69430378837411
ARPC1B	8.3681608603974
SNRK	6.31466455554216
UTP6	6.67869716301303
DNM2	4.72416710744022
GCS1	7.38115080839216
EHMT1	3.46898143903706
GLDC	7.46580190500269
FBP1	4.23506148025979
VARS	5.01879461942764
PLA2G7	4.45846156058597
RAX	3.19409493683783
TERT	3.53317048754294
CCL1	2.92415991472087
FUCA1	8.37249765216522
ALS2CR8	2.95975949490042
CXorf21	4.61170441820623
KCMF1	9.88421654930313
MFAP2	8.17794473145879
OXCT2	3.53209072480268
WWC3	7.05243239643062
SOCS1	3.70321385468002
IL17RA	4.90535642872536
C14orf115	3.80718646750124
ST5	7.33675592560467
STRA6	5.17003170317665
MPP5	4.2715234398591
SPA17	5.49111813812116
C21orf7	3.63747361583138
FLJ10986	4.42616108143506
LHFP	6.23058736699349
CAMK4	3.50597614824996
GALNT14	7.10660750642812
CXorf27	3.27951692647207
CLPX	6.31408601192033
NPLOC4	7.56515066769258
PJA1	6.86474781183776
CPLX2	3.3492382975121
ARSD	3.51012054002329
WHDC1L1	3.21287616334438
RB1	5.24475055794594
PHLDA2	5.40570332199166
C2orf56	4.33401789604303
GUCY2F	3.10388309827261
MPV17	7.80320752588147
PSMD4	6.39960089838837
SLC35D1	3.48403971011944
C20orf103	7.16595400365004
COL16A1	6.36728916225232
ERLIN1	5.18447419759761
JMJD4	4.43116728005291
SLC29A1	4.27470331975328
GLRX	5.37805825867671
HIST1H2BK	9.91948212834443
TP53I11	4.73498678118835
ST3GAL4	4.44633027204311
ALG8	7.68933303405445
PF4V1	2.60539666022542
SHOC2	6.52543143695419
REG1A	3.21953340072500
FBXW7	4.83817973593419
CYB5R3	9.67431286735974
MINA	7.09394297841699
HHLA1	3.99747368599153
MYST4	6.6340070324799
NR0B2	4.16267283178827
TFAP2A	3.78031588285589
UCHL5IP	5.75012324107458
TIMELESS	6.9094447751319
DDX10	6.54050552033434
SLC25A36	8.92782569548354
TMED10	8.8062638447493
ZNF507	2.951393223253
LOC90379	4.92932415495973
RAB11FIP1	5.35899130973745
ATAD4	5.76882207849115
PHF15	5.00667483223356
ZNF26	6.43705025409405
KRT7	6.26111400251783
RPA3	7.5621416698082
YIF1A	7.03674627645389
PPRC1	6.46720651069878
PCDH17	5.85632996618561
PHF8	4.09551614179938
RDH14	7.59815532215045
DNAJB2	6.33223095331075
HNRPK	9.55090926727625
PTPLB	8.24682915820565
RABEPK	5.91386820620637
SNF8	7.35500999376419
CBARA1	7.71447874004721
RAD51AP1	6.95497563618821
HAT1	7.83509414888729
HTR1D	3.30908647165348
H2AFV	7.7555150641085
OAZ3	3.44888193591237
CXorf48	3.17513894902773
RC3H2	5.0730641416272
SGCD	3.45404596385763
PHTF1	4.77078717489409
CA3	3.00534768008086
PKIA	4.04676332379604
STX10	6.60926645235282
PEO1	6.0619426754258
JMJD2D	3.59221429497021
KRT19	10.0575531978048
ZNF143	5.97451025685537
ENO1	7.93390942561867
TIPRL	8.34931646393428
MAN1B1	5.4331790442502
P4HA1	7.64023268790216
TPTE	2.84971223504649
AKAP8L	5.96010412896591
GPR17	3.83046888179470
LRRC20	4.1784274853321
UBE2Z	8.3905001419034
COL4A1	6.7902992725547
ISOC1	7.3013298435543
RNASE1	9.73006893566682
C20orf20	6.99287775919515
NDUFB11	9.11582489798331
STK19	5.3596879070203
OSBPL2	6.54760990686834
PTTG2	2.9653469366663
GRM7	3.43589047728818
SLC39A8	4.54870316436198
APPBP1	7.39377614621971
STS	3.97445485301499
FFAR2	2.88972498942549
TMEM123	8.69448053210514
GLI2	4.11667662843119
BTNL2	3.18172067300393
ALDH1A3	4.60212806435147
TGIF1	7.8108587168478
SCO2	5.13666888508296
TP53	5.69818652142698
CCDC69	4.50657320522236
ZFAND5	7.91298789248124
ICA1	4.7998566817367
RAPGEF2	4.9356109227512
NAV3	4.97757777762163
EPS8L2	6.73326560000922
ATP6V1G2	3.41182955461273
MNT	7.45150594055446
C6orf145	6.52660048404415
PPP6C	7.65642377213589
OR51E2	3.22684211406321
OTUB1	6.46124311547365
ENTPD1	4.18816473045289
TMEM115	5.60333306221018
STK11	4.50122953737168
PRPSAP2	6.32691768522397
SH3BGRL3	8.68763528650733
MX1	9.32940958279314
PSMC5	9.37604733680507
TTTY9A	3.35585110905884
EXOSC4	6.10368304169535
SETD1A	4.7679470007563
YARS	7.98209812784244
SLN	3.6271289522251
RELB	4.67765255046789
NLRP1	4.02010352857758
LAMB2	6.82196506351505
FNTA	8.85825898719356
HNF1B	5.16007098640226
C14orf139	4.25530409405432
UMOD	3.2623486627117
ZNF512B	6.5988136636425
GPR25	3.78142895520521
C6orf49	10.0091805706586
ATP6V0A1	4.7581808134294
SNFT	4.19783054817756
ZNF768	3.72640714837362
GTF2I	7.75650715333751
KCNN2	3.28747468159655
DYNC2LI1	5.98538187553425
DGKE	2.98401037471334
DNAH3	3.44801255169809
RPS6KA1	5.68200721443683
C9orf53	3.40009962515758
PTPRM	6.70063772273109
MRPS15	7.28953066329614
TMEM59L	3.84290791806304
SSPN	7.31774271367821
IGSF9B	3.14481007546819
CNOT8	5.69817168122464
GORASP2	8.57727967985298
ADAM17	4.54330186214984
CHRNA3	3.3385285711302
MYOG	3.46241290418236
UBE2D4	5.08507009695544
CPNE1	8.00521865051872
AK5	3.14273250266647
RPL37A	8.30991177584612
CPS1	3.28776013985448
NDRG4	3.91689129310248
ALG5	8.26129983571085
NCOA2	3.96923974070777
LOC130074	7.46192028001902
PIAS4	3.49919310992268
S100PBP	6.40073301768118
TEGT	9.78884047972846
USP5	5.38697115306276
CFLAR	5.78685318639517
KIAA0692	5.93242491530214
WDR48	5.2761518157197
PCDHGB6	2.92525397992102
NRXN3	4.0584491073206
ACACB	4.66663306242726
CDKN2C	5.3866456021504
KIAA0226	6.56325796185898
TRAK1	5.34772786875435
CUTC	5.16112296208895
AGPAT5	7.67878021373805
WDR68	7.02949315170319
PREPL	7.22801980943626
ABCB6	4.50319465960397
RABGAP1L	4.65327348072388
FCGR1A	4.61935714216252
EIF4H	9.6515935007703
DLC1	4.41611701735577
MAPK8IP3	3.87197797292355
SPRY4	7.06511664223254
RPL11	11.2304526548607
RAP2C	5.79919909837289
ETFB	6.53590705158027
RORC	4.05427126806671
GRAP	3.0016749982028
SEPW1	8.17638060026735
NMU	7.47170634340047
MXD1	2.88621586083994
IFIH1	7.04956807494746
AZI2	4.88741140443696
WDR37	5.54129174174877
SEMA4A	6.09889646736763
RPL8	12.0970764970842
NUAK2	7.94530951481445
AHSG	3.54467477664105
RBM39	9.3806549979084
MANSC1	8.06299112332292
IMP3	8.184736596473
ARHGDIG	3.46766450103333
ELTD1	4.29455961378881
PRAMEF10	3.23636228157776
RGS17	3.09889229206641
KPTN	4.68140174960002
C2orf3	5.11325937157291
PCTP	7.05181449358962
MRPL42	7.47550894715721
SIRT1	6.30251914154559
MANBA	5.42853358868786
CD164	7.23326302408105
ZNF671	3.51963637280931
GFRA1	2.93342556488825
PRM2	2.91756984845925
IL1B	5.04615264857536
HAX1	8.52624131906156
REN	3.05761037553252
ZKSCAN3	4.30928899036186
CTSA	8.74222194375824
TPRKB	8.7766758915106
UBFD1	5.47289308537757
CDKL5	3.22122556324551
HIST1H2BD	7.25739489284004
COQ4	6.07456043971133
TXNDC4	6.24309566169652
C5orf22	7.10933204069215
VGF	3.55601459301357
INPP4A	3.62607138395956
RNF8	5.39826263512637
BMX	3.04557404225088
SLCO5A1	3.85317818070678
PTPRU	6.3261629654761
ATP8B3	3.31001957036839
HOXC8	3.94760760080942
ADPGK	7.31963243358771
IL12B	2.83827198715419
LARP4	5.55631800439732
ZMPSTE24	8.25644209130606
PFDN4	6.65028067434934
KLHL11	3.16071315667177
PSMB3	9.57009484351675
KIAA0157	5.92224121459941
DDX25	3.97058524167172
NCAN	3.43852449043980
RPS25	11.1809776529497
SOBP	5.72787289570891
TESK2	5.07834335945167
DNM1L	7.29533973323383
LOC55908	3.11556966174763
MTIF2	9.18176328002512
ZNF207	8.55853994478018
EXOC7	6.3624554197279
CLEC11A	4.33222152739257
TXN2	6.48632599160349
TOLLIP	4.9739710949818
TRAPPC3	7.38237085414493
TAF15	5.71080517276633
HAMP	3.57604671511645
GRIA4	3.44092047939259
IDE	5.30780685131209
DLK1	7.5150697216694
PLVAP	6.5708215739243
NOD2	4.42874799761251
SCMH1	6.0269372337812
ELMO3	5.93227793035696
GPR68	3.12966128987085
HTR2A	3.11963331124784
FUT7	3.56102812712295
PRELP	7.13990212508653
COL8A2	4.72132588152365
GYG1	8.12183337945572
C16orf68	5.67154516982617
R3HDM1	5.9031932337933
ZNF91	8.94044919117313
LPIN1	5.07014944947968
KRT12	3.55900976815072
BAALC	3.14023174557806
MKRN1	8.0699479365152
KIAA1598	7.41312468761015
ANXA7	8.20853191375438
TNP1	3.47400146561114
WDR13	7.05262194417248
GAPDH	12.0471140911885
BSPRY	4.34573753022108
COX7C	11.2475359916021
FAM108B1	3.47261474175102
PGAM2	6.97279919606093
PEX12	4.77443429340902
APC	4.33004809778441
PMP22	6.8056358407117
TLR2	5.21569917661973
NPBWR2	3.06672580675831
WFDC1	4.38542192619867
MTL5	4.3686832269877
COMMD9	6.53006336362645
INADL	3.74541408407013
GPX1	9.30319071398287
PSG11	3.18479152168473
SLC39A1	7.14368230567293
SNAPC3	4.95313917299966
C4orf16	4.86029703424097
GNA12	3.92447981258368
LIMK1	3.75633428438572
MECR	5.60754919313523
CDC42EP1	4.24289787665301
KIAA0101	7.25620436856423
B4GALT5	8.66779351017422
PIGC	6.54641278391975
LRAT	2.87525936497767
MMP19	4.61360154137738
IL18R1	3.23091830378368
VNN2	3.12187352495015
AKAP11	6.42966354076163
BCL10	7.38657745734883
GLB1	7.44973253796525
DTX3	3.46239418104768
ACCN3	3.29505969575883
MOCS2	6.69293863576528
HCRT	3.1646241714756
CYBRD1	4.53862600294468
REG3A	3.14958076635644
SULT2B1	4.21566526150399
SEPT6	4.76153591401903
MMP10	3.21924179936981
CDA	3.59703285933582
ME1	4.67310685276147
TCN2	4.53677414563166
MGRN1	6.30374563716513
ZFY	2.85586973394694
CHRNG	3.32764295770922
IVL	3.34974704584188
PLEKHA6	3.64285961206578
CALM1	7.38507455952338
PGDS	3.31129445840059
C8orf33	6.98466191543823
CYFIP2	6.61307585612562
TEX11	3.88953088565263
CKM	3.48015907328450
MAP3K11	6.74947491517165
CEBPE	3.18798040520864
ACOT8	5.98709032048946
ESR2	3.09752840976236
OLIG2	3.08369810944811
AGTR2	2.93645588703952
DNAI2	3.15008767277997
EPM2AIP1	7.58252206776775
C14orf106	7.1864579536787
PZP	3.32873778334406
RPS9	11.1730356780093
SIVA1	6.30023538151191
HEATR2	7.71625889705269
CD3E	3.66687107632835
APRT	6.46929551662972
AMIGO2	6.26070652071886
GPS2	6.6419636351234
NOL14	5.16081946497931
TRIM36	3.35637109964004
RALBP1	7.63541025432177
EVPL	5.04138861159535
ITIH4	3.72189386546336
ADARB2	3.26556096775472
PIM2	5.65609333640788
REGL	3.37442264847485
GJA5	3.68941280859452
SLC17A5	4.83465052466161
PIPOX	4.10998157524615
HGF	3.28797694330619
EPHB4	4.77821121179164
SOX18	3.54500227123899
SERPINA10	3.47624905487845
INSIG1	5.2492523661778
WDR23	5.71312363676125
SYNGR1	4.70210238755088
TEX15	3.62018816112166
REEP2	4.84055896950286
CDK3	5.41241465988847
HSPA12A	6.94561395312095
REPIN1	8.56616416094848
ARL8B	8.23413665196183
PDE4A	4.35210796666416
CAPZB	8.42632861884595
SATB1	6.5080217754912
PPM1D	5.78493352315378
VPS45	7.49236274758833
TP53BP2	6.63589986438577
GINS2	6.04574849824989
CYP1B1	5.83223959211459
CACNA1G	3.49673104344357
VGLL4	8.09302547441656
XYLT1	3.68552132981583
BRWD1	4.19470846837578
ROS1	3.06368012128357
BMP8B	3.21426590132239
SLC5A4	3.44353597499157
SLC6A3	3.38573564308815
C16orf53	5.78720671633817
APC2	3.56189866547740
GOLPH3L	8.27116306788537
ZBTB17	4.68170060028761
C6orf54	3.6868672344119
SLC19A2	4.52081347961066
C6orf134	5.28231784170388
C9	2.68085310578521
ZBED5	8.17215370297605
PVR	3.66677108710564
ARTN	3.790784082562
LTA4H	9.73688723674259
MAGEA4	7.64258069807877
IFIT3	6.21479785959061
PDE3B	3.34422627495807
GNRH2	3.84922468406111
STEAP1	4.66112960547803
FLJ10292	5.94383463843508
RPL39L	6.99327211199583
PGK1	7.52556824099044
CCL13	3.44085776474487
RLF	6.77620148011184
MLXIP	4.67550441462268
PLOD1	7.38184206994242
MTFR1	4.97118234242821
NPDC1	6.14111145725159
C11orf16	3.85871599218894
RRN3	4.54733796347828
GPAA1	7.0650472668375
C3orf14	6.83706792868173
TEX264	5.92892059869218
C22orf28	7.52908377310596
RYR3	4.15681511398213
VAMP2	4.69449115942049
XPNPEP2	3.22170408085867
PDE6A	3.344180889801
SUPV3L1	6.67761631563614
FIBP	8.58237356009223
SPIB	3.3755219298281
TBCB	8.95919232281611
DHCR24	9.31459416901377
ADRA2C	5.71792686689239
MEF2D	3.97009403867833
MYO1B	4.958700764328
VAMP8	9.82090134000583
ANKRA2	6.37361048051912
TLX3	3.13457218351269
PANX1	4.9658837835134
RCBTB1	6.08529771612525
FGL2	5.53202126513968
CEP70	6.16198741733736
WASL	5.99328420700367
DCHS2	3.91392680775651
RNF25	5.02767723755514
CYBA	9.0294500144216
ARHGAP11A	3.28981726258943
PLAU	4.79755377798457
MPZL2	4.23619671583701
MATK	3.35761911823783
EHF	4.61925167765292
CTNND2	3.73799069364441
PTEN	5.43035951652021
ANXA1	8.37190277362617
AFF1	4.75629437294487
ZNF189	5.87601382056887
SUSD5	3.59668557824072
SLC28A3	3.51717292653605
GUCY1A3	5.10215465450677
RASSF7	6.63013489740335
SETD2	6.03707350672079
ROGDI	4.91001298752278
C20orf195	3.11883495923743
TICAM1	4.66744671911190
PACSIN2	7.04305198889458
SERPINB5	3.24536802530173
PRKCDBP	4.94833987006915
TFDP3	3.04611300487079
PLCB2	4.28954107585278
RFX5	6.65437282241369
TXNDC15	7.05309843977518
PTPN18	6.91359369654011
HLTF	8.75160769844885
PKP1	3.55289478705169
NDUFA6	7.47771924008568
KCNF1	3.64432940841115
HMG20B	5.24593258433052
SYNE2	7.76983945746803
SLC22A4	3.89511047987735
VCPIP1	3.69968237238505
NETO2	5.25972588239654
SQRDL	8.10111088523115
BAI3	2.75763212790392
GALK1	3.42656434136959
SERPINA6	3.4586384042486
ASCL3	3.54754566177812
NOSIP	7.41781054648567
HD	4.97579436444209
TRIM23	3.95197075912652
FBXL6	4.43882978937061
FABP7	2.80783216867479
ARL1	7.06154407854378
MAGEC3	3.07536456719502
CDK5RAP2	4.76383165957441
KCTD15	4.69759417280996
CD1D	3.41753398797087
EIF3B	7.50392191620573
KIAA0141	6.84980432435686
BIK	7.59919312983795
PAX4	3.22362731775957
NANOG	3.26635377637797
CEP135	4.81871664298247
ALOX5	4.12960846968454
TRIM22	7.32307112021603
LYRM2	5.84092003390592
GPR162	3.48011074118102
RNASE6	5.2834252693779
GJA1	8.61692445932056
TAS2R10	3.22874105314522
FASN	4.88322909382918
MRPS14	7.47702029193689
HMHB1	3.14486405309826
GPR116	4.51855411277584
TAF7	8.04328750264239
GK2	3.23734666951349
ZNF219	5.15686463347228
AMBP	3.08354782203669
CD33	3.98463758031439
RAB3GAP1	6.60066474584995
NXPH3	3.95465630727964
KIAA0953	3.4352719552334
CROCC	4.47217815707551
CCBP2	3.27232650750799
GPX7	5.88679543350108
TGM2	5.3891876806797
STAM	5.70106380078446
BASP1	9.00138499919985
ZNF202	4.67400493677487
ACTL6A	8.45775922847412
POU3F4	3.45919219892217
ARHGEF7	5.48506866569859
SLC23A2	4.1580233053341
TBK1	6.43167982412216
CRYM	3.92014837857872
PKD2	5.53958068019121
STX2	4.61157925782251
ACTL7B	3.04358538664834
RPL29	11.3967842770346
NR1H3	5.34654335508991
MPPE1	5.77469568444548
CLCN6	4.72016324739312
C16orf59	4.43604913428708
AADAC	6.95387059395878
SQSTM1	8.39014441604076
TCP10	3.81676561667734
BIN3	6.33896020879793
DEFA4	3.23331174353051
HPS6	5.69100737374896
ZNF197	3.42913903933879
MAN2A2	5.72526015095823
PTOV1	5.25493820600924
GABPB2	5.57447711666322
KCND1	3.81245564645238
RNF208	3.87047779447993
PTPN11	5.48951051924349
ZNF274	6.69033171074673
C7orf26	4.8917283664676
ATF3	6.44394957952947
UCHL1	7.2426346540615
APOL6	5.38401179351596
PLK1	4.81072096770656
NPHP1	3.59058670728808
DAB1	3.43919400793657
MLL	5.45143161015341
ANKRD15	6.82328112618057
C1orf218	5.81891027468789
DDX47	8.9939057538931
ATP8B2	4.85074596990829
ANXA13	3.40869526250289
RFTN1	6.80735344791984
TAPBPL	6.14415518306072
BTG1	8.49010095893903
DPP4	3.48526500698977
KLHL23	6.11573363399343
APOC3	3.48897963983421
NPPB	3.24678640092171
ZNF148	8.53084089122448
CNOT4	4.20463516934596
HIST1H3I	3.11294531742085
IKZF1	4.23490731030445
ZNF141	3.08494573427614
PSMC2	9.24454007977491
APEH	6.65528668120546
GGA3	5.08399912407762
OR2J2	2.93359539381744
KCNA2	2.9515009229976
ZNF749	3.36781077826893
LPGAT1	6.40478049590164
TMEM159	4.43623688128699
PCYT1A	3.49949581336014
BRMS1	6.41748273899751
CHST1	5.13736736960503
LGALS1	9.45715727940691
THOC2	8.06190428705029
TAF1B	5.05680372873049
GPR173	3.5771886158081
CASP10	4.01758102784022
COL15A1	5.74693464876742
ALK	4.13929044210376
GAN	2.87908446483258
EXOC6B	3.11863759907266
PCMT1	7.04643711849871
HIST1H2AE	4.40918956074981
VAMP1	4.57243852352681
HDAC5	5.1764958042059
SRI	7.65041972446131
HLA-E	10.3959252641913
SLC25A32	6.75017129907171
FLT3LG	3.30016959519210
WDR1	6.53052731106562
ATP1B1	10.0999436045828
SGPL1	6.02674867043445
AFG3L2	5.73074210286971
C5orf15	8.69053931287036
SWAP70	4.82507999325154
UBXD1	5.76755275461962
TRIM31	3.11407034860554
LILRB4	3.57043109593334
GSTA4	7.07152111932868
ARNT	3.85366810935945
CDKN1B	7.5656400732674
SEMA3A	3.28231147797056
FOXC1	3.70124056455211
HIST1H3B	3.29906796202176
BTRC	3.53012017424198
LSM14A	7.97223002756846
IQCH	3.37377958715579
STEAP3	5.91447291085577
YEATS2	7.07712734370736
CABP5	3.4907503961721
TRIM3	3.53911774180616
FGG	2.97807639276189
ABCA1	5.86925118296036
HNRPM	7.28809723474114
PLSCR2	3.25776015844327
JTB	9.1134410942176
PQBP1	6.32581091134648
CLEC2B	5.48080622223183
EDC3	4.52374619005467
REST	4.64757908546632
THBS3	6.48555259014424
EVI1	9.9419572522435
MGAT5	3.71246938038649
TSPAN8	8.70682933483315
DYNLT1	9.16839346677802
MUC1	8.2691321023069
IGSF1	3.27354933682758
TEAD3	6.29920256734591
ATP13A3	6.33632907663094
C3AR1	5.93970268346745
STOML1	4.67698329577635
EFNA4	6.21595521741721
HAO1	3.29071130595946
USP24	5.94726300077943
TWF1	6.18894207928902
MRPS17	7.64394732394256
MYH9	7.0230815602393
C9orf9	4.19987300070671
LBP	3.11067143521348
FSCN3	3.67155164840390
BDKRB2	4.14006038977825
HSD17B4	8.85632654633883
SEC31B	4.137465092933
IDH2	8.56387936696824
SFRS16	5.92573108256423
AICDA	3.09545899809782
RAP1GAP	7.67426771119396
C1orf56	4.24043848636545
DCLK1	4.20865112709284
MEF2A	6.11011574937422
ASF1B	6.13499183032046
HTN3	2.77334569377140
ADAMTS9	3.35448292099996
COPZ1	7.92277719469912
SLC4A3	5.23660285824186
TAF2	7.58982004702767
KATNA1	5.31163011816485
STIM1	3.97212526698443
TBX2	3.83110096163461
FOXD3	2.8207972612523
RPS4X	12.756993477937
PODXL2	4.5741652560721
C1orf176	3.41400618074419
RPS3	11.4389060405744
COL21A1	2.9497423926268
RAI14	7.60444022906978
LRFN3	4.43982036043728
SRPK3	3.89376089987635
FKBP14	4.22955038969746
TNNI3	4.78201227447552
CXorf9	4.18920804134759
REC8	7.87075066170198
HOXB3	3.39806074441408
SGCB	4.30961443209009
FRAT1	4.87101134701218
CLP1	6.35224296766267
MORN1	4.22104320095976
DUOX2	3.17855817805113
TSC22D3	6.82850909617744
ARHGEF2	6.66212462369988
CASP8	5.47204388258384
PRKD3	5.41054839649558
CFH	4.80732976323331
NRIP1	8.47329662543694
TRO	5.47600301273792
BNIP2	6.53682357990269
DHX30	5.68564526280875
TBC1D22B	3.00400146939619
GJA8	3.63986927375958
GPR52	3.17876027255072
FGF20	3.04630238534548
CASC3	7.50891219274935
METRN	3.64231153681851
KRT3	3.19029370780445
ARF1	8.87233933951637
MOG	3.39462047865844
ATP7A	5.01380278573067
CCNG2	4.39448912398737
PLCH2	4.04532040191858
ITSN2	5.61719951968762
GIP	3.24013113161059
LOC390688	3.35750636557324
LOC89944	6.84404522378185
PSPN	3.3803105774528
HOXB13	3.22096027456171
MTMR8	3.67084509607693
UBXD8	7.81800868134988
GYPE	2.84369021151918
SPAM1	3.17720691255662
PPP2R1B	4.16677619607993
CNN3	7.48023329443375
JAG1	6.07540096682993
HIST1H2AL	2.9616635014619
CHGA	4.07152095566411
CACNA1B	3.55043292280700
PAPPA	3.49200706227008
RAPGEFL1	4.36606869996883
RHOA	9.2089805868832
CYP4F8	3.07793330090176
TRH	4.04134950525564
DCTN3	8.1239608153497
NT5C	4.88455138874405
ZWILCH	7.27008255250729
SLC1A5	5.72737831531656
CALCA	3.23564352424115
VPS41	4.79777757585188
SYCP1	2.79658536807591
KIAA0174	8.34346469914338
CXCL11	4.93606627616521
