Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_A04
KLHDC8A	5.16607908680803
IFT74	3.82924299685211
C9orf116	5.1628823868066
EI24	8.05747205442271
CENTD1	6.33612718510563
RWDD2B	6.06784035834921
INSL6	2.99722436939396
HERC1	6.73070354987761
NPAS2	4.07151751870396
NR3C2	4.594636351425
DOCK1	5.45046433698987
FAM63A	5.74697635711999
FAM111A	6.90045401359541
INPP5F	5.72528855093279
MYBL1	6.19161681427957
HOXB1	3.49035599431867
CRADD	5.30085119710257
EMCN	3.28620366467469
DUSP12	6.782145491479
CGREF1	3.61330713176866
BLNK	7.45007450161897
VASH2	3.79556389410465
PDZK1IP1	6.89504944435621
SKP1A	9.96502460930105
IL19	3.67667873212532
DOC2A	3.72924368562541
COPB2	9.24406748070375
CTR9	7.05060163946577
VIL1	3.06473668063035
CDC27	6.5030494069871
PTTG1IP	11.0825273688067
LECT1	3.58694158020841
COPS6	7.50313544392854
COL9A1	3.27717088736563
MCCC1	6.93033679357861
GPC4	4.35963777826319
VAC14	4.82227896994815
PSMD9	6.22682212740091
PPY	2.7613939825941
SRCAP	5.00988874298478
PPP1R13L	4.59836253447831
BPGM	5.58220102850034
TTC19	7.25013531152357
GFPT1	6.9888400748852
C1orf114	3.82693052608816
HMOX1	7.22651788445861
SLC27A6	5.042007821132
MC4R	2.94488280013217
CALML5	8.20896645171612
MRPS10	7.60191221363306
PRR13	9.06902733604507
INS	3.17344337105429
CECR1	7.970376000515
SERPINB8	4.47356790147916
FLT1	3.56922019709719
FEM1C	5.11617307659257
PPP2R4	7.00964190452384
PDIA2	3.06462584649576
TMED3	7.70337229422495
NUCKS1	5.51146457621313
EXT1	7.84932425024404
RCOR1	7.32525878443634
EBI3	4.38272494014614
SMAD2	7.6630309801384
ODZ3	3.52654019164713
POLS	7.35680307330196
NXN	7.97697641590496
PPIH	8.27283093809985
FOXJ3	5.65714734534359
EIF5B	6.53000440684869
EIF2B4	6.42282959037279
C20orf121	5.26479263054373
CENPE	4.25529098190718
KIAA0415	4.39067580742077
CRABP2	10.0023782785178
TSPAN12	4.7707402019733
CXorf15	3.19769094271782
LOC57228	8.51829380763004
ACTR3B	5.0531073912136
ASL	7.20221501555191
GATA3	4.26318981245215
TFAM	6.57056068798012
PCDHA5	3.24380185708367
PARP12	7.71329420882372
PIGH	5.86132624456776
ENDOGL1	2.93533683230151
GTF2H1	6.17364542086497
MPZ	3.44311782432665
BIRC4	3.89100592056768
SSBP3	6.7766724783138
BPESC1	2.79676090596158
FOXC2	3.25778403631382
HS3ST3B1	3.05498149395936
GDNF	3.58097180440886
CTNS	6.21996685307602
KIAA0859	6.75041831236504
TRPC5	2.99032326244196
PMS2L3	4.87430337966013
TEP1	4.25816315243588
KIDINS220	6.43156212980901
CRH	3.20392043437806
CES3	4.80492861548823
ACP5	5.12594075883456
AMFR	6.07052716949567
CA4	3.19818137659228
PLCB4	3.52584814105081
MPHOSPH10	8.02345911429358
PGF	3.41710887545372
G3BP2	6.43567407559363
SR140	6.49333484088138
ISLR	6.3019217552028
HOXA2	3.21192111066672
PYGB	7.12357883451488
BAT1	9.54317865000285
TSC1	5.26350862737299
NARF	7.60010323746688
DKK3	4.39028915758218
UTP18	6.02679357674383
TSKS	3.11064913543191
DDX31	4.54657822731075
TULP1	3.68905677529139
TNRC4	3.7819278573345
ZNF430	5.95879278945804
POSTN	6.2063167132961
AASS	2.98557218871563
APOL5	3.67545509605573
PLA2G1B	3.71898849588064
FLJ11506	4.79509337466441
GTF2A2	8.37587147136485
RCHY1	5.83190736296218
CYP27B1	3.17502180867358
VPREB1	3.06128894510529
MGC4294	3.57165926271591
TACC3	6.56203030761176
PDCL	5.70529246511194
DMXL2	6.99296521044099
LOC4951	3.53512762158721
EID1	7.9722167027951
MS4A4A	8.13080792290764
RBM14	6.15969459994876
MGC29506	3.90926814154211
PPP2R5B	4.11660667474697
TNFSF11	3.13170658414039
ATG2A	5.90526460413115
RPGRIP1L	4.74893662118434
SPOP	7.59700409299043
OSGIN1	3.61178623931414
PTPRF	9.40303426479949
ICMT	6.59066048441492
SEC24B	7.55364101111659
MAML1	7.19808708109872
POLL	5.33390628547061
FXR2	4.85665994326882
TYK2	6.28197741326842
MUC6	3.46372292015598
ADAM28	6.00001014694072
MYL3	3.88570037583917
NRL	3.48208893769399
PIP4K2A	5.20976955594223
TCL1A	3.16625136497111
MED7	6.15955756781956
MYLK	6.3656572448848
RRP1	5.34723841652327
TFAP4	4.19169542122154
CYP4F2	3.55205879690053
UNC5C	2.96853988982028
ARL4D	6.47691674271816
SH3BP5	6.7203137820517
AKAP6	3.33375113516051
CTLA4	3.41058320170874
ACSBG1	3.40010601128778
MTMR4	6.96461681794831
NECAP1	7.3000641352784
SLC25A17	5.46722056851277
POLR2F	7.33840792339788
PLA2G2D	3.31537127270460
WNT2	5.08903887889363
GLMN	6.61574210068835
MCM7	6.76548207824395
TRIM52	5.16306380245529
DCLRE1A	5.89808237311946
PDX1	3.22861864475257
UBQLN3	2.94385850938876
PRPF31	5.54333962621825
TLR7	6.937771876782
SMAD1	8.03559501635605
CLCN1	3.37938881200982
RIOK2	6.26542304350978
CEACAM21	3.39802654939482
PDLIM4	4.29987331006601
STX18	7.38668085727082
CCPG1	4.89536236280086
SLC2A6	4.36064913073149
SORCS3	2.87420092513250
NOLA3	8.99130731471256
PDGFA	5.61508504040811
TRDMT1	4.0242556982013
CFL1	11.6135700686096
IL4	2.86343549683249
NAT2	3.55229408171364
CPSF6	6.82474310102278
PRG2	3.28891999020055
PIGQ	3.8570632410725
CLSTN3	4.63684131278019
KIAA0146	5.0052102537728
GBP1	8.77998559963223
CEP55	5.79953084242525
ZNF408	5.1426408998161
KRT20	2.90154695630777
EYA3	3.78172969769642
KRT38	3.43183626746186
WDR7	6.32709893470988
BLCAP	8.40012608179868
HLA-DPB1	10.0804964931821
SFI1	4.22290690168235
GNE	3.98278943248008
MGAT4C	3.19390565433915
CTSE	3.71289691044829
SLC35A2	5.49413558631147
TUSC3	7.97801990334529
GABRD	3.25883800871228
IARS	9.40503587105644
ARFIP1	6.27848816792178
SFRS9	9.81281970036897
CEP110	4.4561197495054
MYF6	2.77608187369654
MGST2	7.86821131337651
EVI2B	7.4892384265993
TRPV4	3.59134496994814
SLC25A11	7.49390381157366
EHD4	7.62349573694388
NOX5	4.26943605196328
NCKAP1L	4.84748608498566
EMP3	7.11996759481024
SYNCRIP	8.32070567480708
BPY2C	3.28466470989331
C1orf38	7.8143640961582
ZNF426	5.28533476480772
ELOVL2	3.15979343976403
ATP5J	10.3917840141715
CBX7	5.82039022078454
OSBPL1A	7.3978251477802
MED13	7.63319779840657
ZNF589	4.42051758116652
CHRNB3	3.1744321542809
GOLGA2	6.14582706651415
NIF3L1	8.2054247278295
TRA2A	7.42201098223425
F2R	5.48156418832826
PHF2	6.23644388944475
PID1	3.41761510699620
MTAP	3.31834462036048
RFC1	6.96980754342606
C5orf3	5.75654817867523
ADORA3	7.3680686505826
ACTL7A	3.04657217210937
RAI2	7.1001769116561
MAP2K7	3.58337411212174
HYAL4	3.36164960218403
GZMB	3.25831270043815
FCGR3B	5.24958657189569
BMP1	4.0032121530294
CPNE6	3.25160347229748
SP2	4.45353138423059
DPF1	3.77045319041609
SMPD3	2.91611362653735
TMEM38B	4.45594397601273
CCDC56	9.43522743786652
NFE2L1	7.6969838640792
MRPS31	6.64556432799088
STIP1	7.23208564928685
MMP26	2.98133279759065
RASL11B	3.81027615897498
NT5DC2	6.45979867672457
HLA-G	7.3662022675167
LRP2	5.09687324295954
MTDH	9.48591883476714
HSP90AB1	10.5839045342508
PMAIP1	5.21584001208582
LMBR1L	4.84010789616705
SLC25A20	6.2863173348902
RSBN1	7.60159058714581
S100A2	5.86619263212919
C2	7.0975062273851
RHOT2	5.49912849738697
RALGPS2	3.50574856951728
EIF4EBP1	8.15446399133464
C2orf27	4.53597786640974
GCKR	3.78738310006799
FER	4.31737769493373
TRPC6	2.97012265873746
RGL2	7.87204694587202
ARPC1B	8.99654279329888
SNRK	7.58509549450767
UTP6	7.48945147423157
DNM2	4.38585437167719
GCS1	5.98078981838292
EHMT1	3.40998026706675
GLDC	7.10713117339107
FBP1	5.82582941760979
VARS	5.08716902449909
PLA2G7	5.72704254381152
RAX	3.11413899527266
TERT	3.69913883713784
CCL1	2.86220836794483
FUCA1	8.04239030835797
ALS2CR8	4.11960307629180
CXorf21	5.79473869899042
KCMF1	9.4356773816216
MFAP2	7.49899634296314
OXCT2	3.79769071236705
WWC3	7.1147164831463
SOCS1	3.99822499346389
IL17RA	6.08353905749286
C14orf115	3.89787065394794
ST5	7.30922111714232
STRA6	4.52620011922313
MPP5	5.60624151917175
SPA17	6.48000975638193
C21orf7	3.42452948647716
FLJ10986	5.21747542123083
LHFP	4.43593599125686
CAMK4	3.32580322721186
GALNT14	5.47789991337432
CXorf27	2.98786760555389
CLPX	6.69947756455643
NPLOC4	7.36925107440143
PJA1	7.51915642862694
CPLX2	3.45315343178306
ARSD	3.62900324452901
WHDC1L1	3.35809016798124
RB1	5.93679786698355
PHLDA2	5.26082882040502
C2orf56	4.38887497632149
GUCY2F	3.10343301199793
MPV17	7.48826221963212
PSMD4	6.67663644745414
SLC35D1	4.02090264495023
C20orf103	7.03459345802054
COL16A1	4.73262103749915
ERLIN1	6.42371697113354
JMJD4	5.86450734001126
SLC29A1	6.26421550037609
GLRX	7.0384948896784
HIST1H2BK	9.80311556765952
TP53I11	4.80624968225784
ST3GAL4	4.14771204570226
ALG8	10.1864487346233
PF4V1	2.75770272120447
SHOC2	7.10623080863172
REG1A	2.96932881224592
FBXW7	4.52859527820977
CYB5R3	9.63085589082994
MINA	7.43859403220409
HHLA1	4.07897784886781
MYST4	6.6262043187966
NR0B2	4.02297628102688
TFAP2A	6.71915022720693
UCHL5IP	5.20486303981864
TIMELESS	7.18773278960103
DDX10	6.59893187431853
SLC25A36	8.06436418496158
TMED10	9.4951469973584
ZNF507	3.06647224507301
LOC90379	4.13148884011837
RAB11FIP1	7.90262637633007
ATAD4	7.76162934374032
PHF15	5.10998683408708
ZNF26	6.50415366358498
KRT7	6.76131088688079
RPA3	7.68583557920466
YIF1A	7.45488185859798
PPRC1	6.3839151875193
PCDH17	5.06800131444784
PHF8	4.35800093532254
RDH14	7.63774567077595
DNAJB2	5.47094652933015
HNRPK	9.70721745750196
PTPLB	8.01614143055902
RABEPK	6.1026246810511
SNF8	7.75653311243365
CBARA1	7.15951045039509
RAD51AP1	6.99775034768663
HAT1	8.5429069323914
HTR1D	3.34205187389042
H2AFV	7.86781724613761
OAZ3	4.10590707028359
CXorf48	3.68000049728756
RC3H2	6.18396394182909
SGCD	3.59047569186993
PHTF1	4.9334391627445
CA3	2.88529504309373
PKIA	3.55317471026345
STX10	5.6819407511671
PEO1	5.5407061651331
JMJD2D	3.53654769842362
KRT19	11.7377555693314
ZNF143	6.17178091407052
ENO1	7.81387863558919
TIPRL	7.85303203610063
MAN1B1	6.35782084298263
P4HA1	8.64098549048518
TPTE	2.91509888638196
AKAP8L	5.54571995294102
GPR17	3.09991568222640
LRRC20	4.47220567994317
UBE2Z	8.19837429586192
COL4A1	6.94449965878901
ISOC1	6.55768104755832
RNASE1	10.5513125753110
C20orf20	6.42799602075742
NDUFB11	9.64189993038226
STK19	6.42066958624517
OSBPL2	6.65424366013209
PTTG2	2.90082563517838
GRM7	3.30232389888144
SLC39A8	4.22521479324198
APPBP1	8.13435769200261
STS	4.08872484410837
FFAR2	2.96564611956740
TMEM123	8.3204599921846
GLI2	3.53937230529909
BTNL2	3.26590314607734
ALDH1A3	4.46579567862825
TGIF1	7.80839568039688
SCO2	5.25091611736892
TP53	6.50690208036219
CCDC69	4.79843867498939
ZFAND5	9.21752275388603
ICA1	4.47981343847476
RAPGEF2	4.83370574161674
NAV3	3.52053631759869
EPS8L2	6.71282220151712
ATP6V1G2	3.66661258511386
MNT	7.62636576299418
C6orf145	6.62091425322907
PPP6C	7.79192655957273
OR51E2	3.00333364082619
OTUB1	6.55469563797402
ENTPD1	6.57146484465934
TMEM115	6.582031808036
STK11	4.44172311281802
PRPSAP2	6.24164354127201
SH3BGRL3	8.74927838594131
MX1	10.2634425775733
PSMC5	9.17364313366697
TTTY9A	3.38041297417091
EXOSC4	8.00691447663036
SETD1A	4.75030350142991
YARS	8.36337937468842
SLN	3.85899545462416
RELB	4.37276690785732
NLRP1	3.98363870389961
LAMB2	7.01928309647169
FNTA	10.0502954014962
HNF1B	5.04373438901329
C14orf139	4.17726851327741
UMOD	3.08079215970609
ZNF512B	7.06378082633985
GPR25	3.73146985637696
C6orf49	10.5161521926269
ATP6V0A1	5.86088266047608
SNFT	4.4021485128948
ZNF768	4.13140672623304
GTF2I	7.50472662679711
KCNN2	3.32439977483972
DYNC2LI1	6.17005998239934
DGKE	3.52987088168337
DNAH3	3.87607323042735
RPS6KA1	6.22905994134473
C9orf53	3.30172461782858
PTPRM	6.2125956803414
MRPS15	8.06714136104423
TMEM59L	3.80405163149956
SSPN	7.33764707982024
IGSF9B	3.19000804563199
CNOT8	6.32508663903128
GORASP2	8.80079407195184
ADAM17	5.2314400565284
CHRNA3	3.33693376477069
MYOG	3.48031466207014
UBE2D4	5.36140784945051
CPNE1	6.63255829332794
AK5	3.44565572454075
RPL37A	8.07846666376181
CPS1	2.95317914608353
NDRG4	5.88466615165938
ALG5	8.23301179287672
NCOA2	5.43739828481448
LOC130074	6.89055318764316
PIAS4	3.68927991968187
S100PBP	7.09624448544112
TEGT	11.5010865171317
USP5	6.25646440729905
CFLAR	6.78579008136227
KIAA0692	5.8559413817269
WDR48	6.51873142476555
PCDHGB6	3.04501770831645
NRXN3	3.50501217477599
ACACB	5.38186741166524
CDKN2C	6.2051759113562
KIAA0226	5.92237307310133
TRAK1	5.58201997449795
CUTC	6.21325391299318
AGPAT5	7.08250056913938
WDR68	6.75933313625581
PREPL	6.9673898684577
ABCB6	4.20469366998043
RABGAP1L	5.84939336021769
FCGR1A	7.01584803141428
EIF4H	8.41915434492439
DLC1	3.73468460904851
MAPK8IP3	3.65084084728925
SPRY4	4.82847171340729
RPL11	11.0793498464774
RAP2C	6.1369995578394
ETFB	7.69629061613985
RORC	4.22143047199922
GRAP	3.01183753941478
SEPW1	8.33979007524075
NMU	8.28763080298252
MXD1	2.84279525050113
IFIH1	8.11846350056063
AZI2	6.23884757110038
WDR37	7.01524182438453
SEMA4A	6.21324619875012
RPL8	12.4656245673424
NUAK2	7.90963411257937
AHSG	3.44374411976382
RBM39	8.75928660175386
MANSC1	7.83165971118449
IMP3	7.9343106890244
ARHGDIG	3.50287695360645
ELTD1	4.93332028973035
PRAMEF10	3.23329096847098
RGS17	3.12333491367898
KPTN	4.11780921561094
C2orf3	5.55305245567514
PCTP	8.43073634198469
MRPL42	7.70295323659407
SIRT1	6.70862421157002
MANBA	6.79103288710728
CD164	9.32172018727888
ZNF671	3.97877102299999
GFRA1	2.95971280647882
PRM2	2.87873872028871
IL1B	7.04146514999599
HAX1	9.01585041286491
REN	3.16037017820965
ZKSCAN3	4.94497642554895
CTSA	9.21520266266722
TPRKB	7.82671673257763
UBFD1	6.96852987065735
CDKL5	3.08673150708494
HIST1H2BD	8.52309899421653
COQ4	6.74462589749432
TXNDC4	6.48068926384758
C5orf22	7.33624884107436
VGF	3.19441120419706
INPP4A	3.64274725983630
RNF8	5.16423116785162
BMX	3.23780659864096
SLCO5A1	3.79259580545975
PTPRU	6.39810694555735
ATP8B3	2.97703154825355
HOXC8	3.589413189508
ADPGK	7.1860631439937
IL12B	2.77608127112022
LARP4	6.49657721515688
ZMPSTE24	8.87144383776921
PFDN4	6.53965498264032
KLHL11	3.16283061541395
PSMB3	10.2859592292736
KIAA0157	7.22940897928012
DDX25	3.26430041642136
NCAN	3.53234772026472
RPS25	10.9457286924569
SOBP	5.61687567632434
TESK2	4.79562581920795
DNM1L	8.02251326597612
LOC55908	3.14496235875189
MTIF2	8.46071360168302
ZNF207	9.036279107113
EXOC7	6.69569377197853
CLEC11A	4.41375225955801
TXN2	7.2001812675514
TOLLIP	5.7423414090414
TRAPPC3	7.6376601133125
TAF15	6.15329812613119
HAMP	6.5976257958194
GRIA4	3.35816436777874
IDE	6.25342827884585
DLK1	2.96869385978373
PLVAP	5.31210021543213
NOD2	5.90164233192515
SCMH1	5.95116810393242
ELMO3	5.48388034137338
GPR68	3.25642337440061
HTR2A	3.1256490006657
FUT7	3.52958449344514
PRELP	5.176277106719
COL8A2	4.61116633164638
GYG1	8.93423013926358
C16orf68	5.47064658724769
R3HDM1	5.41583832916225
ZNF91	8.56998652644655
LPIN1	5.74690554443613
KRT12	3.37834288517635
BAALC	2.98383942150959
MKRN1	7.78744029558513
KIAA1598	8.63453522853405
ANXA7	8.8002668895918
TNP1	3.44288048951834
WDR13	6.68123798276377
GAPDH	12.4029567441927
BSPRY	5.01064180903167
COX7C	10.2867153921012
FAM108B1	4.84366692426108
PGAM2	4.03273284734245
PEX12	6.46148344410864
APC	4.2586236818843
PMP22	7.0317486469911
TLR2	6.96704547501604
NPBWR2	2.86310290578961
WFDC1	3.99996955874964
MTL5	4.4729106814334
COMMD9	6.59269951064623
INADL	4.40070722354117
GPX1	10.2041712589037
PSG11	3.13598587006524
SLC39A1	7.1176056913493
SNAPC3	5.49264610818858
C4orf16	6.0146791152891
GNA12	4.38161542651459
LIMK1	3.70351117858067
MECR	5.06701396557841
CDC42EP1	5.48679439904856
KIAA0101	6.89725193105284
B4GALT5	8.69723071276386
PIGC	7.49201623367014
LRAT	3.09305046688296
MMP19	4.15214354483907
IL18R1	2.83148595272409
VNN2	5.18593086160927
AKAP11	6.35750529169598
BCL10	7.725461539436
GLB1	9.27787648991102
DTX3	3.44684401941381
ACCN3	3.18757982043211
MOCS2	6.78231369537806
HCRT	3.13312276643778
CYBRD1	8.99473176526712
REG3A	3.06300478797117
SULT2B1	4.19996493370067
SEPT6	4.99027928419002
MMP10	3.19670492261423
CDA	4.22666707440148
ME1	6.35792484838054
TCN2	6.04272277272297
MGRN1	6.69298182831647
ZFY	2.83333234607089
CHRNG	3.23981380758395
IVL	3.44708360466999
PLEKHA6	5.08476849487926
CALM1	7.32635596882725
PGDS	6.66262535226478
C8orf33	8.15229567505714
CYFIP2	6.97873960688838
TEX11	3.51641829497528
CKM	3.41120373215538
MAP3K11	6.57659125454973
CEBPE	3.38065143125944
ACOT8	6.05209619058028
ESR2	3.13273065481205
OLIG2	3.16699710436848
AGTR2	2.84511414062110
DNAI2	3.00869994310168
EPM2AIP1	8.16003035063039
C14orf106	5.88475137957296
PZP	3.75703723707562
RPS9	10.8873967149548
SIVA1	7.2062646885012
HEATR2	7.37454270968003
CD3E	3.67818134642093
APRT	6.94069955405421
AMIGO2	6.00797955658034
GPS2	6.92768303301151
NOL14	5.78518363803023
TRIM36	3.85196782845018
RALBP1	8.05197210469109
EVPL	5.8490039529302
ITIH4	3.91808381175285
ADARB2	3.40851076399237
PIM2	5.14717945551242
REGL	3.31766654347865
GJA5	3.6273874895876
SLC17A5	6.67274083830854
PIPOX	4.74623649535804
HGF	3.41732743576524
EPHB4	5.1651071077835
SOX18	6.11333282652672
SERPINA10	3.33464632885592
INSIG1	5.84935489195303
WDR23	6.2043983070732
SYNGR1	5.65250036834657
TEX15	3.8625080592351
REEP2	4.81381690201705
CDK3	5.13137752208022
HSPA12A	6.82437573087633
REPIN1	7.34648505748149
ARL8B	9.7576149367933
PDE4A	3.65725258394054
CAPZB	8.49974140906581
SATB1	6.69253952222717
PPM1D	6.75147234652687
VPS45	7.38994702973802
TP53BP2	7.6526464251318
GINS2	6.40113081434551
CYP1B1	5.46528303130688
CACNA1G	3.34404973899491
VGLL4	8.58826479821742
XYLT1	3.69022288887084
BRWD1	4.64093023507313
ROS1	2.85553330289359
BMP8B	3.19541456335762
SLC5A4	3.55233407397051
SLC6A3	3.57064626562194
C16orf53	6.31192164361951
APC2	3.69986036426081
GOLPH3L	7.79307537807891
ZBTB17	4.02488821992631
C6orf54	3.47240923367995
SLC19A2	5.06311936836247
C6orf134	4.75736030126847
C9	2.65829386860316
ZBED5	7.97750196604294
PVR	3.77273822347203
ARTN	4.15669693910969
LTA4H	9.09621906558578
MAGEA4	3.15072562564060
IFIT3	7.14220274588487
PDE3B	3.96621489796974
GNRH2	3.42377158897078
STEAP1	6.00903427993262
FLJ10292	6.67265204450351
RPL39L	6.01103440865402
PGK1	9.52591395686643
CCL13	3.33270203415419
RLF	6.75977138104873
MLXIP	5.04233603141052
PLOD1	6.92062853518933
MTFR1	7.37515930863438
NPDC1	6.62914491648786
C11orf16	3.84630050461116
RRN3	5.81674647973094
GPAA1	8.64771674957436
C3orf14	7.17014588669246
TEX264	7.46980425674499
C22orf28	8.66264056265227
RYR3	3.20141292880009
VAMP2	5.25076074162844
XPNPEP2	3.20897835502393
PDE6A	3.17315953858538
SUPV3L1	7.06603366209508
FIBP	7.78158843857222
SPIB	3.57599133844206
TBCB	8.51274624875442
DHCR24	9.97803448428747
ADRA2C	5.65069384074669
MEF2D	4.39176828414288
MYO1B	5.313635796217
VAMP8	10.6591817243387
ANKRA2	6.22522435637392
TLX3	3.03816848416244
PANX1	5.99695949869313
RCBTB1	5.43226483785968
FGL2	8.35181259108478
CEP70	5.99694079908638
WASL	6.04736691711257
DCHS2	4.07743853403043
RNF25	4.55143028337932
CYBA	9.634480057878
ARHGAP11A	3.20061847728418
PLAU	5.44807130015938
MPZL2	4.53998290887983
MATK	3.47989593964359
EHF	3.24219676388272
CTNND2	3.44233912898990
PTEN	6.1097187681443
ANXA1	10.3069890999322
AFF1	4.75242648553207
ZNF189	6.31778328094754
SUSD5	4.3876843460175
SLC28A3	3.48226857215772
GUCY1A3	5.03983206287669
RASSF7	6.41970023115014
SETD2	6.82241484194532
ROGDI	6.57627719768802
C20orf195	3.14272549244977
TICAM1	5.33941754396499
PACSIN2	6.361772872451
SERPINB5	3.04836646876997
PRKCDBP	4.59248201641799
TFDP3	2.99761469361556
PLCB2	4.23194243699104
RFX5	7.33056475140792
TXNDC15	6.45005939447968
PTPN18	6.88480726399627
HLTF	7.54282654043841
PKP1	3.41957486919281
NDUFA6	8.32436694767172
KCNF1	3.71702673959077
HMG20B	5.48908539022438
SYNE2	6.5397369711884
SLC22A4	3.43436849256052
VCPIP1	4.00721568740577
NETO2	6.53976619253164
SQRDL	8.46151017257435
BAI3	2.77777492240893
GALK1	3.82441788171316
SERPINA6	3.44176350500195
ASCL3	3.54170826189798
NOSIP	6.96310157027376
HD	5.25072735172684
TRIM23	4.37279015155232
FBXL6	4.95887817291046
FABP7	2.79440545438989
ARL1	8.77446083681309
MAGEC3	3.05445643408681
CDK5RAP2	5.73199731033423
KCTD15	4.92893496174102
CD1D	4.26596994149082
EIF3B	7.07926324553427
KIAA0141	6.46557176034407
BIK	6.01708789508352
PAX4	3.23733441440099
NANOG	5.07588370561620
CEP135	6.38592491973627
ALOX5	4.66710623493028
TRIM22	8.79094869796322
LYRM2	7.83116814674143
GPR162	4.1170187339859
RNASE6	9.09733679420885
GJA1	7.04545506015763
TAS2R10	2.98278090417163
FASN	5.21686424677259
MRPS14	8.49991314308433
HMHB1	2.82975853727191
GPR116	4.71414529907568
TAF7	8.42197221547899
GK2	3.3652137616393
ZNF219	5.21970340045667
AMBP	3.17666593005442
CD33	4.86071361762894
RAB3GAP1	6.20463964651915
NXPH3	3.85297547844929
KIAA0953	3.34885185826391
CROCC	3.90933361478333
CCBP2	3.49198468380925
GPX7	5.90178427893871
TGM2	4.65739325359914
STAM	7.18487216565829
BASP1	8.3943266149061
ZNF202	4.53182131206412
ACTL6A	7.02606122686251
POU3F4	3.52444534735778
ARHGEF7	5.38982128688176
SLC23A2	3.86193501563865
TBK1	6.45279020770988
CRYM	3.69683119349689
PKD2	6.42738676505562
STX2	5.35477532962162
ACTL7B	3.11890607197356
RPL29	11.5425827400918
NR1H3	5.43206637536771
MPPE1	6.43743689326811
CLCN6	4.37419642867032
C16orf59	4.8858735896673
AADAC	4.96158040219163
SQSTM1	8.93811605824613
TCP10	3.65130729122656
BIN3	5.09381454363972
DEFA4	3.29798339287556
HPS6	6.5849161793169
ZNF197	3.83911025053518
MAN2A2	5.22392731135488
PTOV1	4.85510694915981
GABPB2	5.52289456884967
KCND1	3.24057649078908
RNF208	4.08838502092875
PTPN11	6.0798937508271
ZNF274	7.37505096864296
C7orf26	4.92889801499287
ATF3	6.7712535954947
UCHL1	8.77345566725872
APOL6	6.34319683244833
PLK1	4.93704724737746
NPHP1	3.29598972081059
DAB1	3.29850410460206
MLL	5.10542931966785
ANKRD15	6.07567695391065
C1orf218	6.2221283300905
DDX47	9.10739668726962
ATP8B2	4.76026808036609
ANXA13	8.14380699971478
RFTN1	7.42039935819948
TAPBPL	7.39293852315689
BTG1	9.03751360825173
DPP4	3.32298464449296
KLHL23	6.30682032194571
APOC3	3.33014468517301
NPPB	3.21380315008029
ZNF148	7.7212139479212
CNOT4	4.21512147408441
HIST1H3I	3.20365179475574
IKZF1	4.45820007259141
ZNF141	4.24198794872659
PSMC2	9.55659469176158
APEH	7.9231151762559
GGA3	5.03627206320151
OR2J2	2.96111456910395
KCNA2	3.1220484767198
ZNF749	3.21890418315187
LPGAT1	6.55157332741623
TMEM159	4.99046774060848
PCYT1A	3.32549829869267
BRMS1	5.83043309723277
CHST1	6.9233315662376
LGALS1	10.4309203164921
THOC2	7.69283692602972
TAF1B	5.42293542755464
GPR173	3.10074413652198
CASP10	3.88339710404385
COL15A1	4.88247597749023
