Hybridization REF	DITTY_p_TCGA_B_24_AMplate1_2_HT_HG-U133A_96-HTA_A01_547336
WNT2	3.99730561308677
GLMN	5.54188723999932
MCM7	6.27826596294182
TRIM52	4.93343051776464
DCLRE1A	5.35309512248444
PDX1	3.51713879753696
UBQLN3	3.28447917939444
PRPF31	5.2969771022173
TLR7	4.22307694641722
SMAD1	6.32576425704186
CLCN1	3.39613843176099
RIOK2	4.97462630918867
CEACAM21	3.63232708784316
PDLIM4	4.11578236174637
STX18	7.75306685382878
CCPG1	4.73194626146879
SLC2A6	3.80992657016508
SORCS3	3.00817777141481
NOLA3	8.37348343839785
PDGFA	5.15547034187572
TRDMT1	3.58218506081855
CFL1	10.887945981217
IL4	3.18516595604198
NAT2	3.63273533351424
CPSF6	5.48473747888442
PRG2	3.51104743737879
PIGQ	3.79173523265728
CLSTN3	4.09121099378132
KIAA0146	4.02011760553663
GBP1	7.62522401261428
CEP55	4.64446540254054
ZNF408	4.74143993182991
KRT20	2.88807051073825
EYA3	3.64773310591983
KRT38	3.75209189896753
WDR7	5.35468938861895
BLCAP	7.94585708254466
HLA-DPB1	8.46216087041142
SFI1	3.84501323026659
GNE	4.77410487325833
MGAT4C	3.23155475529230
CTSE	3.82711733919459
SLC35A2	5.13539992509524
TUSC3	6.78405108777048
GABRD	3.28498996606066
IARS	8.30164745765014
ARFIP1	6.14956634714667
SFRS9	8.86440806049398
CEP110	3.98358391044526
MYF6	3.08128073861016
MGST2	8.51611058339411
EVI2B	5.59898467422884
TRPV4	3.14858519233147
SLC25A11	6.44026215645948
EHD4	6.8347253554383
NOX5	4.32665097948706
NCKAP1L	4.38620852497493
EMP3	5.1771418106646
SYNCRIP	7.14072993512203
BPY2C	3.53274816613118
C1orf38	4.22902193674089
ZNF426	4.76445352139217
ELOVL2	3.27945613983729
ATP5J	9.89883725804772
CBX7	4.77879001930019
OSBPL1A	7.5011742508546
MED13	6.74883909082346
ZNF589	4.11906158917207
CHRNB3	3.32066353715047
GOLGA2	6.00281965007946
NIF3L1	8.14689739810793
TRA2A	6.49887452139516
F2R	4.11529056448158
PHF2	4.38755156946744
PID1	3.94525262086071
MTAP	3.74890346364819
RFC1	4.33349114934918
C5orf3	5.47175532992208
ADORA3	4.97517729909557
ACTL7A	3.50143256044827
RAI2	8.80686709679373
MAP2K7	3.65411142618977
HYAL4	3.34765394116014
GZMB	4.08411724096219
FCGR3B	4.38091613191395
BMP1	4.1220527435711
CPNE6	3.22540942727374
SP2	3.75421143922556
DPF1	3.61301401143598
SMPD3	3.46164143462731
TMEM38B	4.39450207682211
CCDC56	9.19235302184162
NFE2L1	6.44891998628614
MRPS31	6.81986021443632
STIP1	5.15695225258005
MMP26	3.32978320173315
RASL11B	3.70201569981501
NT5DC2	5.09644461093641
HLA-G	6.59263005747924
LRP2	4.09287405918577
MTDH	8.89602625746989
HSP90AB1	8.83478620079895
PMAIP1	6.57454329174038
LMBR1L	4.23666839675098
SLC25A20	5.46144597346319
RSBN1	6.98070711635781
S100A2	9.8737162316104
C2	5.94068539725496
RHOT2	4.74118849550214
RALGPS2	3.60210223195097
EIF4EBP1	6.57506923523849
C2orf27	4.04476980562653
GCKR	3.72364303125304
FER	4.33659754041912
TRPC6	3.3260584283616
RGL2	5.71862244389472
ARPC1B	8.18759129745773
SNRK	6.6872160112904
UTP6	7.125988670257
DNM2	4.15398211568334
GCS1	5.27528621797573
EHMT1	3.5268721864344
GLDC	6.13926139710559
FBP1	4.79099382475054
VARS	4.10398519645753
PLA2G7	3.8161722532687
RAX	3.3785247997105
TERT	3.61872614347988
CCL1	3.11916594416585
FUCA1	8.66946198686356
ALS2CR8	3.23601492204183
CXorf21	5.52543239283525
KCMF1	8.97644953796306
MFAP2	5.87182046919688
OXCT2	3.67742319121179
WWC3	5.41959454209748
SOCS1	3.71590712490579
IL17RA	4.51574025646021
C14orf115	4.11018538114688
ST5	6.08414757986468
STRA6	4.47280572149997
MPP5	4.15460119908945
SPA17	6.3433351099284
C21orf7	4.31555397852414
FLJ10986	5.00173391859996
LHFP	4.14849116744556
CAMK4	3.76480327049298
GALNT14	6.77012517930822
CXorf27	3.47494554305259
CLPX	6.35435848813281
NPLOC4	5.57654893063698
PJA1	6.68585161595627
CPLX2	3.73688414088341
ARSD	3.71625565192785
WHDC1L1	3.03175874131125
RB1	6.03263650877322
PHLDA2	4.73064406017489
C2orf56	5.02707209969618
GUCY2F	3.17805464208719
MPV17	7.71759307157497
PSMD4	6.32178967660994
SLC35D1	3.75827385061453
C20orf103	7.67190986847188
COL16A1	3.72415357319607
ERLIN1	5.6580248984582
JMJD4	4.69414211745028
SLC29A1	4.00664692819147
GLRX	5.77481118408912
HIST1H2BK	10.2254840079597
TP53I11	4.30137575958145
ST3GAL4	4.45181076833283
ALG8	7.30653791527715
PF4V1	3.21660910729694
SHOC2	7.16866446779768
REG1A	3.31006382344515
FBXW7	4.25071679977905
CYB5R3	8.68759033185393
MINA	7.62712026670313
HHLA1	3.85079145783215
MYST4	4.80037680508696
NR0B2	4.25186058631161
TFAP2A	3.83932606032707
UCHL5IP	4.15726350419666
TIMELESS	5.03869130030052
DDX10	6.9601988933226
SLC25A36	7.44414312747119
TMED10	8.92267449648105
ZNF507	3.25071593249224
LOC90379	4.00103376122104
RAB11FIP1	4.21760336373998
ATAD4	6.61713022690935
PHF15	4.10867599295238
ZNF26	6.13410210935029
KRT7	6.0889829333131
RPA3	8.43731141201594
YIF1A	8.20486348746588
PPRC1	5.34750742628849
PCDH17	4.52497373614685
PHF8	3.89427656681578
RDH14	7.49432410479003
DNAJB2	6.09498115597189
HNRPK	8.98019999439017
PTPLB	7.83686757177397
RABEPK	6.53184736344
SNF8	6.82126443719836
CBARA1	5.09697728563399
RAD51AP1	7.16127353325806
HAT1	8.470604141089
HTR1D	3.65734080395799
H2AFV	6.98959840254841
OAZ3	4.55873552851466
CXorf48	3.52331691231275
RC3H2	4.47737820853962
SGCD	3.70689866516283
PHTF1	4.42203665500874
CA3	4.79159783116612
PKIA	3.18522903299303
STX10	5.25387762966756
PEO1	5.28944918948142
JMJD2D	3.44290920961262
KRT19	10.6979696272823
ZNF143	6.18167048304811
ENO1	7.29026428321009
TIPRL	8.56085232417783
MAN1B1	6.47583755980499
P4HA1	8.000060536623
TPTE	3.06965970767569
AKAP8L	4.40059283790881
GPR17	3.15848164438302
LRRC20	4.27849242167177
UBE2Z	7.61532755777249
COL4A1	5.77899860578583
ISOC1	6.72086682550986
RNASE1	6.05761202803432
C20orf20	6.19194386327849
NDUFB11	9.01612544396877
STK19	5.66040171610316
OSBPL2	5.34333592328613
PTTG2	2.98918181785015
GRM7	3.50898301565809
SLC39A8	4.25935809683244
APPBP1	7.00277141650815
STS	4.06220098780127
FFAR2	3.28957906697617
TMEM123	10.1439375977736
GLI2	3.88091990888315
BTNL2	3.43262052343736
ALDH1A3	4.34240771940339
TGIF1	7.06462831322344
SCO2	4.98570628753644
TP53	5.52681787392385
CCDC69	3.68300872385019
ZFAND5	7.29543138534502
ICA1	4.97295209881848
RAPGEF2	4.32701174037134
NAV3	3.77689201073419
EPS8L2	5.28545654671774
ATP6V1G2	3.05786533417495
MNT	6.75993815135036
C6orf145	4.74365826416107
PPP6C	7.3479190898392
OR51E2	2.87876453475331
OTUB1	6.10583787097652
ENTPD1	4.59424782419871
TMEM115	6.00411363015601
STK11	4.47537807491349
PRPSAP2	6.99899552969498
SH3BGRL3	7.909653795656
MX1	6.91523440870455
PSMC5	7.46447532944862
TTTY9A	3.70990132571614
EXOSC4	6.87435291550365
SETD1A	4.37263354822074
YARS	7.30284764742214
SLN	4.55377563491906
RELB	4.56885850308554
NLRP1	3.75547798247073
LAMB2	5.34126756433881
FNTA	9.8439275667781
HNF1B	6.26137315789852
C14orf139	3.55963078833151
UMOD	3.36395091677386
ZNF512B	4.79603792498515
GPR25	3.79636029587344
C6orf49	9.7595526816394
ATP6V0A1	4.64450787057235
SNFT	3.97881945483178
ZNF768	4.21990882084022
GTF2I	6.97797947756725
KCNN2	3.39302457313703
DYNC2LI1	7.96439234253824
DGKE	3.24794648572074
DNAH3	3.95528158971940
RPS6KA1	5.05729256425336
C9orf53	3.79537641822812
PTPRM	4.45795205957323
MRPS15	7.28220484590765
TMEM59L	4.25396690614959
SSPN	8.42298545697436
IGSF9B	3.45174839957292
CNOT8	5.72525869453421
GORASP2	8.84329159297837
ADAM17	4.9677311019372
CHRNA3	3.32165055698802
MYOG	3.83966802149431
UBE2D4	5.50847605972276
CPNE1	5.54306239134603
AK5	3.51119538644630
RPL37A	8.33104088829917
CPS1	3.29422164136143
NDRG4	3.37929982928846
ALG5	8.93803239936154
NCOA2	3.92630395863407
LOC130074	5.20974516743443
PIAS4	3.32571348446662
S100PBP	5.38423687489012
TEGT	9.39358868240905
USP5	5.55186770238272
CFLAR	5.32613840953802
KIAA0692	4.45071150123301
WDR48	6.34160758821646
PCDHGB6	2.93207811135480
NRXN3	3.80516022908264
ACACB	3.80985044195366
CDKN2C	5.69922580382862
KIAA0226	4.87698852641413
TRAK1	4.907511342346
CUTC	5.69317873166574
AGPAT5	6.95160968179759
WDR68	5.07130932184742
PREPL	8.2797222218372
ABCB6	4.07602206747686
RABGAP1L	5.80241686828241
FCGR1A	4.92021499577092
EIF4H	8.0530066014398
DLC1	3.94865302590782
MAPK8IP3	3.83165642562352
SPRY4	4.00704489492442
RPL11	11.7490874578873
RAP2C	4.84877163321936
ETFB	6.86350034220812
RORC	4.23155709897784
GRAP	3.47805475818651
SEPW1	9.14188417492286
NMU	6.24808797338486
MXD1	2.83259463238904
IFIH1	6.80254910192664
AZI2	6.10280614657534
WDR37	4.9415645575944
SEMA4A	4.22933225392773
RPL8	12.6056351603673
NUAK2	7.04286785746486
AHSG	3.77830848132102
RBM39	7.89011144829637
MANSC1	7.58593181320478
IMP3	7.22803273128234
ARHGDIG	3.44234292605441
ELTD1	4.96549155975723
PRAMEF10	3.35449502740873
RGS17	3.2227527536942
KPTN	4.37498333490303
C2orf3	4.72206496772844
PCTP	7.93820384100135
MRPL42	7.1409227365108
SIRT1	6.24165401433233
MANBA	5.61148729403787
CD164	7.40215410909814
ZNF671	3.70472518720695
GFRA1	2.98137103890365
PRM2	2.93963032483176
IL1B	4.58701142225226
HAX1	8.86120856841982
REN	3.31308231158664
ZKSCAN3	4.55073422279849
CTSA	7.00090967335384
TPRKB	8.60316935936709
UBFD1	6.09274810959751
CDKL5	3.38947248341568
HIST1H2BD	6.73171532821203
COQ4	6.0466965567907
TXNDC4	5.94482410247358
C5orf22	7.45266203349433
VGF	4.06077409085419
INPP4A	3.67353984455168
RNF8	4.89153963086448
BMX	3.12936666688122
SLCO5A1	3.77463647347122
PTPRU	6.17253799298481
ATP8B3	3.23309227356383
HOXC8	4.08277325281865
ADPGK	6.39600120303161
IL12B	2.90035846724381
LARP4	5.62256586694445
ZMPSTE24	8.36948326280293
PFDN4	6.90587797336181
KLHL11	3.30612233907153
PSMB3	9.79485409214958
KIAA0157	5.88195038184548
DDX25	3.40485739897554
NCAN	3.77108903517385
RPS25	11.3476192060464
SOBP	3.59412968479982
TESK2	4.12926147472867
DNM1L	7.76286618456956
LOC55908	3.33884789208081
MTIF2	8.79063137902047
ZNF207	8.13443619113446
EXOC7	4.89986580096304
CLEC11A	4.22333359643985
TXN2	6.22689016909598
TOLLIP	5.47871938954358
TRAPPC3	7.21713591183036
TAF15	5.55981000699126
HAMP	4.4453751067579
GRIA4	3.70792021633877
IDE	4.11864710339118
DLK1	8.30805414231982
PLVAP	4.00715853065001
NOD2	4.59984702629413
SCMH1	4.57650083901662
ELMO3	4.48300768218174
GPR68	3.3635635867393
HTR2A	3.22743644375218
FUT7	3.66061519295231
PRELP	4.55492194727534
COL8A2	3.87647179419193
GYG1	8.26289486382814
C16orf68	4.65514067306315
R3HDM1	5.36178625621093
ZNF91	9.00502002867931
LPIN1	5.15379012422999
KRT12	3.49742574803334
BAALC	3.90616689457664
MKRN1	7.86351782916466
KIAA1598	7.88689495144892
ANXA7	7.92711775928848
TNP1	3.52404043712204
WDR13	5.86321475493864
GAPDH	12.0817750023173
BSPRY	6.4354225409433
COX7C	10.1762933922254
FAM108B1	4.03113461128607
PGAM2	3.52057839882389
PEX12	5.76029813478456
APC	3.84622005371127
PMP22	5.11461482391735
TLR2	5.09771919627265
NPBWR2	3.04516289582746
WFDC1	4.47000740457493
MTL5	4.20093002623344
COMMD9	6.89808901768213
INADL	3.30233854299782
GPX1	10.1701192905363
PSG11	3.11081605685866
SLC39A1	6.5602786005712
SNAPC3	5.72210531612834
C4orf16	4.81849431471611
GNA12	4.36502628823461
LIMK1	3.7815249074741
MECR	4.94502877451714
CDC42EP1	4.34180830720985
KIAA0101	6.16040157128388
B4GALT5	7.70102719708221
PIGC	6.95861209610209
LRAT	3.19104354681238
MMP19	4.18952040495192
IL18R1	3.87755534213351
VNN2	3.77343091640891
AKAP11	6.66069885594532
BCL10	7.82356258088912
GLB1	8.06941829834095
DTX3	3.42864284155543
ACCN3	3.40876042733524
MOCS2	6.37730864561136
HCRT	3.17535858059655
CYBRD1	4.11524309034724
REG3A	3.2316378073257
SULT2B1	4.07753551258035
SEPT6	3.79455944457671
MMP10	4.7014232294246
CDA	3.98249831017605
ME1	4.01656824102702
TCN2	4.46604844783141
MGRN1	4.76929851871365
ZFY	3.01776790523839
CHRNG	3.96306760555531
IVL	3.74648049281557
PLEKHA6	3.37495455644818
CALM1	6.75343018797279
PGDS	4.51919194996736
C8orf33	8.50006126549819
CYFIP2	5.75959859805963
TEX11	4.22728013453012
CKM	3.50856515858734
MAP3K11	5.62409686858257
CEBPE	3.40656626518999
ACOT8	5.08134299817791
ESR2	3.18713758338639
OLIG2	3.19426901271761
AGTR2	3.0721388207715
DNAI2	3.02829375808414
EPM2AIP1	7.44469392065304
C14orf106	5.32270538462517
PZP	3.70243978582614
RPS9	11.2331857718516
SIVA1	7.33565354188029
HEATR2	8.06395358824807
CD3E	3.55440125397882
APRT	7.51278530331625
AMIGO2	7.61586476818298
GPS2	5.77715988136146
NOL14	4.51683508599064
TRIM36	3.40411859628372
RALBP1	7.31733973872385
EVPL	3.94806364121374
ITIH4	4.07796344425541
ADARB2	3.40009467262897
PIM2	4.38830888916431
REGL	3.81726299060131
GJA5	3.53756335047575
SLC17A5	6.24700814528249
PIPOX	4.856073835229
HGF	3.56672382180139
EPHB4	4.97713446798287
SOX18	3.33933095506109
SERPINA10	3.44560900079473
INSIG1	5.50752343397689
WDR23	4.89631022826403
SYNGR1	4.29756632431914
TEX15	3.94429133659576
REEP2	4.50171183755229
CDK3	5.36792499407058
HSPA12A	4.77279398936048
REPIN1	7.83795115066594
ARL8B	9.22024206832995
PDE4A	3.99814931204958
CAPZB	6.58150115652747
SATB1	4.64102750965139
PPM1D	5.13477473825328
VPS45	6.67127639118727
TP53BP2	5.7736528539837
GINS2	5.58132254345294
CYP1B1	5.50286226802412
CACNA1G	3.45205757631184
VGLL4	8.09518387180926
XYLT1	3.27564669819462
BRWD1	4.35715637350018
ROS1	3.41794623132346
BMP8B	3.10347991587686
SLC5A4	3.66510871275517
SLC6A3	3.37895336581830
C16orf53	5.74714440804323
APC2	3.80597053478103
GOLPH3L	8.32546247702617
ZBTB17	4.14652765786444
C6orf54	3.42557333077539
SLC19A2	5.31526387732209
C6orf134	3.79885887526206
C9	2.93637141287693
ZBED5	8.11107739026388
PVR	3.69597534502753
ARTN	3.66733301672844
LTA4H	8.69612810620052
MAGEA4	3.38336468666479
IFIT3	4.29019930643717
PDE3B	3.74663886403673
GNRH2	3.84393810647753
STEAP1	9.22800718115668
FLJ10292	7.24848310954717
RPL39L	6.3740825756087
PGK1	8.70097197239819
CCL13	3.48576618273194
RLF	6.55766503985997
MLXIP	3.96275165125003
PLOD1	6.43013909244389
MTFR1	6.20238916077543
NPDC1	7.56047045021611
C11orf16	4.03775103302455
RRN3	4.75126924374534
GPAA1	6.50756867887908
C3orf14	9.34716365264116
TEX264	7.08785790212001
C22orf28	8.38750345138418
RYR3	2.74288422432924
VAMP2	4.43851230759589
XPNPEP2	3.42591492357694
PDE6A	3.67300848134378
SUPV3L1	6.1198382907052
FIBP	7.19828630868777
SPIB	3.72707901287847
TBCB	8.33226524127626
DHCR24	8.98795015827262
ADRA2C	4.85611316986689
MEF2D	4.09236067714849
MYO1B	4.08005792342809
VAMP8	10.1820383000561
ANKRA2	5.91445247221752
TLX3	3.26966846602853
PANX1	4.69685453542435
RCBTB1	6.16954827203536
FGL2	5.54483181356556
CEP70	6.25616246425027
WASL	6.27454366035555
DCHS2	3.66317260800059
RNF25	4.31250825702745
CYBA	9.6229648229789
ARHGAP11A	3.54107593111330
PLAU	3.99780408901
MPZL2	7.72679980881363
MATK	3.70510786316176
EHF	7.5020027190257
CTNND2	3.66279602534547
PTEN	4.80341813050597
ANXA1	9.30681309213461
AFF1	4.70680910407861
ZNF189	5.61403287391071
SUSD5	3.32859919520055
SLC28A3	3.63417746802995
GUCY1A3	3.87742718673804
RASSF7	6.34525552494496
SETD2	6.06538079714586
ROGDI	3.98985241772505
C20orf195	3.32926845830496
TICAM1	4.56526643854971
PACSIN2	6.88398684960149
SERPINB5	3.2628891305072
PRKCDBP	4.50911788380131
TFDP3	3.16594250649204
PLCB2	4.20248377335856
RFX5	6.11415599753042
TXNDC15	5.99206011013997
PTPN18	5.43808089245991
HLTF	8.62577638756056
PKP1	3.48418861053096
NDUFA6	8.22996720573521
KCNF1	4.33858895921624
HMG20B	5.31518301451897
SYNE2	7.06547135810752
SLC22A4	3.51380372367587
VCPIP1	3.87475701941481
NETO2	3.8058805232862
SQRDL	8.51142934670225
BAI3	2.67925640068875
GALK1	4.10908219088589
SERPINA6	3.75688641509945
ASCL3	3.88109556516217
NOSIP	7.16818210880034
HD	4.4642710271109
TRIM23	3.59932391013756
FBXL6	4.36797043798343
FABP7	2.86745125708668
ARL1	7.9355448328697
MAGEC3	3.233337785084
CDK5RAP2	4.89435179139909
KCTD15	3.9206280809153
CD1D	3.39184680149370
EIF3B	7.46621029647643
KIAA0141	5.22755939314806
BIK	8.47536854972151
PAX4	3.2777099460441
NANOG	3.13947734673195
CEP135	4.26278664355163
ALOX5	4.8240154560853
TRIM22	7.50957460160285
LYRM2	5.7107439111098
GPR162	3.65595319483695
RNASE6	6.03042584841668
GJA1	7.02370579951669
TAS2R10	2.88554510794081
FASN	3.92650059755889
MRPS14	8.24926509924279
HMHB1	3.2496238939622
GPR116	4.39161739823935
TAF7	7.90487997922582
GK2	3.56407876498762
ZNF219	4.67449595627857
AMBP	3.26776582143813
CD33	3.90539297328798
RAB3GAP1	5.70711000728047
NXPH3	4.05284097926684
KIAA0953	3.73734246211589
CROCC	3.73569959050749
CCBP2	3.72859971047276
GPX7	5.43272717378853
TGM2	4.60336996637108
STAM	5.81469902055359
BASP1	4.77315067899792
ZNF202	4.52971447119304
ACTL6A	7.69713556380412
POU3F4	3.62133893328105
ARHGEF7	4.54263717076325
SLC23A2	3.91059716980385
TBK1	5.81409120975666
CRYM	3.9920048573818
PKD2	4.3169387221217
STX2	4.18401526316441
ACTL7B	3.04872599158512
RPL29	11.8581832799863
NR1H3	5.28581802180607
MPPE1	4.48294578624507
CLCN6	4.2299035618153
C16orf59	4.45225883877661
AADAC	4.30150638198867
SQSTM1	7.56518519069738
TCP10	3.55413714721163
BIN3	4.83687190463
DEFA4	3.28467529881391
HPS6	5.91060430590677
ZNF197	3.66561621320342
MAN2A2	4.94373521658207
PTOV1	4.85461788939963
GABPB2	5.20269449946561
KCND1	3.49086837751221
RNF208	4.04840721475603
PTPN11	5.28882806426198
ZNF274	7.26859810891487
C7orf26	4.87935178256314
ATF3	7.6564525780051
UCHL1	4.16922008256939
APOL6	4.90189583838485
PLK1	4.17513133290888
NPHP1	3.62735275341150
DAB1	3.55929516017871
MLL	4.65038805859304
ANKRD15	5.62151008939255
C1orf218	5.59356323320737
DDX47	9.51883609703736
ATP8B2	4.54614732833485
ANXA13	3.36888114665291
RFTN1	7.13083274057057
TAPBPL	5.70184875839144
BTG1	8.0215215584068
DPP4	4.55741870923051
KLHL23	6.66299622271011
APOC3	3.87098059762411
NPPB	3.36946555709077
ZNF148	7.29519677795117
CNOT4	4.23842165047365
HIST1H3I	3.06399981911652
IKZF1	3.86371064425307
ZNF141	3.46156175461522
PSMC2	8.98611588919151
APEH	7.74695258248202
GGA3	4.34477362942590
OR2J2	3.16649656531041
KCNA2	3.13300969238019
ZNF749	3.60265492173074
LPGAT1	6.04294081171265
TMEM159	6.05921422910312
PCYT1A	3.54896380071514
BRMS1	5.51191247098399
CHST1	4.39659106333131
LGALS1	9.61458393328112
THOC2	6.5733799928949
TAF1B	4.44923820938834
GPR173	3.65681958426167
CASP10	4.08882333096310
COL15A1	4.34697030311817
ALK	3.83149658370923
GAN	3.31905257048399
EXOC6B	3.54046307039225
PCMT1	8.03624036517423
HIST1H2AE	6.16762241924136
VAMP1	4.84690006209146
HDAC5	4.76454716730686
SRI	9.6037897696491
HLA-E	8.93046105622387
SLC25A32	7.29328401959898
FLT3LG	3.19418302967499
WDR1	5.73643837101798
ATP1B1	6.98372506459561
SGPL1	5.60200343008144
AFG3L2	5.159456094069
C5orf15	7.87357862968002
SWAP70	6.18898432270972
UBXD1	5.75207913474544
TRIM31	3.22223006057834
LILRB4	3.60963078129694
GSTA4	7.06983602732342
ARNT	4.03075990261354
CDKN1B	8.93101437783113
SEMA3A	4.08303208410173
FOXC1	5.35853933369560
HIST1H3B	3.40846761592252
BTRC	3.57216231354583
LSM14A	7.3808106008977
IQCH	3.05529518026450
STEAP3	6.10275441601134
YEATS2	5.47704574561874
CABP5	3.71837881058168
TRIM3	3.60242952146055
FGG	3.15673828598844
ABCA1	3.89620950958247
HNRPM	6.81731091296637
PLSCR2	3.33194746580311
JTB	9.80458294696218
PQBP1	5.61967337751148
CLEC2B	6.33755643758393
EDC3	3.78498941850861
REST	4.73584644745136
THBS3	6.1333449679949
EVI1	6.67904856489773
MGAT5	3.74857112982698
TSPAN8	6.11671897969363
DYNLT1	9.13606866276093
MUC1	7.91278931164914
IGSF1	3.37707387296755
TEAD3	4.96166261839174
ATP13A3	5.89651543237001
C3AR1	6.30664234683335
STOML1	4.60281449289188
EFNA4	6.73251639438954
HAO1	3.62458653986733
USP24	4.95416595235568
TWF1	7.15106548338662
MRPS17	8.13824242212325
MYH9	6.42697030295904
C9orf9	3.80235385335575
LBP	3.35096507194583
FSCN3	3.73765036973137
BDKRB2	4.60035180278256
HSD17B4	7.25624627166107
SEC31B	3.67266121544118
IDH2	6.91130941666346
SFRS16	4.74117954421953
AICDA	3.18827416714196
RAP1GAP	6.6658747745842
C1orf56	4.96632202508888
DCLK1	3.49014136601341
MEF2A	5.57716821206299
ASF1B	4.92953483006568
HTN3	2.92621789239349
ADAMTS9	3.41877268057134
COPZ1	7.8572934700499
SLC4A3	3.51193695462385
TAF2	8.31998517184133
KATNA1	5.85960672628326
STIM1	4.8064950474305
TBX2	3.66806964911593
FOXD3	2.84016870707943
RPS4X	12.6321383461095
PODXL2	3.95774176098873
C1orf176	3.06809728889600
RPS3	11.8705882267976
COL21A1	3.19990863666676
RAI14	6.71251598038902
LRFN3	4.42217476669556
SRPK3	3.53545408658485
FKBP14	4.87490426220104
TNNI3	6.06237048016601
CXorf9	4.23268338513862
REC8	5.41003152436979
HOXB3	3.46384113735735
SGCB	4.40458445246158
FRAT1	4.68221826861726
CLP1	6.64892453457655
MORN1	4.66270183716047
DUOX2	3.09963225577468
TSC22D3	7.13176042636831
ARHGEF2	5.67969528157294
CASP8	5.90957396309501
PRKD3	4.69674302126331
CFH	9.28583368085794
NRIP1	8.82503096915838
TRO	3.62576780534947
BNIP2	5.89907788569418
DHX30	5.28819089735573
TBC1D22B	2.91902378338463
GJA8	4.41853825490604
GPR52	3.27513188160457
FGF20	3.03879878737589
CASC3	6.63743149302724
METRN	4.75527218243304
KRT3	3.3279866185795
ARF1	8.48735098750018
MOG	3.45183176688519
ATP7A	4.31272705053682
CCNG2	5.54021532227685
PLCH2	4.03864575818972
ITSN2	4.46154576812665
GIP	3.33816306045593
LOC390688	3.2067405932804
LOC89944	7.0849343838237
PSPN	3.59431492124686
HOXB13	3.12893940382976
MTMR8	3.89446605494096
UBXD8	6.20249617865579
GYPE	2.98044320506599
SPAM1	3.49237888523436
PPP2R1B	4.11332010732193
CNN3	7.9958883186001
JAG1	6.09082250230994
HIST1H2AL	3.26751324119797
CHGA	5.99494889459841
CACNA1B	3.8377615975343
PAPPA	3.50917528353196
RAPGEFL1	4.52952635112017
RHOA	10.3236268333181
CYP4F8	3.20216030121074
TRH	3.94449429694756
DCTN3	8.36579498796949
NT5C	4.34336439051790
ZWILCH	5.76982604237989
SLC1A5	5.64735192194555
CALCA	3.26083341361846
VPS41	5.65333504501088
SYCP1	2.92937734587717
KIAA0174	7.15190425162976
CXCL11	5.16959796803193
ZNF639	4.56196076012242
CACNG4	5.52540025098706
TNNC1	6.91302780630421
GFI1B	3.2137419033727
C11orf58	9.54578109847164
PSCD1	4.11656273385033
NUDT18	3.65150251988306
CASD1	5.60734521530788
LPPR2	4.2954329268445
TTC35	7.45297754776777
SMC4	7.10284009875462
ZNF771	3.57559533327639
TTBK2	3.4948515570166
GJB3	4.73489285004854
RGS19	6.56367377434439
SFRS3	8.88419120492419
HLA-DQB1	7.51626318479662
SCRG1	3.63965557484738
NRAS	5.95143973701096
FBXW2	5.12655277063161
SIX3	3.72261588132743
DUSP26	3.35290256631616
HDAC9	7.8676474116185
ZDHHC24	4.9823332712647
