Hybridization REF	LENOS_p_TCGA_Batch18and19_HT_HG-U133A_96-HTA_H09_491224
C8orf33	7.64786197426295
CYFIP2	5.84157778387118
TEX11	3.98783031653767
CKM	3.73219227345427
MAP3K11	4.95597149898405
CEBPE	3.46025052391031
ACOT8	5.17519073756963
ESR2	3.14762137951022
OLIG2	3.22266668302489
AGTR2	3.19992570568038
DNAI2	3.32587992950668
EPM2AIP1	6.43870239900152
C14orf106	3.95249811993975
PZP	3.74212940791059
RPS9	11.8268605255338
SIVA1	8.18419494914666
HEATR2	6.38136207701223
CD3E	3.71031679358851
APRT	6.224843400442
AMIGO2	8.07885523958056
GPS2	5.53306875183618
NOL14	4.1138432510539
TRIM36	4.05297410849868
RALBP1	6.81027704166779
EVPL	3.47440704775359
ITIH4	3.68126994395997
ADARB2	3.40195588615163
PIM2	5.13452345960660
REGL	3.54507617712438
GJA5	3.71913967552209
SLC17A5	5.49229648354335
PIPOX	4.47653905871602
HGF	3.54647696172237
EPHB4	4.25065796764178
SOX18	3.75984237758363
SERPINA10	3.30415256593681
INSIG1	6.20864353702409
WDR23	5.13004119238641
SYNGR1	5.03445761418412
TEX15	4.29767658428939
REEP2	4.29269388798685
CDK3	5.18579992789993
HSPA12A	3.70198176331922
REPIN1	7.78833968084365
ARL8B	8.5082930089699
PDE4A	3.85124768816951
CAPZB	8.24718986328851
SATB1	4.64762596299721
PPM1D	4.99137409966949
VPS45	6.60347161773655
TP53BP2	6.07702234869589
GINS2	6.92292814418054
CYP1B1	5.28153828763921
CACNA1G	3.52078111482056
VGLL4	7.17546701325829
XYLT1	3.89182828622564
BRWD1	3.72246183434224
ROS1	3.20881794969601
BMP8B	3.18416028526976
SLC5A4	3.65819666151732
SLC6A3	3.51446160337020
C16orf53	5.6018572543551
APC2	3.65267082119104
GOLPH3L	7.80633976906905
ZBTB17	4.30300322936469
C6orf54	3.48219728740858
SLC19A2	4.58904737693659
C6orf134	3.91967360793208
C9	2.88798185425595
ZBED5	7.30234523740152
PVR	3.62163059078978
ARTN	3.74447849442252
LTA4H	8.02655299091423
MAGEA4	6.05809166928943
IFIT3	5.77076489822748
PDE3B	3.79661586349986
GNRH2	3.92498190011024
STEAP1	8.24708350161939
FLJ10292	7.03831185042569
RPL39L	8.4043746083951
PGK1	10.2697405082135
CCL13	3.79991555812802
RLF	6.33445047597054
MLXIP	4.01029930663536
PLOD1	6.48070121893308
MTFR1	6.4410548949387
NPDC1	4.39876508591175
C11orf16	4.25854605063105
RRN3	5.38445612414957
GPAA1	7.91178457063759
C3orf14	8.40123434853226
TEX264	4.97623983438067
C22orf28	8.68209136111986
RYR3	3.31689923562966
VAMP2	4.99265590997265
XPNPEP2	3.3046716131446
PDE6A	3.30963871584277
SUPV3L1	5.65414694476151
FIBP	8.88994783773635
SPIB	3.57840332891801
TBCB	8.85442870632611
DHCR24	8.11089552888112
ADRA2C	4.33623780663351
MEF2D	3.93512808217074
MYO1B	5.18522025986519
VAMP8	11.1327129288489
ANKRA2	6.22631149185316
TLX3	3.17649595638467
PANX1	4.30965370218332
RCBTB1	4.9468835244747
FGL2	5.16361082990494
CEP70	5.79756960921347
WASL	5.39585886344438
DCHS2	3.82633492812832
RNF25	4.24686147897251
CYBA	7.8989169490723
ARHGAP11A	3.12264539721591
PLAU	6.1683561255496
MPZL2	5.56253917205807
MATK	3.34316985323794
EHF	3.95221104197084
CTNND2	3.50492879479073
PTEN	5.48539019440052
ANXA1	9.13537252403467
AFF1	4.2531746187368
ZNF189	4.74109342386995
SUSD5	3.51943901509312
SLC28A3	3.56828517143141
GUCY1A3	5.28917391748489
RASSF7	6.22229463360094
SETD2	4.47826156245609
ROGDI	4.29871314762524
C20orf195	3.17274489945610
TICAM1	4.18541507124632
PACSIN2	5.37853313415416
SERPINB5	3.19907020972278
PRKCDBP	5.4168248392493
TFDP3	3.15657227418346
PLCB2	4.18437809379722
RFX5	6.16507259578098
TXNDC15	7.81293767016224
PTPN18	5.85732584157016
HLTF	8.24966757980579
PKP1	3.6601169223227
NDUFA6	8.40314559583365
KCNF1	3.71724905192311
HMG20B	4.98199373312107
SYNE2	5.98001115094523
SLC22A4	4.53094183191389
VCPIP1	3.66553044948839
NETO2	5.99434998371287
SQRDL	8.67602011261246
BAI3	2.82996578544074
GALK1	4.02421798499251
SERPINA6	3.41497266036247
ASCL3	3.76710615564279
NOSIP	8.33943725342894
HD	3.98802681013912
TRIM23	4.05144096948216
FBXL6	3.43065621260442
FABP7	2.95458620339281
ARL1	7.39006475606905
MAGEC3	3.16966723374979
CDK5RAP2	3.70132740464531
KCTD15	4.47517036198034
CD1D	3.55559750291593
EIF3B	6.12814618642029
KIAA0141	5.63249217500492
BIK	8.77955615844356
PAX4	3.24218978447715
NANOG	3.50872883469913
CEP135	4.60039093855793
ALOX5	4.05103149188664
TRIM22	7.79091639267806
LYRM2	7.19275860352302
GPR162	3.25405401390231
RNASE6	6.47241828260075
GJA1	10.0764047777489
TAS2R10	3.23793829253746
FASN	4.00696736421006
MRPS14	9.18865252769425
HMHB1	3.05244052278526
GPR116	4.50590154416945
TAF7	9.4399854317693
GK2	3.94557725246552
ZNF219	4.64000425422903
AMBP	3.37276557963486
CD33	4.23547510041585
RAB3GAP1	5.33339260179961
NXPH3	3.79050600289762
KIAA0953	3.69792552360375
CROCC	3.8327509730692
CCBP2	3.87357534434392
GPX7	7.1911193227607
TGM2	4.33894362019637
STAM	6.58973354226635
BASP1	7.19189056476918
ZNF202	4.11451776443789
ACTL6A	9.11530644176988
POU3F4	3.64021172206772
ARHGEF7	5.14121750435442
SLC23A2	3.85408832358069
TBK1	5.00015426019039
CRYM	4.17522988238086
PKD2	5.53644904643091
STX2	4.43599853883776
ACTL7B	3.2053394071109
RPL29	12.0194762012609
NR1H3	6.1912336570658
MPPE1	5.84368743240113
CLCN6	3.75111046039001
C16orf59	4.18329780998554
AADAC	5.61024977169985
SQSTM1	8.00560330616873
TCP10	3.69760541347590
BIN3	4.64942449223774
DEFA4	3.46839385083954
HPS6	5.54774227097421
ZNF197	3.55372806693406
MAN2A2	4.72274021172232
PTOV1	5.15766164795951
GABPB2	5.16953191020960
KCND1	3.25918897020424
RNF208	3.92377576231684
PTPN11	4.61423467257326
ZNF274	6.37147290528257
C7orf26	4.49686182115487
ATF3	8.13745883883827
UCHL1	5.94262904403432
APOL6	5.92303263841641
PLK1	4.49014589643301
NPHP1	3.33036478722961
DAB1	3.73141464535448
MLL	3.83080037872552
ANKRD15	5.85882334554745
C1orf218	5.24524643923144
DDX47	9.74149332040147
ATP8B2	4.51586884128062
ANXA13	4.82578769610653
RFTN1	7.12194022090035
TAPBPL	6.66144812512465
BTG1	8.3441149094291
DPP4	3.57700174361011
KLHL23	6.14902327370869
APOC3	3.76809475216951
NPPB	3.67013495508969
ZNF148	6.12429898917085
CNOT4	4.04551588556292
HIST1H3I	3.10681658077984
IKZF1	4.16123031678784
ZNF141	3.49104447486260
PSMC2	9.39697589752238
APEH	5.96780760455337
GGA3	4.28634384725039
OR2J2	3.06380122977589
KCNA2	3.13309641987647
ZNF749	3.32272353609664
LPGAT1	5.76442233848453
TMEM159	5.1748007546072
PCYT1A	3.7999738394375
BRMS1	5.29466197155821
CHST1	4.04248983862361
LGALS1	11.1777451074792
THOC2	5.65322984831518
TAF1B	5.53769806118856
GPR173	3.2546463225052
CASP10	4.03554081874412
COL15A1	4.67100723841436
ALK	3.50366696321442
GAN	3.20087556239384
EXOC6B	3.34859106804955
PCMT1	7.27810357709853
HIST1H2AE	5.08124091058458
VAMP1	4.67960283452724
HDAC5	4.15863880851054
SRI	8.9369837385225
HLA-E	9.99538141617688
SLC25A32	5.38541718635201
FLT3LG	3.52662292888696
WDR1	6.6661901892419
ATP1B1	7.34149479875889
SGPL1	5.9457129777253
AFG3L2	4.77564634623811
C5orf15	9.70161760937036
SWAP70	4.77071560609999
UBXD1	4.99754914444288
TRIM31	3.34555711857242
LILRB4	3.70315512200159
GSTA4	6.41882555617806
ARNT	3.76908751577661
CDKN1B	8.72155316451256
SEMA3A	3.52596627292275
FOXC1	3.86238811451143
HIST1H3B	3.73801100741165
BTRC	3.43095450611771
LSM14A	6.61526524817465
IQCH	2.81992656112427
STEAP3	5.29846466967942
YEATS2	5.89845414472311
CABP5	3.66483667107802
TRIM3	3.73511005007141
FGG	3.18580446390842
ABCA1	4.67054744562548
HNRPM	6.68371298596046
PLSCR2	3.56344697181133
JTB	10.2973461989467
PQBP1	6.33780058701454
CLEC2B	8.26899837271412
EDC3	4.42880932445961
REST	4.47200420536516
THBS3	5.93146315856692
EVI1	6.83509472731276
MGAT5	3.98611571554575
TSPAN8	3.52212017079482
DYNLT1	9.87136346070923
MUC1	8.18207983656209
IGSF1	3.80515205974999
TEAD3	4.01553960033567
ATP13A3	6.10427784854863
C3AR1	5.29255404026813
STOML1	4.85116884738683
EFNA4	5.66951453833239
HAO1	3.42502671648361
USP24	4.77506627586272
TWF1	6.48373878847347
MRPS17	7.95381128417136
MYH9	6.36109696496981
C9orf9	4.26607477687803
LBP	3.25696534648094
FSCN3	4.02278702994222
BDKRB2	4.37566549467811
HSD17B4	7.70002880630473
SEC31B	3.47171316440822
IDH2	6.99806234670564
SFRS16	4.87113123515603
AICDA	3.20986547015976
RAP1GAP	4.48679292630751
C1orf56	4.40469176648495
DCLK1	3.62834618962897
MEF2A	4.85261818089674
ASF1B	5.57042553676478
HTN3	2.92401734248341
ADAMTS9	3.21285434995529
COPZ1	6.90972273008157
SLC4A3	3.28888071475051
TAF2	7.78822934233343
KATNA1	5.66223743319096
STIM1	3.60357971350211
TBX2	3.71063914029292
FOXD3	3.04480381766271
RPS4X	12.9763739293057
PODXL2	3.93073246565268
C1orf176	3.24118468841949
RPS3	12.3920077552581
COL21A1	3.09157323321199
RAI14	6.56898765680478
LRFN3	3.92240664835843
SRPK3	3.76271536257966
FKBP14	5.0441949809752
TNNI3	3.6663083165009
CXorf9	3.70238376964551
REC8	5.83237056926370
HOXB3	3.55043808982194
SGCB	6.24610298204794
FRAT1	4.0452617349927
CLP1	6.48406725355053
MORN1	4.18595913326368
DUOX2	3.41404942163760
TSC22D3	6.47493589126314
ARHGEF2	5.94502028803868
CASP8	5.42142898624768
PRKD3	5.23508164534835
CFH	7.39851329526503
NRIP1	7.63219959833789
TRO	4.06803822845272
BNIP2	5.52956304777835
DHX30	4.0926994039917
TBC1D22B	3.07814135868095
GJA8	3.74622880569179
GPR52	3.4123660717105
FGF20	2.98536589190616
CASC3	6.29040632180826
METRN	4.41347853746174
KRT3	3.63290991202123
ARF1	9.2996545145251
MOG	3.29454727427954
ATP7A	4.63058964292423
CCNG2	5.18542974153523
PLCH2	4.00050347733876
ITSN2	4.34686658678729
GIP	3.37616845547025
LOC390688	3.27842109880576
LOC89944	5.7279025942166
PSPN	3.73702138425941
HOXB13	3.08292946646364
MTMR8	3.7896473659108
UBXD8	5.79229741913586
GYPE	3.22924408074965
SPAM1	3.36152029762157
PPP2R1B	3.83075909081606
CNN3	8.59731935447498
JAG1	5.24522612552382
HIST1H2AL	3.14445956062741
CHGA	3.48172910901209
CACNA1B	3.20000086682903
PAPPA	3.36132605128622
RAPGEFL1	4.02082788962129
RHOA	10.9695735988879
CYP4F8	3.19131047739875
TRH	3.81953886233759
DCTN3	10.3061864635589
NT5C	4.79630959284561
ZWILCH	4.9755687354354
SLC1A5	5.0315822487695
CALCA	3.28347642177641
VPS41	4.56923109288153
SYCP1	3.06973344992689
KIAA0174	7.54877159037142
CXCL11	5.9281470411965
ZNF639	4.63293697312607
CACNG4	5.15819284918757
TNNC1	4.5324271524505
GFI1B	3.30880770167194
C11orf58	8.80969081473644
PSCD1	4.1429379647766
NUDT18	3.9507999746175
CASD1	4.85988705862466
LPPR2	4.25691454074883
TTC35	6.60504969080858
SMC4	8.28919587362073
ZNF771	3.48991739861727
TTBK2	3.63646708620564
GJB3	3.76785367627726
RGS19	6.24429051448706
SFRS3	9.14992740419277
HLA-DQB1	8.99605008967354
SCRG1	3.99405220511467
NRAS	8.42662959975591
FBXW2	4.34734724309794
SIX3	3.55541483447508
DUSP26	3.73046070452752
HDAC9	5.20072682374205
ZDHHC24	4.29453591622885
OGG1	4.62949814617331
DNAJC3	5.45997298097723
LITAF	7.083535811352
ZNF410	8.15320317066556
APLP1	4.80861299153956
AFP	3.36661970313487
OR7A5	4.04345973215630
ZW10	4.69011437857294
DLX4	3.40958088959814
TUBA1B	12.5538374943860
MGC70863	5.76993850335601
C12orf29	7.78462466227673
CRY1	6.31761051717809
OR1D2	3.93471597957118
C1orf25	4.71650362124152
PHOX2B	3.72707101262078
CUZD1	4.50647296631291
SCAND1	6.2556036237279
MYT1	3.82083046211927
VILL	4.44810382510264
PPP3CC	3.84564088530352
GOLGA1	3.78727248906388
ZBTB43	4.0104843977886
VAPA	8.24258116066176
MEA1	9.11987105306178
STAP1	3.37270713663624
PIK3R3	4.30995048291411
TGM5	3.90012579416535
SLC34A1	3.418261707169
USPL1	6.45831573899556
DLX6	3.24345032801626
FBXO40	3.74413877358978
NKG7	4.13863756929275
BRF1	3.5749258466046
CCL27	3.36506354450461
EMP1	8.41809825012444
ACTR6	6.0537875380725
PFN2	10.8925768154358
MYBPH	3.59480967986331
CHCHD7	6.94711644947679
TCEA2	5.54411144879328
PPP1CC	9.97704238225502
COG2	5.59902044081216
FLJ20294	3.96990571155325
TARS	7.75996425190012
ARHGAP28	3.58882795921083
TRAPPC2L	8.39750791258935
CCDC109B	8.05564702368346
LGTN	9.1221083695149
KCNB2	3.09648788201143
USP13	5.37833666660137
RPS2	11.4764923356945
C17orf75	5.6653699676538
FBXW4	4.9741314026657
SLC2A8	4.75941025017163
WT1	6.52885468506583
SNRPE	9.05677132119826
LEPROT	8.93550571702383
STK38L	7.58524452470117
CUEDC2	7.40500469848523
IL13RA2	2.92636540552134
DDX42	5.49469215763017
TXNRD2	3.7148460543516
C4orf19	3.97824008607543
TNFRSF4	3.65993472058196
AOC3	3.80189018004247
MTHFD2	8.59121083865235
KSR1	3.41926109510852
SS18L2	8.02571104678375
OAS3	5.01056805666136
SLC22A11	2.97691184459609
LARGE	3.87156256200551
LIMA1	6.41937683939476
STARD3	3.64907183117950
VPS39	4.48795371610394
ZNF236	4.00457984419384
C8orf32	8.2454450632005
GABRB1	2.69910970583177
ZXDA	3.17308494894566
ODAM	3.69059632362548
MORF4L2	11.0150913816215
FBLN1	4.39324995522589
PRKAB2	4.10935292598489
AFF4	3.32126353847494
HSPB2	4.95275173201603
ZNF76	5.12320370036531
RAF1	5.60087919571801
SUB1	10.5973934701445
MRPS33	10.1162825593356
ZIC1	3.78826628874908
KLRK1	4.0651639865585
LYST	4.00266086800522
UBE2M	6.24262680461071
RAG1AP1	7.13500263708061
ZNF281	4.77943973551943
P2RX5	3.75093837426772
NCR3	3.65693706326757
ST8SIA1	3.36670266891631
HLA-DPA1	10.0686843166721
FKBPL	5.17504496330793
ANKRD46	5.83679766656478
CD248	4.49363303491497
SNX4	6.05595676022085
CCR2	3.84882081211188
ZYX	6.86100954797436
SMOX	4.09901674297254
ZSCAN5	4.04958718483474
RIMS3	3.71781696975649
NACAP1	9.08383085571615
DRD2	3.93186068549419
COPS2	9.12592578618874
CEACAM4	3.85778238300830
KRT76	3.51706645100304
SOX3	3.23988968626821
GATAD1	5.76754305620092
AVIL	3.81103791810878
LMOD1	4.35319314120773
FCER1A	5.00521762234838
TMEM112B	5.43978967689456
HIGD1A	10.3171758944612
CALR	7.54069788923471
ADRA1B	4.22768189144425
SNRPD1	7.73477731359283
LTB	4.57974717054151
NCAPG2	5.4498330202316
NEU3	3.46170924659438
KCNMB1	3.50391730756008
DES	3.81133833417754
BZW1	8.53714610583153
ITGAV	8.65024582754034
ZNF221	2.92633518013360
LENG4	5.20177873806216
C20orf3	8.50643676721728
GDAP1	3.60311784460252
PIP5K1A	4.75373427350535
PCNA	9.13234361456005
C1orf34	3.72320148494852
BEST1	3.19991193070266
RBBP4	8.59240616515059
MMACHC	5.55025817286039
REV3L	4.77385091902436
PHKA1	4.94228629567596
PRKAR1A	7.36372104399731
AVPI1	4.89825133853395
HSD3B1	4.42848975743429
ATG5	7.39864871973767
SARM1	3.77934013736894
RAD52	3.65616023720145
RGS7	3.19049491870496
CD207	3.77300545737628
HMP19	3.39468968362981
TMEPAI	4.64671492674552
ARL17	3.62693574268237
MYCT1	3.31796099077849
GM2A	5.12260337754406
SCGN	3.78077603019074
ETV4	3.62595024993426
MPP1	5.3009042482786
CD2AP	6.40470696649419
CCL20	6.70608693324516
CCDC86	5.51722520002213
ZFP30	4.4913677331589
MYH10	6.16296272864232
CTBP1	6.68246444161722
MAK10	4.98249857129861
OR10J1	3.94762766426917
TMEM9B	7.54887469353801
DNAJA1	9.87902658154264
LOR	4.01556852386734
MAP6D1	3.90353905184923
LRRC50	3.92441765101628
PRKX	4.29625291119579
ARMC7	4.6815597074612
KIF5A	3.43802719452313
ARG1	3.73073505562552
PCTK1	5.42716985139731
NSL1	6.24935581907807
ASCC2	4.66613589080753
KIF2C	4.82224084179146
PSENEN	7.82644365134349
FCRL2	3.08048120404641
RAB11FIP3	4.58899970015394
NPR3	3.9152908573833
CENTD3	4.10386693473133
KBTBD11	3.58756660347061
HBD	3.38700482201579
PCK1	6.38324680788547
IRAK3	3.65880017673370
OLAH	3.96654822467195
CNNM4	4.12582254950665
MYO5A	4.06726496986012
CYB561D2	4.67141375639435
MEGF8	3.65458205825308
SIPA1L3	4.72915311480722
ADAM10	3.79866658703174
ALPPL2	3.9227468940417
OBFC2B	5.79140437391325
GALC	5.2636404313839
LIPA	9.71721306580353
NAP1L4	5.95096065353145
MRPS22	9.21440124394307
GNG4	4.46582780643196
TBKBP1	4.12337612261817
PSG5	3.45974940757312
CAMLG	9.67802613550366
RSAD1	5.29898283129963
SLC6A13	3.79667279316701
AGPAT4	3.89401727564707
ZNF167	3.70123918945378
FAM53C	5.92169768153445
VWF	5.72537780435625
VTN	3.35807420043723
BAD	5.68078948607299
TPM1	8.3804940936371
PYHIN1	3.73032418323879
PDS5B	5.33341280323086
CIDEC	3.8587231999084
CRIM1	6.20466113675711
DHTKD1	4.92993469402893
SH3GLB2	3.86112572547104
SMPDL3A	5.10697404535209
SFRS2IP	6.56103698665131
FLNB	4.81688472869767
NOC2L	3.77273097576145
NRG2	3.57085295116801
C14orf162	2.98793567720247
HMG4L	5.02651128529032
IL15	5.6544181685263
GABARAPL1	4.03769004690394
SPTBN5	3.55003500707397
C1orf77	5.44478363528398
LAT2	4.09832465980326
WDR78	4.03357423331586
SLCO1A2	3.54737950553042
LIG4	3.61175810328058
GSDMDC1	6.14278328677466
METT10D	3.25803027178166
ECSIT	5.41805513041542
BMP4	4.26507159184796
VSIG4	6.16102652061245
DIRAS2	3.39926762257768
SLC12A9	3.97942816102826
MC1R	3.33243052242679
TXNL1	10.3180324548649
GALNT7	7.30762274480764
ISG20L2	6.15286598187122
OBSCN	3.95965895375245
GBA	5.12109665355694
C6orf64	4.82818075324931
ESD	8.73600165341527
PNRC1	7.31865299506216
PPIA	12.7536857220476
VDAC1	8.01457339135927
CLDN17	4.10994603772776
TRIB1	7.43533974618485
MED6	5.10573206792853
TXNDC5	8.031158847849
CD46	8.07307297003877
ICOSLG	3.93531659718264
RGR	3.16105605361544
DSG1	3.29963662938678
CCK	3.54559246972457
C17orf48	5.49795170236895
C1orf69	3.60381206368404
DEF6	3.57135882949049
SIT1	4.19434326667614
UTP14A	5.27969912933787
RPH3AL	3.81083636414448
NXF1	6.67060935765593
C20orf46	3.8827711153682
NHEJ1	5.29052036446179
SLC24A2	4.0003686836905
TUBB3	4.18266213129232
SEC22B	7.31381996719359
S100A6	11.4729571488590
CDKL2	2.86476717251547
TINF2	6.16317608132193
SLC7A10	3.33643287220775
SPRR1A	3.20614259429404
CYP4A11	3.26248344020951
SCEL	3.68463852057581
TES	8.53405253007021
CCDC70	3.36017931786079
SH3TC1	3.85533045598263
RAB36	3.80349351495603
GRIA3	3.40569838866233
CRYGB	3.33022758647126
BHLHB9	4.31680810883078
CRISP2	3.37160039042403
ILF3	5.34471255165629
NTRK3	3.52078830705889
B3GNT1	5.99670871421079
ZNF444	4.85117962032349
LARP6	4.91038444283492
FMO1	4.99615726595415
POLR3C	5.84944223157087
FBN1	7.23562336700471
SGCG	3.29087705868259
JOSD1	6.64102508338112
BEX4	7.8760888789893
INHBB	6.84205305482442
TBL2	8.51443138336501
HYDIN	3.14885993951293
RPS6KB2	4.96662936622929
ADRM1	6.65973714609651
DDEF1	4.57480438228116
PEX6	3.43162078689655
BAT3	7.24709161668245
TXLNA	4.83390702049858
RAB31	7.7124358988248
SCGB2A1	9.2005125173535
TMEM187	6.03478872162166
AIP	6.20969014306708
LGALS14	3.12746416167402
SLC6A14	3.22138710281204
DDX4	3.23325585501419
CTNNA3	3.74787550909925
PRRC1	6.45577106521392
AP3B2	3.16271523687309
TRGV7	3.20260303914855
LAMA5	6.52734348541557
PMS2L11	5.12737662257546
TMEM184B	6.2149980527606
AKAP4	3.55540851497353
ZNF292	5.94547545014056
C21orf45	5.61859509406178
ARNTL	5.40798901340742
CTCF	6.48715259865331
CCL2	8.5038628516587
SNTB2	3.95707351638315
KPNA1	4.69956758191958
KIAA0746	5.74106697967245
KRT81	4.46762495192752
ALDH3B2	3.65593671311895
TMEM41B	6.01812137709624
M6PR	7.36875741674612
S100A11	9.30294258786092
LAMC1	7.18317996697369
CCND3	7.16261613608634
COASY	5.11264837399008
EFHC2	4.42088773629956
DOT1L	3.66830050010710
CLTC	9.61084011746658
CLASP2	4.64441336099389
SRP9	11.4220270277718
EIF2AK3	6.6057663751479
GPR88	3.18015941810341
COL13A1	5.06688376760964
SMYD2	8.58740796936167
TMPRSS2	3.76106552875148
PBX3	4.67847688890575
SIGLEC6	3.63076503661687
PVRL2	4.87082759321876
ALKBH4	3.76010073891283
ZNF629	5.10985089486059
NXT1	8.72878060458454
CCDC93	4.30983491357165
TROAP	4.06691118732628
KCNA10	3.42454383821166
FLJ10154	8.58401249980847
ANGPT1	4.77487370484293
MED23	5.31592774852034
RAN	10.5397625251081
LMTK2	3.44457311298389
SEMA6A	3.98848819607829
UFC1	10.1631012809145
UBE1DC1	5.14554256785243
GMEB2	4.83159274224311
EEF1A1	12.9884186768611
PSMD14	9.78907220216708
FLJ10213	3.73994260149641
CHAC1	4.77332677708412
PDCD2	5.32696375381742
MAST1	3.64114330416968
EPHA1	3.71246318793051
HMGA2	4.7689154412791
EIF4G1	6.27540075160757
ING2	4.80355293286419
C1orf109	6.1052833576032
INTS3	4.74975559555949
TRPM4	3.85190312964218
LTB4R	3.38501700814296
ISYNA1	5.35737386993117
UBE2D1	5.82835084227778
LSM7	8.3484692327469
IDH3A	5.82756599899484
FLJ21511	3.26367810792612
CREB5	3.16222304607462
LRRC47	8.25976179393087
ANGPT2	3.8920821328529
RANBP3	4.22661695418096
DYRK1B	3.54449626196051
HLA-DRB6	4.37853286956938
ATP6V0A4	3.26474739623005
COPS7B	4.51510365896279
TMSB4Y	4.57278891486420
RBKS	5.2998318169097
ITGA4	3.2326852878943
RIN1	3.6908982832148
DNAJC6	3.72063202450023
SEC23A	6.07403526992742
PHLDB1	4.20283646069517
CLOCK	5.4373289394053
LOC26010	6.54596263476825
MLX	5.34432882660716
TPD52	7.25569985190516
PSMA4	10.0116659284651
C1orf149	8.09795736272356
C14orf135	4.60494215744386
KIFC3	3.94904593408911
ROCK1	6.25858501054141
NCAPH	4.38079488285181
TAGLN	10.0285273092227
PTPRK	6.9236658820809
CCDC19	4.20990740274457
ZNF45	4.11618323186324
ZNF329	4.69062850440275
TK1	5.54683053610695
TAX1BP1	7.08224424171591
ZDHHC18	4.49111862756545
C10orf88	4.89334828912934
TMBIM4	8.63912041602374
KLF1	3.13731170343824
NMUR1	3.25621632043069
KIR2DS4	3.14379345668887
SAP30L	6.27902106514949
KDR	4.23595723970512
KCNK2	3.25900502069199
VEZF1	6.42628510450573
GIT1	4.98623396347345
RLN2	4.59199558660045
ST3GAL2	4.15678765384378
DNM3	3.68368653950608
C7orf10	7.19092769079951
MMP28	3.19465211612087
ZNF394	5.79903967202378
HPD	3.26704682300722
MOXD1	5.78708712188126
PDGFRL	7.4678638468441
ODF2	3.66462566244514
TREX2	2.93829493913322
MFAP4	4.04874611024256
SMCR7L	5.58995270805758
EPB41	3.11043631446087
GZMH	3.65516382567660
CNNM1	3.35994723520834
PHF17	4.85731055774641
CBLN1	3.21494634008767
NUP98	4.33405336947778
PRKRIR	8.42997416717277
RMI1	6.98310468344407
MED4	5.62292685319086
TRABD	3.85181346125404
C11orf21	3.59652362160466
SHCBP1	4.81603002854767
ECM2	5.86964721184369
PTPRS	3.30852957216309
COTL1	5.61412624862688
ANKRD57	4.39322245552056
CLDN15	4.72356314836319
ZNF659	3.05476079670664
TNC	4.69719401167890
GUCA2B	3.52887375725858
DOCK9	3.99055698262436
ITGB1BP1	7.23427321362735
DLG2	3.26267110407162
BRAP	4.33086683349989
C13orf7	6.03548242399199
ZC3H7B	3.76980748295455
PPP1R12B	3.99681877173795
SOCS7	3.88765524658511
MARCKS	6.44118017770092
SACS	4.66021900619077
TTLL12	5.25579881041699
SH2D3A	4.60134654289081
RFC2	6.18772584367242
PPARA	3.43168122670505
DVL3	5.58668920470789
ADFP	8.26329026466516
KRIT1	4.69968120758303
SERTAD3	5.12709586333716
LEFTY2	4.22650245013566
MN1	3.63547203205842
PTPRD	3.85393884563594
RORA	4.49397952712159
PIAS2	5.33073761191736
MOSPD3	5.86042103673165
