Hybridization REF	SEDUM_p_TCGA_Batch14_Expr_HT_HG-U133A_96-HTA_D11_458724
ARHGEF7	5.46994234077981
SLC23A2	4.07999544567097
TBK1	6.04310924347034
CRYM	3.52502250074171
PKD2	5.61269327608546
STX2	4.28026344382568
ACTL7B	3.31000722365651
RPL29	11.5091900258310
NR1H3	4.37478930130467
MPPE1	6.58090879799801
CLCN6	4.3457360415451
C16orf59	4.68379821091172
AADAC	4.33860759196673
SQSTM1	7.74063001431552
TCP10	3.75509651600985
BIN3	5.46827961122059
DEFA4	3.48128591121579
HPS6	5.69939326085035
ZNF197	3.43186788557075
MAN2A2	4.98319168510525
PTOV1	5.04847988943355
GABPB2	5.1278238664175
KCND1	3.52335532279872
RNF208	3.43611421929085
PTPN11	5.5631554159262
ZNF274	6.1007874392122
C7orf26	4.93245258032172
ATF3	7.18931890724961
UCHL1	7.36339916056448
APOL6	4.85158207010329
PLK1	4.4633915361362
NPHP1	3.1633809562132
DAB1	3.29227500637247
MLL	4.50536854565654
ANKRD15	6.58466746298115
C1orf218	5.32456266346104
DDX47	10.3079063285213
ATP8B2	5.01026617896054
ANXA13	3.55320436393793
RFTN1	7.02407388777919
TAPBPL	6.22542810958265
BTG1	8.71722886214678
DPP4	3.98574814743937
KLHL23	5.93635307953311
APOC3	3.52487237700957
NPPB	3.14972091976887
ZNF148	7.98403558990088
CNOT4	3.85617730012902
HIST1H3I	3.5238156904055
IKZF1	3.93948057486432
ZNF141	3.30557820947946
PSMC2	8.93297784468223
APEH	6.94595466208319
GGA3	4.25361481609713
OR2J2	3.20438815709621
KCNA2	3.28145140867854
ZNF749	3.26294201952848
LPGAT1	6.09871659728628
TMEM159	4.69686641844235
PCYT1A	3.43961608704375
BRMS1	5.98419617421983
CHST1	4.15423528274117
LGALS1	10.7947731989434
THOC2	7.23119583350802
TAF1B	5.8471964492608
GPR173	3.34973476456485
CASP10	3.98268778568682
COL15A1	6.28096937596042
ALK	4.16813909878745
GAN	3.24484823841604
EXOC6B	3.30489480033917
PCMT1	8.24615765007251
HIST1H2AE	5.55606337239414
VAMP1	3.84138265962895
HDAC5	5.17474651425134
SRI	7.92238904413188
HLA-E	10.2936267017082
SLC25A32	6.78712638982112
FLT3LG	3.21207552944938
WDR1	7.61964338010738
ATP1B1	6.33813952421724
SGPL1	6.73472274575286
AFG3L2	6.04207831329963
C5orf15	8.05033326958275
SWAP70	5.91153480745431
UBXD1	5.75952322121965
TRIM31	3.12558578650039
LILRB4	3.94035061118862
GSTA4	6.08337317034486
ARNT	3.94425889246597
CDKN1B	9.00513725143248
SEMA3A	3.65170045892823
FOXC1	3.8338721894895
HIST1H3B	3.67699147109562
BTRC	4.25267669191311
LSM14A	7.4951241794632
IQCH	2.93459289270486
STEAP3	4.79395756980735
YEATS2	5.98360756755703
CABP5	3.69196933572200
TRIM3	3.47673520473202
FGG	3.06223047332651
ABCA1	5.86519568528951
HNRPM	7.86099998445478
PLSCR2	3.37515705439676
JTB	9.82013922017772
PQBP1	5.9243498682955
CLEC2B	5.82466794487715
EDC3	4.54023140650075
REST	5.00927182394903
THBS3	7.23106879775213
EVI1	8.5351375910776
MGAT5	3.57952817508713
TSPAN8	3.07131161348579
DYNLT1	9.90516349849278
MUC1	8.4090614687877
IGSF1	3.26139783693560
TEAD3	4.79170095802225
ATP13A3	5.32942860822002
C3AR1	7.26005336249541
STOML1	4.90115608977455
EFNA4	5.95707493379667
HAO1	3.33784549294611
USP24	5.37815843349523
TWF1	6.96994179851479
MRPS17	8.21729258426578
MYH9	6.99785791445064
C9orf9	4.6731035091063
LBP	3.42175525646209
FSCN3	3.75278834794074
BDKRB2	4.08331327098303
HSD17B4	8.08837353573903
SEC31B	3.07791814751852
IDH2	8.0149926663074
SFRS16	5.41346575388699
AICDA	3.26154575882642
RAP1GAP	5.70112304180291
C1orf56	3.62616420563495
DCLK1	3.65717809980002
MEF2A	5.3936923665216
ASF1B	4.80925049742703
HTN3	2.88797655699804
ADAMTS9	3.16734831260518
COPZ1	7.31211670000096
SLC4A3	3.80214496729612
TAF2	7.94395372106093
KATNA1	6.17332350020848
STIM1	3.83461677239682
TBX2	5.03043527842668
FOXD3	2.98353415966511
RPS4X	12.5180539923693
PODXL2	3.53697768066829
C1orf176	3.49843875166605
RPS3	11.9185109738030
COL21A1	3.03911668124774
RAI14	8.27063125149932
LRFN3	4.7368372894035
SRPK3	3.59964172950467
FKBP14	5.2714239867578
TNNI3	3.83481985267759
CXorf9	4.63743624710608
REC8	4.69808359088120
HOXB3	3.36335464196174
SGCB	6.5582896756978
FRAT1	4.87695172344341
CLP1	6.93179532512979
MORN1	4.0934614099311
DUOX2	3.00402033496578
TSC22D3	6.82768858320248
ARHGEF2	6.07010308760765
CASP8	5.57111957230993
PRKD3	4.86874240826566
CFH	5.4462645102782
NRIP1	6.80003676085226
TRO	3.86447560153649
BNIP2	6.52003928263825
DHX30	5.08078467934207
TBC1D22B	3.11892681912692
GJA8	3.45436945985448
GPR52	3.23349431710169
FGF20	3.12382587086454
CASC3	6.27041125511022
METRN	5.45142620186987
KRT3	3.33658732581632
ARF1	9.80186107836404
MOG	3.246231165874
ATP7A	4.47728740966115
CCNG2	5.01175787762584
PLCH2	3.60827343696908
ITSN2	4.61040535085684
GIP	3.09718872482793
LOC390688	3.14642044654373
LOC89944	5.42752193590555
PSPN	3.73666452432183
HOXB13	3.01605231156314
MTMR8	3.68644292687294
UBXD8	6.52875943952981
GYPE	2.94992357703953
SPAM1	3.36069453652778
PPP2R1B	4.32774614678558
CNN3	7.8239286036779
JAG1	5.97963469809003
HIST1H2AL	3.17368887693795
CHGA	3.09193796355015
CACNA1B	3.10732037499527
PAPPA	3.54061583704492
RAPGEFL1	3.85417537711853
RHOA	10.6608410392656
CYP4F8	3.34918726429856
TRH	3.70195882137294
DCTN3	8.85099770897563
NT5C	4.24988743549288
ZWILCH	6.76787165483901
SLC1A5	6.74282215165084
CALCA	3.28310686850769
VPS41	5.19790072068587
SYCP1	2.96403682965221
KIAA0174	7.781638060917
CXCL11	3.97876517616437
ZNF639	4.25747028409882
CACNG4	5.26630187025393
TNNC1	3.18218155047384
GFI1B	3.26739250708103
C11orf58	9.10269499564425
PSCD1	3.89767062739188
NUDT18	4.48859088232493
CASD1	3.88024668863406
LPPR2	4.14125649030022
TTC35	6.87308086289896
SMC4	7.7939057903027
ZNF771	3.3772603170845
TTBK2	3.73238576098403
GJB3	4.47235580670305
RGS19	6.81181955561332
SFRS3	8.8123709354196
HLA-DQB1	8.33932973163275
SCRG1	3.43213928833182
NRAS	7.3887957716422
FBXW2	6.05484573520462
SIX3	3.23498739305789
DUSP26	3.71538527627199
HDAC9	5.22897630054622
ZDHHC24	5.36843838703492
OGG1	4.60225857888173
DNAJC3	5.3010469183425
LITAF	7.96211671004566
ZNF410	7.48323161746175
APLP1	4.67321675762904
AFP	3.1291653956723
OR7A5	3.64024471553281
ZW10	5.70898586500308
DLX4	3.256547189419
TUBA1B	11.8470425267501
MGC70863	5.23320479267076
C12orf29	6.40063048976177
CRY1	6.46830981909424
OR1D2	3.63582460165946
C1orf25	4.98361008979973
PHOX2B	3.32896973805537
CUZD1	3.69849929617618
SCAND1	7.71422256025647
MYT1	3.70955041868682
VILL	4.41215309145407
PPP3CC	3.65218118007392
GOLGA1	4.24681814289096
ZBTB43	4.55698671109723
VAPA	8.0330033343448
MEA1	8.29706907030364
STAP1	2.95836942524775
PIK3R3	4.48127223618918
TGM5	3.88875393065036
SLC34A1	3.47899260938513
USPL1	6.22838539425789
DLX6	3.05416244295833
FBXO40	3.55963230524952
NKG7	3.48495008620766
BRF1	3.69601303257392
CCL27	3.29911492854581
EMP1	8.6172075924162
ACTR6	5.7496920790132
PFN2	9.83528569144723
MYBPH	3.82312569999730
CHCHD7	6.83889046627358
TCEA2	6.77615026447288
PPP1CC	10.2193616082756
COG2	6.60688195322642
FLJ20294	4.27579714398141
TARS	9.39492343844906
ARHGAP28	3.67566377313876
TRAPPC2L	6.7901996257053
CCDC109B	6.69790972652557
LGTN	8.76040250810484
KCNB2	3.11207721829392
USP13	4.69767105297426
RPS2	11.5096682229766
C17orf75	4.74033777262785
FBXW4	7.17435763041013
SLC2A8	4.51664612038727
WT1	7.74572888944941
SNRPE	8.91358109723727
LEPROT	8.8466223589923
STK38L	8.20222443338492
CUEDC2	7.54592152309775
IL13RA2	3.28381451895109
DDX42	7.94432592498842
TXNRD2	3.96756964172159
C4orf19	3.61009980950802
TNFRSF4	3.41291918240488
AOC3	3.73526616176329
MTHFD2	8.23654009028615
KSR1	3.49681209533249
SS18L2	7.91944993982178
OAS3	7.33910555486235
SLC22A11	3.03191485780293
LARGE	4.04227590686955
LIMA1	6.50049691019691
STARD3	3.92406719451805
VPS39	5.2043600950235
ZNF236	3.76467613562148
C8orf32	5.77570109572887
GABRB1	2.96354877133376
ZXDA	3.24593359952546
ODAM	3.23136241361995
MORF4L2	10.9292491966876
FBLN1	4.95462125576204
PRKAB2	3.61476498982472
AFF4	3.05806688980350
HSPB2	4.18852817920967
ZNF76	4.85520411376011
RAF1	6.55715328414184
SUB1	10.4839912619156
MRPS33	7.96072360899848
ZIC1	3.42481431607723
KLRK1	3.3915254956166
LYST	4.05752196392709
UBE2M	6.1201019511802
RAG1AP1	7.78207048341815
ZNF281	5.43784234662729
P2RX5	3.74280303601665
NCR3	3.42656357360630
ST8SIA1	3.28298262647318
HLA-DPA1	10.891829398466
FKBPL	5.39773181215814
ANKRD46	6.05896264556927
CD248	5.16273597803675
SNX4	6.82644200261372
CCR2	3.52831841484593
ZYX	5.92608023003535
SMOX	3.91038535785679
ZSCAN5	5.11298268947311
RIMS3	3.49208397793934
NACAP1	8.63890329273128
DRD2	3.98067033901345
COPS2	9.4631615056349
CEACAM4	3.66154728793470
KRT76	3.18888172939938
SOX3	3.25855640170618
GATAD1	5.79901604814604
AVIL	3.83505722558106
LMOD1	3.85198135861462
FCER1A	3.59617075704698
TMEM112B	5.28016275026651
HIGD1A	9.48632390454239
CALR	6.98723156578271
ADRA1B	4.01828169330161
SNRPD1	7.42144349727408
LTB	5.55907397168806
NCAPG2	5.69316607364174
NEU3	3.30052335340356
KCNMB1	3.80374013746863
DES	3.92139950461928
BZW1	8.87069319550853
ITGAV	8.86133239792364
ZNF221	3.12600695182775
LENG4	5.8676542920958
C20orf3	9.00478761155102
GDAP1	3.50345030266520
PIP5K1A	5.2365376087062
PCNA	8.71679957946714
C1orf34	5.17126660649374
BEST1	3.26362510262316
RBBP4	9.43648979900819
MMACHC	4.74715147804932
REV3L	5.1511308433816
PHKA1	4.54818998343305
PRKAR1A	8.38227651329522
AVPI1	5.76880502020467
HSD3B1	4.02781237171196
ATG5	6.99720937801109
SARM1	3.71429981729989
RAD52	4.10916207737388
RGS7	3.27240382795978
CD207	3.32294477317684
HMP19	3.18088601915592
TMEPAI	5.3748068091666
ARL17	3.76113493950197
MYCT1	3.19358536607103
GM2A	4.68489893754758
SCGN	3.7026114143175
ETV4	4.07490892277161
MPP1	5.7351244118128
CD2AP	7.32666633868745
CCL20	4.02081093776076
CCDC86	5.33865315278823
ZFP30	4.79068337559582
MYH10	8.19745308748063
CTBP1	7.39891509571728
MAK10	5.71633311420564
OR10J1	3.74918026476519
TMEM9B	8.08504237165435
DNAJA1	10.9801957225818
LOR	3.75846885335573
MAP6D1	3.91945585019756
LRRC50	3.96394258156890
PRKX	4.57608017082721
ARMC7	4.87594419359894
KIF5A	3.28365883172427
ARG1	3.25022424149184
PCTK1	5.52717462794214
NSL1	5.6959928618969
ASCC2	6.858546790114
KIF2C	5.73527039751689
PSENEN	8.93116807569831
FCRL2	2.94028124268921
RAB11FIP3	5.2475168690572
NPR3	4.57895711152175
CENTD3	4.42813931509953
KBTBD11	3.48826908541489
HBD	2.87737157742227
PCK1	4.20073101377313
IRAK3	3.45186647040956
OLAH	3.76285199500051
CNNM4	5.06121905572272
MYO5A	4.52835979272207
CYB561D2	5.88990978610952
MEGF8	3.90768067390681
SIPA1L3	4.76613022972074
ADAM10	5.40982454242276
ALPPL2	3.47921679858067
OBFC2B	4.52642795750445
GALC	5.00104836920128
LIPA	8.97609794593162
NAP1L4	6.59053245699361
MRPS22	7.75073621838791
GNG4	4.06554893030936
TBKBP1	4.07439531361307
PSG5	3.50013471300898
CAMLG	7.58632098249047
RSAD1	4.53316300022965
SLC6A13	4.06722820021674
AGPAT4	4.68220830078031
ZNF167	4.22556991071743
FAM53C	5.76176374613576
VWF	6.86315575866596
VTN	3.24227498907682
BAD	5.8414481198914
TPM1	7.78731444252407
PYHIN1	3.50603137216237
PDS5B	5.23457290216106
CIDEC	4.21803340405577
CRIM1	6.46475387692843
DHTKD1	5.99646185144613
SH3GLB2	3.25238218474504
SMPDL3A	4.71715374951358
SFRS2IP	7.98575518186817
FLNB	5.70733448486384
NOC2L	4.48562309516177
NRG2	3.39650953741419
C14orf162	3.2953138061214
HMG4L	4.57600322153256
IL15	4.59086991780550
GABARAPL1	3.91742534865222
SPTBN5	3.66942003081878
C1orf77	6.35217668132583
LAT2	4.35825989607577
WDR78	4.59219318997407
SLCO1A2	3.19535087875613
LIG4	3.71415200848745
GSDMDC1	5.59133503895202
METT10D	3.47549224861863
ECSIT	4.25975834646236
BMP4	4.75534604968546
VSIG4	7.71624350881532
DIRAS2	3.10326987707671
SLC12A9	4.52186158636653
MC1R	3.36204962334409
TXNL1	10.2579797911824
GALNT7	7.36473434737996
ISG20L2	6.25938726450122
OBSCN	3.39945813120562
GBA	6.87096338896494
C6orf64	5.08167993350127
ESD	8.12797858271053
PNRC1	7.40459991344865
PPIA	12.4362587432628
VDAC1	7.22419838593153
CLDN17	4.03515197927205
TRIB1	7.97617706598082
MED6	5.44532142702059
TXNDC5	8.83001986631575
CD46	8.01043095601021
ICOSLG	4.02667691873097
RGR	3.42238640105187
DSG1	3.29285113027466
CCK	3.50676761011407
C17orf48	4.93368183140635
C1orf69	3.53380486649174
DEF6	3.88553384385204
SIT1	4.24081447373444
UTP14A	5.72374915304898
RPH3AL	3.56050566847353
NXF1	7.37080418817261
C20orf46	3.34232863513479
NHEJ1	4.78438593360159
SLC24A2	4.19633332139746
TUBB3	4.9898351845603
SEC22B	7.2172098858275
S100A6	10.3217998589238
CDKL2	3.00404074380417
TINF2	5.20185754091499
SLC7A10	3.33166228264952
SPRR1A	3.24078623805527
CYP4A11	2.97604627513748
SCEL	2.90304774660176
TES	7.18777068962239
CCDC70	3.28192168114509
SH3TC1	4.15355527868859
RAB36	3.79734370091926
GRIA3	3.32370557524247
CRYGB	3.58705847785407
BHLHB9	4.52571578364176
CRISP2	3.20899249007438
ILF3	6.18990854051148
NTRK3	3.30865927077778
B3GNT1	5.64612732390611
ZNF444	5.08571119725058
LARP6	5.58113045799945
FMO1	8.97621981522941
POLR3C	5.78442707243466
FBN1	7.56877119604178
SGCG	6.90581803423674
JOSD1	7.32159028141389
BEX4	8.3136328902506
INHBB	8.91471833438771
TBL2	8.24757655373713
HYDIN	3.48019938989745
RPS6KB2	4.65229148692069
ADRM1	7.35617871153232
DDEF1	4.70300658948744
PEX6	4.17190701970666
BAT3	7.81397382338483
TXLNA	5.78297711951572
RAB31	8.24484968978475
SCGB2A1	10.8997095613124
TMEM187	5.74170438650614
AIP	5.85269141886836
LGALS14	2.94647976414205
SLC6A14	2.70153300760732
DDX4	3.11087705481354
CTNNA3	3.67434185708876
PRRC1	6.67009896328969
AP3B2	3.32026151507676
TRGV7	3.19284301639429
LAMA5	8.1130502747687
PMS2L11	4.90425497469944
TMEM184B	6.92066487664809
AKAP4	3.53292837806082
ZNF292	5.69748791237652
C21orf45	7.45777738574821
ARNTL	4.90402945459205
CTCF	7.09162956263429
CCL2	5.47138299063479
SNTB2	4.27210990274251
KPNA1	5.73787158940654
KIAA0746	8.58819032647989
KRT81	4.4339979614586
ALDH3B2	4.25057976199575
TMEM41B	6.04306667833188
M6PR	9.285235977028
S100A11	8.69327690735796
LAMC1	8.33761645808009
CCND3	7.77286263682631
COASY	6.61500655036254
EFHC2	3.22381303543589
DOT1L	3.29318437111434
CLTC	11.6487696540212
CLASP2	4.5141684064799
SRP9	10.3179683029036
EIF2AK3	6.95693300835678
GPR88	2.78672817932425
COL13A1	3.56039709552243
SMYD2	8.08359829828054
TMPRSS2	3.55925664430482
PBX3	6.145217113433
SIGLEC6	3.21717171571862
PVRL2	6.55541495150262
ALKBH4	3.81054486495269
ZNF629	5.61922715772923
NXT1	8.17257232686424
CCDC93	4.40703885465396
TROAP	5.32274223737383
KCNA10	3.67554210234744
FLJ10154	7.4438706864401
ANGPT1	3.97809996574377
MED23	6.57763454423782
RAN	10.6045244991850
LMTK2	3.1609516086693
SEMA6A	3.48889692120610
UFC1	9.80165715284712
UBE1DC1	6.05057174925129
GMEB2	5.99125090842882
EEF1A1	12.6895955908406
PSMD14	9.67758642390295
FLJ10213	3.74127975425997
CHAC1	3.98292753184477
PDCD2	5.92796554164112
MAST1	3.48330408138024
EPHA1	3.8087549674939
HMGA2	7.33169070784105
EIF4G1	7.41981594021223
ING2	5.4948819458655
C1orf109	6.45034099072516
INTS3	5.38905110248463
TRPM4	4.56551631385316
LTB4R	3.53144857123392
ISYNA1	6.99931809964477
UBE2D1	5.53195394316539
LSM7	8.1455837692201
IDH3A	5.28190838433056
FLJ21511	3.00624234453969
CREB5	3.02243334486774
LRRC47	8.14781108889993
ANGPT2	4.44211217295154
RANBP3	4.77992229839724
DYRK1B	3.67021958091957
HLA-DRB6	4.41782676754584
ATP6V0A4	3.14439249726227
COPS7B	5.37686727321991
TMSB4Y	4.31700015874536
RBKS	6.65599707240012
ITGA4	3.67568595272591
RIN1	3.72517858894868
DNAJC6	3.61727957224906
SEC23A	5.89158672437781
PHLDB1	4.56958713110587
CLOCK	5.90941886290023
LOC26010	6.58497522738119
MLX	5.07613349786613
TPD52	7.24790738228126
PSMA4	9.3850890457792
C1orf149	8.7600137096234
C14orf135	4.96465435930737
KIFC3	4.14672698759164
ROCK1	6.57753347613352
NCAPH	5.67127639118727
TAGLN	8.48347815215107
PTPRK	8.45619108085522
CCDC19	5.55809695176398
ZNF45	4.59195394040407
ZNF329	4.63467646909293
TK1	5.40361540660303
TAX1BP1	8.696272678319
ZDHHC18	4.60996853754511
C10orf88	4.73097350280868
TMBIM4	7.34308159108994
KLF1	2.94002381517563
NMUR1	3.10828180624047
KIR2DS4	3.26833110947858
SAP30L	4.91070036539511
KDR	4.39627120446859
KCNK2	3.17089572705505
VEZF1	6.55276652938055
GIT1	4.73090521622576
RLN2	3.32855646573608
ST3GAL2	4.2769579895573
DNM3	3.65738420317349
C7orf10	4.69731429440944
MMP28	3.59871281921416
ZNF394	5.98492271004616
HPD	3.41580468184833
MOXD1	4.79019594599925
PDGFRL	8.0026097107068
ODF2	4.09567468359852
TREX2	3.02286947063103
MFAP4	3.88030872733901
SMCR7L	4.91814242434358
EPB41	3.14514028739372
GZMH	3.45134117595675
CNNM1	3.04657550249491
PHF17	6.04504988086202
CBLN1	2.97757585617921
NUP98	5.67579759915859
PRKRIR	8.0535550580502
RMI1	6.35850070128154
MED4	6.03837163798706
TRABD	3.86565578404286
C11orf21	3.36572918792334
SHCBP1	5.82278582306295
ECM2	5.94955041025941
PTPRS	3.60901287831704
COTL1	6.07891353321039
ANKRD57	5.36653433143387
CLDN15	4.20538147145242
ZNF659	3.06935781676232
TNC	4.65954596838666
GUCA2B	3.29243987741188
DOCK9	4.1198351252207
ITGB1BP1	6.58976348241401
DLG2	2.90198042267686
BRAP	5.11399740794258
C13orf7	4.83062342222206
ZC3H7B	3.79546015121526
PPP1R12B	3.82928065002313
SOCS7	3.80133556875872
MARCKS	7.28043280841872
SACS	4.92999851394221
TTLL12	6.33785324928364
SH2D3A	3.94007750945453
RFC2	6.06987731840182
PPARA	3.29082743327421
DVL3	5.56554269351061
ADFP	6.73578923492021
KRIT1	5.20568423885934
SERTAD3	7.05783311570603
LEFTY2	3.83216347308686
MN1	3.54830112540299
PTPRD	3.86931011879269
RORA	4.2479887741735
PIAS2	5.33287532151454
MOSPD3	5.08109264312639
FBXL15	4.78581472084003
MYH15	3.11232129967687
LY6G6D	3.21269363298333
CRX	3.06719619016595
SLC22A17	4.00134444967043
TBC1D13	4.94226007162581
PLK2	4.79214348525545
EIF1B	9.0255341507281
PRIM1	6.37172387675928
ATP1A2	3.11847950139158
CRYAA	3.37534096208791
PLEK2	6.05988094435489
BACE1	6.35733453504253
FAM12A	3.16616292937349
TG	3.08398517007070
AGTRL1	5.23550168727021
OPTN	7.16958344168692
MAPKAPK5	4.70445175492518
DGKG	3.62123741503384
RBP4	3.45979417504454
ZNF428	4.85585462474329
TFB2M	7.65749084193161
METTL9	9.19497922904682
ATP5O	10.8287746215540
SP100	5.70623493815506
CPSF1	5.47167608254083
LIME1	4.10741265167001
S100A4	9.18793737749849
BTC	4.96686018108305
MAP2K5	4.57771163703941
NUP188	4.25631754732895
SDPR	3.31234649466921
RPS20	11.0959939677039
LAMB1	6.94470535972524
IGF2	9.13707087561197
ATAD2	6.7790414018791
ADM2	4.12482305719256
NPEPPS	5.94683775577761
DMN	3.76160215743146
EPN3	4.69782405882073
CD80	4.29876501916303
GPR77	3.38139587712056
CLIC3	4.52183343751071
HOMER2	4.96609323698514
KLF8	4.23893486784289
DNMT1	6.28288325341349
HTR1B	3.68145708507546
EPB41L2	6.57014685598967
JMJD6	4.39787083434496
CTSL1	7.84853201731306
BRIP1	3.30900567832791
SMARCD2	7.9658138708781
WIPF2	5.3714027105313
GPR27	3.44203026761073
ELAVL4	3.95887578401211
CDH9	3.38111594609611
PPM1B	6.58647515476877
SUV39H1	4.52413814736604
SLC7A5	3.88748884714525
GZMA	3.69881920804968
DLG7	5.95274266886276
AAMP	7.28542691359564
T	3.12769148661113
NFIB	6.23673874880818
MBD6	3.58015733794816
TUSC4	5.21466003467569
CAPRIN1	7.92458319783028
ETFDH	4.20083965104515
SLC15A1	3.35985168456058
KLK13	3.76894804113214
GSPT2	5.49134815863801
TRIM13	5.68123744649605
NAT9	4.95786271161874
MB	3.68781210167215
C15orf5	2.88990078350466
LIFR	5.09018496233152
DMBT1	4.12619290636717
KCNAB2	3.23771281592455
EIF4A1	10.5912045598606
MXI1	8.18571222893235
SPTLC2	5.89875507206793
TTC28	4.75124431366718
TSEN2	4.36349407552108
MAGI2	4.40910550572992
NLRP2	3.76308164616136
EXPH5	5.03358347474389
NELL1	3.60885568288257
MAP3K2	3.99865050911197
SEPX1	7.34368711541964
TSPO	8.03137880970242
ADORA1	3.97895941804996
CLINT1	6.42776845901434
SYMPK	3.98555316721286
LEPROTL1	7.11162554292556
C2orf54	3.79474177229556
SEMA6C	3.46526098189171
POLE2	5.11969741992231
IL2	3.19073151285114
TBPL1	8.14599602905427
STX12	6.70557649500673
MRPL39	7.5562453739424
PLCL1	3.87296442340181
CASC5	2.54597229407388
IFIT5	6.14241856734944
DDIT3	5.86687960815309
FAM46A	7.18934892253848
CYLC1	3.49362924832263
HPCAL1	5.82471601030529
HOMER1	4.62593386764318
CDH1	6.45638587645126
CCDC101	5.1844136605168
ITPA	8.45496780529475
D15Wsu75e	5.07548600455037
EDA	3.58589079366456
CREG1	9.60705675249582
SAP18	7.39982760189679
IFIT1	9.42312796717031
CHRNA4	3.56954124048640
CALML3	3.11520784098273
HSPA5	10.8730429271917
JUNB	6.81376250384335
SERPINB6	8.0478063858932
NSUN5B	5.16580468675969
RAB40A	3.40943340915728
SCN2A	3.44064945653152
ALDH8A1	3.12764772462202
ZKSCAN5	4.14673677470211
WNT7A	4.57760158552
PRRG2	3.5191229465628
RALA	8.33649076019768
H6PD	4.32651438511893
CAD	6.8119426033756
SAP30	4.28124296273735
DOCK10	3.69353470640436
XPA	5.09426570694505
FAIM2	3.48887841609346
PRB1	2.99068637807013
SPDEF	4.21198792851474
ETHE1	7.60778327492343
GNPTAB	5.04015090001214
IRF5	3.8888475551451
ABCC10	5.34253250908852
ACAT2	4.90659383768923
INSL4	3.44941429794335
GNMT	3.05201888698824
PFDN6	6.18043186050216
RPA1	8.23756082538862
ACTR1B	7.05036266649097
TROVE2	6.87363523015301
C12orf35	9.20152704851202
EEF1E1	5.7809557041106
PLEKHM1	4.64313417731177
MSX1	6.45149801719153
FNDC3A	5.37985492303496
ESF1	7.5992704414998
HSPC171	6.90363898435665
MRPL2	4.87269375916422
MICB	4.23083990002458
CELP	3.22617093981797
ST8SIA3	3.17951430616897
C10orf116	8.95025784040165
MYL7	3.19253091994144
NCR1	3.36283355185519
CD52	4.83895344375177
KHDRBS3	5.22159685596854
SLC30A10	3.10667890497254
PMS2L5	5.91573306866013
UBE2E1	10.3896955330650
AP4S1	3.96161431363028
TPK1	4.04407671912779
MICAL2	5.95857625560196
UBA52	10.9385243193934
GEMIN7	3.19106252883509
PPIF	7.04274264134616
RIPK1	4.27969502081767
COL14A1	3.67723025603542
HSPC159	4.41568736132061
CPNE3	7.70649570188479
ATP8A1	2.948882814454
ALOX12P2	3.70956693016087
CSAD	4.11453682737142
MTHFS	6.25946427580747
RECK	3.92844301365104
CXCL9	4.93506763702806
ABAT	5.71725355012494
VPREB3	3.59988413320991
EGFL6	7.93797800053123
C1orf14	3.29630179012644
RAB3IL1	4.62788071982691
FGF18	4.75421154118897
LHX6	4.02600160258805
SLC20A2	4.68063069276407
JARID2	5.06791960809145
CRBN	6.03628262905584
SPINT1	7.8775471045834
PIN1L	3.22337455014120
ABCF3	5.5307510147379
NCBP1	4.65065319769574
SSX1	3.21412698775173
CELSR1	3.80504250748245
SLC9A1	5.23128051779788
