Hybridization REF	LENOS_p_TCGA_Batch18and19_HT_HG-U133A_96-HTA_C04_491124
ZNF426	5.08456982466038
ELOVL2	3.08124903884236
ATP5J	10.8021262272194
CBX7	4.58336619218314
OSBPL1A	7.32321780088512
MED13	6.11616419067209
ZNF589	4.2170017133179
CHRNB3	3.22229286451554
GOLGA2	5.19177191581934
NIF3L1	8.77095630506136
TRA2A	6.14987485578027
F2R	3.84139225809373
PHF2	5.99370263183708
PID1	3.70628300485942
MTAP	3.58960051821965
RFC1	5.54374788709258
C5orf3	4.58233324330533
ADORA3	4.87607547933292
ACTL7A	3.47655537433533
RAI2	7.86493923502583
MAP2K7	3.5345106846901
HYAL4	3.49046458187292
GZMB	4.57413533701232
FCGR3B	5.59273132797546
BMP1	4.15557765480620
CPNE6	3.2808405613248
SP2	3.67645954852223
DPF1	3.8924220079368
SMPD3	3.40339007776755
TMEM38B	6.97734543921262
CCDC56	9.18549477297837
NFE2L1	6.50157846184318
MRPS31	6.28711474897996
STIP1	6.48849404432874
MMP26	3.27129203696151
RASL11B	4.26595263505312
NT5DC2	7.00447269174186
HLA-G	8.07205898444818
LRP2	3.80505451631308
MTDH	8.46639042511805
HSP90AB1	10.979552191476
PMAIP1	6.60593871062617
LMBR1L	4.68820654774454
SLC25A20	5.2191679294881
RSBN1	6.50086181184053
S100A2	4.02901587372105
C2	7.19235603214421
RHOT2	5.30940043986729
RALGPS2	3.78305337974372
EIF4EBP1	8.09003712653511
C2orf27	5.42221044767736
GCKR	4.04431606839326
FER	4.73813309022119
TRPC6	3.18065873008968
RGL2	6.51382516398689
ARPC1B	9.2770126363252
SNRK	6.45666661662369
UTP6	6.83001986631575
DNM2	4.42011776861819
GCS1	5.35865696839094
EHMT1	3.28429757925636
GLDC	6.29477105170793
FBP1	6.77152714934475
VARS	4.61109472173529
PLA2G7	4.19414935659758
RAX	3.40119306597990
TERT	3.33671547979434
CCL1	3.23923082132468
FUCA1	8.46398503003482
ALS2CR8	3.14499066704916
CXorf21	4.45106342326224
KCMF1	9.66915788604654
MFAP2	3.93075556196999
OXCT2	3.60131140074514
WWC3	7.04439928925191
SOCS1	3.69254580079421
IL17RA	4.94764906498536
C14orf115	4.01531635921778
ST5	7.46839981740458
STRA6	4.46548594484905
MPP5	4.02134008090605
SPA17	6.51161911743024
C21orf7	3.71511815246348
FLJ10986	5.52119089535373
LHFP	4.04804611533822
CAMK4	3.79267245248261
GALNT14	6.67652023892125
CXorf27	3.2273234738402
CLPX	5.3778500792448
NPLOC4	6.0816552308348
PJA1	7.36284264613684
CPLX2	3.51838482371748
ARSD	3.49206441313413
WHDC1L1	2.86187246565236
RB1	5.54289371111514
PHLDA2	6.19844743954718
C2orf56	4.35874575812562
GUCY2F	3.08849825029939
MPV17	7.72859721951772
PSMD4	6.42732128512369
SLC35D1	3.85649296947988
C20orf103	4.05298471851910
COL16A1	3.48341480020255
ERLIN1	5.40611013377971
JMJD4	4.54949174774305
SLC29A1	4.99680394850389
GLRX	5.65557035560266
HIST1H2BK	11.0711595390173
TP53I11	4.43294261657589
ST3GAL4	4.05158484828158
ALG8	8.59469420580778
PF4V1	2.63295826675336
SHOC2	6.18172597999688
REG1A	8.73516016056259
FBXW7	3.80361668368606
CYB5R3	8.98048547944148
MINA	6.96374471991228
HHLA1	4.27434032850961
MYST4	5.6718300917733
NR0B2	4.09673847483339
TFAP2A	3.86249434366362
UCHL5IP	5.83058203254173
TIMELESS	5.56570363383537
DDX10	7.53783453626023
SLC25A36	7.87501051151391
TMED10	8.8481954946298
ZNF507	3.39309464048647
LOC90379	4.28759149241992
RAB11FIP1	6.96422213393476
ATAD4	6.00416524861545
PHF15	5.1530202013882
ZNF26	6.5002333262198
KRT7	4.73916450437062
RPA3	8.43396231621142
YIF1A	8.0414248759289
PPRC1	5.28143952255068
PCDH17	4.07488834925897
PHF8	3.98434656995977
RDH14	7.99131086165978
DNAJB2	5.32279050204996
HNRPK	9.5440627354255
PTPLB	7.59931891527442
RABEPK	7.56004776405458
SNF8	6.38285433663224
CBARA1	7.44680263362299
RAD51AP1	6.66180897108769
HAT1	8.76122575700498
HTR1D	3.53589151218278
H2AFV	7.85050048201738
OAZ3	4.47840427098088
CXorf48	3.42103456431730
RC3H2	5.702303123664
SGCD	3.49080791940006
PHTF1	5.57100554367909
CA3	4.46879554445546
PKIA	3.38685343707061
STX10	6.41406981540025
PEO1	4.41771347379036
JMJD2D	3.11604787527314
KRT19	9.34797868077105
ZNF143	5.91695004524764
ENO1	7.26403491186585
TIPRL	7.50634136190483
MAN1B1	4.97585234015097
P4HA1	8.33834888802398
TPTE	3.21159113360746
AKAP8L	4.31923164032288
GPR17	3.26019294983526
LRRC20	4.91347902056758
UBE2Z	7.67499714973317
COL4A1	6.69215913907802
ISOC1	8.6800510561611
RNASE1	10.2491853710415
C20orf20	7.04884886066281
NDUFB11	9.71473707498579
STK19	6.42120192746312
OSBPL2	6.31644823980267
PTTG2	3.14228206597338
GRM7	3.37069379145416
SLC39A8	5.26286290027334
APPBP1	9.31211766967562
STS	4.15399386312312
FFAR2	3.32627709708782
TMEM123	9.64281423163032
GLI2	3.626511704588
BTNL2	3.45556013362879
ALDH1A3	4.35949260949678
TGIF1	6.48887657782427
SCO2	5.44331970529652
TP53	5.37337696397
CCDC69	3.98795154567291
ZFAND5	7.98332426554693
ICA1	5.17220819353021
RAPGEF2	4.18679962170339
NAV3	4.16683410734929
EPS8L2	6.23211420218593
ATP6V1G2	3.21380715401179
MNT	6.63323394648929
C6orf145	5.37472643041274
PPP6C	7.94734362886654
OR51E2	3.29618260106174
OTUB1	6.73170031109245
ENTPD1	4.58956131721317
TMEM115	5.29841488504621
STK11	3.96059803752424
PRPSAP2	8.0240304190101
SH3BGRL3	7.89433569200267
MX1	8.29515823366126
PSMC5	7.31989217305642
TTTY9A	3.44742493547025
EXOSC4	6.70192974695375
SETD1A	4.14972929133382
YARS	7.20199749134846
SLN	3.77005448531437
RELB	4.81315899658482
NLRP1	3.63942075653805
LAMB2	6.03576783105706
FNTA	8.97330988927482
HNF1B	5.15178087474681
C14orf139	3.4767073973729
UMOD	3.33068537302950
ZNF512B	6.0488907567921
GPR25	3.79876802350294
C6orf49	11.1253384206605
ATP6V0A1	4.63293054061435
SNFT	4.12462903854714
ZNF768	3.57603333261491
GTF2I	7.88134430493045
KCNN2	3.13457390683616
DYNC2LI1	4.99401429847095
DGKE	3.24071142538816
DNAH3	3.7663565286397
RPS6KA1	4.65797181779297
C9orf53	3.74221341014518
PTPRM	4.88904045074694
MRPS15	8.16659907734812
TMEM59L	3.68610465229868
SSPN	8.33755004069446
IGSF9B	3.29620907280922
CNOT8	5.20657666009487
GORASP2	8.2920158651702
ADAM17	4.77428608376034
CHRNA3	3.38324337949943
MYOG	3.77269614597774
UBE2D4	5.46416032529081
CPNE1	4.99429119263424
AK5	3.63558871612159
RPL37A	7.75648964340888
CPS1	3.14939066928622
NDRG4	3.78913769085263
ALG5	8.58294235466187
NCOA2	3.76380451473497
LOC130074	6.20736173102392
PIAS4	3.25896765308121
S100PBP	5.35149680112730
TEGT	10.5056699562805
USP5	5.00903855265244
CFLAR	6.55792931940842
KIAA0692	4.66860824397873
WDR48	5.73160720146193
PCDHGB6	2.94506611442933
NRXN3	3.60074946359418
ACACB	3.8963692701669
CDKN2C	5.91318562406101
KIAA0226	5.42684825781214
TRAK1	4.71508253221844
CUTC	4.13477473825328
AGPAT5	7.63096939502267
WDR68	4.77750245043799
PREPL	6.14047813140484
ABCB6	3.97691647565220
RABGAP1L	5.16042480787436
FCGR1A	5.98361269901169
EIF4H	9.2808987416669
DLC1	4.05109473861788
MAPK8IP3	3.79603218008872
SPRY4	4.18123219443866
RPL11	10.9139282682009
RAP2C	5.58331086618191
ETFB	7.2011993226938
RORC	3.78881818144834
GRAP	3.08730177556559
SEPW1	9.9377424281279
NMU	6.85793241217591
MXD1	3.21273028930738
IFIH1	7.47632594989568
AZI2	5.47692625769393
WDR37	6.21294649814867
SEMA4A	5.19471853641357
RPL8	12.5055769230639
NUAK2	8.08054203432823
AHSG	3.42363516872106
RBM39	8.28863208619924
MANSC1	7.8720871629086
IMP3	8.8388717167223
ARHGDIG	3.39325755029022
ELTD1	4.40607963336392
PRAMEF10	3.6571308772623
RGS17	3.13487733633886
KPTN	3.5511452091198
C2orf3	5.56791349741164
PCTP	5.97322675733933
MRPL42	7.49525217464807
SIRT1	6.06581415628385
MANBA	6.34073422377257
CD164	7.29897136832276
ZNF671	3.63907657432957
GFRA1	3.19704627314171
PRM2	3.04933857035343
IL1B	6.8862366103966
HAX1	9.2980699813953
REN	4.35719450487446
ZKSCAN3	4.94294746751204
CTSA	8.7178207342117
TPRKB	9.29373571985716
UBFD1	5.79407600099811
CDKL5	3.10305052038314
HIST1H2BD	7.99272306466214
COQ4	6.25263887131792
TXNDC4	7.15375224850248
C5orf22	7.73054684001482
VGF	3.86403355180540
INPP4A	3.51270610824195
RNF8	5.75403982459146
BMX	3.18493222962879
SLCO5A1	3.92043645537454
PTPRU	4.37114968860739
ATP8B3	3.42966507299191
HOXC8	3.69955265001615
ADPGK	8.33435949626204
IL12B	3.31432766473611
LARP4	5.89162463910122
ZMPSTE24	8.25799604296414
PFDN4	6.59316096426319
KLHL11	3.31991959109914
PSMB3	9.82342030539923
KIAA0157	5.53924378652772
DDX25	3.69015136679173
NCAN	3.65674911408393
RPS25	11.0664648543296
SOBP	3.73261720796425
TESK2	5.02111943045009
DNM1L	6.6114565630944
LOC55908	3.55716321947004
MTIF2	8.36092315108166
ZNF207	8.79734726347963
EXOC7	5.03060012525156
CLEC11A	7.96897987337631
TXN2	6.79747828042217
TOLLIP	5.04400899359171
TRAPPC3	7.87748550868381
TAF15	4.7011471606636
HAMP	4.42249689034198
GRIA4	3.49850948190249
IDE	4.77233179214372
DLK1	3.1421587984967
PLVAP	4.0245832373879
NOD2	5.81430463283897
SCMH1	5.93227432538781
ELMO3	6.85502499115089
GPR68	3.26727333474263
HTR2A	3.09299806282654
FUT7	3.55564559434782
PRELP	4.70651646398781
COL8A2	3.86537911934845
GYG1	9.58621170033332
C16orf68	5.65976795425692
R3HDM1	5.5427019889924
ZNF91	8.23346242690932
LPIN1	5.01915632558416
KRT12	3.93832410727
BAALC	4.3484208739762
MKRN1	8.44563362566028
KIAA1598	7.12940408765092
ANXA7	9.4092851366249
TNP1	3.51400101069383
WDR13	7.09343561859651
GAPDH	11.9100930703565
BSPRY	6.16137641708253
COX7C	10.9140465592852
FAM108B1	3.9217789340462
PGAM2	3.65528012917469
PEX12	5.30799037863822
APC	4.23278056883467
PMP22	6.34358804208139
TLR2	5.88241515143528
NPBWR2	3.16746776212287
WFDC1	4.01735827233747
MTL5	4.57254619408072
COMMD9	6.68085900629088
INADL	3.55825452010001
GPX1	10.5354402035361
PSG11	3.55690709992366
SLC39A1	6.30101606818375
SNAPC3	5.13460147973159
C4orf16	5.34061987204771
GNA12	4.11819336073549
LIMK1	3.89604270767755
MECR	4.44846697050029
CDC42EP1	4.46596689413476
KIAA0101	7.55201926622533
B4GALT5	8.93060407586723
PIGC	7.53129447371732
LRAT	2.90363346848337
MMP19	4.38380723946946
IL18R1	3.79010882373062
VNN2	7.58577815580033
AKAP11	6.0795769050933
BCL10	7.73600722936673
GLB1	9.61047079949284
DTX3	3.36377570892456
ACCN3	3.17641529938342
MOCS2	6.99379815112793
HCRT	3.47284351786936
CYBRD1	4.7602386345516
REG3A	3.15596499579538
SULT2B1	3.79899568583223
SEPT6	3.91876362603275
MMP10	3.28825878134478
CDA	3.52120144096189
ME1	5.41570554018084
TCN2	4.2921674227763
MGRN1	6.48407856587882
ZFY	2.96071521434288
CHRNG	3.53047158809707
IVL	3.5956167152595
PLEKHA6	3.28053263358523
CALM1	7.0517695297924
PGDS	5.35513168134158
C8orf33	7.69840062735704
CYFIP2	5.25775958306802
TEX11	3.79431114835624
CKM	3.68856129695989
MAP3K11	6.07380243522433
CEBPE	3.29404042187767
ACOT8	7.35004905138346
ESR2	3.22124725043025
OLIG2	3.21352255061238
AGTR2	3.10785256103468
DNAI2	3.25419028948787
EPM2AIP1	8.3049213911465
C14orf106	3.94347151879032
PZP	3.59934411645286
RPS9	11.8866125630016
SIVA1	8.02765294243176
HEATR2	7.57202615541637
CD3E	3.9055052639782
APRT	8.77203794659407
AMIGO2	4.89552138517094
GPS2	5.43392692470183
NOL14	4.92686032403071
TRIM36	6.30056636269996
RALBP1	7.32211506230975
EVPL	3.90202128643409
ITIH4	4.28200287392811
ADARB2	3.61439420387545
PIM2	4.90084138598652
REGL	3.84933455967672
GJA5	3.84092349046883
SLC17A5	5.01745257806431
PIPOX	5.39233629160906
HGF	3.45967887723005
EPHB4	4.48373374593328
SOX18	4.35259455767245
SERPINA10	3.83211266043461
INSIG1	5.6501854463282
WDR23	4.87906323811224
SYNGR1	4.34563386056809
TEX15	4.10354474637301
REEP2	4.56652339549305
CDK3	5.26049146631632
HSPA12A	4.48282481693711
REPIN1	8.17383189154236
ARL8B	9.30355933944574
PDE4A	4.04548772288585
CAPZB	7.67338445696885
SATB1	4.29034135143236
PPM1D	4.95389492092091
VPS45	6.66393003756686
TP53BP2	6.2360477780381
GINS2	7.78982504315382
CYP1B1	8.06083559287547
CACNA1G	3.68284974609704
VGLL4	8.52480280800887
XYLT1	3.40040886386021
BRWD1	3.88872309268104
ROS1	3.24622348096555
BMP8B	3.33762489613558
SLC5A4	3.75232510695193
SLC6A3	3.64661122366673
C16orf53	5.39946139088794
APC2	3.91638592586250
GOLPH3L	8.20977624783875
ZBTB17	3.92918669837983
C6orf54	3.49276014573434
SLC19A2	4.48983571350036
C6orf134	4.20166912465961
C9	2.64313296594731
ZBED5	8.01061876182096
PVR	3.73872387040809
ARTN	3.91659567430085
LTA4H	9.23518436602603
MAGEA4	3.26948813080672
IFIT3	5.26467338639884
PDE3B	4.06371550049485
GNRH2	3.86802776794919
STEAP1	9.02225841733147
FLJ10292	6.30739914539217
RPL39L	6.97220828708534
PGK1	9.57786742337082
CCL13	3.74686772842441
RLF	6.45438376882865
MLXIP	4.51174782882138
PLOD1	6.07848734918578
MTFR1	5.46168289646648
NPDC1	6.54273811592178
C11orf16	4.026082677486
RRN3	5.22082657890805
GPAA1	7.0630294827903
C3orf14	6.92738220221131
TEX264	6.61442386127151
C22orf28	8.10404440369363
RYR3	2.81167454955673
VAMP2	4.75748187677192
XPNPEP2	3.31146340674696
PDE6A	3.46306855991511
SUPV3L1	6.79813358234555
FIBP	8.52866585675265
SPIB	3.72574058660819
TBCB	8.86893829316885
DHCR24	9.4273535138991
ADRA2C	4.81358520635035
MEF2D	3.74068538842177
MYO1B	4.8834635754915
VAMP8	11.0374707101239
ANKRA2	7.10867551444215
TLX3	3.51531773433736
PANX1	5.90638492386715
RCBTB1	5.54951877456051
FGL2	7.42537458590357
CEP70	5.38681871230654
WASL	5.8864240872552
DCHS2	4.06360228396465
RNF25	4.40506184768462
CYBA	10.7738474991376
ARHGAP11A	3.29592121900421
PLAU	4.54682759295492
MPZL2	6.41936217896544
MATK	3.52662889820127
EHF	5.83878719648922
CTNND2	3.35637808531767
PTEN	4.89959340759827
ANXA1	9.14328044043115
AFF1	4.87769761966799
ZNF189	6.01639566156177
SUSD5	3.37551172199559
SLC28A3	4.48068790810998
GUCY1A3	3.63233807205144
RASSF7	7.56348944908849
SETD2	5.34747471521708
ROGDI	5.4919247616312
C20orf195	3.70903889006474
TICAM1	4.82176259800442
PACSIN2	6.24578247264635
SERPINB5	3.15731254565149
PRKCDBP	5.38789032267921
TFDP3	3.13716486580003
PLCB2	4.51180560648937
RFX5	7.48274149850372
TXNDC15	6.5210222749896
PTPN18	6.01264465586679
HLTF	7.74008573225641
PKP1	3.45738476200989
NDUFA6	7.94983784002827
KCNF1	3.51715165609267
HMG20B	5.73204338737371
SYNE2	5.05301853743847
SLC22A4	5.38132537131018
VCPIP1	3.74750370492323
NETO2	5.68782384587333
SQRDL	8.94388327396821
BAI3	3.18848924265068
GALK1	3.58389661722356
SERPINA6	3.45375429081345
ASCL3	3.70566507811240
NOSIP	7.40260225546224
HD	4.431277609097
TRIM23	3.71949922509114
FBXL6	3.74671337962592
FABP7	2.83338128192806
ARL1	7.70408421238187
MAGEC3	2.93012885305641
CDK5RAP2	4.14769279513795
KCTD15	4.0828481140669
CD1D	4.02400031146846
EIF3B	7.35489327161508
KIAA0141	5.0824165936245
BIK	8.85808954174889
PAX4	3.4945752210011
NANOG	3.37963497335211
CEP135	5.09920909886484
ALOX5	4.2198439932669
TRIM22	8.48526107551145
LYRM2	5.22110369585879
GPR162	3.27814740180371
RNASE6	7.50975108792402
GJA1	6.95462879856559
TAS2R10	3.01302870041464
FASN	4.3795120301338
MRPS14	8.7321779860268
HMHB1	3.20601348221941
GPR116	4.78110002762103
TAF7	8.40755265083145
GK2	3.39827881648149
ZNF219	4.61239260629307
AMBP	3.44833223544243
CD33	4.74498849012115
RAB3GAP1	5.76582955520277
NXPH3	4.07246024814827
KIAA0953	3.64932306715160
CROCC	3.77775185056178
CCBP2	3.47105683574389
GPX7	6.53234665004074
TGM2	4.16928110760316
STAM	6.53818407628123
BASP1	5.68692257431933
ZNF202	5.49992408861065
ACTL6A	7.86903161167042
POU3F4	3.33554410218582
ARHGEF7	5.03362396830329
SLC23A2	4.00954930785572
TBK1	6.34026711728709
CRYM	3.89258265165926
PKD2	5.68720500981615
STX2	4.15614604860027
ACTL7B	3.01647829824619
RPL29	12.2372176938266
NR1H3	6.7670580521215
MPPE1	6.32628999119745
CLCN6	4.35526371083757
C16orf59	4.62710523394539
AADAC	5.63847115770352
SQSTM1	7.42004707341961
TCP10	3.63215476906355
BIN3	5.4529417401805
DEFA4	3.32855660269151
HPS6	5.92357177007698
ZNF197	3.57478475305613
MAN2A2	5.03040429387665
PTOV1	4.96159117622468
GABPB2	5.30661815164628
KCND1	3.52528302873672
RNF208	3.72440539344956
PTPN11	5.07140704062303
ZNF274	6.93947340082303
C7orf26	5.08515035140255
ATF3	7.43437561967357
UCHL1	9.37500601245152
APOL6	5.51236408506591
PLK1	4.38444545233087
NPHP1	3.57664360993362
DAB1	3.61693376715314
MLL	4.55592393151016
ANKRD15	6.95633928619092
C1orf218	4.97571391163494
DDX47	9.04130003588853
ATP8B2	4.47309666605556
ANXA13	3.93438340494587
RFTN1	9.57757888274844
TAPBPL	6.8847745718714
BTG1	8.4572935728509
DPP4	3.32441378453338
KLHL23	7.27995992558955
APOC3	3.63395317154586
NPPB	3.29564563797754
ZNF148	6.88216267723669
CNOT4	4.61866498856616
HIST1H3I	3.22784432518199
IKZF1	4.2140057054164
ZNF141	3.28240452709779
PSMC2	10.4559140096359
APEH	7.77995575224407
GGA3	4.42348373226538
OR2J2	3.29278500636499
KCNA2	3.12310121620399
ZNF749	3.37947871468339
LPGAT1	6.62917682967952
TMEM159	6.10780883149281
PCYT1A	3.66245922266381
BRMS1	5.88723484183218
CHST1	6.49375652123747
LGALS1	10.3196930666131
THOC2	5.90760174055202
TAF1B	5.35096399318847
GPR173	3.46999262889425
CASP10	4.32767721784916
COL15A1	4.49244514549476
ALK	3.62524731585039
GAN	2.85875497034789
EXOC6B	3.38529354985093
PCMT1	7.2670070904689
HIST1H2AE	6.27413071030128
VAMP1	3.97013582728560
HDAC5	6.85768216508155
SRI	9.61196055794638
HLA-E	10.5464172587949
SLC25A32	6.82119240909656
FLT3LG	3.16611587390835
WDR1	7.33142447304818
ATP1B1	9.97167291199377
SGPL1	6.10708247191641
AFG3L2	5.67396537634936
C5orf15	9.83184253119689
SWAP70	5.66428603104574
UBXD1	6.16713450390358
TRIM31	3.20137673167156
LILRB4	3.84900872688462
GSTA4	6.70341813282127
ARNT	3.80649868579842
CDKN1B	7.97865399451196
SEMA3A	3.53320804236937
FOXC1	4.35635041108863
HIST1H3B	3.84052343434506
BTRC	3.49495077607202
LSM14A	6.76553569732556
IQCH	2.99754888603026
STEAP3	5.6206701006549
YEATS2	5.7754547568933
CABP5	4.01449183733441
TRIM3	3.5619317518873
FGG	3.12387369474010
ABCA1	5.78162455500431
HNRPM	7.88511514834988
PLSCR2	3.51023936295634
JTB	10.1844726842016
PQBP1	5.82429948717902
CLEC2B	5.83076034784245
EDC3	4.4186583031037
REST	4.45149311223076
THBS3	5.46245733944934
EVI1	8.8235059250494
MGAT5	3.82153645684822
TSPAN8	3.61122195072856
DYNLT1	10.2401749602374
MUC1	8.78762930366578
IGSF1	3.44167208283088
TEAD3	5.1486430626883
ATP13A3	5.9930360662585
C3AR1	6.710373553694
STOML1	5.54822844305175
EFNA4	5.85292691708052
HAO1	3.43179903880021
USP24	5.14342992682361
TWF1	6.79306039074566
MRPS17	8.06623112306784
MYH9	6.40729772082927
C9orf9	5.42957977636356
LBP	3.34393036513878
FSCN3	3.82901299111013
BDKRB2	3.80104224208982
HSD17B4	9.5835994104248
SEC31B	3.95889524899457
IDH2	8.49102110251118
SFRS16	4.95263692786741
AICDA	3.16211945409691
RAP1GAP	6.34967227688779
C1orf56	4.67300362731728
DCLK1	3.27049637758836
MEF2A	5.95153854041927
ASF1B	6.01434880870572
HTN3	2.86954499088418
ADAMTS9	3.30040130056106
COPZ1	7.83159332207412
SLC4A3	3.63988307038045
TAF2	7.46784022027046
KATNA1	6.06416794878744
STIM1	4.95765701867192
TBX2	3.82249021280353
FOXD3	3.08462123827151
RPS4X	13.0269377401849
PODXL2	3.70577158155023
C1orf176	3.63589576930902
RPS3	12.0190035747781
COL21A1	2.90283969833884
RAI14	5.35675727625416
LRFN3	3.99949884151143
SRPK3	3.93546183407698
FKBP14	4.81823352290278
TNNI3	5.59182591360915
CXorf9	4.72098546375362
REC8	6.21832864981559
HOXB3	3.58486825114994
SGCB	5.10062224048928
FRAT1	4.16896601326936
CLP1	6.94610615172946
MORN1	4.16847732798141
DUOX2	3.10530909787875
TSC22D3	5.95913544295699
ARHGEF2	6.12638104275341
CASP8	6.45943336973232
PRKD3	5.21339780573576
CFH	4.07751742127827
NRIP1	8.79387950306134
TRO	3.63848353146753
BNIP2	5.6707191288257
DHX30	5.43807683027452
TBC1D22B	3.15490600700898
GJA8	3.67825797834085
GPR52	3.6598242346039
FGF20	3.06617642152812
CASC3	6.6069956654945
METRN	6.4935846635041
KRT3	3.13896076264269
ARF1	8.85082664561958
MOG	3.50556674719184
ATP7A	6.45930778581427
CCNG2	5.38024028285347
PLCH2	4.04361191787079
ITSN2	4.61872558346496
GIP	3.21154895288154
LOC390688	3.04092545093798
LOC89944	6.74953046230834
PSPN	3.63914349587656
HOXB13	3.03512529201249
MTMR8	3.79601019079101
UBXD8	5.41853246454752
GYPE	3.05512733760654
SPAM1	3.47203073962602
PPP2R1B	4.62626927746786
CNN3	8.97823772902351
JAG1	5.84938782390532
HIST1H2AL	3.47449171535275
CHGA	3.32315731581815
CACNA1B	3.29757569954288
PAPPA	3.53063315496575
RAPGEFL1	4.04029607636681
RHOA	11.2433335200621
CYP4F8	3.2849687927604
TRH	3.69103826703033
DCTN3	9.15988272847935
NT5C	4.49666997728347
ZWILCH	6.11341041124771
SLC1A5	5.2398602673672
CALCA	3.21266914544632
VPS41	5.75770424695813
SYCP1	3.21158816317417
KIAA0174	8.64876263354546
CXCL11	6.25780949601755
ZNF639	4.04274097172449
CACNG4	5.08027120601095
TNNC1	5.57168414170723
GFI1B	3.30799676902532
C11orf58	9.25627780617877
PSCD1	4.16269050072508
NUDT18	4.19185744040969
CASD1	5.59874223290058
LPPR2	4.42688676583395
TTC35	7.26524160440115
SMC4	7.11196216431336
ZNF771	3.49903589320829
TTBK2	3.46434806458117
GJB3	4.14879757913034
RGS19	6.6874351688094
SFRS3	8.90209647640451
HLA-DQB1	7.46428798069364
SCRG1	3.78440260894958
NRAS	8.03018165705206
FBXW2	6.27613321075909
SIX3	3.52167950745821
DUSP26	3.63823194756985
HDAC9	6.58435194778999
ZDHHC24	4.46243487235057
OGG1	5.29023967114041
DNAJC3	4.90422676364044
LITAF	8.81269261506021
ZNF410	7.21832554539233
APLP1	5.56534814672497
AFP	3.05025354613875
OR7A5	3.98191963353489
ZW10	5.9967357769027
DLX4	3.51705623566858
TUBA1B	12.6138393633825
MGC70863	5.73871614059448
C12orf29	8.01959955080893
CRY1	6.20585796584719
OR1D2	3.59038340094562
C1orf25	5.49238878779142
PHOX2B	3.49288101813632
CUZD1	3.77758000384834
SCAND1	7.14080481250794
MYT1	3.88684872761103
VILL	4.32034292016368
PPP3CC	3.66096874210068
GOLGA1	4.75921740684797
ZBTB43	4.65496079081008
VAPA	8.31370069460817
MEA1	8.83691966146986
STAP1	3.03041978623485
PIK3R3	5.09419143583112
TGM5	4.02896699100305
SLC34A1	3.47521230285586
USPL1	5.71085392804048
DLX6	3.20947775907007
FBXO40	3.55523764388346
NKG7	4.58121334181372
BRF1	3.83036142872498
CCL27	3.212307423533
EMP1	5.51326074398232
ACTR6	6.79202171688707
PFN2	10.8190596243925
MYBPH	3.93467441193545
CHCHD7	7.02774775858196
TCEA2	7.30807928582909
PPP1CC	10.1740998913962
COG2	6.9856002428031
FLJ20294	4.52553227891549
TARS	8.42809163711696
ARHGAP28	3.33770369430366
TRAPPC2L	9.27511241074219
CCDC109B	9.15436540383289
LGTN	8.68094032352926
KCNB2	3.50525513693206
USP13	5.39695630559358
RPS2	11.6599078346254
C17orf75	5.80627938398968
FBXW4	5.9107970588204
SLC2A8	5.96292485677556
WT1	8.47457377876595
SNRPE	8.207197570458
LEPROT	8.65927265784879
STK38L	7.65240375487206
CUEDC2	7.3284481299156
IL13RA2	2.75436386647831
