Hybridization REF	TARRE_p_MultiPlate_TCGA_SS_MA_Ref_HT_HG-U133A_96-HTA_E04_586142
C1orf34	5.41714854590137
BEST1	3.40843211173810
RBBP4	9.25336421872744
MMACHC	6.0486578188417
REV3L	5.87460507161298
PHKA1	4.87618492183438
PRKAR1A	8.24690249486733
AVPI1	5.07083454683858
HSD3B1	4.2098672545499
ATG5	7.77553633868639
SARM1	4.00212568663122
RAD52	3.63067106646055
RGS7	3.15105603536989
CD207	4.06440300136106
HMP19	3.32597268032295
TMEPAI	4.41618983865479
ARL17	3.25056169169641
MYCT1	3.25180064528647
GM2A	5.04103143441321
SCGN	3.84603034018862
ETV4	5.32934620851827
MPP1	4.76947670184574
CD2AP	7.58508873046444
CCL20	9.05904684179369
CCDC86	5.28623638456287
ZFP30	6.36928835487405
MYH10	7.53581535485274
CTBP1	7.93051023492464
MAK10	6.09508646227333
OR10J1	3.5964592433414
TMEM9B	7.28622651226099
DNAJA1	10.0673422815446
LOR	3.85647406736121
MAP6D1	3.80045224987026
LRRC50	3.82174323532575
PRKX	4.20568707234284
ARMC7	5.27529943385885
KIF5A	3.5293577489578
ARG1	3.40848316492525
PCTK1	5.29740945519457
NSL1	5.86885316184402
ASCC2	4.24692307484165
KIF2C	6.15159602187916
PSENEN	8.56580657974684
FCRL2	3.16836882779724
RAB11FIP3	4.59831993568992
NPR3	3.91699777391116
CENTD3	5.36360395517872
KBTBD11	3.36730249493605
HBD	3.15958636104366
PCK1	8.80368722999824
IRAK3	3.41181766134468
OLAH	4.09178320649602
CNNM4	4.53318962161147
MYO5A	4.41142396469161
CYB561D2	5.61223307850739
MEGF8	3.61624381553047
SIPA1L3	5.1505702310036
ADAM10	4.496915445121
ALPPL2	3.15126681985419
OBFC2B	6.38908577355866
GALC	4.51458861678914
LIPA	5.99361885293129
NAP1L4	6.3637612743773
MRPS22	8.42829269202324
GNG4	4.54026085435775
TBKBP1	4.04255713455989
PSG5	3.40799264272684
CAMLG	9.24250920309612
RSAD1	6.27238873442177
SLC6A13	3.56919991217309
AGPAT4	3.97267291858624
ZNF167	6.22602258081776
FAM53C	6.40313076953293
VWF	4.91653371876967
VTN	3.32540373305779
BAD	6.05735999964302
TPM1	7.8680366254003
PYHIN1	3.58651799020364
PDS5B	6.2887034692226
CIDEC	4.23666620731656
CRIM1	6.89361464346959
DHTKD1	5.6259017711867
SH3GLB2	4.19357844826294
SMPDL3A	5.20285767896317
SFRS2IP	7.3731950630404
FLNB	5.16849798647113
NOC2L	4.46053901194657
NRG2	3.7723629052519
C14orf162	3.10460067302069
HMG4L	5.20715138762185
IL15	6.740559918765
GABARAPL1	4.24432840937872
SPTBN5	3.73446868874957
C1orf77	5.91396706071324
LAT2	3.99668311622928
WDR78	4.57735333378069
SLCO1A2	3.34058523879887
LIG4	4.13136072157390
GSDMDC1	7.71842386128317
METT10D	3.68456500900391
ECSIT	6.76661837629397
BMP4	3.58121908947449
VSIG4	4.75638610652231
DIRAS2	3.35259469236484
SLC12A9	4.00879310711193
MC1R	3.37189307176471
TXNL1	9.78684172288044
GALNT7	7.52956793265272
ISG20L2	6.03178599562287
OBSCN	3.94777942415824
GBA	6.22368372779748
C6orf64	4.94012618217418
ESD	9.12610387180294
PNRC1	7.66399874680777
PPIA	12.7457768889261
VDAC1	7.96325523960388
CLDN17	3.99940963476704
TRIB1	7.77465698145215
MED6	4.9993556091002
TXNDC5	7.36244164084581
CD46	7.55020414641597
ICOSLG	4.02458171569475
RGR	3.56114166485417
DSG1	3.8964966778712
CCK	3.92294492544903
C17orf48	6.44377358133031
C1orf69	3.5137280777861
DEF6	3.5377294563371
SIT1	4.54389169483708
UTP14A	5.93417046654088
RPH3AL	3.93857887709104
NXF1	6.17356567175394
C20orf46	3.75440067091284
NHEJ1	4.70993633812645
SLC24A2	3.87435066391129
TUBB3	4.59651691093042
SEC22B	7.20762536180907
S100A6	11.2576153004806
CDKL2	3.31747789452999
TINF2	5.92323226304598
SLC7A10	3.25973033547535
SPRR1A	4.55660042141244
CYP4A11	3.166312668963
SCEL	4.69335306071524
TES	7.8884660529981
CCDC70	3.46982611265246
SH3TC1	4.05622309370077
RAB36	4.57321678569134
GRIA3	3.28998804137901
CRYGB	3.51398752184245
BHLHB9	4.6381645417091
CRISP2	3.23000679846232
ILF3	6.70760136864481
NTRK3	3.27956056657915
B3GNT1	6.85949507098764
ZNF444	5.19994876350091
LARP6	5.65038433315108
FMO1	3.86038039843404
POLR3C	6.1329278218586
FBN1	6.01816655274495
SGCG	3.65293575989358
JOSD1	5.60258639924353
BEX4	7.73764634724146
INHBB	4.83313687564707
TBL2	8.79870059771548
HYDIN	3.07506648002609
RPS6KB2	5.12862150848281
ADRM1	7.55489537269932
DDEF1	4.62387557501881
PEX6	5.95691856697074
BAT3	6.77163907484307
TXLNA	4.52275391982493
RAB31	6.13484710590544
SCGB2A1	7.01109653202073
TMEM187	6.4132714037743
AIP	6.89793212400505
LGALS14	2.99148491089262
SLC6A14	2.88841151791036
DDX4	3.0315139341348
CTNNA3	3.5667744465219
PRRC1	7.09739884699826
AP3B2	3.67863140665461
TRGV7	3.24622725092575
LAMA5	7.01489700812824
PMS2L11	5.0105917875808
TMEM184B	5.25086047309681
AKAP4	3.46519744779406
ZNF292	6.36459663656376
C21orf45	5.35462657716766
ARNTL	5.00039155135716
CTCF	6.94426568523672
CCL2	7.2392452458659
SNTB2	3.98834048540960
KPNA1	5.56893154476013
KIAA0746	6.68801141983793
KRT81	5.29748404362253
ALDH3B2	3.66800935986268
TMEM41B	6.7187445063771
M6PR	7.35617118745375
S100A11	8.39155800962454
LAMC1	7.30085133671349
CCND3	7.95941212514368
COASY	7.40801739962648
EFHC2	4.34276768117629
DOT1L	3.51663878725366
CLTC	10.1987041625173
CLASP2	5.65576599073855
SRP9	11.0276844922696
EIF2AK3	7.19556895680677
GPR88	3.04395060695703
COL13A1	5.15014083337896
SMYD2	8.25795447830821
TMPRSS2	3.58455381206123
PBX3	4.09026315568735
SIGLEC6	3.42016044113415
PVRL2	4.80789239055833
ALKBH4	4.19065315475601
ZNF629	4.93188403420307
NXT1	8.56334222797553
CCDC93	4.07500149994798
TROAP	4.60410988799996
KCNA10	3.57957904299636
FLJ10154	9.17801891825096
ANGPT1	4.40266899706057
MED23	6.98861751718111
RAN	10.3309365673232
LMTK2	3.32892948412704
SEMA6A	3.26139468033812
UFC1	9.65516087701534
UBE1DC1	6.08056025038417
GMEB2	5.72942128336917
EEF1A1	13.0780344823167
PSMD14	10.3956357188585
FLJ10213	4.32532069135843
CHAC1	4.6627766884804
PDCD2	6.5282652300114
MAST1	3.47915079162167
EPHA1	4.21244265313151
HMGA2	7.10821543317324
EIF4G1	6.1216865385845
ING2	5.19994621817519
C1orf109	6.96527444351134
INTS3	5.69407408482126
TRPM4	3.73962241085420
LTB4R	3.6528967112922
ISYNA1	7.02524197975835
UBE2D1	6.11490294567409
LSM7	8.80946728732965
IDH3A	5.99958744062889
FLJ21511	3.07972939680582
CREB5	3.03535941811733
LRRC47	8.82092246639453
ANGPT2	3.70441481490449
RANBP3	4.46773451770339
DYRK1B	3.54557149636034
HLA-DRB6	4.44107567058805
ATP6V0A4	3.24929374822812
COPS7B	5.31742048073665
TMSB4Y	4.24322948909625
RBKS	7.34012908886827
ITGA4	3.14161994456151
RIN1	3.980014551392
DNAJC6	4.22719727202159
SEC23A	5.95153035893585
PHLDB1	4.76715082176218
CLOCK	4.40033432945203
LOC26010	5.44620013405401
MLX	5.9614531388771
TPD52	6.55930157939106
PSMA4	9.63010589459813
C1orf149	8.17160532491112
C14orf135	4.98656078783434
KIFC3	4.00104510390088
ROCK1	6.22299207390755
NCAPH	5.38936376867393
TAGLN	7.58132806079009
PTPRK	7.10439495675592
CCDC19	4.48238183256326
ZNF45	4.55916233442982
ZNF329	5.78346129850882
TK1	6.47940826336469
TAX1BP1	8.08616895167301
ZDHHC18	4.22224141266613
C10orf88	6.15622229080871
TMBIM4	8.2293062866797
KLF1	2.98386690060352
NMUR1	3.09237680880167
KIR2DS4	3.41215554710949
SAP30L	5.56606565489441
KDR	3.99571540355373
KCNK2	2.97056988313897
VEZF1	7.56127302641793
GIT1	4.80429195411026
RLN2	6.00502774099525
ST3GAL2	3.97086649331472
DNM3	4.05380758626987
C7orf10	5.11084711358093
MMP28	3.22291854316551
ZNF394	7.35645479120673
HPD	3.14853911159366
MOXD1	4.49877252899464
PDGFRL	6.97541182376614
ODF2	4.58403016821649
TREX2	2.98660618148440
MFAP4	4.10521860518985
SMCR7L	5.48258838679852
EPB41	3.0098995038393
GZMH	4.60510238036217
CNNM1	3.22079263653835
PHF17	5.36992596808434
CBLN1	2.96102967129343
NUP98	4.85581262222631
PRKRIR	8.87514910212258
RMI1	7.43890121948615
MED4	6.95401166687413
TRABD	4.41355459093349
C11orf21	3.80234734461495
SHCBP1	5.71884053971846
ECM2	3.53785325318869
PTPRS	3.40178809771335
COTL1	5.5419678024324
ANKRD57	4.99094807626037
CLDN15	5.06680446094489
ZNF659	2.73693109403393
TNC	5.24123517810764
GUCA2B	3.22260463231943
DOCK9	4.11516131685432
ITGB1BP1	6.62320981576034
DLG2	3.27930040667926
BRAP	4.27914479843601
C13orf7	6.81386190614991
ZC3H7B	3.77661957273084
PPP1R12B	3.91371530154611
SOCS7	3.51294645247129
MARCKS	7.19326816550101
SACS	4.99594799319712
TTLL12	5.61646246865799
SH2D3A	4.16179003135833
RFC2	7.04262142179057
PPARA	3.32286461474825
DVL3	4.55130389058657
ADFP	6.97635670920775
KRIT1	5.83581613255584
SERTAD3	6.12538146441871
LEFTY2	5.9037420353781
MN1	3.40580302355835
PTPRD	3.44309328298476
RORA	4.3071061485218
PIAS2	4.38533186644912
MOSPD3	5.67036752909741
FBXL15	5.27598876561271
MYH15	3.06831070662082
LY6G6D	3.10099992431727
CRX	3.21473680329578
SLC22A17	3.76654174780682
TBC1D13	4.9787656124962
PLK2	5.0273578252453
EIF1B	9.8295618078033
PRIM1	7.50409715509717
ATP1A2	3.57268103115347
CRYAA	3.22515491188234
PLEK2	5.61625783994266
BACE1	6.51652517902855
FAM12A	3.17504176433452
TG	3.20380277070574
AGTRL1	4.01642915889527
OPTN	7.9315323211559
MAPKAPK5	4.38612667340897
DGKG	4.34901160443796
RBP4	3.39978927729631
ZNF428	4.28981036911662
TFB2M	8.08216593743979
METTL9	9.44377522509098
ATP5O	10.4921875447072
SP100	5.91058445281499
CPSF1	6.22440449220581
LIME1	3.85317827591017
S100A4	9.57968595182825
BTC	3.8267203203038
MAP2K5	4.83872430791531
NUP188	4.26230550257478
SDPR	3.12326717688808
RPS20	11.3330806721777
LAMB1	5.78957234890385
IGF2	8.18784316497843
ATAD2	6.77121671465431
ADM2	3.82449246819473
NPEPPS	6.90443755215643
DMN	3.69272063194963
EPN3	4.43626992833155
CD80	4.27476544423603
GPR77	3.332561367958
CLIC3	3.31016661297125
HOMER2	4.18632041739189
KLF8	4.34352447434562
DNMT1	6.48539363413678
HTR1B	3.83500873217939
EPB41L2	5.37960099976838
JMJD6	5.28394914236292
CTSL1	8.08655837417938
BRIP1	3.24573489776143
SMARCD2	6.64771543227673
WIPF2	4.69289852723841
GPR27	3.73572933489325
ELAVL4	3.75096310524661
CDH9	3.60171015716234
PPM1B	8.00606869661509
SUV39H1	5.29221924929605
SLC7A5	3.89097856213183
GZMA	5.30211956308419
DLG7	6.2998608762151
AAMP	6.6704887726106
T	3.2247755564854
NFIB	5.79844955230415
MBD6	3.62200209204205
TUSC4	5.66138484003169
CAPRIN1	6.51406532187615
ETFDH	4.01709792254892
SLC15A1	3.45550607901362
KLK13	3.89446457466143
GSPT2	6.64426492775013
TRIM13	6.83301388463125
NAT9	5.64955891060772
MB	3.9061868085517
C15orf5	3.11210474713912
LIFR	3.85114587120894
DMBT1	6.51667268765756
KCNAB2	3.10825053469499
EIF4A1	10.9186038698093
MXI1	8.34473124091579
SPTLC2	4.91941784151201
TTC28	4.66352064501895
TSEN2	5.77370938928741
MAGI2	4.54279620046069
NLRP2	3.12893987566589
EXPH5	4.04180133610066
NELL1	3.69048571004947
MAP3K2	3.76871508235335
SEPX1	7.77169850969664
TSPO	7.60088135026144
ADORA1	3.80814739697059
CLINT1	7.69045672320132
SYMPK	3.59682977713523
LEPROTL1	6.90160587635251
C2orf54	3.24970388723212
SEMA6C	3.65949642788821
POLE2	5.80711825451896
IL2	3.28241301152208
TBPL1	8.12528165769734
STX12	6.44422036241236
MRPL39	7.1455677552434
PLCL1	3.54400281454768
CASC5	2.77849828843455
IFIT5	4.49473634207278
DDIT3	7.10155544502695
FAM46A	5.87103278656471
CYLC1	3.64606797897565
HPCAL1	5.15532657636152
HOMER1	6.60791395594832
CDH1	5.65389796847759
CCDC101	6.10934160651261
ITPA	8.98061935465126
D15Wsu75e	5.6030304351232
EDA	4.00140200904448
CREG1	9.05830425978885
SAP18	7.09771099956134
IFIT1	6.63819238844647
CHRNA4	3.59566656383463
CALML3	3.09503187785643
HSPA5	10.6255825508940
JUNB	7.24209977620072
SERPINB6	9.4560916673035
NSUN5B	8.14252296037096
RAB40A	3.80180553692135
SCN2A	3.26973394610400
ALDH8A1	3.83548096734331
ZKSCAN5	4.93355811600891
WNT7A	5.69473046583202
PRRG2	4.27666754628508
RALA	7.42918681044822
H6PD	4.00562334999918
CAD	6.64949608857275
SAP30	4.3475551398685
DOCK10	3.32797113641769
XPA	5.52584527423198
FAIM2	3.87868886713486
PRB1	2.94089880970546
SPDEF	4.49102440647913
ETHE1	6.15928146243794
GNPTAB	4.70057750935234
IRF5	4.13805332568235
ABCC10	5.34026915500932
ACAT2	6.09572393263098
INSL4	4.06782805209813
GNMT	3.09685185458665
PFDN6	7.44573893957328
RPA1	7.85598186019932
ACTR1B	7.13684580599935
TROVE2	6.55251173877656
C12orf35	8.42087861525606
EEF1E1	6.01757355224076
PLEKHM1	4.70019003064429
MSX1	6.54491126868
FNDC3A	5.77752512495818
ESF1	6.78333909487005
HSPC171	8.19201356993905
MRPL2	5.96426920554184
MICB	4.72280773958401
CELP	3.43250978731082
ST8SIA3	3.04257967716172
C10orf116	4.66039420793253
MYL7	3.17043122954073
NCR1	3.31665469905179
CD52	7.27555946370681
KHDRBS3	5.78304628361475
SLC30A10	3.21325910524895
PMS2L5	6.40175177786392
UBE2E1	10.7879533595262
AP4S1	4.16057422098253
TPK1	4.2887775236166
MICAL2	4.5819077233923
UBA52	11.6314329813574
GEMIN7	3.21153528843826
PPIF	7.57246882475298
RIPK1	4.98375863342052
COL14A1	3.83353898501349
HSPC159	6.06606306939361
CPNE3	7.87891193023894
ATP8A1	3.16836928691253
ALOX12P2	3.98797755918129
CSAD	5.92052059565955
MTHFS	6.30503791157509
RECK	4.09625832137667
CXCL9	7.55984384134924
ABAT	5.56981273875536
VPREB3	4.17138955000950
EGFL6	8.01534307510408
C1orf14	3.43979183237135
RAB3IL1	4.38979516564435
FGF18	4.68376651980928
LHX6	3.63913543453452
SLC20A2	3.91968442677037
JARID2	4.89054428182159
CRBN	7.39168124155105
SPINT1	7.23783314256415
PIN1L	3.63490829518724
ABCF3	5.64946177101788
NCBP1	4.10175259142245
SSX1	3.17894532373535
CELSR1	3.77287914394089
SLC9A1	4.5130439528307
CHRND	3.58279572748566
ELSPBP1	4.14744593045804
SRPRB	8.90422832583078
FOXF1	3.286561427629
LTF	4.71771678981194
TPO	3.17056356544817
KIAA1467	3.65626183753035
DNAJB9	7.16507566354797
PAFAH1B2	4.23590320605718
MRPS27	8.35532219254717
DKFZp547H025	3.04211355809185
TNN	3.57073508035028
UBAP2L	5.96465999923935
WBP2	5.96316649800369
AGRP	4.09384000589696
PRPF18	4.7963498979368
GTDC1	4.21835422409584
TMEM131	6.85375604474397
RCE1	4.46084980949659
CD81	9.31493638953646
TIMM8B	11.6506874869220
MYH7	4.17895945228397
CYP2W1	3.58700890341765
SCRN3	4.4023107939792
SH2B3	4.10097731418267
KIF1C	4.69867075826414
TMCO1	8.3282780084557
NEUROG2	3.51832274608518
SUHW2	4.0222252244271
PAPSS1	8.59526180735652
CABP2	3.75441932764985
H1FX	6.93118259677461
ELF2	6.28906553935491
HOXA4	6.898332815056
KCNK13	3.01664321739622
SEMA3D	3.08236250235841
AP3D1	5.61690976852287
GLYAT	3.57777996847036
OGFR	4.11482972944608
MC5R	3.41449246931021
FLJ30092	4.98021019437122
TGFA	4.17093407197617
C8orf17	2.95249900863733
DDX54	4.25948812549026
NPAL3	3.95551777446389
NXF3	3.11467852061604
MMP17	3.33540371283872
KIF15	5.91192186711686
MYL5	5.74364984175232
PRLR	3.3313784099903
AP3S1	9.00154203196283
CHIA	3.67954506553772
FGFR1OP	4.44236229092797
MED28	9.30444490983171
PTPRA	6.52713035179352
CEACAM7	3.30113248569235
GOLIM4	4.60796360712056
PADI2	4.43584419904335
ADSL	8.53089124341816
HSF1	5.44308215069204
LAS1L	6.54914928586635
DR1	7.315311978173
BAP1	5.32277950169605
C14orf140	4.81122778049768
SLC17A2	3.861494647715
HOXA9	3.62057815526102
TMEM161A	6.38090371690093
TMEM144	3.25674037721028
HIF1AN	4.38763084248164
METTL7A	7.37738451151267
NCKIPSD	5.12481690578238
ITM2A	5.56521762064635
POLR2H	8.51078975738917
ABCG5	3.52238026548016
PCDHA3	3.42763919307298
DSG3	3.29859569574183
ZNF180	4.20431844870733
BUB1B	7.46010875865067
JMJD1C	7.29341748164557
NFKBIB	4.88588959763331
DKK1	3.27038131133586
CAPN5	4.12808890433783
ZNF205	4.7265169128209
COX7A1	4.88018567507677
OLFML2B	4.45716943109155
MAGEA1	3.52625636566576
PA2G4	7.26527208433186
NEDD8	9.32041633231822
MRPS2	7.19382280724334
ABHD11	7.87120194098282
NOTCH4	4.7168307624772
CADM1	8.24808782857347
PAIP2B	4.82997391221328
MAT1A	4.57674773845288
THUMPD2	5.66548263210615
CALM3	6.52060081766493
KCNC4	3.49039614940607
TSPAN1	7.49266798747334
NMI	9.0628235150595
ACIN1	4.45996072785138
RGS9	3.39153336197604
XKR8	6.10444950801684
RPL23	7.87915637153333
B4GALT7	5.83608185802192
CNKSR1	5.24411075427689
MPDZ	5.15827792186846
SDHC	8.7804850010554
ATF6	6.18942011208343
OR1F1	3.98683026457915
GBF1	4.17209447841508
ITIH1	3.47918064934915
ZC3H11A	7.15135911548796
RNASEH2A	8.00265726302011
CCR10	3.31108556709589
EIF2AK1	6.7770337304281
B4GALT3	6.45342513043721
TMEM112	4.34816054626397
MAP1B	5.88229134569913
NVL	6.46811575667197
PKM2	9.8468905958204
GGNBP2	6.95532106000747
ARC	3.15077210134316
NUP54	7.69928501444659
PPFIBP2	4.76085260769267
GPR175	5.09582516147386
VCAM1	6.97364613491976
STAT2	3.60603385359133
SEPT8	5.12347716637623
PTAFR	3.60128555371747
ALG3	5.91041418074875
REL	4.10909351239374
GNA14	3.93955043022650
CR2	4.32958025517045
RNF40	5.83415891725132
EWSR1	5.0351101857977
CSN1S1	3.6188645725002
PLEKHH3	3.02568857694968
IFT81	5.42021018129911
PDCD11	4.76447933789987
PCDHB1	3.56613430781929
TM7SF3	5.59447382286173
OR10H3	3.23557326482750
ABP1	4.31778121121652
GLT25D2	3.51011595113651
CHRD	3.32840991597233
PEX10	4.2572390621598
C19orf57	3.62659636622708
KLC1	4.86059001914689
GALE	6.72363480362386
NT5C2	7.07146056217206
TBC1D10B	5.66063847546879
EFCAB2	5.54929878505675
NCALD	4.70113996736138
AKAP13	4.5553034199454
FLG	2.89048305280999
IFNA1	2.96383501308966
ACCN1	4.12515582516617
ZNF337	6.11421987338125
ARMET	8.61415141719142
ALS2CL	4.7036231212575
REEP4	5.95538899959217
MTSS1	4.2132748302524
ACN9	8.04459339700602
ADH1B	3.27033111847247
DLD	8.24071273537095
CDK5	6.80101973677304
PPFIA1	5.06719602601001
DNAJB12	5.43890578683328
MLANA	3.26171346181
HMMR	8.0116029765878
CUL2	7.78632547126263
DENND4C	5.18026248175162
KIAA0319	3.34309881008962
RPS7	12.7553764105766
JAK3	3.30455199955833
C6orf106	4.80935766970756
HEY2	4.46382692187717
GCG	2.91692481399935
FCER2	3.2547737495298
CAMKV	3.57580142645243
ARHGDIA	5.02096620935958
ARFGEF1	5.390865092919
CXCL5	5.04121931027207
AP1M2	7.33192956664996
GCAT	5.42570534267976
TRAPPC4	8.25390993714223
LL22NC03-75B3.6	3.39310812969769
SPRR3	3.63808453460008
LAPTM5	7.1600680618963
CETN2	9.96895667807333
NOLC1	5.84592423132925
IARS2	8.71220171608592
HSPC111	7.67102516909278
C16orf61	8.1222730223802
RHOBTB3	4.98088027101791
RGS10	7.77865579032858
PHLPP	3.98752468372087
CAB39L	3.95425587063289
CHERP	5.55339457835068
FSTL3	3.54922462505196
QSOX1	6.85831590728938
PEX11A	4.55238743434636
FCN3	3.45496755436294
NPTX1	3.92367240985348
PTPN3	4.23714955382587
C11orf51	8.26984692434444
ZBED2	4.52629350383461
NPY2R	2.89426601840566
SCAMP2	6.67980468569565
SYT17	4.72661700323303
PLD3	5.6846707275226
ART3	2.92867369449717
SGSM2	5.22250174902196
OR1A2	3.12806136406551
SLC5A1	4.49924482220259
MLNR	3.1271912929654
EPHB6	4.38915038560972
POFUT1	4.26983422899855
C6orf25	3.15015896642970
STAC	3.90776372803543
CXXC4	3.76510921876879
TJP2	7.98398915883485
JARID1C	4.72959087295669
LILRA3	3.14919915139561
KRT10	8.80054743896745
SERINC1	7.68685537558413
CCT5	10.3443839603459
ARF3	8.0922443625901
RAB27A	6.60250167603247
SLC9A8	3.8946424748789
PEX19	7.03881017183074
CNP	7.14517139154623
EDN2	3.94736271494439
PSMD7	7.17627923754338
UQCR	10.1572594944442
CCDC121	5.33881199239981
SSX2IP	5.91125134882844
PPP1R3C	4.25545998979304
TM2D1	6.57058060636896
LRP4	4.08136413005753
TTC17	6.02512536522238
C4BPB	3.9762771619252
POMT2	4.35542893236002
ARL15	3.89660005554945
ZNF253	4.6633325742862
CHRNA9	4.14448865675584
SOX11	3.37539611656602
HIVEP3	4.0784860461757
SEP15	10.7922046635256
MRPL16	7.13248482489916
PKD2L1	3.86239284438183
RHBDD3	3.68661411808706
BMPR1B	3.33703302380764
PDE8B	3.79305741311124
ABLIM3	3.46485767974998
CENPC1	4.77077306301852
C2orf42	5.47692143842833
LTC4S	4.57253763624258
PSMC3	6.95694000750413
SMARCA2	4.29347599896486
FUT5	3.51975033609334
P4HB	9.02873131934973
ADH6	3.23282988998331
CST2	3.34439059792669
PLAC4	3.94982546427562
BRF2	5.32028272767391
RAMP2	3.49219304686585
BCL11A	5.7046709481036
F11R	6.83945149394537
CLUAP1	5.16426984378918
ZNF330	6.3667644233057
PSMB1	10.2966088911894
VIPR1	3.87214551320431
TXN	8.00259340179075
ACTA2	7.3441498644989
KIAA0947	7.91726298535172
REM1	4.70338137756482
FANCE	4.68252412983094
PLAC8	5.33200935963636
BECN1	5.83425200469105
GMPS	7.41746432497708
LGALS8	5.08470800472173
ANKRD1	3.23155080031430
DDR1	7.33395977229914
ATP6V1D	7.49922790944914
PTGS1	6.37361764870665
ALDOB	3.46296038601420
DCC	3.02141311521285
SPAG7	7.48642162487018
HOXD9	4.19790881729412
LOC440295	6.2810560008736
SYNPO	5.29800885239812
C6orf47	5.18438278562745
UBE3C	6.38229472221938
TRIT1	5.42372286893386
HOXC6	3.30811165224287
LRP2BP	3.49126826737065
PDSS2	5.07718228370372
MYST2	6.37163893949983
GABARAPL3	3.21086542352918
ARAF	5.14294777762515
PLA2G2E	3.22548136019071
KLF10	7.04119942065852
DCTN5	6.4464580003414
ASCL1	3.26531644364382
TSNAXIP1	3.93700359095433
HKDC1	3.58070515809692
PHF10	5.80765571292444
FAM131B	3.60750438144148
PSME3	6.06565722858918
IFNA10	3.62145028208616
NUP43	7.98770109830396
DBR1	5.43546845119616
NME3	6.35348796508108
CYP46A1	3.19286242614221
L1TD1	3.2150580608455
NMD3	5.38888417061286
CHN1	6.32620521717338
HGSNAT	4.05841145166451
RAG2	3.16969628460624
KIAA0754	3.30022574421311
TMED1	7.23657950304248
PMM2	6.19166635823437
VPS13C	6.76973737862315
METTL3	7.82795706921323
REXO2	9.52815157961224
SLC14A1	3.43829883732453
ANXA4	8.88064447488191
CA1	3.2753265757768
UAP1	7.73911494491960
KCNJ15	3.24992359275949
DHODH	5.0845792317041
TULP3	5.44020169480835
RPS14	12.6336811763613
ATP2A2	6.52363325979748
APBB1IP	3.57092496572985
ATIC	8.00714603800363
ONECUT2	3.20416424238186
ADAM15	3.66979942912836
FAM110B	4.149239162902
NPL	3.99582967641807
LGR4	7.00727523754497
STRN	3.39656258204412
UEVLD	5.29292792005627
GAB1	3.3405889058881
SULT1B1	3.4734815693866
SNAI2	4.47119219463203
ZGPAT	4.30455241731803
KCNN4	4.46834810635443
SNF1LK	4.05991509696366
DLEU1	7.51162333963555
UBE2Q1	8.07145925280006
ZMYM6	6.23044004785859
JPH3	3.46808181482194
HEATR3	6.51287642651593
CYP2J2	4.67901032414732
FAM119B	5.1611363434113
FAM38A	4.06380583696344
APOL3	4.88031171708873
FLNA	5.42439275341851
YY2	3.6913647366186
IL2RB	4.70723136223992
SLCO4C1	3.18296682540782
DENND2D	7.38261769450765
KIAA0152	6.75696172628922
BAX	4.57088895889827
CP	10.3852878878618
LRPAP1	8.73969502384002
G6PC3	7.06708538065936
RPL37	12.1869068957224
NCOA4	9.59111105971066
LRRC14	6.59371218902457
GORASP1	5.95611750816504
FKBP1A	7.79059270348809
FXYD3	5.00689000049224
CYP24A1	3.7119743198678
SMARCAL1	5.20402002290658
NDUFS7	7.05775446657535
