Hybridization REF	GHYLL_p_TCGABatch17_Mashima45_HT_HG-U133A_96-HTA_D02_472012
RAP1GAP	5.11681953913378
C1orf56	4.31862748355613
DCLK1	3.79277639601945
MEF2A	5.49034791419649
ASF1B	4.22864917443655
HTN3	2.84391894333039
ADAMTS9	2.99240342531476
COPZ1	7.70012768141119
SLC4A3	3.36978582383201
TAF2	8.1359174725154
KATNA1	5.77902356197579
STIM1	4.07762629163487
TBX2	3.72331847298355
FOXD3	2.84587141318983
RPS4X	12.5235491545090
PODXL2	3.37000368704342
C1orf176	3.42359349642989
RPS3	11.6742673878750
COL21A1	3.31955636309731
RAI14	6.5093753792615
LRFN3	4.2691037018613
SRPK3	3.77629135414229
FKBP14	4.68381748218769
TNNI3	3.58343046869029
CXorf9	4.70538275323521
REC8	5.64965209706953
HOXB3	4.01063054155244
SGCB	5.81756972478363
FRAT1	4.95134137154102
CLP1	6.25613783949801
MORN1	4.20610591929073
DUOX2	3.28681111813637
TSC22D3	7.46557574584534
ARHGEF2	7.32655319788622
CASP8	5.58875283041323
PRKD3	5.44470592504668
CFH	5.2440384373093
NRIP1	8.64083560112824
TRO	4.05768357954653
BNIP2	6.60325438300998
DHX30	5.65523917830819
TBC1D22B	2.75857264750711
GJA8	3.6497134872143
GPR52	3.40000448150263
FGF20	3.05732843101724
CASC3	8.72332086889938
METRN	3.43324795256772
KRT3	3.41142318882859
ARF1	9.20135145297299
MOG	3.42663932428234
ATP7A	4.71421144831968
CCNG2	6.87673819150057
PLCH2	3.74367849828359
ITSN2	4.57155002150892
GIP	3.24304160411287
LOC390688	2.96202736867536
LOC89944	5.24729462331618
PSPN	3.37589559283694
HOXB13	3.09891734369245
MTMR8	3.67639250633707
UBXD8	7.39111638580977
GYPE	3.07888568934026
SPAM1	3.07493602711023
PPP2R1B	4.04600356260311
CNN3	8.37994545748286
JAG1	5.64279165102744
HIST1H2AL	3.19636664334518
CHGA	2.85928822994431
CACNA1B	3.03331746597210
PAPPA	3.5779894365676
RAPGEFL1	3.80519684287273
RHOA	10.8255930444973
CYP4F8	3.32660010096781
TRH	3.71184601311023
DCTN3	7.69434194474642
NT5C	4.55673851080817
ZWILCH	5.52981656282572
SLC1A5	4.9661160381969
CALCA	3.25847962946507
VPS41	4.8133664898568
SYCP1	2.95808785112204
KIAA0174	7.82395143451528
CXCL11	6.16156017486582
ZNF639	4.44566645816055
CACNG4	5.39390874382914
TNNC1	3.01298745419185
GFI1B	3.06868218484354
C11orf58	9.05171610235174
PSCD1	4.32210694575773
NUDT18	3.45709075651534
CASD1	5.49339898040102
LPPR2	4.28842946307174
TTC35	8.244023624953
SMC4	7.64481501145006
ZNF771	3.33627608624589
TTBK2	4.5404363463897
GJB3	3.48203956200007
RGS19	6.67583334141733
SFRS3	8.8331629399005
HLA-DQB1	8.5655524550237
SCRG1	4.07032603688761
NRAS	5.43530744095051
FBXW2	5.7579370580583
SIX3	3.18686806647039
DUSP26	3.45738914595886
HDAC9	4.98851966065767
ZDHHC24	4.57443299825873
OGG1	4.20608594145766
DNAJC3	5.43443976210665
LITAF	8.21183676727562
ZNF410	6.96533724763413
APLP1	4.06994072739987
AFP	2.96812245364910
OR7A5	3.55391094905822
ZW10	5.50478808013743
DLX4	3.42063849267999
TUBA1B	11.5572834899570
MGC70863	4.93970582161613
C12orf29	6.87462936557707
CRY1	5.74670302762159
OR1D2	3.50316286788367
C1orf25	6.12102501614328
PHOX2B	3.50971170954833
CUZD1	3.60081932080278
SCAND1	7.12304057499769
MYT1	3.76939518024451
VILL	4.01857969145128
PPP3CC	3.52988041109664
GOLGA1	3.92323969968614
ZBTB43	4.71478894599904
VAPA	7.93037388398544
MEA1	7.84122389175755
STAP1	3.38480587895834
PIK3R3	4.60781340709059
TGM5	3.96115043494004
SLC34A1	3.44873451273662
USPL1	5.18842796826313
DLX6	3.17717390565608
FBXO40	3.3361770475832
NKG7	4.58834647247728
BRF1	3.65356279909944
CCL27	3.37161767117159
EMP1	7.2373498791686
ACTR6	6.31452599175454
PFN2	9.71897470399835
MYBPH	3.30229014711378
CHCHD7	6.04460323510572
TCEA2	6.2075434477974
PPP1CC	10.5984893010314
COG2	6.67368411033604
FLJ20294	4.3151476269777
TARS	7.63791036013607
ARHGAP28	3.37252594829355
TRAPPC2L	6.93243825225077
CCDC109B	5.60129836392503
LGTN	8.85777678389486
KCNB2	3.12612388536072
USP13	5.47596937959753
RPS2	11.4698312040379
C17orf75	5.1539372890474
FBXW4	6.16121939711896
SLC2A8	4.71775056733466
WT1	7.70856106812834
SNRPE	8.8762313012117
LEPROT	8.18722006000388
STK38L	7.41237072384093
CUEDC2	7.68030393127783
IL13RA2	2.94316627021656
DDX42	7.43341352286961
TXNRD2	3.6460613849438
C4orf19	3.98275723350036
TNFRSF4	3.46071197710855
AOC3	4.3506774196959
MTHFD2	7.20650810069325
KSR1	3.26474925716334
SS18L2	7.52750122698011
OAS3	6.68050225052525
SLC22A11	2.76585403222898
LARGE	4.18471193240559
LIMA1	7.03707702672487
STARD3	3.93063294877545
VPS39	5.7128755054758
ZNF236	4.05175559238994
C8orf32	6.64171651555811
GABRB1	2.76273188484354
ZXDA	3.58127805915135
ODAM	3.1450828984723
MORF4L2	10.9172628032177
FBLN1	5.34382995337315
PRKAB2	4.25783308539854
AFF4	3.53883590621112
HSPB2	5.2203756705392
ZNF76	4.79922598068354
RAF1	6.6755755897568
SUB1	9.19808603167064
MRPS33	7.72657262339834
ZIC1	3.35901678785004
KLRK1	3.74475152722146
LYST	4.10704462734033
UBE2M	5.15150389623855
RAG1AP1	7.31410717717863
ZNF281	6.79409107696803
P2RX5	3.56562415363727
NCR3	3.50994289114647
ST8SIA1	3.8436568617493
HLA-DPA1	11.0464334547228
FKBPL	5.19728119541667
ANKRD46	7.0220385847967
CD248	4.80818609585346
SNX4	6.61731242166466
CCR2	4.42007920803023
ZYX	6.52563227754907
SMOX	4.10368640287497
ZSCAN5	4.28686412422468
RIMS3	3.68162822555434
NACAP1	8.97259947802507
DRD2	3.91500311932566
COPS2	9.82415874141358
CEACAM4	3.53171412771004
KRT76	3.16995068395624
SOX3	3.14394148907197
GATAD1	6.41911575857694
AVIL	3.50967088052695
LMOD1	4.0124959880104
FCER1A	5.82923002612347
TMEM112B	5.16319343691963
HIGD1A	8.74654917373245
CALR	6.78427509255792
ADRA1B	3.87069460632628
SNRPD1	6.46773675619096
LTB	5.41440201242994
NCAPG2	5.47344973544621
NEU3	3.37965903198199
KCNMB1	3.34264114870981
DES	3.73325566833589
BZW1	8.1737925563162
ITGAV	7.98304464923866
ZNF221	2.86464401528649
LENG4	5.45891445229623
C20orf3	8.95373154950711
GDAP1	3.21772848497697
PIP5K1A	5.06526590309904
PCNA	8.03794787997144
C1orf34	3.50745544297970
BEST1	3.41615594176403
RBBP4	8.53247174195555
MMACHC	5.29008186263707
REV3L	5.39391345585954
PHKA1	4.74544865549962
PRKAR1A	9.20058615135061
AVPI1	4.89760693060408
HSD3B1	3.91350157301152
ATG5	6.23011427990573
SARM1	4.27614443057321
RAD52	3.88121956692388
RGS7	2.96091808623978
CD207	4.24862295226219
HMP19	3.11559569537195
TMEPAI	5.55494793603483
ARL17	3.62479601352395
MYCT1	3.41670489605982
GM2A	5.62001942186239
SCGN	3.61205069121156
ETV4	4.81396276900941
MPP1	5.4301449640487
CD2AP	7.1020328775982
CCL20	3.60027262048871
CCDC86	5.50797497258132
ZFP30	4.22447647524515
MYH10	8.8680339870163
CTBP1	8.16242114117618
MAK10	5.36300726947084
OR10J1	3.84034853098854
TMEM9B	7.74030421096936
DNAJA1	9.60963776938107
LOR	3.54466369380995
MAP6D1	3.63675404248606
LRRC50	3.55144577365627
PRKX	6.56830871684101
ARMC7	4.84068429597761
KIF5A	3.61993605201319
ARG1	3.49677431231177
PCTK1	4.40307991676504
NSL1	5.81729139284688
ASCC2	5.27444811217617
KIF2C	4.14995003507279
PSENEN	6.85187225613976
FCRL2	2.88778779463987
RAB11FIP3	4.96527761461253
NPR3	3.46023939821642
CENTD3	4.73364760717261
KBTBD11	3.7318052205284
HBD	3.21111816359429
PCK1	4.74312231610864
IRAK3	3.32755867430235
OLAH	3.75012835370357
CNNM4	4.98842153744359
MYO5A	3.97573524955574
CYB561D2	4.96359948065161
MEGF8	4.11807784269665
SIPA1L3	4.81107830394085
ADAM10	5.62426713996654
ALPPL2	3.23349300054806
OBFC2B	4.70097038545073
GALC	5.16327529723376
LIPA	9.13672786113248
NAP1L4	6.53966811531856
MRPS22	7.80052848064399
GNG4	4.24398586727843
TBKBP1	3.96096067157790
PSG5	3.46154826602716
CAMLG	10.0281262862317
RSAD1	6.36742368338096
SLC6A13	3.72463323260082
AGPAT4	3.73124402683436
ZNF167	3.38354135494264
FAM53C	7.12228597890987
VWF	5.61370505945979
VTN	3.27148639509253
BAD	5.01702534931944
TPM1	7.81329191316333
PYHIN1	3.42628164889893
PDS5B	5.03860322859696
CIDEC	3.89333051190669
CRIM1	7.47173213904196
DHTKD1	6.13099043270694
SH3GLB2	3.42472770717802
SMPDL3A	5.56153081931215
SFRS2IP	8.02593589479696
FLNB	5.73739301092311
NOC2L	4.26109520261447
NRG2	3.50218790527359
C14orf162	3.19925552035666
HMG4L	4.67487089814094
IL15	4.37829869301934
GABARAPL1	5.67361812508584
SPTBN5	3.5885593300165
C1orf77	6.3704731057045
LAT2	4.33034618450159
WDR78	3.73613991000215
SLCO1A2	3.28282317391939
LIG4	3.73295841067571
GSDMDC1	5.72220529606035
METT10D	3.64301667022322
ECSIT	5.50920041785295
BMP4	4.93365229914590
VSIG4	6.6866022571785
DIRAS2	3.77737191452128
SLC12A9	4.39033980713045
MC1R	3.52231225261318
TXNL1	9.96962945395927
GALNT7	7.26938168820618
ISG20L2	7.31232017887166
OBSCN	3.70538486270325
GBA	6.21857742544698
C6orf64	5.08076971849767
ESD	8.59377270149369
PNRC1	7.61918976124406
PPIA	11.7352351680659
VDAC1	8.47749667086551
CLDN17	3.86438869499642
TRIB1	7.39590121388007
MED6	5.21210180869257
TXNDC5	8.6830252205383
CD46	7.28865827446415
ICOSLG	3.72402998926323
RGR	3.36660916533883
DSG1	3.21743267259202
CCK	3.5060697612244
C17orf48	5.90985482230738
C1orf69	3.59425693773304
DEF6	3.79891749583044
SIT1	4.19097243733247
UTP14A	6.24466274147675
RPH3AL	3.56893189256878
NXF1	7.06754645639238
C20orf46	3.29060177780783
NHEJ1	5.3342892456352
SLC24A2	3.91543192382664
TUBB3	4.77421177210671
SEC22B	6.53884513983289
S100A6	10.4533257773169
CDKL2	3.06788548037175
TINF2	5.51282917816788
SLC7A10	3.35662833834088
SPRR1A	3.23930571080769
CYP4A11	2.96300382029982
SCEL	3.16324580962581
TES	7.04133446407349
CCDC70	3.20180804664679
SH3TC1	4.03838838475892
RAB36	3.91060403144193
GRIA3	3.24491688655731
CRYGB	3.41846748226356
BHLHB9	4.94275207351814
CRISP2	3.37248489879918
ILF3	6.59095464176089
NTRK3	3.20147141067137
B3GNT1	6.09298403434075
ZNF444	4.88011036228857
LARP6	5.49559059338275
FMO1	4.70837014764629
POLR3C	5.99407810885414
FBN1	7.60429577072333
SGCG	3.2018446815403
JOSD1	6.01823635143587
BEX4	8.97520975517407
INHBB	8.5570450430744
TBL2	7.89752172021376
HYDIN	3.18983888284339
RPS6KB2	4.18890224864511
ADRM1	7.24335255284884
DDEF1	6.12697759112767
PEX6	4.28782903025268
BAT3	8.02130246086448
TXLNA	5.89231536546068
RAB31	8.4741894143698
SCGB2A1	6.99004422021056
TMEM187	5.59360209768461
AIP	6.3437818453952
LGALS14	2.94436078066926
SLC6A14	3.03391209504758
DDX4	3.18639145425413
CTNNA3	3.28127084218086
PRRC1	7.45901554824848
AP3B2	3.77111916734064
TRGV7	3.11805708333062
LAMA5	7.64677512384211
PMS2L11	4.66780087167845
TMEM184B	5.94541722312541
AKAP4	3.37467562766955
ZNF292	6.34326719293994
C21orf45	5.82794515263329
ARNTL	5.52971089725939
CTCF	7.45837557143978
CCL2	6.3393309550611
SNTB2	4.20565739505537
KPNA1	5.49654308304422
KIAA0746	7.6421506551098
KRT81	5.08601373653671
ALDH3B2	3.60454429346464
TMEM41B	6.56655416959197
M6PR	8.47903999184333
S100A11	8.36984930966718
LAMC1	8.66203158727057
CCND3	7.6842619348493
COASY	6.7630409075371
EFHC2	3.21478956082849
DOT1L	3.31862458762694
CLTC	10.8753983066771
CLASP2	5.64425997604438
SRP9	10.5385575676417
EIF2AK3	6.73939074585093
GPR88	2.9365749512631
COL13A1	3.58429425070876
SMYD2	8.55606653071444
TMPRSS2	3.48051695171461
PBX3	5.50939869779153
SIGLEC6	3.39338273214164
PVRL2	5.58724508228203
ALKBH4	4.06081795047266
ZNF629	5.68945248092129
NXT1	6.86086258471504
CCDC93	4.45468685980679
TROAP	4.00701100783998
KCNA10	3.29972633230088
FLJ10154	7.84307263658567
ANGPT1	3.67791197388084
MED23	6.59841137954099
RAN	10.4347755724616
LMTK2	3.39294533399685
SEMA6A	4.21730012896782
UFC1	10.3227938021398
UBE1DC1	5.76343385554954
GMEB2	6.05617148509068
EEF1A1	12.6805650244766
PSMD14	8.72058391166495
FLJ10213	4.40815776710278
CHAC1	4.21125632727407
PDCD2	4.48333520652998
MAST1	3.55614805977537
EPHA1	3.85950350704606
HMGA2	5.09885246550901
EIF4G1	7.59806806594997
ING2	5.11810985273671
C1orf109	6.27344717752871
INTS3	5.76917460489909
TRPM4	3.65745911281813
LTB4R	3.49339201681973
ISYNA1	6.18221262408389
UBE2D1	5.22741749363021
LSM7	7.60378026345836
IDH3A	5.48777908073424
FLJ21511	3.18112146379138
CREB5	3.49333227524128
LRRC47	8.32036110138299
ANGPT2	3.17289227933172
RANBP3	4.41292951648943
DYRK1B	3.62986484872721
HLA-DRB6	4.26671077699754
ATP6V0A4	3.15057828776707
COPS7B	4.72147389594394
TMSB4Y	3.89129023210716
RBKS	5.55876880430171
ITGA4	3.68043968846814
RIN1	4.01866644743453
DNAJC6	3.38451501535887
SEC23A	6.13703146359451
PHLDB1	4.89383726204501
CLOCK	7.18704211005846
LOC26010	7.0852309256188
MLX	5.0312704317715
TPD52	7.87468254823258
PSMA4	8.92513035480967
C1orf149	8.01791891846858
C14orf135	4.83307277488746
KIFC3	3.72919585913209
ROCK1	6.86605553734781
NCAPH	4.04732880465142
TAGLN	9.34758284816376
PTPRK	8.78544698029377
CCDC19	4.30131463093122
ZNF45	4.66924743590449
ZNF329	4.48912178225067
TK1	4.20769386813829
TAX1BP1	7.49618062333288
ZDHHC18	4.17910042635223
C10orf88	4.89832958560986
TMBIM4	8.41701175553293
KLF1	3.06538293385835
NMUR1	3.09732087868514
KIR2DS4	2.96566029772937
SAP30L	5.74619661117743
KDR	4.25418870328525
KCNK2	3.30116668329525
VEZF1	8.04518139743423
GIT1	5.23143610123597
RLN2	3.39534637692225
ST3GAL2	4.19319851943384
DNM3	4.02423219098062
C7orf10	5.9682518550785
MMP28	3.37800148544713
ZNF394	5.83832200620442
HPD	3.21120700584465
MOXD1	6.20185634469893
PDGFRL	6.98865963938064
ODF2	3.65125013010859
TREX2	3.0370773619629
MFAP4	5.03574920833205
SMCR7L	5.38135507923461
EPB41	3.08595167821326
GZMH	4.0998534166348
CNNM1	3.04285349990155
PHF17	6.57475773356838
CBLN1	2.93042974340695
NUP98	5.08333713362846
PRKRIR	7.39738857232607
RMI1	5.86609394029658
MED4	6.02685097375081
TRABD	3.55259018577708
C11orf21	3.4877536930744
SHCBP1	4.17943715886174
ECM2	6.10864568699086
PTPRS	3.34068913605128
COTL1	5.94525485378974
ANKRD57	5.56911656712018
CLDN15	4.43967276915283
ZNF659	2.84688065138794
TNC	5.25978506412782
GUCA2B	3.11686616841976
DOCK9	4.28994668494398
ITGB1BP1	6.62748479096151
DLG2	3.03406865058344
BRAP	4.51384118378659
C13orf7	4.92689931313706
ZC3H7B	3.74992966361209
PPP1R12B	3.99698371303113
SOCS7	3.44996194963031
MARCKS	7.19811211722817
SACS	4.66847970072460
TTLL12	5.13020007105101
SH2D3A	3.7961580673187
RFC2	5.39364379825015
PPARA	3.15682791824999
DVL3	6.77523601052583
ADFP	6.81050132621386
KRIT1	5.20315440316782
SERTAD3	5.32011591110596
LEFTY2	4.00248953542048
MN1	4.81468034506493
PTPRD	3.58910865700980
RORA	4.97479074443564
PIAS2	4.86616177986292
MOSPD3	5.28799722734252
FBXL15	4.72301197128714
MYH15	3.23542221741389
LY6G6D	3.43744514823103
CRX	3.25204386040666
SLC22A17	5.0503634969034
TBC1D13	4.46175782447864
PLK2	5.70689128975421
EIF1B	9.37173078849151
PRIM1	5.96821950580925
ATP1A2	3.13589164651021
CRYAA	2.89364861700764
PLEK2	5.69636183451782
BACE1	6.70962897795997
FAM12A	3.09834972128778
TG	3.13000897449975
AGTRL1	4.78188854766737
OPTN	7.63194580631937
MAPKAPK5	4.55336164715135
DGKG	4.07067276021519
RBP4	3.28324198194256
ZNF428	4.16959215751148
TFB2M	8.07740528274114
METTL9	8.83866526324226
ATP5O	10.3966337842079
SP100	5.34460298438807
CPSF1	6.1457019251072
LIME1	3.93524455785571
S100A4	10.1926823117058
BTC	3.77035791052159
MAP2K5	5.42880255308161
NUP188	4.15769248332553
SDPR	3.36896691228783
RPS20	10.7842210669444
LAMB1	6.54854243277439
IGF2	6.17632672367011
ATAD2	5.5561426792333
ADM2	3.56339215681912
NPEPPS	6.59083965804416
DMN	3.36589882047734
EPN3	4.39660412795384
CD80	3.83544877659157
GPR77	3.46825922365618
CLIC3	3.86927161306625
HOMER2	6.14151423886518
KLF8	3.87459587919556
DNMT1	6.17655591357306
HTR1B	3.83684301867732
EPB41L2	6.04847406894207
JMJD6	4.45202162016101
CTSL1	6.90052458668297
BRIP1	3.35737360143727
SMARCD2	6.73667257476728
WIPF2	6.57209255869229
GPR27	3.68665611133087
ELAVL4	3.26740536681687
CDH9	3.38590688819115
PPM1B	6.73643568710549
SUV39H1	3.76994102480208
SLC7A5	5.01072136175981
GZMA	5.19238568328905
DLG7	3.89534211392708
AAMP	6.38456863457047
T	3.38987484050277
NFIB	5.7324610163791
MBD6	3.32969315883824
TUSC4	4.98186181405806
CAPRIN1	7.66468858855738
ETFDH	4.468209496681
SLC15A1	3.07503660261496
KLK13	3.61090126712936
GSPT2	6.30496816750296
TRIM13	5.6548553848974
NAT9	5.60483800865841
MB	3.43237916127547
C15orf5	2.92730714297036
LIFR	3.71342406505225
DMBT1	4.00390233534921
KCNAB2	2.98812990221149
EIF4A1	10.8844250644613
MXI1	9.73691200337686
SPTLC2	5.70363188621363
TTC28	5.76839010864224
TSEN2	4.34415162577845
MAGI2	4.13363266581325
NLRP2	3.55412660536164
EXPH5	5.0695367955469
NELL1	3.72755832398362
MAP3K2	4.14701280601326
SEPX1	5.93221466184032
TSPO	7.10383524726352
ADORA1	3.7512518744741
CLINT1	8.19537250780396
SYMPK	3.57722930716132
LEPROTL1	6.95083894490155
C2orf54	3.29892174096975
SEMA6C	3.35309458390163
POLE2	4.07986136968418
IL2	3.08257820559567
TBPL1	6.9913437353897
STX12	6.84095815165563
MRPL39	6.84109237188573
PLCL1	3.67062578064571
CASC5	2.82603994725485
IFIT5	6.490022835386
DDIT3	5.04895243499062
FAM46A	6.89417616873354
CYLC1	3.43883511820468
HPCAL1	5.34643419731899
HOMER1	4.38247007031287
CDH1	6.35440799352118
CCDC101	5.25801215074414
ITPA	8.06953646776722
D15Wsu75e	4.52447798874385
EDA	3.64963389877465
CREG1	10.4091229906136
SAP18	6.63504817031442
IFIT1	8.18617636808058
CHRNA4	3.46366842225572
CALML3	3.06910832393781
HSPA5	10.4528857026637
JUNB	7.21212808745708
SERPINB6	6.20303518295157
NSUN5B	5.34191550875404
RAB40A	3.55437431847385
SCN2A	3.27063952031409
ALDH8A1	2.96986119427681
ZKSCAN5	4.03230709322966
WNT7A	5.18344335856797
PRRG2	3.56843003340253
RALA	5.72762521126728
H6PD	4.42574503351891
CAD	6.86306848892221
SAP30	4.10976196168322
DOCK10	3.85756077438716
XPA	5.26381963686847
FAIM2	3.28442862737516
PRB1	2.70127134525626
SPDEF	4.16321371045079
ETHE1	6.43829934502019
GNPTAB	5.24134008042674
IRF5	3.99638487058277
ABCC10	4.73406549589705
ACAT2	4.24269090720907
INSL4	3.6276722501645
GNMT	3.03261112005128
PFDN6	5.57203552609872
RPA1	8.63930007575007
ACTR1B	6.16972808697837
TROVE2	7.26860196362509
C12orf35	9.46094377289596
EEF1E1	5.24317805202049
PLEKHM1	4.61288559090347
MSX1	3.48595162275913
FNDC3A	5.5935194666776
ESF1	7.69522351165638
HSPC171	5.98155953024477
MRPL2	4.71254694127016
MICB	4.04157827901618
CELP	3.11227006828665
ST8SIA3	3.02210684147287
C10orf116	6.71276564260433
MYL7	3.16628446945027
NCR1	3.36094765769763
CD52	6.13186355295545
KHDRBS3	7.59337265674606
SLC30A10	2.85918565157122
PMS2L5	5.34224846123677
UBE2E1	9.48690288683766
AP4S1	3.73065172971682
TPK1	4.01911219923474
MICAL2	5.67802355567975
UBA52	11.1215681382364
GEMIN7	3.32802251463407
PPIF	6.11678305938994
RIPK1	4.30999140861278
COL14A1	4.32049745322495
HSPC159	3.76361732298227
CPNE3	9.39294585790628
ATP8A1	3.3067786109986
ALOX12P2	3.69495039719801
CSAD	4.92243414318974
MTHFS	6.043188861946
RECK	4.36208187180786
CXCL9	8.89118016771762
ABAT	5.3212357330055
VPREB3	3.72982567235657
EGFL6	7.01250059148809
C1orf14	3.050394886143
RAB3IL1	4.25059869942657
FGF18	5.06456269683095
LHX6	3.89465968091274
SLC20A2	3.98912792765748
JARID2	5.82500543713926
CRBN	5.8772258970656
SPINT1	7.97710694772177
PIN1L	3.16169194323429
ABCF3	5.17747033227494
NCBP1	4.11702412582092
SSX1	3.10438711784219
CELSR1	3.8147444860467
SLC9A1	4.78092047176861
CHRND	3.34626374859525
ELSPBP1	4.02180279495641
SRPRB	8.76548936246257
FOXF1	3.0511719257535
LTF	3.95390770572928
TPO	3.07300217773683
KIAA1467	4.28464099042913
DNAJB9	5.42550456712297
PAFAH1B2	4.09257666502347
MRPS27	8.1794651024574
DKFZp547H025	2.88684454228096
TNN	3.28167892424796
UBAP2L	6.42102184752102
WBP2	5.25627190250872
AGRP	3.65312190984482
PRPF18	5.07995916177323
GTDC1	4.42615992946802
TMEM131	7.74418477251002
RCE1	4.32863384348454
CD81	10.3213271311481
TIMM8B	9.99195081312206
MYH7	3.24003415058079
CYP2W1	3.35642295405609
SCRN3	3.46376095522814
SH2B3	5.69039800173502
KIF1C	5.53771914932593
TMCO1	7.44982080659542
NEUROG2	3.18566217764937
SUHW2	3.83251563479328
PAPSS1	9.38284022361405
CABP2	3.20009174370546
H1FX	5.84530091146878
ELF2	5.89998331521421
HOXA4	3.87821213535318
KCNK13	3.00710154276789
SEMA3D	3.15480111585922
AP3D1	6.32344129870263
GLYAT	3.18015653403681
OGFR	4.4636907454432
MC5R	3.13050756392412
FLJ30092	5.89191346281862
TGFA	3.58548511865377
C8orf17	3.16920050506932
DDX54	5.02848582925463
NPAL3	4.03120496351791
NXF3	3.10021830608154
MMP17	3.27268274520658
KIF15	3.13902245638153
MYL5	4.61461549626177
PRLR	3.18952372279233
AP3S1	9.84578022079999
CHIA	3.27043250055416
FGFR1OP	3.72266580236263
MED28	7.79055621431034
PTPRA	6.2767223460209
CEACAM7	3.16879222306673
GOLIM4	5.01884265977061
PADI2	5.00722116338326
ADSL	7.56902092882533
HSF1	5.23858010996722
LAS1L	6.52573764495353
DR1	6.20047929102673
BAP1	5.55333469222946
C14orf140	3.77965564150153
SLC17A2	3.82131203217347
HOXA9	3.58298357293082
TMEM161A	6.20679841254208
TMEM144	3.01828254238663
HIF1AN	4.78704546081719
METTL7A	7.74898144404959
NCKIPSD	5.53627069686164
ITM2A	6.35316688684556
POLR2H	7.77844484817548
ABCG5	3.46656032544304
PCDHA3	3.05071604684288
DSG3	3.40452585511585
ZNF180	4.41011902000273
BUB1B	5.09135435074099
JMJD1C	7.43280438525163
NFKBIB	4.09051757787614
DKK1	3.60635121509197
CAPN5	3.96698107355531
ZNF205	4.03044386641788
COX7A1	4.30553604512977
OLFML2B	6.16816741513231
MAGEA1	3.00287852374796
PA2G4	6.98008351769812
NEDD8	8.16117802466594
MRPS2	6.1296760666006
ABHD11	7.78481004663175
NOTCH4	3.63215188396354
CADM1	9.2734669554507
PAIP2B	5.70004151012392
MAT1A	3.59153421655715
THUMPD2	4.96724244470081
CALM3	6.48984551105983
KCNC4	3.66497085434495
TSPAN1	3.7750946166091
NMI	8.61191261960883
ACIN1	5.2124895574738
RGS9	3.27085221215709
XKR8	5.76781529432831
RPL23	7.7443278936977
B4GALT7	5.44950875719494
CNKSR1	5.10876642853731
MPDZ	5.47296247702812
SDHC	8.74698291557186
ATF6	6.85609644802628
OR1F1	3.83654613385343
GBF1	4.42960212252468
ITIH1	3.27508071673264
ZC3H11A	8.36606056008814
RNASEH2A	6.03653048515279
CCR10	3.27956510054055
EIF2AK1	6.78424024077634
B4GALT3	6.96327579229738
TMEM112	3.89248723107448
MAP1B	5.93409809992764
NVL	6.00802847148636
PKM2	9.155195769725
GGNBP2	7.43648585942384
ARC	3.33839663340951
NUP54	7.91831087677836
PPFIBP2	5.25193612290015
GPR175	4.41265111622377
VCAM1	7.09177497598965
STAT2	3.85488645061176
SEPT8	6.12557191369448
PTAFR	4.54079826085573
ALG3	5.88516626978996
REL	4.41267140056343
GNA14	3.39098982675079
CR2	3.6258420342137
RNF40	5.43521967898486
