Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_B06
UNC5C	3.33634079146622
ARL4D	6.49801320141248
SH3BP5	7.04135635729774
AKAP6	3.51866203918888
CTLA4	3.36215345814502
ACSBG1	3.47832649905416
MTMR4	6.36532778269304
NECAP1	6.74529713006613
SLC25A17	5.6438042363201
POLR2F	7.25958280196827
PLA2G2D	3.95209726152058
WNT2	4.78942857198732
GLMN	6.10017370273631
MCM7	8.16230465410075
TRIM52	4.01753940185059
DCLRE1A	5.45902956098976
PDX1	3.18477790405859
UBQLN3	2.92378917946208
PRPF31	6.15346869004158
TLR7	4.71302711718906
SMAD1	8.32554633401414
CLCN1	3.41588821856262
RIOK2	6.32135314552462
CEACAM21	3.52221370011166
PDLIM4	4.90513383582132
STX18	8.18030057852652
CCPG1	5.12537216203031
SLC2A6	4.21353115330975
SORCS3	2.97122348545822
NOLA3	8.38848758071917
PDGFA	4.36095100556367
TRDMT1	4.32058738329612
CFL1	11.7149240114625
IL4	2.900177307994
NAT2	3.34243471286974
CPSF6	6.95585109899863
PRG2	3.43295217124717
PIGQ	4.14129625487963
CLSTN3	4.14035611404441
KIAA0146	4.41496311486477
GBP1	9.26766253746462
CEP55	7.4980326857111
ZNF408	5.69900917182511
KRT20	2.98934235017562
EYA3	3.57597610948395
KRT38	3.18508759761925
WDR7	5.6619408274959
BLCAP	8.94034200752492
HLA-DPB1	9.561905539125
SFI1	3.90291530555464
GNE	4.30058702904865
MGAT4C	3.14026311178571
CTSE	3.83441202387888
SLC35A2	4.99834001472338
TUSC3	5.95125554085537
GABRD	3.17993763173612
IARS	9.91454106797176
ARFIP1	5.93526929086409
SFRS9	9.16318683260175
CEP110	3.86361613027282
MYF6	2.89074205232999
MGST2	8.2021472950375
EVI2B	6.65406858416437
TRPV4	2.90117588885884
SLC25A11	7.50601066344294
EHD4	7.20649692222103
NOX5	4.2666701774545
NCKAP1L	4.32098545966198
EMP3	6.77393430140301
SYNCRIP	8.73911752081659
BPY2C	3.32469916809029
C1orf38	5.22208512932215
ZNF426	5.61914799695764
ELOVL2	3.18940382326019
ATP5J	9.34126620679745
CBX7	5.18633674106551
OSBPL1A	7.29295796101578
MED13	7.11597979547075
ZNF589	4.20987454078673
CHRNB3	3.17656367434678
GOLGA2	6.05508777421516
NIF3L1	8.12250369440459
TRA2A	6.37701030696553
F2R	5.97961455156155
PHF2	5.84083150466703
PID1	5.22767572271401
MTAP	3.93783840338829
RFC1	6.2089511260627
C5orf3	5.28954501571948
ADORA3	5.514263295609
ACTL7A	3.01532350619125
RAI2	9.03311914577783
MAP2K7	3.59194914816188
HYAL4	3.02072007239305
GZMB	4.32097334411899
FCGR3B	4.4991109748446
BMP1	4.20777443337607
CPNE6	2.97266564480724
SP2	4.17511442498134
DPF1	3.49140308896417
SMPD3	3.13476737597268
TMEM38B	4.89555392712333
CCDC56	8.86870115603524
NFE2L1	7.22539368687294
MRPS31	6.93213002910182
STIP1	7.43843476645942
MMP26	2.99468792119826
RASL11B	4.67963762365774
NT5DC2	7.04457605510759
HLA-G	7.19095963122742
LRP2	3.9351893342631
MTDH	8.95280077868127
HSP90AB1	9.96575795594179
PMAIP1	5.11240705249797
LMBR1L	4.18146909914218
SLC25A20	5.90742836537607
RSBN1	7.05367287691309
S100A2	6.02785184671721
C2	7.58789091358847
RHOT2	5.45843289810671
RALGPS2	3.68207667600131
EIF4EBP1	6.46214489056031
C2orf27	4.18653155287723
GCKR	3.7445987994522
FER	4.43279725037222
TRPC6	3.05149772615482
RGL2	5.87208894821834
ARPC1B	9.00000791118025
SNRK	6.7855197177515
UTP6	7.04618346330753
DNM2	4.29307769750327
GCS1	5.81003280939467
EHMT1	3.45038063888891
GLDC	8.1575890280688
FBP1	5.45467167539717
VARS	4.50989325182623
PLA2G7	5.05516987945699
RAX	3.18261561091425
TERT	3.41260873782949
CCL1	2.79858620394415
FUCA1	8.25809541934599
ALS2CR8	3.17274444173117
CXorf21	5.10851887356247
KCMF1	9.16406616956681
MFAP2	6.05664929038734
OXCT2	3.77837556339184
WWC3	6.58118966120982
SOCS1	3.66908228346972
IL17RA	5.01698319738373
C14orf115	3.79614875738831
ST5	7.58044835376649
STRA6	4.54047584097973
MPP5	5.17157157880705
SPA17	5.67041583321544
C21orf7	3.50511687769968
FLJ10986	4.462978103633
LHFP	4.88847413553587
CAMK4	3.47888241447366
GALNT14	5.68398159879014
CXorf27	3.01753328527744
CLPX	6.7526629057791
NPLOC4	6.72313116255305
PJA1	7.17014603954252
CPLX2	3.52692578073168
ARSD	3.51383215008683
WHDC1L1	3.06608951902161
RB1	5.25335758170571
PHLDA2	4.78147888319887
C2orf56	3.88345779548720
GUCY2F	3.18985064346489
MPV17	7.25575314918145
PSMD4	6.57583823394903
SLC35D1	3.81851060044942
C20orf103	7.03715798444825
COL16A1	4.88713813698725
ERLIN1	6.37709373676881
JMJD4	5.19315805397587
SLC29A1	4.28911705516957
GLRX	6.23933033315428
HIST1H2BK	9.7490748717099
TP53I11	4.34421475945637
ST3GAL4	4.40902649731718
ALG8	8.77341562298864
PF4V1	2.71102981160721
SHOC2	7.11615689148218
REG1A	3.5818858925825
FBXW7	4.92712210074012
CYB5R3	9.85222230768573
MINA	7.97116163888193
HHLA1	3.71523663583277
MYST4	6.57880144281989
NR0B2	3.99381257347312
TFAP2A	4.31845247625325
UCHL5IP	5.29633876334636
TIMELESS	6.91426422239431
DDX10	7.1081782565394
SLC25A36	8.42067087108881
TMED10	10.0645289829875
ZNF507	2.94576003212073
LOC90379	4.46974588991477
RAB11FIP1	4.43489923888511
ATAD4	5.87524952042251
PHF15	5.23160367893826
ZNF26	6.1254880434359
KRT7	5.75750547852731
RPA3	7.30412289647543
YIF1A	8.3405432703361
PPRC1	6.93343817217652
PCDH17	4.09789003085118
PHF8	4.13730716874016
RDH14	7.83300780238587
DNAJB2	5.36547957425692
HNRPK	9.96347248352405
PTPLB	8.27247075023545
RABEPK	6.52190446739766
SNF8	7.25719301478518
CBARA1	7.5441600425722
RAD51AP1	7.00513211028336
HAT1	8.12483614856795
HTR1D	3.1978435933252
H2AFV	7.64784067994735
OAZ3	3.41363799980888
CXorf48	7.14984230270624
RC3H2	6.11498663950041
SGCD	3.63682394762907
PHTF1	5.61765354049268
CA3	3.1589276685009
PKIA	3.69395098012858
STX10	6.20698198824089
PEO1	6.64784748538136
JMJD2D	3.57461812481969
KRT19	9.92906088071379
ZNF143	6.11354983068051
ENO1	7.9174927290651
TIPRL	7.52297560040242
MAN1B1	5.62251593382743
P4HA1	8.87513831916314
TPTE	2.94211381681548
AKAP8L	5.20448204165875
GPR17	3.12504795997485
LRRC20	4.72028486641861
UBE2Z	7.87382125453891
COL4A1	8.41055266632528
ISOC1	7.36363590158674
RNASE1	9.93412618292497
C20orf20	6.55424630939598
NDUFB11	8.8225240554692
STK19	5.95721799681018
OSBPL2	6.23631439502731
PTTG2	3.00682256059275
GRM7	3.35033129788754
SLC39A8	5.13513544398632
APPBP1	8.25541864016192
STS	3.87031128343719
FFAR2	2.93023742990666
TMEM123	9.21865191675523
GLI2	3.69422938585999
BTNL2	3.22982466292017
ALDH1A3	4.44322357502456
TGIF1	6.55184013294438
SCO2	5.05492371527039
TP53	4.08752192113952
CCDC69	5.33913029894506
ZFAND5	8.38026631339579
ICA1	4.50888088936604
RAPGEF2	4.83601721358296
NAV3	3.99394107279447
EPS8L2	7.18076630995213
ATP6V1G2	2.94377920623264
MNT	8.03882523935343
C6orf145	6.3889994883196
PPP6C	7.72104253602062
OR51E2	3.06634232671081
OTUB1	6.51191608928206
ENTPD1	4.78085490929654
TMEM115	6.14044240104683
STK11	4.41908411700191
PRPSAP2	7.20592103922504
SH3BGRL3	8.0294704036881
MX1	8.31935431583549
PSMC5	8.22204207470964
TTTY9A	3.3720727449705
EXOSC4	7.51865003442523
SETD1A	4.41672074304647
YARS	8.16901603526615
SLN	4.0492212280493
RELB	5.75057717191244
NLRP1	3.83981735178677
LAMB2	6.68208525127117
FNTA	7.59565586588376
HNF1B	5.53523811292283
C14orf139	4.65255507299434
UMOD	3.33029447860057
ZNF512B	6.44184162711438
GPR25	3.82873840762286
C6orf49	9.84532072633169
ATP6V0A1	4.95742880065944
SNFT	3.8642741970844
ZNF768	3.95385265922036
GTF2I	7.931439712869
KCNN2	3.40186268722511
DYNC2LI1	5.55815091706062
DGKE	3.21145612123616
DNAH3	3.4781383477205
RPS6KA1	4.68275214393231
C9orf53	3.21530636406575
PTPRM	7.26722374814775
MRPS15	7.95663511443281
TMEM59L	3.74640217207846
SSPN	7.96605916654933
IGSF9B	3.12805884607152
CNOT8	6.03006106179485
GORASP2	8.98879865124635
ADAM17	4.66679947044962
CHRNA3	3.36464084971336
MYOG	3.26977831108925
UBE2D4	5.05678702902163
CPNE1	7.40308511917654
AK5	3.44796678675406
RPL37A	7.7182213833947
CPS1	2.88494426481537
NDRG4	3.99841379224561
ALG5	8.49973593562001
NCOA2	3.9393934975268
LOC130074	6.87098059762411
PIAS4	3.41579772023713
S100PBP	6.46333527935292
TEGT	10.5049380056073
USP5	5.09287873571933
CFLAR	6.29240771920785
KIAA0692	5.40312673779323
WDR48	6.13504147810095
PCDHGB6	2.93891568929204
NRXN3	3.85954435961983
ACACB	3.57855051833548
CDKN2C	5.23405184270806
KIAA0226	5.59314169722311
TRAK1	5.21403506320059
CUTC	5.93645858294199
AGPAT5	7.60952606869242
WDR68	6.05766358513942
PREPL	7.09112122699111
ABCB6	4.27880064337295
RABGAP1L	5.74654394589703
FCGR1A	5.24044591099006
EIF4H	8.95398973888715
DLC1	3.84662924483937
MAPK8IP3	3.72993849522404
SPRY4	5.04531890194167
RPL11	11.3975071292062
RAP2C	5.24161910383562
ETFB	7.35059190862505
RORC	3.51558711851886
GRAP	3.19175188908232
SEPW1	9.29909326263094
NMU	7.30045883705478
MXD1	2.95737574830548
IFIH1	6.92283770338905
AZI2	5.09982645544182
WDR37	5.98174425225338
SEMA4A	5.51392320719186
RPL8	12.4335429092016
NUAK2	8.73362175014476
AHSG	3.48193895841201
RBM39	8.65060970507654
MANSC1	7.67353078702564
IMP3	8.6113242887408
ARHGDIG	3.4151111919626
ELTD1	4.91001875363532
PRAMEF10	3.41434897444599
RGS17	3.1576261864738
KPTN	4.35645250755265
C2orf3	5.26032534427608
PCTP	6.490369583513
MRPL42	8.54854431415478
SIRT1	6.65405678052567
MANBA	7.1021445602327
CD164	8.11905192922342
ZNF671	3.86800006450639
GFRA1	2.91463349008178
PRM2	2.95592965270569
IL1B	4.90007768835682
HAX1	8.6651407079063
REN	3.31170619203654
ZKSCAN3	4.85352848665034
CTSA	8.82473911998149
TPRKB	8.97475075312805
UBFD1	6.60640317935176
CDKL5	3.2000390447973
HIST1H2BD	7.46119239651908
COQ4	6.23329696693438
TXNDC4	6.14429804310585
C5orf22	7.56814539889682
VGF	3.32869190830816
INPP4A	3.78069664622892
RNF8	5.06001573521562
BMX	3.06160126311811
SLCO5A1	3.97235748332645
PTPRU	4.61273680220978
ATP8B3	3.05291144147407
HOXC8	3.61578216797953
ADPGK	7.4061185699511
IL12B	2.65596585616131
LARP4	6.1712678283442
ZMPSTE24	8.9369646044722
PFDN4	6.56487468643523
KLHL11	3.25313450230305
PSMB3	9.28248979329285
KIAA0157	6.85990155709183
DDX25	2.92421619651231
NCAN	3.47334531023581
RPS25	11.2051881443441
SOBP	5.53389490929657
TESK2	4.99994926422588
DNM1L	8.00571859721662
LOC55908	3.25114835483379
MTIF2	8.7311093410137
ZNF207	8.84664645931328
EXOC7	5.21184924090471
CLEC11A	5.63121014539378
TXN2	6.94996524178473
TOLLIP	5.5922278704532
TRAPPC3	7.58768814247929
TAF15	5.58937306897038
HAMP	5.02449818918664
GRIA4	3.38147918572501
IDE	6.8714890537728
DLK1	11.2432969066670
PLVAP	4.4366028986162
NOD2	4.89319189761112
SCMH1	5.95120012620791
ELMO3	6.28011048881358
GPR68	3.3210932559793
HTR2A	3.12829111252157
FUT7	3.54953828055766
PRELP	7.32992578096196
COL8A2	4.62938497088046
GYG1	8.7314266614417
C16orf68	5.64730778065876
R3HDM1	5.88887486114494
ZNF91	8.69675034262865
LPIN1	5.15861076675444
KRT12	3.69621652831382
BAALC	3.62044347040754
MKRN1	7.89524142010136
KIAA1598	7.80538767228935
ANXA7	8.73427548038949
TNP1	3.57857355131426
WDR13	6.8407397050554
GAPDH	12.2003905340683
BSPRY	4.76237646238246
COX7C	10.6390560334301
FAM108B1	4.01483130328453
PGAM2	3.43926224904504
PEX12	5.56481271708384
APC	4.13138552972933
PMP22	7.54495064095796
TLR2	5.64672294584683
NPBWR2	2.79714725168190
WFDC1	7.25657137529827
MTL5	4.4222449726794
COMMD9	6.99277526511858
INADL	3.84650032102749
GPX1	10.0499103528505
PSG11	3.0684150253964
SLC39A1	6.63627158252867
SNAPC3	5.46701292191333
C4orf16	6.56159304631868
GNA12	4.71228611442591
LIMK1	3.70980122548955
MECR	5.34166581181404
CDC42EP1	5.02172859449222
KIAA0101	6.83145831179611
B4GALT5	8.72637689931664
PIGC	7.36761751040205
LRAT	2.88965295778728
MMP19	4.38527840727212
IL18R1	2.91247256706943
VNN2	4.67151979511657
AKAP11	6.45213904007961
BCL10	7.85926756316933
GLB1	8.3270147566157
DTX3	3.42684480355397
ACCN3	3.13712811495804
MOCS2	5.30279355227824
HCRT	3.05415631405508
CYBRD1	5.40438760272224
REG3A	3.12655355832708
SULT2B1	3.60397071483598
SEPT6	4.51650329789849
MMP10	3.12196376920786
CDA	3.14475578469074
ME1	6.07354684566444
TCN2	4.9121675421872
MGRN1	6.57541460249006
ZFY	2.93566532099430
CHRNG	3.50605607691252
IVL	3.34061294546445
PLEKHA6	4.41050220389369
CALM1	7.35853437056143
PGDS	4.28339587712404
C8orf33	8.01147518777178
CYFIP2	5.29868686160568
TEX11	3.55778433383789
CKM	3.20998531679351
MAP3K11	7.00080190417807
CEBPE	3.24794416850943
ACOT8	5.88437205341079
ESR2	3.22230967073926
OLIG2	3.1842470190821
AGTR2	2.86799883951194
DNAI2	3.0968140623256
EPM2AIP1	7.11104092427599
C14orf106	5.86199387260457
PZP	3.49465810295128
RPS9	11.6908893340158
SIVA1	6.68764842026279
HEATR2	8.01459314070112
CD3E	3.32868081591631
APRT	7.71383862468497
AMIGO2	7.32907214774819
GPS2	6.82397280773772
NOL14	4.69795489086659
TRIM36	3.18834948495064
RALBP1	7.83314643259467
EVPL	4.16888845279908
ITIH4	3.48382377107259
ADARB2	3.1530867102343
PIM2	6.17744037298743
REGL	3.32278720195259
GJA5	3.91522155013445
SLC17A5	6.33823584350429
PIPOX	7.3627603942983
HGF	3.33058649686718
EPHB4	5.1487699659606
SOX18	4.7872635202324
SERPINA10	3.44722009622441
INSIG1	6.15682606703757
WDR23	5.93059757938325
SYNGR1	4.46814882745009
TEX15	3.57742686869280
REEP2	4.4136293492673
CDK3	4.92166890161437
HSPA12A	5.62720934649766
REPIN1	8.36049723192909
ARL8B	8.48647993472661
PDE4A	3.81811422955757
CAPZB	8.24028867548185
SATB1	5.36991532132553
PPM1D	5.82282374236417
VPS45	7.3026238644015
TP53BP2	6.79790598176507
GINS2	6.24964429049751
CYP1B1	4.71596481722998
CACNA1G	3.35843617747769
VGLL4	7.66891397509464
XYLT1	3.86697881203851
BRWD1	4.61066600128388
ROS1	2.93313016260324
BMP8B	3.00570317992812
SLC5A4	3.50648979434577
SLC6A3	3.3345814112075
C16orf53	5.81748258104195
APC2	3.76352483237776
GOLPH3L	8.41341345626528
ZBTB17	4.08929642694939
C6orf54	3.64746775894963
SLC19A2	4.74216981596075
C6orf134	3.83814452692683
C9	2.7277096468415
ZBED5	8.16789080952003
PVR	3.7158106866681
ARTN	3.89354363896893
LTA4H	9.97081700402107
MAGEA4	6.00236557270832
IFIT3	5.62045074192089
PDE3B	3.695525460186
GNRH2	3.42270475666259
STEAP1	7.04933607734422
FLJ10292	6.55373169902763
RPL39L	6.60349312434577
PGK1	8.62725343896086
CCL13	3.94106041592946
RLF	6.67545444994978
MLXIP	5.00823967590297
PLOD1	7.36888927063507
MTFR1	5.83751927965119
NPDC1	5.52902096226301
C11orf16	3.71719423549951
RRN3	5.71744434465596
GPAA1	7.64416611049634
C3orf14	6.45523627732428
TEX264	6.05884509281728
C22orf28	8.63702324717866
RYR3	2.96254797800949
VAMP2	4.49741758558212
XPNPEP2	3.19247658959979
PDE6A	3.1428409230139
SUPV3L1	7.52941280002815
FIBP	8.89029137064893
SPIB	3.40133618245884
TBCB	8.47702585224553
DHCR24	9.56543136110574
ADRA2C	4.43864529807361
MEF2D	4.25283085110477
MYO1B	5.09560499173538
VAMP8	9.1917213214214
ANKRA2	5.36090038499985
TLX3	2.96269235247641
PANX1	6.06833071803983
RCBTB1	5.89293204094394
FGL2	6.67678234047004
CEP70	6.65482075764766
WASL	6.02534151717348
DCHS2	3.72450635904795
RNF25	4.23232942893254
CYBA	10.1606099178078
ARHGAP11A	3.34215498722617
PLAU	4.98292979423218
MPZL2	5.17177526501289
MATK	3.44032553073231
EHF	7.5287040058788
CTNND2	3.4390970949419
PTEN	7.22441759368074
ANXA1	8.1227989323776
AFF1	4.56981992239471
ZNF189	6.08513122044467
SUSD5	3.44304672918917
SLC28A3	3.74409431341813
GUCY1A3	3.75249978403569
RASSF7	6.8773925481904
SETD2	6.35625865244386
ROGDI	4.95588434742153
C20orf195	2.91229548138584
TICAM1	4.8682235614702
PACSIN2	7.1832428278758
SERPINB5	2.96974862178056
PRKCDBP	4.25556515947231
TFDP3	2.98722054775896
PLCB2	4.1156396657316
RFX5	7.42367683980857
TXNDC15	7.63249217500492
PTPN18	6.17552914515559
HLTF	8.58958977519264
PKP1	3.27184127335841
NDUFA6	7.46169750773428
KCNF1	3.57836555018254
HMG20B	5.44436824756964
SYNE2	7.58090408390408
SLC22A4	4.54079566003024
VCPIP1	3.85162295698877
NETO2	4.77861248152813
SQRDL	8.4646347374744
BAI3	2.89507358143915
GALK1	3.69882408194496
SERPINA6	3.32578360503953
ASCL3	3.5517854617765
NOSIP	7.73546264631376
HD	4.76523429173774
TRIM23	4.11620750901749
FBXL6	4.35751186918168
FABP7	2.93168217708540
ARL1	7.85004334741564
MAGEC3	3.09954686384533
CDK5RAP2	5.19484310378483
KCTD15	4.65043758414275
CD1D	3.69776680281562
EIF3B	7.8412317633696
KIAA0141	5.97342060761742
BIK	8.59646629551741
PAX4	3.16404606150912
NANOG	3.20505879762464
CEP135	5.15371529938564
ALOX5	4.21748222539559
TRIM22	7.74324478910757
LYRM2	6.82435805435244
GPR162	3.31632835558988
RNASE6	7.43747092881112
GJA1	9.28506378787045
TAS2R10	2.79380698747099
FASN	5.52305495185491
MRPS14	8.3091760053629
HMHB1	3.05617810168233
GPR116	5.44834899923605
TAF7	8.12307500182862
GK2	3.35392995338698
ZNF219	5.04033320437892
AMBP	3.28669297521931
CD33	4.18536243846668
RAB3GAP1	6.20882613407308
NXPH3	3.87880550023814
KIAA0953	3.42930495412573
CROCC	3.98273686945032
CCBP2	3.3920223031255
GPX7	5.78035233155642
TGM2	4.80507676191554
STAM	7.05657206501567
BASP1	7.33146342730541
ZNF202	4.6963075984866
ACTL6A	7.99456216418392
POU3F4	3.43475114327221
ARHGEF7	6.05586923991624
SLC23A2	4.41983239585841
TBK1	6.12530215569168
CRYM	3.73692521207463
PKD2	5.81335670310891
STX2	4.03228792124947
ACTL7B	3.07310141677524
RPL29	11.8673145646873
NR1H3	6.64391672639773
MPPE1	4.90053204917056
CLCN6	4.07555961281003
C16orf59	5.10417481106252
AADAC	4.85625187766347
SQSTM1	8.3252535682107
TCP10	3.67899550021303
BIN3	4.51695479948138
DEFA4	3.57300592978883
HPS6	6.4097745723497
ZNF197	3.71246329288761
MAN2A2	4.79130043084968
PTOV1	5.24376699852266
GABPB2	5.91290915762952
KCND1	3.2315588567395
RNF208	3.80203735648865
PTPN11	5.84729663347557
ZNF274	7.33459695897756
C7orf26	4.92745463519783
ATF3	5.91146833683347
UCHL1	4.99355579961833
APOL6	6.07582316812925
PLK1	5.98136328619091
NPHP1	3.32802196660942
DAB1	3.26958643341782
MLL	4.9491798191665
ANKRD15	7.38797154852941
C1orf218	6.29325791516837
DDX47	9.50960226584115
ATP8B2	4.57259904338880
ANXA13	3.65883024238257
RFTN1	8.79098686696788
TAPBPL	5.96981070457896
BTG1	9.17665390929805
DPP4	3.80039487664439
KLHL23	6.00216879007571
APOC3	3.25869081517393
NPPB	3.28164157340721
ZNF148	7.7329881081557
CNOT4	4.45987470297662
HIST1H3I	3.34635993285068
IKZF1	3.9834398720114
ZNF141	3.61568890038044
PSMC2	9.55023045519815
APEH	7.62910199379977
GGA3	4.65695691485668
OR2J2	3.0572495890763
KCNA2	3.11284416947902
ZNF749	3.41353961297766
LPGAT1	6.90166700335568
TMEM159	5.49668253201449
PCYT1A	3.30860497652392
BRMS1	6.37065521711522
CHST1	6.81126384858673
LGALS1	10.3787644949645
THOC2	7.03571531771118
TAF1B	5.59308070223390
GPR173	3.18529513225824
CASP10	4.0369231442423
COL15A1	7.47839303751718
ALK	3.82952880726704
GAN	3.26285544678655
EXOC6B	3.15748016847732
PCMT1	7.60863688884818
HIST1H2AE	4.94097952549812
VAMP1	3.85328670848965
HDAC5	5.25338095542927
SRI	7.6169177307295
HLA-E	10.3300238815187
SLC25A32	7.25911093823652
FLT3LG	3.27209309706860
WDR1	8.15835297276791
ATP1B1	8.21948391832509
SGPL1	6.87205878558334
AFG3L2	6.36133970694874
C5orf15	7.91779945228182
SWAP70	6.05427391819527
UBXD1	5.90300599219507
TRIM31	3.02387598434743
LILRB4	3.90084682043597
GSTA4	7.51797832880678
ARNT	4.09166942768719
CDKN1B	8.48919052024024
SEMA3A	4.22148991812051
FOXC1	5.46779557742509
HIST1H3B	4.01555253092739
BTRC	3.67532037670508
LSM14A	7.53434622653418
IQCH	2.82132205709073
STEAP3	5.27944565423802
YEATS2	5.95851351045919
CABP5	3.42685708532323
TRIM3	3.60788856548401
FGG	3.01155657127725
ABCA1	5.49309316199187
HNRPM	8.40759647454439
PLSCR2	3.23642053167172
JTB	9.95162284256806
PQBP1	5.50142891576158
CLEC2B	6.27547137141208
EDC3	4.72660255655147
REST	5.60825155022737
THBS3	7.06187413580739
EVI1	8.25833541887441
MGAT5	3.56572629186170
TSPAN8	7.9612154505372
DYNLT1	9.14869891391452
MUC1	8.60424950026964
IGSF1	3.17436083090087
TEAD3	4.58701176572937
ATP13A3	6.20637216459365
C3AR1	6.64899593637164
STOML1	4.47371206579543
EFNA4	6.24428238365264
HAO1	3.30111392093988
USP24	5.41270680057495
TWF1	7.00251065266004
MRPS17	8.41565706271118
MYH9	8.01900612075743
C9orf9	4.13310096782915
LBP	3.18072321827639
FSCN3	3.65536978021376
BDKRB2	3.86212728545366
HSD17B4	8.49179622627891
SEC31B	3.32466263994815
IDH2	8.67405214915985
SFRS16	5.45808852834703
AICDA	2.96208572369509
RAP1GAP	6.59736130077401
C1orf56	4.30948995409456
DCLK1	3.52992912923854
MEF2A	5.74126617384087
ASF1B	6.23632884875727
HTN3	2.81549695182634
ADAMTS9	3.09661398807627
COPZ1	7.515216296172
SLC4A3	3.50996849518898
TAF2	7.63269906201258
KATNA1	6.15410004945557
STIM1	4.52607675151145
TBX2	4.00539668430119
FOXD3	2.89597348615574
RPS4X	12.6608732379797
PODXL2	3.60640453491609
C1orf176	3.3837872042663
RPS3	12.0422389958406
COL21A1	3.59005565192356
RAI14	6.44180604852456
LRFN3	4.51486463678087
SRPK3	3.89114372500366
FKBP14	5.36634035882254
TNNI3	5.64941396629014
CXorf9	4.5855604178069
REC8	7.44244278526358
HOXB3	3.41047826596916
SGCB	5.5016445438814
FRAT1	5.79671358312967
CLP1	7.53271797010994
MORN1	4.55061293539608
DUOX2	3.10738311739039
TSC22D3	6.04448600728365
ARHGEF2	6.65174041567329
CASP8	5.96358051998487
PRKD3	5.04293380025182
CFH	7.00854317466544
NRIP1	8.9774749768581
TRO	3.68491894298768
BNIP2	5.84066979515704
DHX30	6.16550723334772
TBC1D22B	2.95227850598436
GJA8	3.69636024249116
GPR52	3.15066365570812
FGF20	2.838474745955
CASC3	7.567794341932
METRN	4.78610188436678
KRT3	3.04908841695905
ARF1	9.74794903918191
MOG	3.2102701728047
ATP7A	4.29117238593126
CCNG2	5.6190316552113
PLCH2	3.568582418528
ITSN2	4.69797842665293
GIP	3.25071752251767
LOC390688	3.16291556868071
LOC89944	6.90791103193115
PSPN	3.60276104021755
HOXB13	2.95395618043181
MTMR8	3.60980107803098
UBXD8	6.5612204599162
GYPE	3.0633279274119
SPAM1	3.32066202237519
PPP2R1B	4.01219246707118
CNN3	9.20059587913829
JAG1	5.99548234510142
HIST1H2AL	3.03282632155
CHGA	3.24341560624157
CACNA1B	3.33057131610940
PAPPA	3.5059807503234
RAPGEFL1	4.5754867359466
RHOA	11.2445335472024
CYP4F8	3.20041687734418
TRH	3.46007300260231
DCTN3	8.16701717133732
NT5C	4.32880775708184
ZWILCH	7.7668596586773
SLC1A5	6.86297989007698
CALCA	3.18592980330128
VPS41	5.35667011011427
SYCP1	2.76828186877657
KIAA0174	8.5663344397498
CXCL11	6.13708307435155
ZNF639	4.46232640126816
CACNG4	4.94919852467511
TNNC1	3.13362561123957
GFI1B	2.98874518006278
C11orf58	9.2037476685549
PSCD1	4.12320038435079
NUDT18	3.71556574016702
CASD1	5.55468603689795
LPPR2	4.47749234759398
TTC35	7.01746362247592
SMC4	8.1653580235659
ZNF771	3.37759739137624
TTBK2	3.80975507981509
