Hybridization REF	LENOS_p_TCGA_Batch18and19_HT_HG-U133A_96-HTA_B11_491114
LOC130074	6.96984749637693
PIAS4	3.22218081802058
S100PBP	6.82868912035777
TEGT	10.0217431638342
USP5	5.25554571086284
CFLAR	6.60103590200957
KIAA0692	4.79702046091798
WDR48	5.90057175632577
PCDHGB6	3.13789749783933
NRXN3	3.48261189616291
ACACB	4.27404011281650
CDKN2C	4.5342313915659
KIAA0226	5.36857373351595
TRAK1	5.46006575126763
CUTC	5.6370382875368
AGPAT5	8.72471992484642
WDR68	5.51792524184336
PREPL	6.68831146611834
ABCB6	3.80209160675325
RABGAP1L	5.05203033348952
FCGR1A	4.86407597707177
EIF4H	8.66368752097687
DLC1	4.10692469978448
MAPK8IP3	3.67800947405958
SPRY4	6.23022791119577
RPL11	11.5133636451118
RAP2C	5.96481103546613
ETFB	6.32260293453828
RORC	3.60596809035866
GRAP	2.97035502206418
SEPW1	8.4893136523007
NMU	9.70187540265006
MXD1	2.89948047140985
IFIH1	7.79618966120907
AZI2	5.192201896579
WDR37	7.2239996127056
SEMA4A	4.36062783371524
RPL8	12.2353561839829
NUAK2	8.29044274331488
AHSG	3.31800155191062
RBM39	9.53029309341668
MANSC1	8.16051051841882
IMP3	7.93764078974084
ARHGDIG	3.28760727313288
ELTD1	5.27697715164663
PRAMEF10	3.4083577315265
RGS17	3.31170245079237
KPTN	4.36029681891626
C2orf3	4.87227658135095
PCTP	5.91153233886153
MRPL42	7.12146869972946
SIRT1	7.16860203955152
MANBA	5.89264907177765
CD164	8.01776484743941
ZNF671	3.54852973339262
GFRA1	3.32218824678442
PRM2	3.10123209867219
IL1B	5.56807046132289
HAX1	8.65373126806665
REN	3.07501815341275
ZKSCAN3	5.09372993481055
CTSA	8.49825478811815
TPRKB	7.942976094446
UBFD1	7.53668819472478
CDKL5	3.06886928180055
HIST1H2BD	6.89248658256348
COQ4	6.22382673135205
TXNDC4	6.28970091323682
C5orf22	7.79350895079488
VGF	3.40319319503246
INPP4A	3.45152153561788
RNF8	5.60784094305256
BMX	3.34500085394339
SLCO5A1	4.14263622604534
PTPRU	4.60778948197562
ATP8B3	3.16582492362959
HOXC8	3.65860669582999
ADPGK	6.98461619983112
IL12B	3.14627235751580
LARP4	6.05961347012155
ZMPSTE24	8.5911259014089
PFDN4	6.55947231995579
KLHL11	3.09840514417874
PSMB3	9.09657570704322
KIAA0157	6.15997185773714
DDX25	5.38909930030477
NCAN	3.34513029362697
RPS25	11.3737367150568
SOBP	6.50644960044541
TESK2	4.89321347305598
DNM1L	7.5682492146457
LOC55908	3.14877244806489
MTIF2	7.7859117783328
ZNF207	8.94728494205472
EXOC7	6.50753964488036
CLEC11A	4.67786316756803
TXN2	6.64479532207313
TOLLIP	4.70878784546164
TRAPPC3	6.87614875425495
TAF15	4.84608516163626
HAMP	3.52934916938101
GRIA4	3.29068937287480
IDE	4.48131153614185
DLK1	7.99277370950314
PLVAP	4.12192836758000
NOD2	4.20190165068982
SCMH1	6.74760808607258
ELMO3	4.18545741806585
GPR68	3.20938613279043
HTR2A	3.02561711041396
FUT7	3.48661201318081
PRELP	6.27419157951327
COL8A2	4.68353438267238
GYG1	7.67573655536191
C16orf68	5.05606412665061
R3HDM1	5.41254904419907
ZNF91	8.56719795256679
LPIN1	5.85954492832499
KRT12	3.48472494267680
BAALC	5.74807192231982
MKRN1	8.37698540951809
KIAA1598	7.16828863341826
ANXA7	8.4143164538419
TNP1	3.28589405831368
WDR13	8.36743661488014
GAPDH	12.3210845830103
BSPRY	4.59701455354602
COX7C	10.8758327647131
FAM108B1	3.83160820432377
PGAM2	3.71008174093675
PEX12	5.35990730036373
APC	4.22234092389789
PMP22	6.66411108425224
TLR2	5.93344636685481
NPBWR2	2.91141310994437
WFDC1	5.31743966492659
MTL5	5.03047148235677
COMMD9	6.63151768774468
INADL	3.75292357645913
GPX1	9.28344801970173
PSG11	3.2447862636098
SLC39A1	6.56866706997661
SNAPC3	6.57025701430092
C4orf16	5.05586560001542
GNA12	5.10322344669069
LIMK1	3.55288341548850
MECR	4.44221597211229
CDC42EP1	4.94978379549341
KIAA0101	7.00967692569989
B4GALT5	8.53233785039126
PIGC	7.5987808445516
LRAT	3.18725661406628
MMP19	4.47426134348321
IL18R1	3.24908740495007
VNN2	3.74864482918049
AKAP11	6.86439559103267
BCL10	7.82526238707974
GLB1	8.1952922984565
DTX3	3.29739000279420
ACCN3	3.26186106447354
MOCS2	6.13737831494694
HCRT	3.24732113813343
CYBRD1	6.29750615352248
REG3A	3.03981098301724
SULT2B1	3.79527692324855
SEPT6	5.27342697246513
MMP10	5.01563079256162
CDA	3.24891214915809
ME1	6.2849455017712
TCN2	5.21474999285983
MGRN1	6.97636413922445
ZFY	3.06832924179709
CHRNG	3.22005633332294
IVL	3.47168836058909
PLEKHA6	3.36768495716427
CALM1	7.70946238935875
PGDS	4.01987251114539
C8orf33	7.86652922805612
CYFIP2	6.46767432595753
TEX11	3.57614361918222
CKM	3.41978444255349
MAP3K11	6.22637132522733
CEBPE	3.24892372740641
ACOT8	5.82189744844834
ESR2	3.22592847007498
OLIG2	3.03452192750821
AGTR2	2.97600168463973
DNAI2	3.22624989175759
EPM2AIP1	7.81344801088693
C14orf106	4.33729985923946
PZP	3.58711823969064
RPS9	11.0332294017255
SIVA1	5.60638126421825
HEATR2	8.51532086280322
CD3E	3.58882075524914
APRT	6.31874028237038
AMIGO2	7.36167637186693
GPS2	6.5004942356936
NOL14	4.84704310040486
TRIM36	4.60188830377149
RALBP1	7.50309539916391
EVPL	4.75943503954048
ITIH4	3.57816903873080
ADARB2	3.83076208833873
PIM2	5.06598618200712
REGL	3.44284152037052
GJA5	3.63967246439482
SLC17A5	6.67887744040077
PIPOX	4.44802452850988
HGF	3.41064439991722
EPHB4	4.89383642902497
SOX18	3.72739275423206
SERPINA10	3.32746259891788
INSIG1	4.88551624935559
WDR23	4.9343819650622
SYNGR1	4.47401966725341
TEX15	4.07407235661765
REEP2	4.45115588763758
CDK3	5.37493864184877
HSPA12A	5.64674557485126
REPIN1	8.24880330908166
ARL8B	9.50652308663821
PDE4A	3.6847546120089
CAPZB	7.97228832200499
SATB1	6.93772034124285
PPM1D	6.01066622160147
VPS45	7.85881566416789
TP53BP2	7.40990143599365
GINS2	5.21150186941752
CYP1B1	5.00779363059951
CACNA1G	3.44750338220828
VGLL4	8.1116365261394
XYLT1	4.06457437314914
BRWD1	3.87482876698089
ROS1	3.01489734856005
BMP8B	3.14559309766828
SLC5A4	3.47489777843799
SLC6A3	3.34202880805665
C16orf53	5.99032170418035
APC2	3.66616894698399
GOLPH3L	8.4722302269227
ZBTB17	4.1096653721298
C6orf54	3.41255059471422
SLC19A2	6.33177598005547
C6orf134	5.76820159236286
C9	2.65807710525672
ZBED5	8.14958867360385
PVR	3.77492456377920
ARTN	3.52835549997165
LTA4H	8.94392073293943
MAGEA4	3.22623019093326
IFIT3	6.2377867633026
PDE3B	3.77535628996438
GNRH2	3.61604420531767
STEAP1	7.21886694449065
FLJ10292	6.23639396174515
RPL39L	7.25097306019429
PGK1	9.2391876925432
CCL13	3.68963685760652
RLF	6.22166455459135
MLXIP	5.0703381580505
PLOD1	7.23984701410193
MTFR1	5.92817090198957
NPDC1	6.35877781229157
C11orf16	3.829084629827
RRN3	5.57283285232729
GPAA1	7.67659512993708
C3orf14	4.3051134986484
TEX264	5.34109473905392
C22orf28	8.30453988447439
RYR3	2.94219876097968
VAMP2	4.95755092879719
XPNPEP2	3.35739951086819
PDE6A	3.73854380652886
SUPV3L1	6.71099619155557
FIBP	8.44662042108284
SPIB	3.40358329321837
TBCB	9.21002605643385
DHCR24	9.73039581447046
ADRA2C	4.79653061331065
MEF2D	3.83254180684756
MYO1B	7.13781199637532
VAMP8	8.92209899718718
ANKRA2	6.57396678523285
TLX3	3.17760612977173
PANX1	5.5734489920873
RCBTB1	5.86062042251412
FGL2	6.16333549922862
CEP70	6.27934277796565
WASL	5.43261861206883
DCHS2	3.79773859675727
RNF25	5.45758453129917
CYBA	8.19497592372904
ARHGAP11A	3.10476717613712
PLAU	4.68843665374626
MPZL2	6.07805696611188
MATK	2.98817385933262
EHF	5.99252210984445
CTNND2	3.72756704858779
PTEN	4.97103837645008
ANXA1	10.3607988706863
AFF1	4.43009071461645
ZNF189	6.62693195618498
SUSD5	4.05572959350253
SLC28A3	3.21901958734186
GUCY1A3	6.19778796319641
RASSF7	6.31761852106852
SETD2	5.78285917308586
ROGDI	4.96551912633834
C20orf195	3.56037901867376
TICAM1	4.12383486755625
PACSIN2	6.82538749649442
SERPINB5	4.91404446006811
PRKCDBP	4.74481649320553
TFDP3	3.07773596858181
PLCB2	3.91794846581905
RFX5	6.95861581284374
TXNDC15	7.5205555000758
PTPN18	5.3467903160446
HLTF	7.58428840057765
PKP1	3.37057141413502
NDUFA6	7.55452362852738
KCNF1	3.32057760556612
HMG20B	5.28847100383598
SYNE2	7.7220314995948
SLC22A4	4.38381989313863
VCPIP1	3.53079791786785
NETO2	5.68522818966126
SQRDL	7.59067555915309
BAI3	2.93716832865021
GALK1	3.68983219227358
SERPINA6	3.47518446612765
ASCL3	3.53158337818824
NOSIP	7.00175813882334
HD	5.42402541938794
TRIM23	4.59585422030602
FBXL6	3.89793683106362
FABP7	2.90551830125166
ARL1	6.64830315688571
MAGEC3	3.08808589088799
CDK5RAP2	5.00304569127278
KCTD15	5.0596217211476
CD1D	3.40535158526710
EIF3B	8.53495670532352
KIAA0141	6.49563792175917
BIK	7.26934758496125
PAX4	3.31495408600648
NANOG	3.58047756713202
CEP135	5.37015751565165
ALOX5	4.5563708667771
TRIM22	8.72711039008431
LYRM2	6.9493284767275
GPR162	3.34474031459939
RNASE6	7.05774075210726
GJA1	9.60496827827261
TAS2R10	3.15472479850686
FASN	5.36585037513434
MRPS14	8.21460490102281
HMHB1	2.95875757284202
GPR116	5.45913415179504
TAF7	9.69840995402186
GK2	3.27949652285225
ZNF219	5.05350749693655
AMBP	3.11684364698001
CD33	4.03567756731995
RAB3GAP1	5.82499184576609
NXPH3	3.57297309638199
KIAA0953	3.52446232575332
CROCC	4.01548617534658
CCBP2	3.69621599758501
GPX7	7.43058296943696
TGM2	4.85023520513882
STAM	7.28789115558225
BASP1	10.1403790515993
ZNF202	5.4978245554397
ACTL6A	8.0095824519955
POU3F4	3.41164985239473
ARHGEF7	5.28559158138187
SLC23A2	4.59110044209439
TBK1	5.77314564730818
CRYM	3.73615508747606
PKD2	6.11940946257435
STX2	4.84650118183298
ACTL7B	2.85163105798239
RPL29	11.6825939951236
NR1H3	4.30564194071191
MPPE1	5.593684154139
CLCN6	4.51405002715441
C16orf59	4.53344333200607
AADAC	4.02321340230837
SQSTM1	7.79696483178882
TCP10	3.66150292646749
BIN3	5.4123021033958
DEFA4	3.48163784455563
HPS6	5.85208692765274
ZNF197	3.91064273046963
MAN2A2	5.2570839342022
PTOV1	5.02135567090604
GABPB2	5.21173029155223
KCND1	3.55554344202019
RNF208	3.86272030290562
PTPN11	5.42091599832169
ZNF274	7.63151091585732
C7orf26	5.05005604554982
ATF3	7.07902506613288
UCHL1	10.3601375135809
APOL6	5.38924795482853
PLK1	5.00865788911899
NPHP1	3.51374951922135
DAB1	3.52263684149867
MLL	5.85416985912671
ANKRD15	8.57810464257894
C1orf218	5.73972437698846
DDX47	9.4236519655196
ATP8B2	5.00931830280714
ANXA13	5.13091457300394
RFTN1	6.05593244036644
TAPBPL	5.68567958576719
BTG1	7.97972138600278
DPP4	3.46109495115936
KLHL23	6.67488985812943
APOC3	3.64312657873606
NPPB	3.31935693463721
ZNF148	7.00084934423299
CNOT4	4.10044258545593
HIST1H3I	3.09281600440359
IKZF1	3.82142843371735
ZNF141	3.39784864390849
PSMC2	8.89592847652191
APEH	7.08478811714694
GGA3	4.84335878790409
OR2J2	3.09116078318953
KCNA2	3.01932433279301
ZNF749	3.67183656907169
LPGAT1	6.30388050337372
TMEM159	4.77500175336355
PCYT1A	3.29237977328686
BRMS1	5.58961423260598
CHST1	5.91158189276729
LGALS1	9.33942162180721
THOC2	6.93685877870964
TAF1B	6.33024208686892
GPR173	3.30549513200854
CASP10	4.17044039870169
COL15A1	6.88563987175079
ALK	4.07489520712912
GAN	3.0911523876789
EXOC6B	3.05867006676004
PCMT1	7.90205515461693
HIST1H2AE	4.13764660621996
VAMP1	4.35264722144073
HDAC5	5.35806400258556
SRI	8.18381602322438
HLA-E	10.5810090550800
SLC25A32	6.83956182806654
FLT3LG	3.03365958825409
WDR1	7.51297995766424
ATP1B1	9.4571424968072
SGPL1	7.00216741628061
AFG3L2	5.73715314625371
C5orf15	9.71451196461715
SWAP70	5.34675731823256
UBXD1	5.27660976296191
TRIM31	3.12330807197444
LILRB4	3.61682577017302
GSTA4	7.95624276109638
ARNT	4.29091374945916
CDKN1B	8.56963730781461
SEMA3A	4.33420794161028
FOXC1	4.16155048780141
HIST1H3B	3.45949553222852
BTRC	3.59647175524291
LSM14A	8.31725857809555
IQCH	2.92336620738673
STEAP3	4.65677376812892
YEATS2	7.19840861989732
CABP5	3.79201794249936
TRIM3	3.48505834414053
FGG	3.21311979796944
ABCA1	6.09716348238581
HNRPM	8.31857894149884
PLSCR2	3.33796999753699
JTB	9.9193340006316
PQBP1	6.65586368920246
CLEC2B	6.21093585642775
EDC3	4.10455668483869
REST	5.23060202479102
THBS3	7.41367453809139
EVI1	8.65497291472692
MGAT5	3.55346008693572
TSPAN8	8.76659583297955
DYNLT1	9.87405285985575
MUC1	9.38765069291934
IGSF1	3.65180576719716
TEAD3	5.7248640534844
ATP13A3	5.28447353121203
C3AR1	6.21892427980779
STOML1	4.48921379974384
EFNA4	6.66529492542756
HAO1	3.43568386650062
USP24	6.67818887007152
TWF1	6.5710136475341
MRPS17	7.36432972599417
MYH9	7.50116124910221
C9orf9	4.42786805365487
LBP	3.28255130060326
FSCN3	3.82809337625946
BDKRB2	3.72982629456569
HSD17B4	8.35411483767745
SEC31B	3.79444531691642
IDH2	7.39738504680712
SFRS16	5.03687553457235
AICDA	3.08568526698989
RAP1GAP	5.6574627110001
C1orf56	5.06177889987443
DCLK1	5.67332784040035
MEF2A	5.42490027923655
ASF1B	4.90342458522843
HTN3	2.78878095051609
ADAMTS9	3.34931848891484
COPZ1	7.85632474141643
SLC4A3	4.31954864557708
TAF2	7.52836420470225
KATNA1	5.68268442922056
STIM1	4.15485441202088
TBX2	3.86486519966616
FOXD3	2.73905497673791
RPS4X	12.7617717591661
PODXL2	3.21904899103109
C1orf176	3.55127537146155
RPS3	11.5712264153251
COL21A1	3.4237646656974
RAI14	7.29821782732329
LRFN3	4.84784131119325
SRPK3	4.07247529541062
FKBP14	5.68729376689124
TNNI3	3.87700950275093
CXorf9	3.58030089775160
REC8	7.21847987148863
HOXB3	3.3222139705206
SGCB	5.5954590777222
FRAT1	4.66000503533036
CLP1	7.03576984431023
MORN1	4.23655366591267
DUOX2	3.20690182575197
TSC22D3	6.96192389527291
ARHGEF2	5.89766859652321
CASP8	6.15788287711211
PRKD3	4.99890784083961
CFH	5.81593028705179
NRIP1	7.66226547117556
TRO	5.13110507851861
BNIP2	6.60204002835192
DHX30	5.65842070746236
TBC1D22B	3.04588578212096
GJA8	3.519122826554
GPR52	3.23710665461565
FGF20	3.04960995019615
CASC3	7.7890823541033
METRN	5.18975157984801
KRT3	2.84712436585622
ARF1	9.4687567719784
MOG	3.52083229880292
ATP7A	5.40922193811042
CCNG2	5.70374096850144
PLCH2	3.76954308608339
ITSN2	5.02374792466943
GIP	3.2166518803455
LOC390688	3.07359767302654
LOC89944	7.6598183562951
PSPN	3.36345423873634
HOXB13	3.10393910914331
MTMR8	3.66754698634961
UBXD8	7.77458711238067
GYPE	2.93521478774511
SPAM1	3.39536154495392
PPP2R1B	4.60086093866818
CNN3	8.37387767054099
JAG1	6.19049537083269
HIST1H2AL	3.04648757773890
CHGA	3.41726845221377
CACNA1B	2.94876075219915
PAPPA	3.51884774015787
RAPGEFL1	4.04754581586536
RHOA	10.8008500472269
CYP4F8	3.21050057362894
TRH	3.39680452443732
DCTN3	9.36467424243274
NT5C	4.18661345968582
ZWILCH	5.88135252082775
SLC1A5	5.14406865092546
CALCA	3.1345370899326
VPS41	5.15018500323218
SYCP1	3.11314091360646
KIAA0174	8.52212951202347
CXCL11	6.34620882193858
ZNF639	4.18793360307672
CACNG4	4.88923397053616
TNNC1	3.53202554699645
GFI1B	2.97552124390506
C11orf58	9.10006202788121
PSCD1	4.45435577833417
NUDT18	3.83106625615967
CASD1	4.85337895068651
LPPR2	4.05647499000150
TTC35	7.27904544413932
SMC4	6.74223808551479
ZNF771	3.33205799840143
TTBK2	4.17615366573478
GJB3	3.51309565306726
RGS19	6.30748183535465
SFRS3	8.73113192766728
HLA-DQB1	7.26561619098593
SCRG1	3.43242848195859
NRAS	6.86634754393281
FBXW2	6.2868887939474
SIX3	3.38390886111649
DUSP26	3.38339408893106
HDAC9	6.92288197200742
ZDHHC24	4.45087545699922
OGG1	4.83395950663581
DNAJC3	5.11499251535515
LITAF	8.17857747701918
ZNF410	7.32337381315824
APLP1	6.36287407446291
AFP	3.09253601854321
OR7A5	3.84298471873646
ZW10	6.81076244089589
DLX4	3.37670263441912
TUBA1B	12.2246360322049
MGC70863	5.29920354573947
C12orf29	5.96051540712264
CRY1	6.34746592905914
OR1D2	3.48694227914032
C1orf25	6.09922001646019
PHOX2B	3.42464519327208
CUZD1	3.84084072271535
SCAND1	7.69512483098972
MYT1	3.88581653657640
VILL	3.99667208396252
PPP3CC	3.6419596674362
GOLGA1	4.5969442844443
ZBTB43	4.88779569508606
VAPA	8.3782675989239
MEA1	8.85511598137016
STAP1	3.17579195784738
PIK3R3	5.01001462287959
TGM5	4.24624972548409
SLC34A1	3.35312514815805
USPL1	6.38271254068901
DLX6	2.86576243350581
FBXO40	3.53725454653364
NKG7	3.67412846180276
BRF1	3.695005109214
CCL27	3.06851556449928
EMP1	7.62494423289599
ACTR6	6.35081417292438
PFN2	9.7193469340920
MYBPH	3.44834194082037
CHCHD7	7.38908446027558
TCEA2	6.96376835187576
PPP1CC	10.0183890136875
COG2	7.13125897227116
FLJ20294	4.3063521168836
TARS	8.60670250223009
ARHGAP28	3.33774833107999
TRAPPC2L	6.75710724893678
CCDC109B	6.8459426980848
LGTN	7.76860454499096
KCNB2	3.09583674842413
USP13	6.33795230901497
RPS2	11.5432593763913
C17orf75	5.90174129127211
FBXW4	6.64244188192317
SLC2A8	4.47518990979674
WT1	8.45742885140425
SNRPE	8.06851917262396
LEPROT	9.4817058315818
STK38L	7.2390482437066
CUEDC2	7.60511086026076
IL13RA2	7.49499653901948
DDX42	7.21225264525863
TXNRD2	3.65500000202886
C4orf19	4.31148253172823
TNFRSF4	3.37774114694766
AOC3	3.07524132394434
MTHFD2	7.79811053707137
KSR1	3.30846555173935
SS18L2	7.44932449294664
OAS3	7.69193856883289
SLC22A11	3.03001356201299
LARGE	3.90166829215015
LIMA1	7.20209556817658
STARD3	3.86555686669747
VPS39	5.79533113102548
ZNF236	4.4045166300397
C8orf32	6.24106595066175
GABRB1	2.85596276134329
ZXDA	3.17123926731913
ODAM	3.55944454535495
MORF4L2	11.1796550741864
FBLN1	4.9570744908551
PRKAB2	3.98853716957546
AFF4	3.43332029639088
HSPB2	4.85794322961533
ZNF76	5.34299698451523
RAF1	6.68769422730344
SUB1	9.66840904033723
MRPS33	8.4131913316609
ZIC1	3.24469148200056
KLRK1	3.44008951081886
LYST	4.36752393279442
UBE2M	6.91738391724135
RAG1AP1	6.89284349747563
ZNF281	5.00388861383717
P2RX5	3.53065589431788
NCR3	3.48592558890883
ST8SIA1	3.42394645471044
HLA-DPA1	10.1677447550588
FKBPL	5.7701890127059
ANKRD46	7.11722107257098
CD248	5.02843979521095
SNX4	6.0304687881421
CCR2	3.65022807506873
ZYX	7.76811969572035
SMOX	4.09328892161186
ZSCAN5	4.26384814152423
RIMS3	3.77207390006833
NACAP1	8.91058271451284
DRD2	4.18056297878217
COPS2	9.15568959144354
CEACAM4	4.29063214844942
KRT76	3.24380200232592
SOX3	3.41787401356282
GATAD1	6.39332695161228
AVIL	4.22985751354204
LMOD1	3.89710279595368
FCER1A	3.57138475531689
TMEM112B	5.6208681772073
HIGD1A	8.9885916018835
CALR	7.93138118713734
ADRA1B	4.01074270026479
SNRPD1	7.26242981747922
LTB	4.13180139534713
NCAPG2	6.88399821896626
NEU3	3.30689859623479
KCNMB1	3.5643494322022
DES	4.36139606865871
BZW1	8.88907341780452
ITGAV	8.51420236498178
ZNF221	2.98210657312348
LENG4	5.60634567965834
C20orf3	8.87346241810059
GDAP1	3.31532814965057
PIP5K1A	5.07594717750393
PCNA	8.33695732068829
C1orf34	5.59027077060605
BEST1	3.36089342118543
RBBP4	7.75564759261111
MMACHC	5.68856930022298
REV3L	7.72356241929428
PHKA1	5.45710265819959
PRKAR1A	8.95068572689637
AVPI1	5.04641780030262
HSD3B1	4.15045572713615
ATG5	7.13904291625414
SARM1	4.04962025265039
RAD52	3.84016861101366
RGS7	3.1344723839063
CD207	3.23082553775275
HMP19	3.28101268906717
TMEPAI	5.13917472710309
ARL17	3.75106713422615
MYCT1	3.24364600373186
GM2A	5.27720040671489
SCGN	3.58372231687687
ETV4	4.5636343279275
MPP1	5.95116632489628
CD2AP	7.59998727861334
CCL20	5.63228703360748
CCDC86	6.58791791707106
ZFP30	5.49248793186876
MYH10	9.28407923343089
CTBP1	8.86823854168957
MAK10	5.94033896038173
OR10J1	4.06256531413252
TMEM9B	7.17753389865195
DNAJA1	10.7734751859221
LOR	3.6717789200936
MAP6D1	3.94731508846597
LRRC50	4.91596424105428
PRKX	7.104658415471
ARMC7	4.85804276522903
KIF5A	3.34915783162445
ARG1	3.33421612678665
PCTK1	6.8696387407687
NSL1	5.46941116642949
ASCC2	5.11087944371491
KIF2C	5.65470321542143
PSENEN	8.49154144539467
FCRL2	2.95709743504980
RAB11FIP3	5.61371652354627
NPR3	4.26269834125901
CENTD3	6.81247787615384
KBTBD11	4.37145615457264
HBD	3.12477195237332
PCK1	5.66091294148574
IRAK3	3.64090563966816
OLAH	4.33089185602425
CNNM4	4.98112057908284
MYO5A	4.25601269317938
CYB561D2	4.94145548662602
MEGF8	3.81740089730212
SIPA1L3	5.58816904813449
ADAM10	4.32695826953819
ALPPL2	3.12923552929663
OBFC2B	5.25571195200010
GALC	5.17186305192293
LIPA	8.41923344371042
NAP1L4	7.00109098928652
MRPS22	7.33864540075004
GNG4	5.20823525154442
TBKBP1	4.18326267014603
PSG5	4.0971824544536
CAMLG	9.22669985002633
RSAD1	5.40171337416122
SLC6A13	3.55080548760045
AGPAT4	4.74120444305194
ZNF167	5.55755239672666
FAM53C	7.38282558286049
VWF	7.90872876706788
VTN	3.38543917384259
BAD	7.01261226394655
TPM1	8.07307002724091
PYHIN1	3.77499381347968
PDS5B	5.66224275827646
CIDEC	3.91854200046058
CRIM1	6.10585800783784
DHTKD1	6.48897927220635
SH3GLB2	3.78686086191499
SMPDL3A	5.46239330729546
SFRS2IP	7.6985972164527
FLNB	6.6288161806474
NOC2L	3.72076758761226
NRG2	3.37862044447917
C14orf162	3.36461039487939
HMG4L	5.0552195376178
IL15	5.70866872603547
GABARAPL1	5.51481263879609
SPTBN5	3.56274166625297
C1orf77	6.18137431159596
LAT2	4.19613727669824
WDR78	5.19505645113443
SLCO1A2	3.68867483243287
LIG4	3.50404731422908
GSDMDC1	5.2858118145673
METT10D	3.40907480953271
ECSIT	4.43944767605211
BMP4	3.32002347182025
VSIG4	7.57853600737004
DIRAS2	4.38130794237646
SLC12A9	4.14856440187778
MC1R	3.2984775350918
TXNL1	10.0449471929221
GALNT7	8.13027141146527
ISG20L2	7.05864083864188
OBSCN	4.22536911973598
GBA	5.93141175788504
C6orf64	4.94946758994079
ESD	8.54118289496494
PNRC1	7.59286201115047
PPIA	12.5908521045889
VDAC1	8.23234816824535
CLDN17	3.82739446052379
TRIB1	8.22733375755317
MED6	4.91474077624063
TXNDC5	8.7889450978606
CD46	7.08532689547306
ICOSLG	3.63337076875953
RGR	3.49491001531787
DSG1	3.42000761113857
CCK	3.35745710063096
C17orf48	4.70652384131288
C1orf69	3.83996964507676
DEF6	3.35196998851874
SIT1	3.99958701054923
UTP14A	5.70314772743016
RPH3AL	3.4096071729402
NXF1	7.58321708261565
C20orf46	3.82104931557772
NHEJ1	5.83842117346306
SLC24A2	4.2341145727913
TUBB3	6.00639337041414
SEC22B	7.28421566813679
S100A6	10.1985857728947
CDKL2	3.14201432371206
TINF2	5.36420707484977
SLC7A10	3.73431559211846
SPRR1A	3.17482101803715
CYP4A11	3.06930126665128
SCEL	4.28092860949557
TES	8.18466366224376
CCDC70	3.22761271203016
SH3TC1	3.97721204608362
RAB36	4.76947559205289
GRIA3	3.31293238160255
CRYGB	3.09852578200902
BHLHB9	4.95412236704776
CRISP2	3.36796510739328
ILF3	6.76435703443253
NTRK3	3.35447579162282
B3GNT1	6.98793463664093
ZNF444	5.41291052755211
LARP6	5.95414819882504
FMO1	3.8157288292314
POLR3C	5.8996100937467
FBN1	5.61067760217454
SGCG	3.17836350237032
JOSD1	6.90400004431871
BEX4	8.58055496818934
INHBB	9.2539412343184
TBL2	8.32343580101671
HYDIN	3.34594741815747
RPS6KB2	4.64753055957932
ADRM1	7.83399539679213
DDEF1	5.84777843382875
PEX6	6.01305341349558
BAT3	9.34621477468221
TXLNA	6.11039122934222
RAB31	7.51791359127552
SCGB2A1	10.3559126577745
TMEM187	5.94573253182552
