Hybridization REF	IDYLS_p_TCGA_Batch40_PopMarius_0810_HT_HG-U133A_96-HTA_D02
FKBPL	5.09184937160593
ANKRD46	6.6179266688638
CD248	5.33332080253167
SNX4	7.50267437647424
CCR2	4.08254036240562
ZYX	7.40172639248006
SMOX	3.97639228552892
ZSCAN5	4.4330986682834
RIMS3	3.76057681908038
NACAP1	9.30294927946232
DRD2	3.82373370105718
COPS2	8.94211847141975
CEACAM4	3.64070676545394
KRT76	3.12779946914983
SOX3	3.185684406077
GATAD1	6.94126974253501
AVIL	4.87915730657736
LMOD1	4.1255042818553
FCER1A	3.20970248655369
TMEM112B	6.25768507003397
HIGD1A	9.67394909912906
CALR	7.18936641859968
ADRA1B	3.80338068317102
SNRPD1	7.69148401539747
LTB	5.31888009653224
NCAPG2	6.54519321649875
NEU3	3.35077533308873
KCNMB1	3.29895123799662
DES	3.79693533362231
BZW1	8.16873775633547
ITGAV	8.54152004513158
ZNF221	3.04509188745816
LENG4	5.85135378752494
C20orf3	8.62187581023081
GDAP1	3.28294149279366
PIP5K1A	5.53711517207151
PCNA	8.63247342613705
C1orf34	5.07672378851671
BEST1	3.6888602687177
RBBP4	8.08988782124126
MMACHC	5.78730985859492
REV3L	6.54691353052228
PHKA1	3.62066954139406
PRKAR1A	8.11813488979779
AVPI1	4.78409982650281
HSD3B1	3.99276342511444
ATG5	6.75255398986513
SARM1	4.04667924015502
RAD52	4.6244294704433
RGS7	3.03101628388612
CD207	3.20118466229144
HMP19	3.20415095568324
TMEPAI	4.53334232852942
ARL17	3.65793846426087
MYCT1	3.36770814959109
GM2A	5.30150052098024
SCGN	3.58007957042292
ETV4	4.42802721181713
MPP1	5.70174503141237
CD2AP	8.5074998431576
CCL20	5.91783996145576
CCDC86	6.6290867592744
ZFP30	4.24176979476621
MYH10	7.96458914599252
CTBP1	7.51835864817501
MAK10	7.36865299056997
OR10J1	3.84097533791865
TMEM9B	7.81752864199573
DNAJA1	9.91496015889494
LOR	3.60189147666691
MAP6D1	3.90033441841891
LRRC50	3.94584297626481
PRKX	7.39255968504369
ARMC7	4.80627958068785
KIF5A	3.36024175404873
ARG1	3.2734858793956
PCTK1	5.92862644090795
NSL1	5.47504527442939
ASCC2	4.95199991877873
KIF2C	6.09359438918253
PSENEN	7.85293624860767
FCRL2	2.99733361223894
RAB11FIP3	4.68917848499527
NPR3	4.14954355519858
CENTD3	4.02833119626244
KBTBD11	3.5497757390491
HBD	2.92652312833353
PCK1	9.75720442546782
IRAK3	3.46683921731952
OLAH	4.13049735187627
CNNM4	5.3002884553373
MYO5A	4.37748923432625
CYB561D2	5.69481833615308
MEGF8	3.61390443166565
SIPA1L3	5.17925277831009
ADAM10	4.75336856739505
ALPPL2	3.24382480517659
OBFC2B	5.58735394279734
GALC	5.39630008352817
LIPA	8.89045494225703
NAP1L4	6.73047138104643
MRPS22	8.50752379690955
GNG4	4.47696765328669
TBKBP1	4.13669735658028
PSG5	3.39422742564969
CAMLG	9.3919091928691
RSAD1	5.92718667829075
SLC6A13	3.76810141729010
AGPAT4	4.3892830151031
ZNF167	4.23795302167211
FAM53C	6.76352939119928
VWF	7.1040506443148
VTN	3.02857924181034
BAD	5.99689900415816
TPM1	8.0877625859867
PYHIN1	3.49868282327464
PDS5B	5.89505101651567
CIDEC	6.81522222707437
CRIM1	7.57096676031414
DHTKD1	7.21899239947789
SH3GLB2	3.66172613344597
SMPDL3A	5.45488825772554
SFRS2IP	8.135347940926
FLNB	7.5906412981567
NOC2L	4.97402292770533
NRG2	3.23591299067862
C14orf162	3.05507982829861
HMG4L	5.39188520658816
IL15	5.49323526626319
GABARAPL1	5.36273431346786
SPTBN5	3.78535198703559
C1orf77	6.31465224851871
LAT2	4.38812150204053
WDR78	3.91022421355661
SLCO1A2	3.10522979717275
LIG4	3.88590672223751
GSDMDC1	5.73095878882577
METT10D	3.71318123069057
ECSIT	4.94261857485933
BMP4	4.2113499145078
VSIG4	7.45022883716172
DIRAS2	5.03188508257757
SLC12A9	4.92693341643346
MC1R	3.16768488989109
TXNL1	9.70840540774113
GALNT7	7.0652098498927
ISG20L2	6.82797867381855
OBSCN	3.62728528267956
GBA	6.59725796744874
C6orf64	4.98229705766976
ESD	8.67472007117586
PNRC1	7.4490483673936
PPIA	12.4090790837259
VDAC1	8.31007131442726
CLDN17	3.72116460257787
TRIB1	7.70788220682255
MED6	5.63378935988705
TXNDC5	8.59777240089014
CD46	7.91067054189573
ICOSLG	3.86008253876678
RGR	3.33446220607012
DSG1	3.49091096591638
CCK	3.2733682054253
C17orf48	5.62173476384879
C1orf69	3.64257364742142
DEF6	3.88734167455241
SIT1	4.37388404108505
UTP14A	6.42816449559658
RPH3AL	3.3506907719135
NXF1	7.79873737580837
C20orf46	3.78703738760103
NHEJ1	4.97312049215806
SLC24A2	4.03209837401546
TUBB3	4.41451479231824
SEC22B	7.55822648844473
S100A6	10.4779714107715
CDKL2	3.20700999936159
TINF2	5.64654783368609
SLC7A10	3.3491640422387
SPRR1A	3.21594500034956
CYP4A11	3.12830936493963
SCEL	3.948858670112
TES	7.84091072034798
CCDC70	3.28188659992274
SH3TC1	3.93103909326436
RAB36	3.87962260279618
GRIA3	3.29868546339973
CRYGB	3.2609172371951
BHLHB9	4.67569273573545
CRISP2	3.42584617620444
ILF3	6.96202171844222
NTRK3	3.15527237103620
B3GNT1	6.10090130304711
ZNF444	5.26516876477546
LARP6	5.48751242668764
FMO1	4.27769207051726
POLR3C	5.59184154672336
FBN1	6.64319991983915
SGCG	2.94316296069266
JOSD1	6.95791432948122
BEX4	8.53087041234549
INHBB	8.89832690977759
TBL2	7.52747557426916
HYDIN	3.31448464129952
RPS6KB2	4.93058990988534
ADRM1	7.58717341987794
DDEF1	5.1637315104472
PEX6	3.40005166311305
BAT3	8.28334768948916
TXLNA	6.01854250871849
RAB31	8.14304512369782
SCGB2A1	9.61844431650066
TMEM187	5.82043891588308
AIP	6.15355868027934
LGALS14	3.03268644422735
SLC6A14	2.75006608064895
DDX4	2.9553625691679
CTNNA3	3.33354355970826
PRRC1	7.52805080130751
AP3B2	3.47221535001527
TRGV7	3.33232698488028
LAMA5	8.9800263221074
PMS2L11	4.97727110048996
TMEM184B	7.1490139674137
AKAP4	3.36235013502780
ZNF292	6.32164931847417
C21orf45	6.43957170352457
ARNTL	5.58084279928118
CTCF	7.59409049273689
CCL2	6.96401161514619
SNTB2	4.51086447121982
KPNA1	6.77146136009894
KIAA0746	7.5647535356124
KRT81	4.16534682837615
ALDH3B2	3.65293346294629
TMEM41B	7.66658842367717
M6PR	7.61547866140435
S100A11	8.47676474173979
LAMC1	7.83971655073001
CCND3	8.35192861945265
COASY	6.94003268966008
EFHC2	3.37284075510174
DOT1L	3.26530213433738
CLTC	10.5078938197512
CLASP2	5.39678375451727
SRP9	10.5023042265118
EIF2AK3	7.14642370961452
GPR88	2.80960025007905
COL13A1	4.38633484625204
SMYD2	7.58078806634785
TMPRSS2	3.56722848013393
PBX3	5.51448399706928
SIGLEC6	3.30289797639177
PVRL2	6.37195726232079
ALKBH4	3.74554220963515
ZNF629	6.25052164710654
NXT1	7.31449888590447
CCDC93	4.99107925365489
TROAP	6.49902968693385
KCNA10	3.40475555348378
FLJ10154	8.69916457812966
ANGPT1	4.03419596541378
MED23	7.23818152274564
RAN	10.5594366096565
LMTK2	2.98608306977040
SEMA6A	3.30813582239588
UFC1	9.00025296430055
UBE1DC1	7.34741415722658
GMEB2	6.60272604576274
EEF1A1	12.8431630416109
PSMD14	9.19015110990636
FLJ10213	5.13267841749944
CHAC1	5.32004124376727
PDCD2	5.97455778167712
MAST1	3.54280387405619
EPHA1	3.9033940592623
HMGA2	5.46912879566258
EIF4G1	7.95285497686112
ING2	5.66056547155399
C1orf109	6.18090301129234
INTS3	5.84145867772009
TRPM4	4.4084534920998
LTB4R	3.53590242536493
ISYNA1	5.70185140169305
UBE2D1	5.37070296933464
LSM7	7.25212371961262
IDH3A	5.92942881909139
FLJ21511	3.01826114529183
CREB5	3.20756623525305
LRRC47	8.66493039457707
ANGPT2	4.13784138319040
RANBP3	4.95117148409505
DYRK1B	3.67745792540636
HLA-DRB6	3.91205741400514
ATP6V0A4	3.08035904779267
COPS7B	5.88248101511599
TMSB4Y	4.28338739847799
RBKS	5.7777028968989
ITGA4	3.4142840615591
RIN1	3.73886650380215
DNAJC6	4.06489206430104
SEC23A	6.24810129597107
PHLDB1	4.67184984744249
CLOCK	6.09260892331971
LOC26010	6.48651356923516
MLX	5.43525440283563
TPD52	7.11690423202574
PSMA4	9.25451816338776
C1orf149	8.33423863578223
C14orf135	5.35802978558285
KIFC3	4.32402269815584
ROCK1	7.02320223258738
NCAPH	5.23565608585475
TAGLN	10.1879352638235
PTPRK	8.70607206866518
CCDC19	4.55963148844771
ZNF45	4.92450391532798
ZNF329	5.02427903592639
TK1	5.68352131849455
TAX1BP1	8.91499901488118
ZDHHC18	4.37955473095519
C10orf88	5.05000787057277
TMBIM4	8.87609422007639
KLF1	2.74630693079369
NMUR1	2.93620577524143
KIR2DS4	3.03473264690384
SAP30L	5.69578912224926
KDR	5.54207765304615
KCNK2	3.0450070395419
VEZF1	7.64547153678369
GIT1	5.0122666480282
RLN2	3.49932317798392
ST3GAL2	4.24566440282175
DNM3	5.08308858563462
C7orf10	5.24270616931269
MMP28	3.35155031372213
ZNF394	6.53880417998338
HPD	2.97467164233075
MOXD1	5.17938142192135
PDGFRL	5.36976226548438
ODF2	3.55085667398440
TREX2	2.82712809935805
MFAP4	4.20755223515954
SMCR7L	6.1137648948986
EPB41	3.16377680142968
GZMH	4.90996978670838
CNNM1	3.12713916964383
PHF17	6.32928625361791
CBLN1	2.98164540584129
NUP98	6.01449881813074
PRKRIR	7.99312039742748
RMI1	7.49588002846975
MED4	6.80798600947372
TRABD	4.64396592429116
C11orf21	3.89560819289427
SHCBP1	6.13054762587534
ECM2	5.01756675620765
PTPRS	3.6455788398201
COTL1	6.19450183267908
ANKRD57	4.9289851861209
CLDN15	4.73505466820484
ZNF659	2.83016439451964
TNC	7.81507228406488
GUCA2B	3.08496421910754
DOCK9	4.22058114282853
ITGB1BP1	6.2026522072619
DLG2	2.86272626116771
BRAP	4.42093231296424
C13orf7	5.89916189762353
ZC3H7B	4.02921543287578
PPP1R12B	4.39973635117425
SOCS7	3.66436785371589
MARCKS	7.2978935815213
SACS	5.33641570967492
TTLL12	5.83398169689158
SH2D3A	4.71243831288189
RFC2	6.11028799026544
PPARA	3.51901997534552
DVL3	6.78106589971703
ADFP	8.01773477873756
KRIT1	6.0832683042452
SERTAD3	6.32321024039043
LEFTY2	4.09608407543187
MN1	3.76437606909711
PTPRD	3.37642020134289
RORA	5.76803688551025
PIAS2	5.16968619332242
MOSPD3	5.36529173485628
FBXL15	4.53534942646318
MYH15	3.14053851213829
LY6G6D	3.02612557777618
CRX	3.28654112339539
SLC22A17	4.28179139537143
TBC1D13	4.93456094958690
PLK2	6.23893661663852
EIF1B	9.31506979897972
PRIM1	7.26208968252019
ATP1A2	3.50556214379757
CRYAA	3.08449083551138
PLEK2	4.86117789341397
BACE1	6.22500026817646
FAM12A	3.07179163147688
TG	2.95019402033012
AGTRL1	4.74330715181588
OPTN	8.63763501991584
MAPKAPK5	4.29925721659803
DGKG	3.68339409720061
RBP4	3.65096768590374
ZNF428	4.55649061863254
TFB2M	7.85420686732315
METTL9	8.96549111939224
ATP5O	10.3347042885737
SP100	5.86975008437356
CPSF1	5.63984245275103
LIME1	4.08703399441996
S100A4	9.51956199191623
BTC	4.15156567525906
MAP2K5	5.06962316289662
NUP188	4.36730636139128
SDPR	3.31226366753686
RPS20	10.7009009812412
LAMB1	6.75281182247953
IGF2	12.3392107822569
ATAD2	6.81972147082514
ADM2	3.92835879194563
NPEPPS	7.28748947721791
DMN	3.70761316347382
EPN3	3.89493726173218
CD80	4.42491911101819
GPR77	3.31104980165024
CLIC3	3.5508402381875
HOMER2	5.88857920440645
KLF8	4.36284612334702
DNMT1	6.81687203690131
HTR1B	3.60245965237997
EPB41L2	6.25484452144326
JMJD6	4.64323493724897
CTSL1	7.94733471005202
BRIP1	3.49496066099158
SMARCD2	6.35505423275601
WIPF2	7.11174173790753
GPR27	3.45740755839907
ELAVL4	3.65919152583092
CDH9	3.64371463422935
PPM1B	7.98811160802477
SUV39H1	4.73132638619846
SLC7A5	6.19358070407357
GZMA	5.33344351432432
DLG7	5.89539111756247
AAMP	7.07670144701267
T	3.19792710946399
NFIB	7.48787756100332
MBD6	3.63508371836363
TUSC4	5.04188754218301
CAPRIN1	7.30872842009153
ETFDH	4.60245160997808
SLC15A1	3.50187495701674
KLK13	3.78457264655457
GSPT2	6.9533228623777
TRIM13	6.69697558908996
NAT9	5.70492017787903
MB	4.09237422774928
C15orf5	4.43986613095557
LIFR	3.97242006752017
DMBT1	4.07983419499833
KCNAB2	2.95514614076718
EIF4A1	9.79200085830518
MXI1	8.21235952776632
SPTLC2	5.93459298268448
TTC28	5.5308746976193
TSEN2	5.38910744255682
MAGI2	3.77863995068662
NLRP2	7.70699570095628
EXPH5	5.75977138104873
NELL1	3.95936692909022
MAP3K2	3.69866238697901
SEPX1	6.29725648787478
TSPO	7.04638382629581
ADORA1	4.00431134799727
CLINT1	7.94982377261773
SYMPK	4.21286918903136
LEPROTL1	7.05417668841663
C2orf54	4.00030540885915
SEMA6C	3.74767763516801
POLE2	5.68257760065783
IL2	3.14339022101131
TBPL1	7.45944675303119
STX12	7.01472865475468
MRPL39	7.38354504628785
PLCL1	4.83557425863842
CASC5	2.5907457916522
IFIT5	6.53103729054925
DDIT3	6.95570860974558
FAM46A	6.39798439182422
CYLC1	3.44134749999277
HPCAL1	7.00031005140035
HOMER1	4.51631044105931
CDH1	7.13534700143583
CCDC101	5.79466305396464
ITPA	8.27950261563005
D15Wsu75e	6.77931117846755
EDA	3.75975015250785
CREG1	9.76592766309345
SAP18	7.64835681392744
IFIT1	9.32993426411877
CHRNA4	3.44379937551258
CALML3	3.03615885276309
HSPA5	10.5147063500475
JUNB	6.86575931907572
SERPINB6	7.45690507752708
NSUN5B	8.14925110410557
RAB40A	3.42000079832282
SCN2A	3.25287241930294
ALDH8A1	3.82118481673578
ZKSCAN5	4.74803188404696
WNT7A	4.63046255526108
PRRG2	4.32996860671162
RALA	6.94292474447882
H6PD	4.08872306513785
CAD	6.51343762335588
SAP30	4.50763726938029
DOCK10	3.81889477340865
XPA	6.09933609107837
FAIM2	3.50989204403559
PRB1	2.70910737788508
SPDEF	4.2671109930335
ETHE1	6.50793893209657
GNPTAB	5.20202724401761
IRF5	3.88557843423388
ABCC10	6.30985100781644
ACAT2	6.41739530250125
INSL4	3.47752347485984
GNMT	3.11392684745227
PFDN6	6.4998680223158
RPA1	7.74378541601622
ACTR1B	6.74807796380415
TROVE2	6.64783585026503
C12orf35	9.84400622940477
EEF1E1	5.94579342463163
PLEKHM1	5.08315060488464
MSX1	5.67856596965604
FNDC3A	5.73288018024132
ESF1	7.70998554332095
HSPC171	7.0067756589056
MRPL2	5.54880286303398
MICB	5.24966902633428
CELP	2.972086253777
ST8SIA3	3.04458906155095
C10orf116	7.78915739659258
MYL7	2.99866651837776
NCR1	3.21631632207311
CD52	6.52177845582102
KHDRBS3	5.13709636773237
SLC30A10	2.93809316922652
PMS2L5	7.10775903565593
UBE2E1	10.0790781430066
AP4S1	4.06198106277988
TPK1	5.59182511483234
MICAL2	6.33681679645449
UBA52	11.3085331827748
GEMIN7	3.3795770723674
PPIF	6.11956856651002
RIPK1	4.77612375213381
COL14A1	3.87215396957311
HSPC159	4.39004782611789
CPNE3	7.03746769380124
ATP8A1	3.03555843738622
ALOX12P2	4.0730113335188
CSAD	7.49819597814454
MTHFS	5.91295227051678
RECK	5.30174415139636
CXCL9	8.64649114288663
ABAT	5.03271586666551
VPREB3	3.95838270151407
EGFL6	7.52485898942131
C1orf14	3.20429755046128
RAB3IL1	4.35883561528441
FGF18	5.31793726060783
LHX6	4.72074744701639
SLC20A2	5.62133188984474
JARID2	5.83240447070354
CRBN	6.467821443086
SPINT1	7.8273070358976
PIN1L	3.34722489712088
ABCF3	6.03714792783532
NCBP1	4.36375352243121
SSX1	3.09986144070208
CELSR1	4.62215305694006
SLC9A1	5.05311717142541
CHRND	3.39734613495161
ELSPBP1	3.97653501904827
SRPRB	9.08211427378533
FOXF1	3.29380404492214
LTF	3.90920019274286
TPO	3.07079361064237
KIAA1467	4.04722278347013
DNAJB9	7.13654263381686
PAFAH1B2	4.50834113156344
MRPS27	7.46674688157949
DKFZp547H025	2.9014498250435
TNN	3.27647686673394
UBAP2L	6.84903565169175
WBP2	7.24339454032243
AGRP	3.55480756775611
PRPF18	5.58727049525085
GTDC1	4.19823983970131
TMEM131	7.97180111848711
RCE1	4.65008363634766
CD81	10.7153596135831
TIMM8B	9.97984565284838
MYH7	3.20443502551116
CYP2W1	3.35828686289117
SCRN3	4.20671540839297
SH2B3	6.08310579543199
KIF1C	4.97568242888039
TMCO1	7.9057848968368
NEUROG2	3.22563771733002
SUHW2	3.61557912645641
PAPSS1	7.9785740501322
CABP2	3.28839510302731
H1FX	7.67110488230286
ELF2	5.67917144404286
HOXA4	5.76612183636144
KCNK13	3.14164239433174
SEMA3D	2.97237440061014
AP3D1	6.86931595575687
GLYAT	3.26123856362745
OGFR	4.5323354720984
MC5R	3.18064264552809
FLJ30092	6.56198825333299
TGFA	3.97558404084411
C8orf17	3.03205817401881
DDX54	4.64759983472526
NPAL3	4.16059776252252
NXF3	2.89741231487970
MMP17	3.1887130380678
KIF15	4.61299478281947
MYL5	4.16032631909445
PRLR	3.11588060585951
AP3S1	9.6872678132212
CHIA	3.47001112951257
FGFR1OP	4.82727611616410
MED28	6.88350701800856
PTPRA	6.0486275557622
CEACAM7	3.09961476047152
GOLIM4	4.81784380779226
PADI2	4.96871187460177
ADSL	8.00659248807723
HSF1	5.01863809527025
LAS1L	6.03451772959802
DR1	6.72213252720276
BAP1	5.6631735854452
C14orf140	3.79923270118293
SLC17A2	3.92992422259958
HOXA9	3.86817183612072
TMEM161A	6.95620331601718
TMEM144	3.17476875913833
HIF1AN	5.07177706798886
METTL7A	7.8860968475284
NCKIPSD	5.7558561908329
ITM2A	6.14409946692119
POLR2H	8.20562607665278
ABCG5	3.49516212774233
PCDHA3	3.29859178051436
DSG3	3.08371790856629
ZNF180	4.79199112419708
BUB1B	7.23549248418376
JMJD1C	6.78573301990335
NFKBIB	4.94091171020193
DKK1	3.49598783520994
CAPN5	3.8291941140201
ZNF205	4.61040332314084
COX7A1	4.74318345116192
OLFML2B	5.35458905039180
MAGEA1	3.06343030290546
PA2G4	7.12383707726143
NEDD8	8.70813709358774
MRPS2	6.3694893865325
ABHD11	8.24630670779507
NOTCH4	4.02183159319531
CADM1	6.23685375681612
PAIP2B	4.95638067743482
MAT1A	3.99138560505584
THUMPD2	5.17806984345134
CALM3	7.3895319579416
KCNC4	3.32220241553007
TSPAN1	5.90161001907761
NMI	8.36570996787092
ACIN1	6.08507966287137
RGS9	3.01186653726091
XKR8	6.10246706140295
RPL23	8.45212420597063
B4GALT7	5.17286039407178
CNKSR1	5.38502543686391
MPDZ	6.43810374203958
SDHC	8.8670271856035
ATF6	6.40601253017932
OR1F1	4.01068773163531
GBF1	5.16481150490873
ITIH1	3.27140745807086
ZC3H11A	7.94716096054573
RNASEH2A	6.07929661681408
CCR10	3.1708605893799
EIF2AK1	6.40060378180128
B4GALT3	6.84812451203841
TMEM112	4.22774431163547
MAP1B	5.79327655058675
NVL	6.02342121104228
PKM2	9.21495700875648
GGNBP2	8.25912746469614
ARC	3.0933937066944
NUP54	7.09227695097094
PPFIBP2	5.31649975380634
GPR175	4.99283792045712
VCAM1	7.88503590188146
STAT2	3.92434642470328
SEPT8	6.13461730257565
PTAFR	4.09331326467123
ALG3	7.08937790150661
REL	4.08222832127369
GNA14	3.5058384425769
CR2	3.77396829669555
RNF40	6.77038815878889
EWSR1	5.76326931272835
CSN1S1	3.28169307204119
PLEKHH3	2.87301682233850
IFT81	5.49555729181619
PDCD11	5.50417076121058
PCDHB1	3.37194317519699
TM7SF3	6.04499387016451
OR10H3	3.13029482418039
ABP1	3.59326892333093
GLT25D2	3.94535515339729
CHRD	3.13010766897137
PEX10	4.70722135505566
C19orf57	3.52935226756741
KLC1	6.33417683751654
GALE	5.00290461276868
NT5C2	7.58657479673304
TBC1D10B	6.42293542755464
EFCAB2	4.55244337266534
NCALD	5.52609430787028
AKAP13	6.07964021470875
FLG	3.09106859134739
IFNA1	2.99456000628087
ACCN1	3.98918970193784
ZNF337	6.13982813741148
ARMET	8.42002277917886
ALS2CL	5.59202137240982
REEP4	6.41378001620997
MTSS1	4.09514603582855
ACN9	6.61160627177384
ADH1B	7.14169664650094
DLD	8.60231137046803
CDK5	5.18291773930707
PPFIA1	5.01710268132167
DNAJB12	5.16398496813365
MLANA	3.14114654722942
HMMR	7.2292600726246
CUL2	8.20098284222401
DENND4C	6.8473087736473
KIAA0319	3.16313153945196
RPS7	11.9865717241024
JAK3	3.28993472793061
C6orf106	5.60981516521265
HEY2	4.07142389930682
GCG	2.84147557008528
FCER2	3.08003660970564
CAMKV	3.2527337096386
ARHGDIA	4.99743724744955
ARFGEF1	6.51945977191666
CXCL5	2.95785492008285
AP1M2	6.38688618807081
GCAT	5.63934711264655
TRAPPC4	8.0656587075686
LL22NC03-75B3.6	3.33861996833223
SPRR3	3.34951003922496
LAPTM5	8.4290517955032
CETN2	9.24065873398296
NOLC1	6.13738034764416
IARS2	9.00757928140519
HSPC111	7.10598457595924
C16orf61	8.01179097106584
RHOBTB3	5.2302224864215
RGS10	7.34010327500135
PHLPP	3.98865027899814
CAB39L	3.70151122185008
CHERP	5.37689137804835
FSTL3	4.18249604514519
QSOX1	6.37632891541616
PEX11A	4.54860416428782
FCN3	3.47897410018972
NPTX1	3.82432813974168
PTPN3	5.59053268542018
C11orf51	5.18533052512784
ZBED2	8.24553326726853
NPY2R	2.92784151586464
SCAMP2	7.20074762413374
SYT17	7.0129637626464
PLD3	5.85288102032364
ART3	2.96234259896898
SGSM2	6.07278912590323
OR1A2	3.04696011031003
SLC5A1	3.16154541359886
MLNR	3.00812338903740
EPHB6	5.20194112405671
POFUT1	4.61366100055414
C6orf25	3.0830333830124
STAC	4.3196168615131
CXXC4	3.54913259553003
TJP2	8.68452295484832
JARID1C	4.98335914853356
LILRA3	2.97627698709118
KRT10	8.61668120081357
SERINC1	9.19824688509552
CCT5	9.84330520475676
ARF3	8.4970669220575
RAB27A	5.99104871011577
SLC9A8	4.70806161137042
PEX19	6.36916852135505
CNP	7.25244599973348
EDN2	4.38510893122077
PSMD7	7.38093792396569
UQCR	9.21995651671633
CCDC121	4.05881603335711
SSX2IP	4.92619789098614
PPP1R3C	5.80579267058682
TM2D1	7.10554041999384
LRP4	3.07391191306339
TTC17	7.49704352521048
C4BPB	3.91724668426902
POMT2	4.22655125143053
ARL15	3.46263144760268
ZNF253	3.89038888494046
CHRNA9	3.67546037257684
SOX11	3.38835711178642
HIVEP3	4.22298632715089
SEP15	10.0081658006272
MRPL16	7.86885193757373
PKD2L1	3.62099063329537
RHBDD3	3.39416788264901
BMPR1B	3.15944516096283
PDE8B	3.72150049312025
ABLIM3	3.64757853654008
CENPC1	5.44032781215422
C2orf42	6.26060947744082
LTC4S	3.97550987369347
PSMC3	7.18548963106401
SMARCA2	5.45068406859454
FUT5	3.50189997594358
P4HB	8.41400256652127
ADH6	3.25229483159851
CST2	3.10370849043197
PLAC4	3.80072950518062
BRF2	5.24187262210945
RAMP2	3.72838100899173
BCL11A	6.23619014537596
F11R	7.98291952644544
CLUAP1	4.67555448524212
ZNF330	5.60967586511545
PSMB1	10.1382944583652
VIPR1	3.56559301107916
TXN	7.26633318574232
ACTA2	9.66779816524744
KIAA0947	8.30004681397274
REM1	5.17640571155321
FANCE	4.18247285824055
PLAC8	5.28836665679758
BECN1	7.14558579038899
GMPS	8.89576838981308
LGALS8	5.25915778666452
ANKRD1	3.08740392081432
DDR1	8.51798169171604
ATP6V1D	7.88169110580557
PTGS1	6.83589417883152
ALDOB	3.35749616370696
DCC	2.86098985273616
SPAG7	7.06211829333673
HOXD9	3.95387192573739
LOC440295	7.82176123581442
SYNPO	6.16826399264702
C6orf47	5.29964403497876
UBE3C	7.65664307506989
TRIT1	5.65219518776006
HOXC6	6.58011166729122
LRP2BP	3.45916192463434
PDSS2	4.90443847095787
MYST2	7.34649763697914
GABARAPL3	3.31339181303489
ARAF	6.54880932910145
PLA2G2E	2.96151398998187
KLF10	7.71423094656719
DCTN5	6.62639305853677
ASCL1	3.08527388588674
TSNAXIP1	3.92538456725092
HKDC1	3.54914293885979
PHF10	6.67944970943149
FAM131B	3.52857870605812
PSME3	6.74552456611763
IFNA10	3.12457840011928
NUP43	8.2678609561494
DBR1	5.975795938474
NME3	5.83218317941333
CYP46A1	3.16309590496582
L1TD1	3.03571816992282
NMD3	7.10884043157091
CHN1	7.38378733607776
HGSNAT	7.35319664175325
RAG2	3.04919479978296
KIAA0754	4.88930240198393
TMED1	6.0577001036408
PMM2	6.16352115741782
VPS13C	7.1847712465057
METTL3	7.20652538989305
REXO2	9.77156059693803
SLC14A1	3.07987536363412
ANXA4	8.4747623955228
CA1	3.21989508767949
UAP1	7.63759356511064
KCNJ15	3.31323679377549
DHODH	4.53984533562657
TULP3	6.68119518797288
RPS14	12.1076565657381
ATP2A2	8.65340480740419
APBB1IP	3.90137082626429
ATIC	8.52205825368608
ONECUT2	2.99855591310367
ADAM15	3.74189094652320
FAM110B	3.67659738951938
NPL	5.14384607141038
