Hybridization REF	TARRE_p_MultiPlate_TCGA_SS_MA_Ref_HT_HG-U133A_96-HTA_E03_586140
HMGCR	6.55318736882356
CDH3	6.30105515424617
KLHDC8A	3.48627577853133
IFT74	4.85145701956984
C9orf116	5.85566218236415
EI24	8.00620484246752
CENTD1	5.12571158153736
RWDD2B	6.83138302140786
INSL6	3.02024327446994
HERC1	5.23675013325842
NPAS2	4.476890421744
NR3C2	3.91021725859901
DOCK1	5.26011008943231
FAM63A	5.91555884448094
FAM111A	7.16039556971956
INPP5F	6.62893440517202
MYBL1	4.02242437039899
HOXB1	3.47986757654522
CRADD	6.05179060156189
EMCN	3.13453990998397
DUSP12	6.74808380046837
CGREF1	5.28880103438776
BLNK	5.23454001255836
VASH2	3.69640110395276
PDZK1IP1	8.55469083744397
SKP1A	10.1683045502145
IL19	3.72952418046974
DOC2A	3.18161104132535
COPB2	9.73064032903165
CTR9	7.44586836161085
VIL1	3.01517256139596
CDC27	6.20520798543318
PTTG1IP	10.3151422358308
LECT1	3.65798849426986
COPS6	7.86325739337098
COL9A1	4.30299430755624
MCCC1	8.17711488682721
GPC4	5.74200272699275
VAC14	4.43248799588689
PSMD9	6.01817181748416
PPY	2.92859897348322
SRCAP	5.23276300600075
PPP1R13L	4.79973882294935
BPGM	6.50150776042867
TTC19	7.36927770340874
GFPT1	7.0693119211895
C1orf114	3.05880959396569
HMOX1	5.67918250694883
SLC27A6	3.65674955044237
MC4R	3.13347667329913
CALML5	3.04571417524083
MRPS10	8.34784273958345
PRR13	8.42512509160042
INS	3.38788821968385
CECR1	7.43380062849712
SERPINB8	4.84141222269592
FLT1	3.70867304060332
FEM1C	5.5379579687391
PPP2R4	6.70754313026307
PDIA2	3.21981578719458
TMED3	8.03049724553047
NUCKS1	6.62209551111818
EXT1	6.51583155406537
RCOR1	5.9980443502521
EBI3	3.59072889048513
SMAD2	7.50804209256085
ODZ3	3.56214295112236
POLS	6.02205958719487
NXN	8.03196498645515
PPIH	8.40679369305895
FOXJ3	5.13051730457933
EIF5B	6.69251132154669
EIF2B4	6.80828647238143
C20orf121	5.8806459694097
CENPE	4.58559709177028
KIAA0415	4.6701828346811
CRABP2	9.2490175077934
TSPAN12	7.41857737138594
CXorf15	3.2034737691835
LOC57228	5.07863230170954
ACTR3B	4.8300583698893
ASL	7.66730334434637
GATA3	3.40956871882435
TFAM	6.69988556300168
PCDHA5	3.32802867989708
PARP12	6.43712863184
PIGH	5.50189924724311
ENDOGL1	3.1012864490113
GTF2H1	7.04753999160417
MPZ	3.18546755087051
BIRC4	3.91048170641221
SSBP3	5.32834088176696
BPESC1	2.82358551469592
FOXC2	3.26253792115629
HS3ST3B1	3.14194449683945
GDNF	3.49932682799422
CTNS	5.23479697003212
KIAA0859	7.15600204169643
TRPC5	3.10526257319464
PMS2L3	4.98684527742316
TEP1	3.55487699264011
KIDINS220	6.63273366970384
CRH	3.15612644721948
CES3	4.54727382396645
ACP5	5.65272705089535
AMFR	5.58883596357051
CA4	3.27422400411984
PLCB4	3.83740388045976
MPHOSPH10	8.61837205866662
PGF	3.421483690771
G3BP2	6.5079448582784
SR140	6.84839934714978
ISLR	5.13277551778098
HOXA2	3.75794539747062
PYGB	6.25018404293307
BAT1	8.75416912378778
TSC1	4.99396671947435
NARF	7.64976259744933
DKK3	3.51162177138931
UTP18	6.28099754378227
TSKS	3.24320638622977
DDX31	5.01657742201627
TULP1	3.75549723651699
TNRC4	3.83774745221574
ZNF430	6.12249626923585
POSTN	8.93084830439582
AASS	3.35261570422471
APOL5	3.74531877753102
PLA2G1B	3.92074109988416
FLJ11506	4.66447994541091
GTF2A2	8.85328613731216
RCHY1	6.54268841164454
CYP27B1	4.62255156859983
VPREB1	3.35720403756056
MGC4294	3.66700182101013
TACC3	5.67435662115066
PDCL	6.31436514703611
DMXL2	4.90395831746467
LOC4951	3.79919544154928
EID1	7.97533476111796
MS4A4A	6.8073640616781
RBM14	5.80839224322023
MGC29506	5.31241726793273
PPP2R5B	4.26407300775487
TNFSF11	3.3342517317635
ATG2A	5.4881401013226
RPGRIP1L	3.79172549675679
SPOP	7.87410399945437
OSGIN1	3.52818711868445
PTPRF	7.68236263375935
ICMT	6.93181506877959
SEC24B	7.19720634247141
MAML1	6.51960686084937
POLL	5.22364602316018
FXR2	4.60143337432847
TYK2	6.83568623877593
MUC6	3.34869722656545
ADAM28	5.19525865126021
MYL3	3.49887281752407
NRL	3.19569194910191
PIP4K2A	5.12586069277488
TCL1A	3.33731456098176
MED7	6.7904975512999
MYLK	6.54196260499183
RRP1	4.89281080170402
TFAP4	4.22138164469272
CYP4F2	3.98526720645442
UNC5C	2.95414615715501
ARL4D	7.28126971003121
SH3BP5	5.68917293841348
AKAP6	3.55354059162367
CTLA4	3.31182715370319
ACSBG1	3.62590778932668
MTMR4	6.76368225534042
NECAP1	6.2179157028729
SLC25A17	5.58012098560311
POLR2F	7.31207611160586
PLA2G2D	3.42148292029916
WNT2	4.16692541245949
GLMN	6.24068275102235
MCM7	6.6688989388795
TRIM52	4.83083557404328
DCLRE1A	5.87006646789993
PDX1	3.39102825466471
UBQLN3	3.05087593629283
PRPF31	5.76069578920237
TLR7	3.46220980760444
SMAD1	7.00627077011841
CLCN1	3.72941225877743
RIOK2	6.49609917014052
CEACAM21	3.36562133876098
PDLIM4	5.19385378148755
STX18	6.77400611300287
CCPG1	4.71645212584456
SLC2A6	4.28938684975964
SORCS3	2.99760496048385
NOLA3	8.69648887258214
PDGFA	4.84721901043519
TRDMT1	3.41205292299921
CFL1	11.0976679258817
IL4	2.96015000912859
NAT2	4.03997576577493
CPSF6	6.55441917166663
PRG2	3.36899035045625
PIGQ	3.97686885370531
CLSTN3	3.81995179349842
KIAA0146	4.13362388678298
GBP1	8.59041321338725
CEP55	6.4089902297116
ZNF408	5.0540090469023
KRT20	3.00979137922398
EYA3	3.77959102337761
KRT38	3.43881228020579
WDR7	6.42618040874488
BLCAP	8.63816211061921
HLA-DPB1	10.3275612782537
SFI1	3.69817380126289
GNE	4.63437491759367
MGAT4C	3.21675577361141
CTSE	4.42681294722766
SLC35A2	4.64078486242435
TUSC3	6.8229132862967
GABRD	3.30818346697142
IARS	9.10658594241459
ARFIP1	6.24652214728573
SFRS9	8.95369984975823
CEP110	3.58505571230669
MYF6	2.86586039305687
MGST2	9.09459867164472
EVI2B	5.70456499658002
TRPV4	2.92933219242278
SLC25A11	7.31797478720991
EHD4	6.86854470706332
NOX5	4.09333293227351
NCKAP1L	4.26298645054097
EMP3	6.34534081140369
SYNCRIP	8.2302918340266
BPY2C	3.60651534799261
C1orf38	5.18673646228275
ZNF426	3.61721936506443
ELOVL2	3.27980764670469
ATP5J	10.1816782163575
CBX7	4.99188232532776
OSBPL1A	6.10182022406051
MED13	7.30541692070435
ZNF589	3.96084042218947
CHRNB3	3.20590925977286
GOLGA2	5.48849171523359
NIF3L1	8.15466377261794
TRA2A	5.70103883419807
F2R	4.94502287865319
PHF2	4.89626781639186
PID1	3.91846684382963
MTAP	3.77773519847763
RFC1	5.69125396892157
C5orf3	5.89077924722497
ADORA3	4.27160821180357
ACTL7A	3.55073539687646
RAI2	6.3146923496695
MAP2K7	3.59033965207110
HYAL4	3.14956634714667
GZMB	5.6267173346322
FCGR3B	4.65579382728773
BMP1	4.75819728602387
CPNE6	3.21585319156789
SP2	4.10785160346766
DPF1	3.67978525338087
SMPD3	2.91578439285991
TMEM38B	4.99241250204383
CCDC56	9.69218298249015
NFE2L1	6.72352898588142
MRPS31	7.47478925036524
STIP1	6.46057400657173
MMP26	3.20633847669386
RASL11B	3.53714918731919
NT5DC2	5.2628059947931
HLA-G	7.47288242850702
LRP2	3.78848535856752
MTDH	8.32882993982836
HSP90AB1	10.2046805373914
PMAIP1	5.71714872791674
LMBR1L	4.5235584864898
SLC25A20	6.03619558423448
RSBN1	6.75332949205577
S100A2	10.4990177610766
C2	7.44322180414368
RHOT2	5.45455433593364
RALGPS2	3.47044092273436
EIF4EBP1	6.90482900046452
C2orf27	4.5452508487138
GCKR	3.61919950233805
FER	5.12181425463442
TRPC6	3.23494545246223
RGL2	6.47942257285637
ARPC1B	9.10164440466286
SNRK	6.45095409379031
UTP6	7.69001246952571
DNM2	3.95244772989116
GCS1	6.31986241217909
EHMT1	3.26813675421616
GLDC	4.3669550049585
FBP1	4.92245855235336
VARS	5.02941833465899
PLA2G7	4.39188297833416
RAX	3.27820413083666
TERT	3.66209506137267
CCL1	3.01525339625499
FUCA1	9.50009823292464
ALS2CR8	3.43886848640861
CXorf21	4.89606331638087
KCMF1	9.63829990274962
MFAP2	8.42041876285102
OXCT2	3.6832470505332
WWC3	6.05927497235742
SOCS1	3.67360033442832
IL17RA	4.71893896987179
C14orf115	3.91584920642523
ST5	6.73007940771876
STRA6	4.53512501051883
MPP5	5.09491400711504
SPA17	6.86947514514274
C21orf7	4.12643855023680
FLJ10986	5.62793469665036
LHFP	5.04251705795357
CAMK4	4.08336148285979
GALNT14	7.30427959447828
CXorf27	3.22588553000905
CLPX	6.48196555686046
NPLOC4	6.66805763476199
PJA1	7.789944709278
CPLX2	3.66983640134257
ARSD	3.45726012703062
WHDC1L1	2.97030279405192
RB1	5.42642140239435
PHLDA2	5.59656138278278
C2orf56	4.65852389201939
GUCY2F	3.14244380933961
MPV17	8.05172290533455
PSMD4	7.1818139216094
SLC35D1	3.88235059091506
C20orf103	5.012949274819
COL16A1	4.79625938320856
ERLIN1	6.74786731610033
JMJD4	5.22541442886047
SLC29A1	5.31796278432204
GLRX	6.48412160109976
HIST1H2BK	10.5898375301869
TP53I11	4.39515872471991
ST3GAL4	3.91933727433657
ALG8	8.08526967097365
PF4V1	2.78888607067494
SHOC2	7.11968428183346
REG1A	9.14770226520572
FBXW7	4.41991300010129
CYB5R3	8.56793020391716
MINA	7.57812572428323
HHLA1	4.2089497869202
MYST4	5.73208273289426
NR0B2	4.09030871267217
TFAP2A	4.85318855783901
UCHL5IP	5.30650161971712
TIMELESS	6.08285363513314
DDX10	6.75562171944016
SLC25A36	8.52289205524276
TMED10	9.04453319971453
ZNF507	3.13707197037486
LOC90379	4.34321120307808
RAB11FIP1	3.91557689694283
ATAD4	5.37129315735256
PHF15	4.92188841343384
ZNF26	5.41728828538009
KRT7	5.95625650014039
RPA3	9.21741122383582
YIF1A	8.01009916291222
PPRC1	6.14645338768147
PCDH17	4.06929798831599
PHF8	3.81968074158573
RDH14	8.12532769893858
DNAJB2	5.37140337527034
HNRPK	9.59140170087967
PTPLB	8.53120284036336
RABEPK	6.39236891837916
SNF8	7.59792558159071
CBARA1	7.43633678273003
RAD51AP1	6.19179405031052
HAT1	8.8640782447569
HTR1D	3.48647858441975
H2AFV	7.66087106241354
OAZ3	4.11284416947902
CXorf48	3.30758425315767
RC3H2	5.1037206544494
SGCD	3.63694395093329
PHTF1	4.41217428750005
CA3	3.02856187495174
PKIA	5.3715765958252
STX10	7.3777338668533
PEO1	6.30492626375439
JMJD2D	3.37113931681982
KRT19	10.9437494328963
ZNF143	6.71596083852307
ENO1	9.23171060208972
TIPRL	9.00291937345302
MAN1B1	6.17627010541674
P4HA1	8.88752417377075
TPTE	2.90953807362365
AKAP8L	4.38678648592547
GPR17	3.22940281793023
LRRC20	5.03843594453103
UBE2Z	7.58019035336654
COL4A1	6.74873623162069
ISOC1	7.65728366330135
RNASE1	8.68333669402136
C20orf20	6.8490508324785
NDUFB11	8.93238814794043
STK19	5.9649676065068
OSBPL2	5.90836540681279
PTTG2	3.12949810698250
GRM7	3.45652186679443
SLC39A8	5.68639013347414
APPBP1	7.93991005558563
STS	4.0947779285045
FFAR2	2.93338125840128
TMEM123	9.28647315853432
GLI2	3.82698297580122
BTNL2	3.42579099670689
ALDH1A3	4.90616524271383
TGIF1	7.41161015975016
SCO2	5.77137743163734
TP53	6.45423125798355
CCDC69	4.00120045526770
ZFAND5	8.06835105723046
ICA1	5.40542638032081
RAPGEF2	4.60958727407629
NAV3	3.77139435877896
EPS8L2	6.73621114982203
ATP6V1G2	3.23625541062806
MNT	7.03398617548193
C6orf145	5.91438869085527
PPP6C	7.9135129860573
OR51E2	3.23490643346137
OTUB1	6.40892131874907
ENTPD1	4.82234471919821
TMEM115	5.56950751690372
STK11	4.3187892326569
PRPSAP2	7.52930948817467
SH3BGRL3	8.87861684358903
MX1	6.53502151345676
PSMC5	8.72581525351472
TTTY9A	3.49246886152738
EXOSC4	6.6396353733643
SETD1A	4.32118397486292
YARS	7.75173946283834
SLN	3.97969033942146
RELB	4.42311526881326
NLRP1	3.75502273788575
LAMB2	5.56822729216563
FNTA	8.37710618461155
HNF1B	4.84153037293107
C14orf139	3.61855622497963
UMOD	3.35222909089706
ZNF512B	5.2454492704249
GPR25	3.90090291381132
C6orf49	10.2686801977400
ATP6V0A1	4.80781163567981
SNFT	5.45306700003223
ZNF768	3.76938176102455
GTF2I	7.4856616626507
KCNN2	3.33932728477296
DYNC2LI1	6.81806360249923
DGKE	3.28357646045188
DNAH3	3.47003633467117
RPS6KA1	6.40623083122798
C9orf53	3.50943880961425
PTPRM	5.97400287776793
MRPS15	8.11873770808415
TMEM59L	3.99381965505092
SSPN	7.54381218354915
IGSF9B	3.25410910251445
CNOT8	7.18748573558275
GORASP2	8.34088848917225
ADAM17	5.58144219596912
CHRNA3	3.3318126018312
MYOG	3.50596004087731
UBE2D4	5.65027848275094
CPNE1	7.45139312285719
AK5	4.6640039568537
RPL37A	8.1098242792336
CPS1	3.00947669560981
NDRG4	3.54183242662275
ALG5	9.46088792038963
NCOA2	4.0019647671756
LOC130074	6.66815482909844
PIAS4	3.38205587676283
S100PBP	6.47590544973893
TEGT	9.9711612879718
USP5	4.81463194411315
CFLAR	5.42496945600289
KIAA0692	5.46539402070292
WDR48	5.71585340928861
PCDHGB6	2.96738652608118
NRXN3	3.76537766706859
ACACB	3.48740177654785
CDKN2C	5.81117181436787
KIAA0226	6.19322529520954
TRAK1	4.76749062299584
CUTC	6.34383578042775
AGPAT5	7.01636284362293
WDR68	5.89518630829158
PREPL	7.52261828526795
ABCB6	4.23097560178008
RABGAP1L	5.72038518134924
FCGR1A	5.32716199651349
EIF4H	8.85340750744662
DLC1	3.68599508349617
MAPK8IP3	3.61166570068631
SPRY4	5.99534639132715
RPL11	12.0828752320422
RAP2C	6.14200512795555
ETFB	7.52812450731542
RORC	4.10390150208428
GRAP	3.18125949657982
SEPW1	8.59511449152252
NMU	7.74587647249032
MXD1	2.83579705393515
IFIH1	6.74450333638535
AZI2	5.35664754544798
WDR37	5.75911294775194
SEMA4A	5.04676498876916
RPL8	12.2119831771255
NUAK2	6.76331105812707
AHSG	3.53867845202618
RBM39	8.22779174917463
MANSC1	6.28393303906956
IMP3	8.25385397552199
ARHGDIG	3.52546644568501
ELTD1	4.6751749819966
PRAMEF10	3.34603455801396
RGS17	3.36191045158113
KPTN	5.25766838319004
C2orf3	5.55754246407823
PCTP	7.57831245095818
MRPL42	8.4904196543045
SIRT1	6.75122960063202
MANBA	6.15765856438666
CD164	8.29371705967728
ZNF671	3.20320967736889
GFRA1	3.12060176095307
PRM2	2.99609078828172
IL1B	5.37430523089245
HAX1	10.0303569737960
REN	3.20650616309761
ZKSCAN3	5.05849237708024
CTSA	8.85942492656924
TPRKB	8.97084850538132
UBFD1	6.73170113962726
CDKL5	3.20962351615923
HIST1H2BD	7.90640244920175
COQ4	5.99245027791239
TXNDC4	6.47080097151519
C5orf22	6.94417147737771
VGF	3.85151192113879
INPP4A	3.83982292494764
RNF8	5.15788164387289
BMX	3.08997814955863
SLCO5A1	3.76355816209606
PTPRU	6.27516101634582
ATP8B3	3.12715743664156
HOXC8	4.01371556641499
ADPGK	6.79661536844942
IL12B	2.84588002497493
LARP4	5.4982280012639
ZMPSTE24	8.14978680577223
PFDN4	7.92797720240848
KLHL11	3.48091972072363
PSMB3	10.3194727084889
KIAA0157	6.58455186237097
DDX25	3.48796328119473
NCAN	3.65900354338254
RPS25	11.1876757111960
SOBP	3.9057694752942
TESK2	4.97619376369085
DNM1L	6.92506233383868
LOC55908	3.12047235547185
MTIF2	8.40955279308228
ZNF207	8.977833481308
EXOC7	5.73270311130354
CLEC11A	3.97736212340548
TXN2	7.36490276145994
TOLLIP	5.57908191068682
TRAPPC3	7.873357932332
TAF15	6.26493018567562
HAMP	3.77222102805996
GRIA4	3.72578696789896
IDE	6.07310174374596
DLK1	3.06793880457900
PLVAP	5.24118527044326
NOD2	4.17820680051972
SCMH1	4.61621520530685
ELMO3	5.99117295685178
GPR68	3.40582054851237
HTR2A	3.15176539384084
FUT7	3.57795464254341
PRELP	4.86967563664299
COL8A2	5.50525029020674
GYG1	8.91804940760138
C16orf68	5.79274800339943
R3HDM1	5.46438196973692
ZNF91	8.00569358686545
LPIN1	5.51034924130891
KRT12	3.78593980708220
BAALC	3.23327794733045
MKRN1	7.30252444062103
KIAA1598	7.53082863025878
ANXA7	8.66030269216144
TNP1	3.54971452761045
WDR13	6.52873154415231
GAPDH	12.0345469467996
BSPRY	5.21057548313153
COX7C	11.2688069622627
FAM108B1	3.85107522431993
PGAM2	5.33360825111974
PEX12	6.03269199250446
APC	4.34984488744655
PMP22	7.35101388487258
TLR2	5.82054282572754
NPBWR2	3.22278591311265
WFDC1	3.70026264452092
MTL5	4.15590278741334
COMMD9	7.42183177354386
INADL	3.49417832258174
GPX1	9.87073373245566
PSG11	3.25197583940519
SLC39A1	8.19531933581344
SNAPC3	5.51960374166385
C4orf16	5.209783088412
GNA12	5.42537765948631
LIMK1	3.50743439173664
MECR	6.10242557125451
CDC42EP1	4.43820313350027
KIAA0101	7.13877832116399
B4GALT5	7.49757534418382
PIGC	7.8608723385395
LRAT	2.94584877949790
MMP19	4.39118470997184
IL18R1	3.05212936681728
VNN2	4.13985264429795
AKAP11	6.7220528734146
BCL10	7.7754831904804
GLB1	7.30561438912719
DTX3	3.39791416997791
ACCN3	3.04828164690368
MOCS2	6.97520091949457
HCRT	3.40313688214906
CYBRD1	5.94273444739235
REG3A	4.58865105152502
SULT2B1	4.02846104187517
SEPT6	4.05418596445339
MMP10	3.59096434701767
CDA	3.82905665242714
ME1	5.09030111994127
TCN2	5.42303099506605
MGRN1	5.78723701202675
ZFY	2.81713278208449
CHRNG	3.63582637259225
IVL	3.55229537180375
PLEKHA6	3.97791922970527
CALM1	7.37933764431018
PGDS	5.47779296937566
C8orf33	7.28790073476009
CYFIP2	5.00097034368609
TEX11	3.86833915950928
CKM	3.16946997825406
MAP3K11	5.87974691815272
CEBPE	3.44115560337576
ACOT8	6.39458842608186
ESR2	3.28914858306677
OLIG2	3.31704019468761
AGTR2	2.95211530698759
DNAI2	3.03572135768211
EPM2AIP1	6.18444181057535
C14orf106	5.45344535191571
PZP	3.53888337586836
RPS9	11.5637686042373
SIVA1	7.33198421985655
HEATR2	8.29034500785156
CD3E	3.29922674744938
APRT	7.12290159595197
AMIGO2	7.04292244829061
GPS2	6.6762888699913
NOL14	5.10628305376817
TRIM36	2.99323297531128
RALBP1	7.39167062304416
EVPL	3.45607649767239
ITIH4	3.60302635890424
ADARB2	3.46819035133857
PIM2	4.81766954815577
REGL	3.69269264761983
GJA5	3.56950067938019
SLC17A5	5.65287997585377
PIPOX	4.8428366748318
HGF	3.41971887379285
EPHB4	4.98374384931927
SOX18	3.4453098066733
SERPINA10	3.27211987211758
INSIG1	5.94859332300998
WDR23	5.02361816172362
SYNGR1	4.67629166816281
TEX15	4.11314568391387
REEP2	4.61665630067168
CDK3	5.12311684985171
HSPA12A	3.96099344906296
REPIN1	7.02338872174855
ARL8B	8.49398135890013
PDE4A	3.93444261891696
CAPZB	8.24476028274683
SATB1	4.60943453756435
PPM1D	6.18496748011452
VPS45	7.85973571625266
TP53BP2	7.62740931060383
GINS2	6.31588712904083
CYP1B1	6.06298289154464
CACNA1G	3.47448936354209
VGLL4	7.33969358786265
XYLT1	3.39174377117309
BRWD1	3.75175856256901
ROS1	3.05412931344159
BMP8B	3.17284422233089
SLC5A4	3.6819405367645
SLC6A3	3.48791852092904
C16orf53	6.78817446868691
APC2	3.61613666452149
GOLPH3L	8.65866073364881
ZBTB17	4.42883845379877
C6orf54	3.41725647490985
SLC19A2	5.25127190091361
C6orf134	4.48026448590344
C9	2.79079392422802
ZBED5	8.04915224759474
PVR	3.63590229929076
ARTN	3.6429830792777
LTA4H	9.77543496357075
MAGEA4	4.03503247021495
IFIT3	5.40565957056134
PDE3B	3.86787360189858
GNRH2	3.64156251286897
STEAP1	6.49099601658181
FLJ10292	6.48401192023193
RPL39L	8.27090609291405
PGK1	10.3147157184468
CCL13	4.89928131340663
RLF	6.68662800911725
MLXIP	4.39535892978742
PLOD1	6.99097299742192
MTFR1	6.38861593591928
NPDC1	5.36663637670553
C11orf16	4.17296428555573
RRN3	6.0426389541745
GPAA1	6.97086851145911
C3orf14	7.59898274394357
TEX264	6.19184569613597
C22orf28	8.77396618458533
RYR3	2.65895235040760
VAMP2	4.89325254879139
XPNPEP2	3.38623142152711
PDE6A	3.14302098248428
SUPV3L1	6.95013936603037
FIBP	8.62954172407576
SPIB	3.33722539533614
TBCB	9.7611935910125
DHCR24	8.41560471552916
ADRA2C	6.01605163124429
MEF2D	4.10510220342049
MYO1B	5.77424877757642
VAMP8	10.5554552084149
ANKRA2	6.50451206502615
TLX3	3.15247796257251
PANX1	5.65522858549483
RCBTB1	5.38378918143688
FGL2	5.95206837052461
CEP70	6.12983262775911
WASL	5.8929881650565
DCHS2	3.65303430642614
RNF25	4.07956128069909
CYBA	9.6490209426164
ARHGAP11A	3.17387381744375
PLAU	5.96232203297678
MPZL2	5.66662721179595
MATK	3.29755904798409
EHF	5.07800385165498
CTNND2	3.43738266333734
PTEN	6.39115546605287
ANXA1	8.41542883571601
AFF1	4.61928067556364
ZNF189	5.94373003072187
SUSD5	3.34229987614407
SLC28A3	4.75328857914342
GUCY1A3	5.02194254574177
RASSF7	6.48198365830188
SETD2	5.20281673639152
ROGDI	5.02919352316892
C20orf195	3.16097745142182
TICAM1	5.31282868129813
PACSIN2	6.29820412039104
SERPINB5	3.24906859238383
PRKCDBP	5.38832728490514
TFDP3	3.21135763889714
PLCB2	3.9887613862872
RFX5	7.46247668583737
TXNDC15	7.5873123913302
PTPN18	6.41060480898369
HLTF	7.78890438628271
PKP1	3.46692619666096
NDUFA6	8.27646422959626
KCNF1	3.90737894367544
HMG20B	5.70323339649792
SYNE2	6.09865508299644
SLC22A4	5.80923508830351
VCPIP1	4.10775408789878
NETO2	6.19367318927259
SQRDL	8.16583964117487
BAI3	2.93600757825659
GALK1	4.55959916606203
SERPINA6	3.36415002114546
ASCL3	3.74150576716403
NOSIP	7.83548173837047
HD	4.86864294882705
TRIM23	4.51515636849517
FBXL6	3.64354334005230
FABP7	2.93638336537269
ARL1	7.12663752419711
MAGEC3	3.03501870589565
CDK5RAP2	4.73645065501526
KCTD15	3.73692335460881
CD1D	3.54754013138937
EIF3B	7.96414482386172
KIAA0141	6.46344928749209
BIK	8.95819460967927
PAX4	3.2519645744712
NANOG	3.31880991537741
CEP135	4.8299772016082
ALOX5	4.25023927951371
TRIM22	6.6926285901904
LYRM2	7.52757925614346
GPR162	3.40686426235951
RNASE6	6.24859863276371
GJA1	9.55523120656327
TAS2R10	2.88966353998011
FASN	4.35685424071796
MRPS14	9.47844846331883
HMHB1	3.03416774884793
GPR116	4.32663630581253
TAF7	8.3342116249454
GK2	3.44626652987798
ZNF219	4.76704269099532
AMBP	3.20017767472812
CD33	3.57295852920867
RAB3GAP1	6.02068531826736
NXPH3	3.72106319416403
KIAA0953	3.60096934360197
CROCC	4.1993630705032
CCBP2	3.44693347427709
GPX7	6.29837726574281
TGM2	5.27881765461279
STAM	6.88186676154674
BASP1	7.0651684250094
ZNF202	4.44242177616886
ACTL6A	8.51750636283301
POU3F4	3.78338685844026
ARHGEF7	5.5767962830676
SLC23A2	3.94274742095763
TBK1	6.15801266964643
CRYM	3.85823697748778
PKD2	5.10561538789726
STX2	4.28363891045834
ACTL7B	3.03436357387573
RPL29	11.6601796100741
NR1H3	6.63461875599408
MPPE1	6.51191753659874
CLCN6	4.70318005199168
C16orf59	4.99530834613038
AADAC	5.49138608403103
SQSTM1	8.85841560691201
TCP10	3.82632736278258
BIN3	5.94173459514303
DEFA4	3.43274819712105
HPS6	6.52090193966593
ZNF197	3.68142834520971
MAN2A2	4.57831268132780
PTOV1	4.79764134229244
GABPB2	5.88890095925359
KCND1	3.40902688589373
RNF208	3.75369449407057
PTPN11	5.42201329280266
ZNF274	5.58871532172587
C7orf26	5.43981693709915
ATF3	6.79807661138417
UCHL1	7.55662322285876
APOL6	5.64892617981898
PLK1	5.24197137018382
NPHP1	3.37002378150404
DAB1	3.42033484549496
MLL	4.30893459867145
ANKRD15	5.27269427661187
C1orf218	6.42403836610609
DDX47	8.61112005583656
ATP8B2	5.27137340267918
ANXA13	3.8120963003683
RFTN1	6.41649629226147
TAPBPL	5.46224051734215
BTG1	8.79905064365135
DPP4	3.47150852014589
KLHL23	5.82489194524394
APOC3	3.57160117149368
NPPB	3.34234572747087
ZNF148	7.91700342109131
CNOT4	4.09037009924169
HIST1H3I	3.17757693362824
IKZF1	3.86036903087317
ZNF141	3.34314544949749
PSMC2	9.4810800329126
APEH	6.96897899477314
GGA3	4.71220297579894
OR2J2	3.11848314512036
KCNA2	3.16852415346679
ZNF749	3.31656051863107
LPGAT1	7.70100318201003
TMEM159	5.69413116866565
PCYT1A	3.75048987288482
BRMS1	6.56852895799951
CHST1	5.34464239705839
LGALS1	10.5112898680018
THOC2	7.33534414546358
TAF1B	6.05915529909981
