Hybridization REF	DITTY_p_TCGA_B_24_AMplate1_2_HT_HG-U133A_96-HTA_C04_547232
GPX7	5.81836051119283
TGM2	4.82014964288022
STAM	7.19310359680973
BASP1	9.97962920361016
ZNF202	4.89476689023192
ACTL6A	7.95369993855402
POU3F4	3.38570089140874
ARHGEF7	5.94683249183826
SLC23A2	3.96445315793621
TBK1	5.90729201605721
CRYM	3.73510240419393
PKD2	6.61265481004535
STX2	5.09273520761037
ACTL7B	3.1011216281035
RPL29	11.5557267961927
NR1H3	5.84017600805928
MPPE1	6.15276774921139
CLCN6	5.02209667939318
C16orf59	4.86473723418701
AADAC	4.40664294339491
SQSTM1	7.90324712102686
TCP10	3.92622078850189
BIN3	5.96971665731776
DEFA4	3.27940484469377
HPS6	5.60328698728552
ZNF197	3.70884235089444
MAN2A2	5.44358478928006
PTOV1	4.91871504600066
GABPB2	5.71486732532528
KCND1	3.43053715866681
RNF208	4.00682375879106
PTPN11	5.90636482911156
ZNF274	7.63700411473178
C7orf26	5.11191569454425
ATF3	6.41180434593912
UCHL1	9.96518609030624
APOL6	4.15473823930513
PLK1	4.94734719637692
NPHP1	3.40335730918934
DAB1	3.27983172908667
MLL	5.41868377828523
ANKRD15	6.03116743153406
C1orf218	5.35028758837142
DDX47	9.04700339308235
ATP8B2	5.23166549027440
ANXA13	3.96169537993288
RFTN1	7.43163710844461
TAPBPL	5.48744851561334
BTG1	8.53899085749964
DPP4	5.71896916631155
KLHL23	5.96523277811771
APOC3	3.65360620278474
NPPB	3.12705460302844
ZNF148	7.83198629725901
CNOT4	4.24407140151721
HIST1H3I	3.11902896679077
IKZF1	3.71176620937109
ZNF141	3.06822097987887
PSMC2	8.72264568824935
APEH	7.17762407294177
GGA3	4.99001105708946
OR2J2	2.93710248972310
KCNA2	3.27311418475201
ZNF749	3.37386758378870
LPGAT1	6.38561756294922
TMEM159	5.25206378951937
PCYT1A	3.36191794578729
BRMS1	6.09230195640761
CHST1	5.23273563682502
LGALS1	11.1750711641565
THOC2	7.40424517850825
TAF1B	5.76187572166423
GPR173	3.36895705748967
CASP10	3.74862722356608
COL15A1	5.58530149602296
ALK	5.47050993594207
GAN	3.08566954654243
EXOC6B	3.12355026080846
PCMT1	7.02843456780909
HIST1H2AE	5.42563056729384
VAMP1	3.81086430496952
HDAC5	5.28582465223617
SRI	7.69053600937437
HLA-E	10.1779710317212
SLC25A32	7.40456782197119
FLT3LG	3.1608571556241
WDR1	7.6961070879022
ATP1B1	8.23997298802068
SGPL1	6.83799608169084
AFG3L2	5.41719877639664
C5orf15	8.2565405670242
SWAP70	6.23648345081013
UBXD1	5.44299625204489
TRIM31	3.08305676320437
LILRB4	3.84751428073741
GSTA4	8.44790009088905
ARNT	4.62531967613183
CDKN1B	8.69220746415508
SEMA3A	3.68145504756653
FOXC1	4.47966001568553
HIST1H3B	3.3948037533879
BTRC	3.85609369270439
LSM14A	7.9213858836172
IQCH	2.93819953276991
STEAP3	5.25853239284884
YEATS2	6.97202593465171
CABP5	3.68318921306853
TRIM3	3.47896953455168
FGG	2.83283787532424
ABCA1	6.1162898578897
HNRPM	8.4161319685772
PLSCR2	3.21409318392029
JTB	9.44379596160318
PQBP1	5.71315049323297
CLEC2B	6.87674362384529
EDC3	4.43593421140797
REST	5.76966767439255
THBS3	6.08441719491455
EVI1	8.45896324949428
MGAT5	3.56536383695445
TSPAN8	3.00245433933430
DYNLT1	10.4669260722307
MUC1	7.56991840416631
IGSF1	3.54836204403523
TEAD3	6.12334201875248
ATP13A3	6.5676455868111
C3AR1	6.2402235924376
STOML1	4.7814032401135
EFNA4	6.84062129797644
HAO1	3.40397588554985
USP24	5.27185095969856
TWF1	6.68796989304277
MRPS17	7.28136693014454
MYH9	7.859522653872
C9orf9	3.76980183438641
LBP	3.26225932983602
FSCN3	3.69269020029521
BDKRB2	4.81915661543014
HSD17B4	7.82961377485942
SEC31B	3.86129263731483
IDH2	7.7199698885741
SFRS16	5.57911771362047
AICDA	2.86256641989867
RAP1GAP	6.9946071341489
C1orf56	3.91802856447562
DCLK1	7.35662175682578
MEF2A	5.75324674678652
ASF1B	6.07083045327123
HTN3	2.78159013936631
ADAMTS9	3.6337591003533
COPZ1	7.44574563192426
SLC4A3	4.08284649021987
TAF2	7.87599142410396
KATNA1	6.04402734318889
STIM1	4.34520692294582
TBX2	5.13586848097283
FOXD3	2.73878611966398
RPS4X	12.5299496165721
PODXL2	4.16445400069768
C1orf176	3.22372511339385
RPS3	11.5417993485776
COL21A1	3.35240651482375
RAI14	8.0860604000451
LRFN3	4.90308545328744
SRPK3	3.76795013166771
FKBP14	6.6921541361692
TNNI3	5.02955347433242
CXorf9	3.52131348328833
REC8	5.92412094214555
HOXB3	3.69447118000288
SGCB	6.2374248663514
FRAT1	4.86768426420316
CLP1	6.94152802242493
MORN1	3.80468298373857
DUOX2	3.02348821789996
TSC22D3	6.2897384780801
ARHGEF2	6.32897014880396
CASP8	5.28386848283456
PRKD3	6.32694551850841
CFH	6.4829050540706
NRIP1	8.07080179797454
TRO	5.51487402510616
BNIP2	6.71985544803755
DHX30	6.06877434255581
TBC1D22B	2.70060576444934
GJA8	3.61891967161841
GPR52	3.01259692015153
FGF20	3.05799932224271
CASC3	8.37013502789086
METRN	4.52327263727512
KRT3	3.49541724604606
ARF1	8.99501456201786
MOG	3.40365935007633
ATP7A	4.76849410011765
CCNG2	6.6253227979113
PLCH2	3.71971290675502
ITSN2	4.81790351565915
GIP	3.39649372816939
LOC390688	3.14741627280214
LOC89944	5.06355291350971
PSPN	3.40472021765363
HOXB13	2.97701311278983
MTMR8	3.59135741213416
UBXD8	6.7838952725804
GYPE	2.77420734747615
SPAM1	3.13716596049161
PPP2R1B	4.11875465623238
CNN3	8.9692822568025
JAG1	5.32500110779893
HIST1H2AL	3.06163636376585
CHGA	4.13306379965774
CACNA1B	3.41352063206886
PAPPA	3.50448078725572
RAPGEFL1	4.14024157685084
RHOA	11.0775954893285
CYP4F8	3.17837003757730
TRH	3.55702785935023
DCTN3	8.60822718109336
NT5C	4.74864165609144
ZWILCH	6.94231950018865
SLC1A5	6.5992960976115
CALCA	3.28672554302749
VPS41	5.3393777164333
SYCP1	2.95483279426042
KIAA0174	8.12488567390127
CXCL11	4.0867266486338
ZNF639	4.45400302645665
CACNG4	5.25358682983395
TNNC1	4.83464628156315
GFI1B	3.11303962035585
C11orf58	8.94763854300624
PSCD1	4.31176882179447
NUDT18	3.78872131929394
CASD1	4.5061603408299
LPPR2	4.80858451611833
TTC35	7.41812656684421
SMC4	7.65352650080834
ZNF771	3.25227144027142
TTBK2	4.40418864675168
GJB3	3.85099522994140
RGS19	6.14997344060952
SFRS3	9.06974787019318
HLA-DQB1	7.04535623423668
SCRG1	3.382433788596
NRAS	5.85475968910205
FBXW2	6.3212479839962
SIX3	8.57127190512822
DUSP26	4.38001550213552
HDAC9	5.48089692315473
ZDHHC24	5.01196222601802
OGG1	5.39213710817566
DNAJC3	5.94477272889482
LITAF	8.06833531078536
ZNF410	7.1579944808974
APLP1	4.59919835219522
AFP	3.05836405038433
OR7A5	3.43440081882667
ZW10	5.6841363844262
DLX4	3.54063759197061
TUBA1B	12.1418088858916
MGC70863	5.19542372529775
C12orf29	6.6504200531691
CRY1	7.22432190601276
OR1D2	3.60501113349964
C1orf25	4.75794183797126
PHOX2B	3.18390277773535
CUZD1	3.96475499353042
SCAND1	7.52763664187158
MYT1	3.71280404834147
VILL	5.42065712320241
PPP3CC	3.60516727858375
GOLGA1	4.33499691549641
ZBTB43	5.15949443627952
VAPA	8.0143011293449
MEA1	8.66067807664309
STAP1	2.85953962040144
PIK3R3	4.62383048633804
TGM5	4.1381564722681
SLC34A1	3.37187007942155
USPL1	6.42761707222114
DLX6	3.10344870015446
FBXO40	3.29709202641540
NKG7	4.35385122908446
BRF1	3.61015186426654
CCL27	3.02006146648400
EMP1	8.45934656289182
ACTR6	6.70093039379863
PFN2	10.0274227933300
MYBPH	3.21028176804803
CHCHD7	6.67791122137313
TCEA2	7.38237586789157
PPP1CC	10.3195796532206
COG2	6.62886867664628
FLJ20294	4.51650930923102
TARS	8.3497000795146
ARHGAP28	3.44016201943395
TRAPPC2L	6.63092952519357
CCDC109B	5.2031315459198
LGTN	8.30235248963713
KCNB2	3.31300298769125
USP13	6.35673081805959
RPS2	11.3865779835758
C17orf75	5.04587595276341
FBXW4	6.37555984400222
SLC2A8	4.9325195328804
WT1	7.54934626426263
SNRPE	8.37461646608471
LEPROT	8.3704305343462
STK38L	6.7199462911772
CUEDC2	7.38473843754881
IL13RA2	3.02472407159415
DDX42	6.60576920048566
TXNRD2	3.83974701280243
C4orf19	3.42647783746861
TNFRSF4	3.63824233442244
AOC3	3.72914139102107
MTHFD2	8.4168141465449
KSR1	3.42083660632541
SS18L2	8.0827651331439
OAS3	6.43739180763717
SLC22A11	2.94074121724601
LARGE	4.14825080205285
LIMA1	7.09634889521209
STARD3	4.12440012609032
VPS39	5.69654002426609
ZNF236	4.27578847850259
C8orf32	7.69889369208708
GABRB1	2.89774032137971
ZXDA	2.86092432625837
ODAM	3.20797619902475
MORF4L2	10.7229501838273
FBLN1	6.70317889001019
PRKAB2	4.01264874742603
AFF4	3.15861954912129
HSPB2	4.43627170776632
ZNF76	5.77699519047308
RAF1	7.42535345484501
SUB1	9.1932490620548
MRPS33	8.52567182109388
ZIC1	9.9577450372375
KLRK1	3.70797212245389
LYST	3.88020090534881
UBE2M	6.88565402062646
RAG1AP1	6.66585829742164
ZNF281	6.46634860043065
P2RX5	3.39441585323776
NCR3	3.37397189863598
ST8SIA1	3.51342581600781
HLA-DPA1	9.50198863175461
FKBPL	5.26071857889509
ANKRD46	6.64001871173168
CD248	5.98536293839028
SNX4	7.14946029175641
CCR2	3.39964952727141
ZYX	8.10417049100717
SMOX	4.40597670592473
ZSCAN5	4.55993414019912
RIMS3	4.16986920154761
NACAP1	8.86351745107054
DRD2	3.79198317793770
COPS2	8.65441740366393
CEACAM4	3.61797351129284
KRT76	2.92049579023249
SOX3	3.16223641719737
GATAD1	6.30653137936248
AVIL	3.50275655169384
LMOD1	4.12402741487622
FCER1A	3.70815288434709
TMEM112B	5.54694060568165
HIGD1A	9.44081646027574
CALR	7.3877745219339
ADRA1B	3.87850028877935
SNRPD1	6.94020326636308
LTB	6.94034075281968
NCAPG2	6.47638714155481
NEU3	3.17203158781761
KCNMB1	3.48354519147477
DES	3.97008306457868
BZW1	8.84437112573547
ITGAV	8.54775038891079
ZNF221	2.83741485292344
LENG4	5.9578667844503
C20orf3	8.58025741720387
GDAP1	3.13290382444593
PIP5K1A	5.18963064365525
PCNA	8.03752969472083
C1orf34	3.76896741902388
BEST1	3.56254860456371
RBBP4	8.6197381832067
MMACHC	4.98031541560765
REV3L	5.87308546394414
PHKA1	4.22751091972702
PRKAR1A	8.14442719632996
AVPI1	5.66239815517677
HSD3B1	4.24720058596446
ATG5	5.62120868004779
SARM1	4.12399474677226
RAD52	3.6477382652655
RGS7	2.93821326521279
CD207	3.34285596253039
HMP19	3.0216132204371
TMEPAI	7.00047923604256
ARL17	3.41390639905027
MYCT1	3.32797250652721
GM2A	5.15959729307984
SCGN	3.47735251365446
ETV4	5.2972151993135
MPP1	5.43438096498525
CD2AP	7.84227466006974
CCL20	3.74998140952385
CCDC86	5.89958824499392
ZFP30	4.79166141699696
MYH10	9.58605818730563
CTBP1	8.39011567596508
MAK10	6.34213341544055
OR10J1	3.5588413078323
TMEM9B	7.68233359041124
DNAJA1	9.4651426318144
LOR	3.49917583152426
MAP6D1	3.94168758834642
LRRC50	4.06210017240259
PRKX	6.51974241893511
ARMC7	4.30304309802203
KIF5A	3.44016873770508
ARG1	3.24257316555393
PCTK1	5.63680326402345
NSL1	5.44932512273466
ASCC2	6.63949097419892
KIF2C	5.56125251288904
PSENEN	7.87132388158749
FCRL2	2.86322534375785
RAB11FIP3	5.45603838483756
NPR3	3.42483673617288
CENTD3	5.29446075452862
KBTBD11	3.63949892315273
HBD	3.12978500101201
PCK1	5.88353358628528
IRAK3	3.62614838291445
OLAH	4.03639230811564
CNNM4	4.67525500474917
MYO5A	4.06434526981218
CYB561D2	6.01997699938245
MEGF8	4.4741260246396
SIPA1L3	5.21669953602023
ADAM10	4.44568666240472
ALPPL2	3.07499186697374
OBFC2B	5.41461091924474
GALC	5.29107905724699
LIPA	8.55461742247
NAP1L4	6.90833461868251
MRPS22	7.86404980394796
GNG4	4.90385224861865
TBKBP1	3.89737769121029
PSG5	3.33643518777194
CAMLG	7.71616865892537
RSAD1	5.33727726182491
SLC6A13	3.6555981959268
AGPAT4	5.6098803025522
ZNF167	6.29198917589854
FAM53C	5.83589658760002
VWF	6.52170478425922
VTN	3.20647724789955
BAD	5.48693123467799
TPM1	8.2618744039119
PYHIN1	3.4678531527587
PDS5B	5.93785869294382
CIDEC	4.41692867030572
CRIM1	6.36474449819055
DHTKD1	5.9678463819164
SH3GLB2	4.10407336634842
SMPDL3A	5.070390081339
SFRS2IP	7.81587977868876
FLNB	6.8003625846859
NOC2L	4.15224290331955
NRG2	3.20729618821053
C14orf162	3.03338519111569
HMG4L	5.16457077469098
IL15	4.42103456431730
GABARAPL1	5.37841036160702
SPTBN5	4.01236861930222
C1orf77	6.17703791534544
LAT2	3.95518676791769
WDR78	3.6391099250595
SLCO1A2	3.12202635210327
LIG4	4.05687978436548
GSDMDC1	5.28832877456143
METT10D	4.18309210859362
ECSIT	5.98702151479424
BMP4	6.3754928969722
VSIG4	6.86982556348555
DIRAS2	4.89261285142273
SLC12A9	4.26813518327342
MC1R	3.38800703411596
TXNL1	10.1832619128125
GALNT7	7.55246190102238
ISG20L2	6.20972509121923
OBSCN	4.36358189971438
GBA	6.04145796424899
C6orf64	4.74807765661064
ESD	8.91047896152817
PNRC1	6.99091268400992
PPIA	12.3845009185768
VDAC1	7.36319513911322
CLDN17	3.80404434240144
TRIB1	7.97832781804646
MED6	5.63232442499219
TXNDC5	8.93095024201306
CD46	7.02446014413365
ICOSLG	3.6520546669974
RGR	3.36480660356850
DSG1	3.51743751905676
CCK	3.40336225053054
C17orf48	5.87455807710825
C1orf69	3.46291434414234
DEF6	4.09014230962381
SIT1	4.30482101176234
UTP14A	5.21856264496821
RPH3AL	4.62403794955753
NXF1	7.84336568934548
C20orf46	3.94647253557946
NHEJ1	4.82764488046234
SLC24A2	3.74066089233208
TUBB3	6.36614315772964
SEC22B	7.06745110180004
S100A6	10.0441404382811
CDKL2	3.19272519813508
TINF2	5.83504421061341
SLC7A10	3.16394904770518
SPRR1A	3.18425155997575
CYP4A11	2.89953560381285
SCEL	3.51596446054099
TES	8.81482544041
CCDC70	3.38285367714848
SH3TC1	3.58743601201375
RAB36	3.86547323471946
GRIA3	3.40498638428553
CRYGB	3.53309050201193
BHLHB9	4.33739201490954
CRISP2	3.22085343708681
ILF3	7.52887018124164
NTRK3	3.67285692014394
B3GNT1	6.16996856972266
ZNF444	5.48042265202758
LARP6	6.45524292576396
FMO1	6.76867339208722
POLR3C	6.12437030642522
FBN1	8.47959945605827
SGCG	5.75126955026002
JOSD1	8.6372582348611
BEX4	8.20006015453423
INHBB	5.82941944525559
TBL2	7.95650059011645
HYDIN	3.21215436574293
RPS6KB2	4.21329826909036
ADRM1	8.02166370831024
DDEF1	6.77143828781521
PEX6	4.74576776094348
BAT3	9.42221096106634
TXLNA	5.90529059108427
RAB31	8.9805829236956
SCGB2A1	9.97603464676797
TMEM187	5.20907134623549
AIP	6.30254870455993
LGALS14	3.23965155071099
SLC6A14	2.79527652684049
DDX4	2.87632068271510
CTNNA3	3.38184154198513
PRRC1	6.93640744980018
AP3B2	3.34938261182935
TRGV7	3.25731129601758
LAMA5	9.36530054663289
PMS2L11	5.1123532785976
TMEM184B	8.32367190775536
AKAP4	3.27653848894301
ZNF292	5.81072675245464
C21orf45	6.39643166540952
ARNTL	5.67397302981332
CTCF	7.91024242440518
CCL2	8.25527412325716
SNTB2	4.63374967875718
KPNA1	5.76630415340536
KIAA0746	8.61916423254775
KRT81	4.33346849219824
ALDH3B2	4.37876026228112
TMEM41B	7.02330834144538
M6PR	7.72062231856938
S100A11	9.42802759530957
LAMC1	8.24555053026268
CCND3	7.25508131545502
COASY	6.47666834257688
EFHC2	3.22539236290617
DOT1L	3.09964814582030
CLTC	10.3074853096191
CLASP2	5.4331456715715
SRP9	10.6758148244541
EIF2AK3	7.1361591189138
GPR88	2.8576911811838
COL13A1	4.73911041132974
SMYD2	8.27190038750993
TMPRSS2	3.62295454889957
PBX3	5.43526648603091
SIGLEC6	3.34179704380037
PVRL2	6.71412632385159
ALKBH4	3.83343320810334
ZNF629	6.02190697409894
NXT1	7.51278759352008
CCDC93	4.3507422914332
TROAP	6.10308542754828
KCNA10	3.36936743954433
FLJ10154	8.211256624386
ANGPT1	5.15071044325333
MED23	6.05799667894863
RAN	10.3200766492417
LMTK2	3.06199243051274
SEMA6A	3.38495774230838
UFC1	9.3286334326402
UBE1DC1	6.16206611823438
GMEB2	6.75027057977898
EEF1A1	12.6329681371302
PSMD14	8.89600564823717
FLJ10213	5.20632684971399
CHAC1	5.12189786458785
PDCD2	5.31017257759073
MAST1	3.48569629881615
EPHA1	4.10717907487713
HMGA2	7.2093882152705
EIF4G1	7.6613348189218
ING2	5.38371009250006
C1orf109	5.5923490174263
INTS3	5.52457770181076
TRPM4	4.65796941985233
LTB4R	3.27223223645244
ISYNA1	8.08516575326058
UBE2D1	5.46919489003503
LSM7	7.82364828926848
IDH3A	4.90120673805333
FLJ21511	3.15340683782605
CREB5	4.02567708847826
LRRC47	8.66563908989435
ANGPT2	4.13995300892249
RANBP3	4.78266154122461
DYRK1B	4.02122704836756
HLA-DRB6	4.34375365744023
ATP6V0A4	3.26206774020162
COPS7B	5.72567163587962
TMSB4Y	4.24930402121055
RBKS	5.89424658692197
ITGA4	3.43771321835286
RIN1	3.9844524461114
DNAJC6	3.15712901718802
SEC23A	6.8203379204181
PHLDB1	4.81425680612131
CLOCK	6.28542959471268
LOC26010	6.92090198219482
MLX	4.77907056663918
TPD52	7.06389830668828
PSMA4	9.08342868460599
C1orf149	7.69552970804375
C14orf135	5.33892635153146
KIFC3	4.04347024550145
ROCK1	6.37433442033654
NCAPH	4.34959048547127
TAGLN	10.2940823624669
PTPRK	8.01894450679704
CCDC19	4.5069084949213
ZNF45	4.56066635543974
ZNF329	5.67168920333784
TK1	5.24556822824392
TAX1BP1	7.9465599898311
ZDHHC18	4.51543817537613
C10orf88	5.08157120609912
TMBIM4	8.7726222557334
KLF1	2.86501883768534
NMUR1	3.09027785685739
KIR2DS4	3.06102700732073
SAP30L	4.99560431302884
KDR	4.76263538403862
KCNK2	3.03434896349196
VEZF1	7.63491261457461
GIT1	4.90736959095531
RLN2	3.19982568437426
ST3GAL2	4.65813617622449
DNM3	4.53870958906646
C7orf10	5.55463838183085
MMP28	3.24028882107821
ZNF394	6.06230146672787
HPD	3.18436250470332
MOXD1	4.86608516526571
PDGFRL	8.38693564198746
ODF2	4.13101744596517
TREX2	2.98306622703776
MFAP4	6.43609553307659
SMCR7L	5.42875272498304
EPB41	3.09523796748788
GZMH	3.72951588258852
CNNM1	3.10600471077300
PHF17	5.87740518667577
CBLN1	3.12533558256542
NUP98	5.62784866665443
PRKRIR	7.8391031364334
RMI1	6.13857851502889
MED4	6.56411587277916
TRABD	3.75917137668037
C11orf21	3.24728578493547
SHCBP1	5.2324278076094
ECM2	6.78032008852218
PTPRS	3.57796097926594
COTL1	5.74184610850093
ANKRD57	5.15054884937472
CLDN15	4.94178661421264
ZNF659	2.92754216484072
TNC	7.35009033945383
GUCA2B	2.83710749612151
DOCK9	4.53444324130246
ITGB1BP1	6.38438339611727
DLG2	2.92821500726511
BRAP	5.10363198281334
C13orf7	5.78119169858041
ZC3H7B	3.72506081525804
PPP1R12B	3.99167649647964
SOCS7	3.43515175519008
MARCKS	8.25035697553973
SACS	5.79797037827049
TTLL12	5.7712794921334
SH2D3A	4.16270217746892
RFC2	5.81669492587762
PPARA	3.22799983908285
DVL3	7.16036879320535
ADFP	8.50191479277336
KRIT1	5.30678486771754
SERTAD3	5.73562223157725
LEFTY2	5.81113799840362
MN1	4.67695672566879
PTPRD	4.85642495868938
RORA	6.03614996327102
PIAS2	5.14433243322629
MOSPD3	6.2559654544625
FBXL15	4.85897601633549
MYH15	3.03487316536263
LY6G6D	3.16163059633128
CRX	3.10498931031604
SLC22A17	5.166425614747
TBC1D13	5.46444092790799
PLK2	6.64792497725297
EIF1B	9.63854860246208
PRIM1	6.89312763235704
ATP1A2	4.94822079241437
CRYAA	3.06557029480187
PLEK2	5.27891943434084
BACE1	6.59488005300927
FAM12A	3.05865685638449
TG	3.28580278580868
AGTRL1	4.71175381839462
OPTN	7.29804060622794
MAPKAPK5	4.84289689141349
DGKG	3.55193902852740
RBP4	3.94348242891215
ZNF428	5.67904663140097
TFB2M	8.19459455941235
METTL9	9.18497383418771
ATP5O	8.97424949889768
SP100	5.22468548539237
CPSF1	5.96200821076392
LIME1	5.60736553536656
S100A4	8.84860240682312
BTC	2.88248857152163
MAP2K5	4.88624228623231
NUP188	4.32493836336571
SDPR	3.20987022852856
RPS20	10.8941917147002
LAMB1	7.61603803367927
IGF2	9.64493028241034
ATAD2	7.09726075178875
ADM2	3.74803403446837
NPEPPS	7.17281126803366
DMN	3.58116345115619
EPN3	4.39278592571610
CD80	3.93124726339552
GPR77	3.17839070687423
CLIC3	5.90697910663098
HOMER2	6.16332459548217
KLF8	4.35661638413813
DNMT1	7.16403009766069
HTR1B	3.63588326265131
EPB41L2	6.20778187910439
JMJD6	4.53271452249252
CTSL1	7.4836579827198
BRIP1	3.08957154677093
SMARCD2	6.32082836273969
WIPF2	6.02116654605387
GPR27	3.33741324935502
ELAVL4	3.64655156904814
CDH9	3.35292411233922
PPM1B	7.03201679544651
SUV39H1	4.31050946920088
SLC7A5	5.24791085818547
GZMA	4.05532861404354
DLG7	6.39583755704527
AAMP	6.95781658157172
T	3.1940811060745
NFIB	6.94718352775744
MBD6	3.35938764458605
TUSC4	5.26432590457941
CAPRIN1	7.9170117096544
ETFDH	3.78233619441258
SLC15A1	3.37613546025518
KLK13	3.64801848881367
GSPT2	5.82757258876656
TRIM13	6.77074866930807
NAT9	5.42663906837459
MB	3.75341835376139
C15orf5	3.51417358460098
LIFR	3.05381172842468
DMBT1	4.00968751730277
KCNAB2	3.06510497030234
EIF4A1	9.73049138634973
MXI1	9.15996924089438
SPTLC2	5.57286892629664
TTC28	6.9860526807518
TSEN2	4.88370202709733
MAGI2	4.22993406432082
NLRP2	5.76904220313425
EXPH5	5.58083911982136
NELL1	6.97740667187557
MAP3K2	3.88684463528842
SEPX1	7.0462484219381
TSPO	7.60916205154439
ADORA1	3.64217159278600
CLINT1	6.68020368812595
SYMPK	4.19007603685068
LEPROTL1	7.40740496289613
C2orf54	3.37946681612179
SEMA6C	3.73474310558604
POLE2	6.23144210741651
IL2	3.00611219618352
TBPL1	6.25258112803881
STX12	6.8136701396563
MRPL39	7.01120575343207
PLCL1	3.44576823416322
CASC5	2.60812405899774
IFIT5	5.73114985168658
DDIT3	6.99647297152246
FAM46A	6.5058782901609
CYLC1	3.49144186924897
HPCAL1	5.52660131976264
HOMER1	5.09760893856967
CDH1	6.44810243839522
CCDC101	5.46469754862197
ITPA	7.58597821658593
D15Wsu75e	4.49783101048676
EDA	3.85071421333771
CREG1	9.50434281752461
SAP18	7.47217877696569
IFIT1	7.56783935995929
CHRNA4	3.4139863024061
CALML3	2.99942314086764
HSPA5	10.6128520782358
JUNB	6.78823969937558
SERPINB6	7.80379363411113
NSUN5B	6.70030455990546
RAB40A	3.39956673985507
SCN2A	3.64551518457597
ALDH8A1	3.04766828631223
ZKSCAN5	4.50590420866733
WNT7A	7.6395832676869
PRRG2	3.80629679167412
RALA	6.86141040126771
H6PD	4.66532659112045
CAD	7.46950991482839
SAP30	4.32110137823628
DOCK10	3.49391932137242
XPA	5.59368745909287
FAIM2	3.56941955374649
PRB1	3.02981697713789
SPDEF	4.49969652619722
ETHE1	7.9069653487974
GNPTAB	5.10002560332187
IRF5	3.79513460575366
ABCC10	6.40703094268163
ACAT2	7.39409498820136
INSL4	3.57633821518725
GNMT	3.15788518943282
PFDN6	6.59310726672376
RPA1	9.25206855513596
ACTR1B	6.9982627035399
TROVE2	6.68694383368077
C12orf35	8.13237468202057
EEF1E1	5.88618962106295
PLEKHM1	4.84236290895861
MSX1	6.03727731757026
FNDC3A	6.00633566738284
ESF1	6.99160401697857
HSPC171	7.07373723477312
MRPL2	5.89215571129461
MICB	4.6703733645801
CELP	3.2386621755224
ST8SIA3	3.24401200731223
C10orf116	4.60133894772539
MYL7	3.29103210951200
NCR1	3.31330240217366
CD52	4.33131197818333
KHDRBS3	7.22861159934913
SLC30A10	3.04713223487993
PMS2L5	6.78539509399514
UBE2E1	10.3021185866662
AP4S1	3.63859654763273
TPK1	5.94637873946475
MICAL2	6.7774218827778
UBA52	11.0789557050664
GEMIN7	3.22987775149922
PPIF	6.10134272109877
RIPK1	4.82839907572158
COL14A1	3.93228613162819
HSPC159	4.65400256998174
CPNE3	7.44357011987473
ATP8A1	3.02741958718144
ALOX12P2	3.60849927972697
CSAD	6.73598946885374
MTHFS	5.30401897890296
RECK	4.17639581928066
CXCL9	6.6356587884475
ABAT	4.90794127915858
VPREB3	3.36049106991172
EGFL6	8.13255573865595
C1orf14	3.21663278803415
RAB3IL1	4.34005300456652
FGF18	6.11108774070385
LHX6	4.44617147939898
SLC20A2	4.56773423835538
JARID2	6.60628817767313
CRBN	6.60560961673972
